"Index","power","anomaly"
2014-07-06 16:30:00,581,0
2014-07-06 16:40:00,582,0
2014-07-06 16:50:00,450,0
2014-07-06 17:00:00,458,0
2014-07-06 17:10:00,331,0
2014-07-06 17:20:00,248,0
2014-07-06 17:30:00,434,0
2014-07-06 17:40:00,679,0
2014-07-06 17:50:00,749,0
2014-07-06 18:00:00,538,0
2014-07-06 18:10:00,363,0
2014-07-06 18:20:00,297,0
2014-07-06 18:30:00,341,0
2014-07-06 18:40:00,959,0
2014-07-06 18:50:00,2474,1
2014-07-06 19:00:00,892,0
2014-07-06 19:10:00,892,0
2014-07-06 19:20:00,703,0
2014-07-06 19:30:00,751,0
2014-07-06 19:40:00,532,0
2014-07-06 19:50:00,443,0
2014-07-06 20:00:00,708,0
2014-07-06 20:10:00,822,0
2014-07-06 20:20:00,640,0
2014-07-06 20:30:00,450,0
2014-07-06 20:40:00,386,0
2014-07-06 20:50:00,393,0
2014-07-06 21:00:00,569,0
2014-07-06 21:10:00,536,0
2014-07-06 21:20:00,714,0
2014-07-06 21:30:00,499,0
2014-07-06 21:40:00,436,0
2014-07-06 21:50:00,448,0
2014-07-06 22:00:00,411,0
2014-07-06 22:10:00,621,0
2014-07-06 22:20:00,540,0
2014-07-06 22:30:00,284,0
2014-07-06 22:40:00,431,0
2014-07-06 22:50:00,362,0
2014-07-06 23:00:00,436,0
2014-07-06 23:10:00,538,0
2014-07-06 23:20:00,414,0
2014-07-06 23:30:00,341,0
2014-07-06 23:40:00,235,0
2014-07-06 23:50:00,202,0
2014-07-07 00:00:00,552,0
2014-07-07 00:10:00,547,1
2014-07-07 00:20:00,404,0
2014-07-07 00:30:00,189,0
2014-07-07 00:40:00,180,0
2014-07-07 00:50:00,235,0
2014-07-07 01:00:00,347,0
2014-07-07 01:10:00,474,0
2014-07-07 01:20:00,421,0
2014-07-07 01:30:00,259,0
2014-07-07 01:40:00,228,0
2014-07-07 01:50:00,194,0
2014-07-07 02:00:00,449,0
2014-07-07 02:10:00,435,0
2014-07-07 02:20:00,142,0
2014-07-07 02:30:00,238,0
2014-07-07 02:40:00,292,0
2014-07-07 02:50:00,367,0
2014-07-07 03:00:00,364.14,0
2014-07-07 03:10:00,361.29,0
2014-07-07 03:20:00,358.43,0
2014-07-07 03:30:00,355.57,0
2014-07-07 03:40:00,352.71,0
2014-07-07 03:50:00,349.86,0
2014-07-07 04:00:00,347,0
2014-07-07 04:10:00,344.14,0
2014-07-07 04:20:00,341.29,0
2014-07-07 04:30:00,338.43,0
2014-07-07 04:40:00,335.57,0
2014-07-07 04:50:00,332.71,0
2014-07-07 05:00:00,329.86,0
2014-07-07 05:10:00,327,0
2014-07-07 05:20:00,324.14,0
2014-07-07 05:30:00,321.29,0
2014-07-07 05:40:00,318.43,0
2014-07-07 05:50:00,315.57,0
2014-07-07 06:00:00,312.71,0
2014-07-07 06:10:00,309.86,0
2014-07-07 06:20:00,307,0
2014-07-07 06:30:00,304.14,0
2014-07-07 06:40:00,301.29,0
2014-07-07 06:50:00,298.43,0
2014-07-07 07:00:00,295.57,0
2014-07-07 07:10:00,292.71,0
2014-07-07 07:20:00,289.86,0
2014-07-07 07:30:00,287,0
2014-07-07 07:40:00,284.14,0
2014-07-07 07:50:00,281.29,0
2014-07-07 08:00:00,278.43,0
2014-07-07 08:10:00,275.57,0
2014-07-07 08:20:00,272.71,0
2014-07-07 08:30:00,269.86,0
2014-07-07 08:40:00,267,0
2014-07-07 08:50:00,260,0
2014-07-07 09:00:00,353,0
2014-07-07 09:10:00,339,0
2014-07-07 09:20:00,727,0
2014-07-07 09:30:00,907,1
2014-07-07 09:40:00,407,0
2014-07-07 09:50:00,436,0
2014-07-07 10:00:00,264,0
2014-07-07 10:10:00,394,0
2014-07-07 10:20:00,570,0
2014-07-07 10:30:00,431,0
2014-07-07 10:40:00,373,0
2014-07-07 10:50:00,296,0
2014-07-07 11:00:00,281,0
2014-07-07 11:10:00,544,0
2014-07-07 11:20:00,417,0
2014-07-07 11:30:00,493,0
2014-07-07 11:40:00,341,0
2014-07-07 11:50:00,298,0
2014-07-07 12:00:00,373,0
2014-07-07 12:10:00,338,0
2014-07-07 12:20:00,498,0
2014-07-07 12:30:00,524,0
2014-07-07 12:40:00,263,0
2014-07-07 12:50:00,315,0
2014-07-07 13:00:00,368,0
2014-07-07 13:10:00,369,0
2014-07-07 13:20:00,575,0
2014-07-07 13:30:00,457,0
2014-07-07 13:40:00,528,0
2014-07-07 13:50:00,362,0
2014-07-07 14:00:00,254,0
2014-07-07 14:10:00,472,0
2014-07-07 14:20:00,453,0
2014-07-07 14:30:00,550,0
2014-07-07 14:40:00,522,0
2014-07-07 14:50:00,432,0
2014-07-07 15:00:00,449,0
2014-07-07 15:10:00,341,0
2014-07-07 15:20:00,387,0
2014-07-07 15:30:00,502,0
2014-07-07 15:40:00,636,0
2014-07-07 15:50:00,556,0
2014-07-07 16:00:00,560,0
2014-07-07 16:10:00,360,0
2014-07-07 16:20:00,367,0
2014-07-07 16:30:00,337,0
2014-07-07 16:40:00,548,0
2014-07-07 16:50:00,3200,1
2014-07-07 17:00:00,1919,1
2014-07-07 17:10:00,830,1
2014-07-07 17:20:00,491,0
2014-07-07 17:30:00,439,0
2014-07-07 17:40:00,1861,1
2014-07-07 17:50:00,3519,1
2014-07-07 18:00:00,1015,0
2014-07-07 18:10:00,775,0
2014-07-07 18:20:00,2822,1
2014-07-07 18:30:00,1582,1
2014-07-07 18:40:00,487,0
2014-07-07 18:50:00,297,0
2014-07-07 19:00:00,544,0
2014-07-07 19:10:00,597,0
2014-07-07 19:20:00,602,0
2014-07-07 19:30:00,347,0
2014-07-07 19:40:00,226,0
2014-07-07 19:50:00,343,0
2014-07-07 20:00:00,516,0
2014-07-07 20:10:00,457,0
2014-07-07 20:20:00,623,0
2014-07-07 20:30:00,472,0
2014-07-07 20:40:00,431,0
2014-07-07 20:50:00,322,0
2014-07-07 21:00:00,341,0
2014-07-07 21:10:00,548,0
2014-07-07 21:20:00,534,0
2014-07-07 21:30:00,313,0
2014-07-07 21:40:00,515,0
2014-07-07 21:50:00,410,0
2014-07-07 22:00:00,480,0
2014-07-07 22:10:00,584,0
2014-07-07 22:20:00,471,0
2014-07-07 22:30:00,346,0
2014-07-07 22:40:00,400,0
2014-07-07 22:50:00,367,0
2014-07-07 23:00:00,580,0
2014-07-07 23:10:00,734,0
2014-07-07 23:20:00,535,0
2014-07-07 23:30:00,200,0
2014-07-07 23:40:00,190,0
2014-07-07 23:50:00,240,0
2014-07-08 00:00:00,269,0
2014-07-08 00:10:00,565,0
2014-07-08 00:20:00,573,0
2014-07-08 00:30:00,218,0
2014-07-08 00:40:00,234,0
2014-07-08 00:50:00,167,0
2014-07-08 01:00:00,356,0
2014-07-08 01:10:00,491,0
2014-07-08 01:20:00,297,0
2014-07-08 01:30:00,325,0
2014-07-08 01:40:00,301,0
2014-07-08 01:50:00,194,0
2014-07-08 02:00:00,458,0
2014-07-08 02:10:00,378,0
2014-07-08 02:20:00,276,0
2014-07-08 02:30:00,196,0
2014-07-08 02:40:00,141,0
2014-07-08 02:50:00,407,0
2014-07-08 03:00:00,575,1
2014-07-08 03:10:00,395,0
2014-07-08 03:20:00,217,0
2014-07-08 03:30:00,142,0
2014-07-08 03:40:00,203,0
2014-07-08 03:50:00,318,0
2014-07-08 04:00:00,393,0
2014-07-08 04:10:00,523,1
2014-07-08 04:20:00,248,0
2014-07-08 04:30:00,188,0
2014-07-08 04:40:00,205,0
2014-07-08 04:50:00,374,0
2014-07-08 05:00:00,480,0
2014-07-08 05:10:00,182,0
2014-07-08 05:20:00,186,0
2014-07-08 05:30:00,406,0
2014-07-08 05:40:00,382,0
2014-07-08 05:50:00,478,0
2014-07-08 06:00:00,364,0
2014-07-08 06:10:00,183,0
2014-07-08 06:20:00,261,0
2014-07-08 06:30:00,212,0
2014-07-08 06:40:00,466,0
2014-07-08 06:50:00,692,1
2014-07-08 07:00:00,838,1
2014-07-08 07:10:00,254,0
2014-07-08 07:20:00,241,0
2014-07-08 07:30:00,300,0
2014-07-08 07:40:00,595,1
2014-07-08 07:50:00,432,0
2014-07-08 08:00:00,390,0
2014-07-08 08:10:00,510,0
2014-07-08 08:20:00,482,0
2014-07-08 08:30:00,733,0
2014-07-08 08:40:00,580,0
2014-07-08 08:50:00,328,0
2014-07-08 09:00:00,351,0
2014-07-08 09:10:00,313,0
2014-07-08 09:20:00,438,0
2014-07-08 09:30:00,818,0
2014-07-08 09:40:00,575,0
2014-07-08 09:50:00,616,0
2014-07-08 10:00:00,366,0
2014-07-08 10:10:00,302,0
2014-07-08 10:20:00,490,0
2014-07-08 10:30:00,626,0
2014-07-08 10:40:00,966,1
2014-07-08 10:50:00,794,0
2014-07-08 11:00:00,481,0
2014-07-08 11:10:00,489,0
2014-07-08 11:20:00,559,0
2014-07-08 11:30:00,678,0
2014-07-08 11:40:00,803,1
2014-07-08 11:50:00,658,0
2014-07-08 12:00:00,586,0
2014-07-08 12:10:00,532,0
2014-07-08 12:20:00,445,0
2014-07-08 12:30:00,809,0
2014-07-08 12:40:00,750,1
2014-07-08 12:50:00,494,0
2014-07-08 13:00:00,448,0
2014-07-08 13:10:00,458,0
2014-07-08 13:20:00,380,0
2014-07-08 13:30:00,584,0
2014-07-08 13:40:00,580,0
2014-07-08 13:50:00,482,0
2014-07-08 14:00:00,285,0
2014-07-08 14:10:00,307,0
2014-07-08 14:20:00,467,0
2014-07-08 14:30:00,603,0
2014-07-08 14:40:00,560,0
2014-07-08 14:50:00,470,0
2014-07-08 15:00:00,255,0
2014-07-08 15:10:00,383,0
2014-07-08 15:20:00,313,0
2014-07-08 15:30:00,635,0
2014-07-08 15:40:00,720,0
2014-07-08 15:50:00,760,0
2014-07-08 16:00:00,312,0
2014-07-08 16:10:00,346,0
2014-07-08 16:20:00,385,0
2014-07-08 16:30:00,516,0
2014-07-08 16:40:00,726,0
2014-07-08 16:50:00,1101,0
2014-07-08 17:00:00,760,0
2014-07-08 17:10:00,609,0
2014-07-08 17:20:00,486,0
2014-07-08 17:30:00,580,0
2014-07-08 17:40:00,826,0
2014-07-08 17:50:00,551,0
2014-07-08 18:00:00,394,0
2014-07-08 18:10:00,495,0
2014-07-08 18:20:00,417,0
2014-07-08 18:30:00,316,0
2014-07-08 18:40:00,601,0
2014-07-08 18:50:00,492,0
2014-07-08 19:00:00,433,0
2014-07-08 19:10:00,339,0
2014-07-08 19:20:00,302,0
2014-07-08 19:30:00,438,0
2014-07-08 19:40:00,571,0
2014-07-08 19:50:00,450,0
2014-07-08 20:00:00,419,0
2014-07-08 20:10:00,241,0
2014-07-08 20:20:00,283,0
2014-07-08 20:30:00,312,0
2014-07-08 20:40:00,556,0
2014-07-08 20:50:00,693,0
2014-07-08 21:00:00,348,0
2014-07-08 21:10:00,265,0
2014-07-08 21:20:00,356,0
2014-07-08 21:30:00,350,0
2014-07-08 21:40:00,528,0
2014-07-08 21:50:00,497,0
2014-07-08 22:00:00,391,0
2014-07-08 22:10:00,475,0
2014-07-08 22:20:00,304,0
2014-07-08 22:30:00,426,0
2014-07-08 22:40:00,564,0
2014-07-08 22:50:00,315,0
2014-07-08 23:00:00,293,0
2014-07-08 23:10:00,235,0
2014-07-08 23:20:00,270,0
2014-07-08 23:30:00,625,0
2014-07-08 23:40:00,426,1
2014-07-08 23:50:00,204,0
2014-07-09 00:00:00,241,0
2014-07-09 00:10:00,155,0
2014-07-09 00:20:00,299,0
2014-07-09 00:30:00,498,0
2014-07-09 00:40:00,443,1
2014-07-09 00:50:00,281,0
2014-07-09 01:00:00,175,0
2014-07-09 01:10:00,170,0
2014-07-09 01:20:00,452,0
2014-07-09 01:30:00,376,0
2014-07-09 01:40:00,217,0
2014-07-09 01:50:00,237,0
2014-07-09 02:00:00,255,0
2014-07-09 02:10:00,361,0
2014-07-09 02:20:00,454,0
2014-07-09 02:30:00,292,0
2014-07-09 02:40:00,235,0
2014-07-09 02:50:00,170,0
2014-07-09 03:00:00,175,0
2014-07-09 03:10:00,547,0
2014-07-09 03:20:00,695,1
2014-07-09 03:30:00,243,0
2014-07-09 03:40:00,246,0
2014-07-09 03:50:00,231,0
2014-07-09 04:00:00,370,0
2014-07-09 04:10:00,374,0
2014-07-09 04:20:00,291,0
2014-07-09 04:30:00,197,0
2014-07-09 04:40:00,295,0
2014-07-09 04:50:00,349,0
2014-07-09 05:00:00,376,0
2014-07-09 05:10:00,387,0
2014-07-09 05:20:00,185,0
2014-07-09 05:30:00,185,0
2014-07-09 05:40:00,269,0
2014-07-09 05:50:00,378,0
2014-07-09 06:00:00,602,0
2014-07-09 06:10:00,341,0
2014-07-09 06:20:00,184,0
2014-07-09 06:30:00,265,0
2014-07-09 06:40:00,326,0
2014-07-09 06:50:00,439,0
2014-07-09 07:00:00,819,0
2014-07-09 07:10:00,195,0
2014-07-09 07:20:00,342,0
2014-07-09 07:30:00,425,0
2014-07-09 07:40:00,395,0
2014-07-09 07:50:00,701,0
2014-07-09 08:00:00,1732,1
2014-07-09 08:10:00,605,0
2014-07-09 08:20:00,862,0
2014-07-09 08:30:00,839,0
2014-07-09 08:40:00,1355,1
2014-07-09 08:50:00,809,1
2014-07-09 09:00:00,1609,1
2014-07-09 09:10:00,1459,1
2014-07-09 09:20:00,528,0
2014-07-09 09:30:00,1229,0
2014-07-09 09:40:00,849,0
2014-07-09 09:50:00,1718,1
2014-07-09 10:00:00,808,0
2014-07-09 10:10:00,989,1
2014-07-09 10:20:00,1465,1
2014-07-09 10:30:00,567,0
2014-07-09 10:40:00,583,0
2014-07-09 10:50:00,641,0
2014-07-09 11:00:00,677,0
2014-07-09 11:10:00,706,0
2014-07-09 11:20:00,628,0
2014-07-09 11:30:00,478,0
2014-07-09 11:40:00,531,0
2014-07-09 11:50:00,572,0
2014-07-09 12:00:00,415,0
2014-07-09 12:10:00,608,0
2014-07-09 12:20:00,495,0
2014-07-09 12:30:00,500,0
2014-07-09 12:40:00,585,0
2014-07-09 12:50:00,430,0
2014-07-09 13:00:00,549,0
2014-07-09 13:10:00,508,0
2014-07-09 13:20:00,458,0
2014-07-09 13:30:00,256,0
2014-07-09 13:40:00,295,0
2014-07-09 13:50:00,225,0
2014-07-09 14:00:00,475,0
2014-07-09 14:10:00,503,0
2014-07-09 14:20:00,535,0
2014-07-09 14:30:00,568,0
2014-07-09 14:40:00,536,0
2014-07-09 14:50:00,486,0
2014-07-09 15:00:00,639,0
2014-07-09 15:10:00,479,0
2014-07-09 15:20:00,575,0
2014-07-09 15:30:00,531,0
2014-07-09 15:40:00,512,0
2014-07-09 15:50:00,320,0
2014-07-09 16:00:00,377,0
2014-07-09 16:10:00,551,0
2014-07-09 16:20:00,611,0
2014-07-09 16:30:00,1104,0
2014-07-09 16:40:00,1956,1
2014-07-09 16:50:00,1634,1
2014-07-09 17:00:00,1310,1
2014-07-09 17:10:00,836,0
2014-07-09 17:20:00,681,0
2014-07-09 17:30:00,596,0
2014-07-09 17:40:00,626,0
2014-07-09 17:50:00,1439,0
2014-07-09 18:00:00,3533,1
2014-07-09 18:10:00,1274,0
2014-07-09 18:20:00,613,0
2014-07-09 18:30:00,2656,1
2014-07-09 18:40:00,2044,1
2014-07-09 18:50:00,624,0
2014-07-09 19:00:00,541,0
2014-07-09 19:10:00,271,0
2014-07-09 19:20:00,382,0
2014-07-09 19:30:00,352,0
2014-07-09 19:40:00,442,0
2014-07-09 19:50:00,648,0
2014-07-09 20:00:00,546,0
2014-07-09 20:10:00,469,0
2014-07-09 20:20:00,417,0
2014-07-09 20:30:00,254,0
2014-07-09 20:40:00,319,0
2014-07-09 20:50:00,410,0
2014-07-09 21:00:00,448,0
2014-07-09 21:10:00,572,0
2014-07-09 21:20:00,548,0
2014-07-09 21:30:00,518,0
2014-07-09 21:40:00,369,0
2014-07-09 21:50:00,279,0
2014-07-09 22:00:00,359,0
2014-07-09 22:10:00,609,0
2014-07-09 22:20:00,559,0
2014-07-09 22:30:00,590,0
2014-07-09 22:40:00,343,0
2014-07-09 22:50:00,338,0
2014-07-09 23:00:00,284,0
2014-07-09 23:10:00,359,0
2014-07-09 23:20:00,594,0
2014-07-09 23:30:00,376,0
2014-07-09 23:40:00,412,0
2014-07-09 23:50:00,233,0
2014-07-10 00:00:00,153,0
2014-07-10 00:10:00,280,0
2014-07-10 00:20:00,389,0
2014-07-10 00:30:00,443,0
2014-07-10 00:40:00,430,0
2014-07-10 00:50:00,206,0
2014-07-10 01:00:00,231,0
2014-07-10 01:10:00,168,0
2014-07-10 01:20:00,404,0
2014-07-10 01:30:00,481,0
2014-07-10 01:40:00,369,0
2014-07-10 01:50:00,241,0
2014-07-10 02:00:00,236,0
2014-07-10 02:10:00,166,0
2014-07-10 02:20:00,314,0
2014-07-10 02:30:00,463,0
2014-07-10 02:40:00,477,0
2014-07-10 02:50:00,213,0
2014-07-10 03:00:00,225,0
2014-07-10 03:10:00,230,0
2014-07-10 03:20:00,237,0
2014-07-10 03:30:00,528,0
2014-07-10 03:40:00,460,0
2014-07-10 03:50:00,165,0
2014-07-10 04:00:00,249,0
2014-07-10 04:10:00,201,0
2014-07-10 04:20:00,353,0
2014-07-10 04:30:00,454,0
2014-07-10 04:40:00,408,0
2014-07-10 04:50:00,233,0
2014-07-10 05:00:00,156,0
2014-07-10 05:10:00,246,0
2014-07-10 05:20:00,444,1
2014-07-10 05:30:00,402,0
2014-07-10 05:40:00,385,0
2014-07-10 05:50:00,269,0
2014-07-10 06:00:00,222,0
2014-07-10 06:10:00,276,0
2014-07-10 06:20:00,435,0
2014-07-10 06:30:00,550,0
2014-07-10 06:40:00,252,0
2014-07-10 06:50:00,250,0
2014-07-10 07:00:00,778,0
2014-07-10 07:10:00,444,0
2014-07-10 07:20:00,468,0
2014-07-10 07:30:00,611,0
2014-07-10 07:40:00,292,0
2014-07-10 07:50:00,310,0
2014-07-10 08:00:00,263,0
2014-07-10 08:10:00,517,0
2014-07-10 08:20:00,626,0
2014-07-10 08:30:00,390,0
2014-07-10 08:40:00,311,0
2014-07-10 08:50:00,166,0
2014-07-10 09:00:00,213,0
2014-07-10 09:10:00,486,0
2014-07-10 09:20:00,392,0
2014-07-10 09:30:00,399,0
2014-07-10 09:40:00,205,0
2014-07-10 09:50:00,621,0
2014-07-10 10:00:00,845,0
2014-07-10 10:10:00,865,0
2014-07-10 10:20:00,647,0
2014-07-10 10:30:00,620,0
2014-07-10 10:40:00,455,0
2014-07-10 10:50:00,357,0
2014-07-10 11:00:00,414,0
2014-07-10 11:10:00,657,0
2014-07-10 11:20:00,597,0
2014-07-10 11:30:00,513,0
2014-07-10 11:40:00,441,0
2014-07-10 11:50:00,346,0
2014-07-10 12:00:00,345,0
2014-07-10 12:10:00,382,0
2014-07-10 12:20:00,1511,1
2014-07-10 12:30:00,1478,1
2014-07-10 12:40:00,1219,1
2014-07-10 12:50:00,926,1
2014-07-10 13:00:00,328,0
2014-07-10 13:10:00,334,0
2014-07-10 13:20:00,314,0
2014-07-10 13:30:00,579,0
2014-07-10 13:40:00,541,0
2014-07-10 13:50:00,535,0
2014-07-10 14:00:00,600,0
2014-07-10 14:10:00,366,0
2014-07-10 14:20:00,281,0
2014-07-10 14:30:00,271,0
2014-07-10 14:40:00,231,0
2014-07-10 14:50:00,579,0
2014-07-10 15:00:00,439,0
2014-07-10 15:10:00,646,0
2014-07-10 15:20:00,570,0
2014-07-10 15:30:00,524,0
2014-07-10 15:40:00,676,0
2014-07-10 15:50:00,485,0
2014-07-10 16:00:00,469,0
2014-07-10 16:10:00,468,0
2014-07-10 16:20:00,643,0
2014-07-10 16:30:00,1082,0
2014-07-10 16:40:00,3180,1
2014-07-10 16:50:00,1252,0
2014-07-10 17:00:00,923,0
2014-07-10 17:10:00,826,0
2014-07-10 17:20:00,716,0
2014-07-10 17:30:00,705,0
2014-07-10 17:40:00,1559,0
2014-07-10 17:50:00,1928,0
2014-07-10 18:00:00,467,0
2014-07-10 18:10:00,435,0
2014-07-10 18:20:00,748,0
2014-07-10 18:30:00,786,0
2014-07-10 18:40:00,558,0
2014-07-10 18:50:00,703,0
2014-07-10 19:00:00,661,0
2014-07-10 19:10:00,462,0
2014-07-10 19:20:00,376,0
2014-07-10 19:30:00,346,0
2014-07-10 19:40:00,245,0
2014-07-10 19:50:00,408,0
2014-07-10 20:00:00,528,0
2014-07-10 20:10:00,597,0
2014-07-10 20:20:00,449,0
2014-07-10 20:30:00,507,0
2014-07-10 20:40:00,272,0
2014-07-10 20:50:00,167,0
2014-07-10 21:00:00,286,0
2014-07-10 21:10:00,269,0
2014-07-10 21:20:00,491,0
2014-07-10 21:30:00,513,0
2014-07-10 21:40:00,416,0
2014-07-10 21:50:00,403,0
2014-07-10 22:00:00,225,0
2014-07-10 22:10:00,217,0
2014-07-10 22:20:00,418,0
2014-07-10 22:30:00,537,0
2014-07-10 22:40:00,566,0
2014-07-10 22:50:00,598,0
2014-07-10 23:00:00,375,0
2014-07-10 23:10:00,310,0
2014-07-10 23:20:00,320,0
2014-07-10 23:30:00,278,0
2014-07-10 23:40:00,565,0
2014-07-10 23:50:00,496,1
2014-07-11 00:00:00,439,0
2014-07-11 00:10:00,294,0
2014-07-11 00:20:00,172,0
2014-07-11 00:30:00,223,0
2014-07-11 00:40:00,316,0
2014-07-11 00:50:00,413,0
2014-07-11 01:00:00,527,0
2014-07-11 01:10:00,348,0
2014-07-11 01:20:00,203,0
2014-07-11 01:30:00,260,0
2014-07-11 01:40:00,150,0
2014-07-11 01:50:00,466,1
2014-07-11 02:00:00,481,0
2014-07-11 02:10:00,364,0
2014-07-11 02:20:00,272,0
2014-07-11 02:30:00,150,0
2014-07-11 02:40:00,201,0
2014-07-11 02:50:00,426,0
2014-07-11 03:00:00,380,0
2014-07-11 03:10:00,492,0
2014-07-11 03:20:00,197,0
2014-07-11 03:30:00,176,0
2014-07-11 03:40:00,268,0
2014-07-11 03:50:00,305,0
2014-07-11 04:00:00,472,0
2014-07-11 04:10:00,449,0
2014-07-11 04:20:00,154,0
2014-07-11 04:30:00,261,0
2014-07-11 04:40:00,189,0
2014-07-11 04:50:00,381,0
2014-07-11 05:00:00,563,0
2014-07-11 05:10:00,316,0
2014-07-11 05:20:00,214,0
2014-07-11 05:30:00,271,0
2014-07-11 05:40:00,200,0
2014-07-11 05:50:00,543,0
2014-07-11 06:00:00,460,0
2014-07-11 06:10:00,331,0
2014-07-11 06:20:00,315,0
2014-07-11 06:30:00,182,0
2014-07-11 06:40:00,256,0
2014-07-11 06:50:00,520,0
2014-07-11 07:00:00,814,0
2014-07-11 07:10:00,419,0
2014-07-11 07:20:00,243,0
2014-07-11 07:30:00,222,0
2014-07-11 07:40:00,316,0
2014-07-11 07:50:00,625,0
2014-07-11 08:00:00,767,1
2014-07-11 08:10:00,716,0
2014-07-11 08:20:00,443,0
2014-07-11 08:30:00,589,0
2014-07-11 08:40:00,662,0
2014-07-11 08:50:00,653,0
2014-07-11 09:00:00,623,0
2014-07-11 09:10:00,395,0
2014-07-11 09:20:00,349,0
2014-07-11 09:30:00,320,0
2014-07-11 09:40:00,421,0
2014-07-11 09:50:00,620,0
2014-07-11 10:00:00,715,0
2014-07-11 10:10:00,331,0
2014-07-11 10:20:00,372,0
2014-07-11 10:30:00,451,0
2014-07-11 10:40:00,892,0
2014-07-11 10:50:00,890,0
2014-07-11 11:00:00,543,0
2014-07-11 11:10:00,475,0
2014-07-11 11:20:00,336,0
2014-07-11 11:30:00,199,0
2014-07-11 11:40:00,274,0
2014-07-11 11:50:00,786,0
2014-07-11 12:00:00,791,0
2014-07-11 12:10:00,576,0
2014-07-11 12:20:00,307,0
2014-07-11 12:30:00,212,0
2014-07-11 12:40:00,333,0
2014-07-11 12:50:00,324,0
2014-07-11 13:00:00,482,0
2014-07-11 13:10:00,602,0
2014-07-11 13:20:00,348,0
2014-07-11 13:30:00,313,0
2014-07-11 13:40:00,329,0
2014-07-11 13:50:00,273,0
2014-07-11 14:00:00,611,0
2014-07-11 14:10:00,494,0
2014-07-11 14:20:00,517,0
2014-07-11 14:30:00,641,0
2014-07-11 14:40:00,255,0
2014-07-11 14:50:00,387,0
2014-07-11 15:00:00,310,0
2014-07-11 15:10:00,442,0
2014-07-11 15:20:00,699,0
2014-07-11 15:30:00,529,0
2014-07-11 15:40:00,551,0
2014-07-11 15:50:00,538,0
2014-07-11 16:00:00,291,0
2014-07-11 16:10:00,425,0
2014-07-11 16:20:00,366,0
2014-07-11 16:30:00,586,0
2014-07-11 16:40:00,541,0
2014-07-11 16:50:00,459,0
2014-07-11 17:00:00,588,0
2014-07-11 17:10:00,310,0
2014-07-11 17:20:00,392,0
2014-07-11 17:30:00,587,0
2014-07-11 17:40:00,623,0
2014-07-11 17:50:00,761,0
2014-07-11 18:00:00,808,0
2014-07-11 18:10:00,687,0
2014-07-11 18:20:00,2603,1
2014-07-11 18:30:00,1352,0
2014-07-11 18:40:00,3334,1
2014-07-11 18:50:00,3029,1
2014-07-11 19:00:00,1136,0
2014-07-11 19:10:00,1602,1
2014-07-11 19:20:00,3554,1
2014-07-11 19:30:00,1023,1
2014-07-11 19:40:00,540,0
2014-07-11 19:50:00,345,0
2014-07-11 20:00:00,344,0
2014-07-11 20:10:00,421,0
2014-07-11 20:20:00,621,0
2014-07-11 20:30:00,493,0
2014-07-11 20:40:00,528,0
2014-07-11 20:50:00,440,0
2014-07-11 21:00:00,288,0
2014-07-11 21:10:00,485,0
2014-07-11 21:20:00,471,0
2014-07-11 21:30:00,476,0
2014-07-11 21:40:00,668,0
2014-07-11 21:50:00,606,0
2014-07-11 22:00:00,410,0
2014-07-11 22:10:00,353,0
2014-07-11 22:20:00,371,0
2014-07-11 22:30:00,540,0
2014-07-11 22:40:00,536,0
2014-07-11 22:50:00,395,0
2014-07-11 23:00:00,419,0
2014-07-11 23:10:00,223,0
2014-07-11 23:20:00,183,0
2014-07-11 23:30:00,337,0
2014-07-11 23:40:00,433,0
2014-07-11 23:50:00,509,0
2014-07-12 00:00:00,458,0
2014-07-12 00:10:00,157,0
2014-07-12 00:20:00,284,0
2014-07-12 00:30:00,198,0
2014-07-12 00:40:00,347,0
2014-07-12 00:50:00,579,0
2014-07-12 01:00:00,388,0
2014-07-12 01:10:00,231,0
2014-07-12 01:20:00,240,0
2014-07-12 01:30:00,143,0
2014-07-12 01:40:00,451,0
2014-07-12 01:50:00,448,0
2014-07-12 02:00:00,381,0
2014-07-12 02:10:00,308,0
2014-07-12 02:20:00,165,0
2014-07-12 02:30:00,202,0
2014-07-12 02:40:00,434,0
2014-07-12 02:50:00,372,0
2014-07-12 03:00:00,518,1
2014-07-12 03:10:00,200,0
2014-07-12 03:20:00,159,0
2014-07-12 03:30:00,294,0
2014-07-12 03:40:00,298,0
2014-07-12 03:50:00,438,0
2014-07-12 04:00:00,518,0
2014-07-12 04:10:00,143,0
2014-07-12 04:20:00,236,0
2014-07-12 04:30:00,236,0
2014-07-12 04:40:00,322,0
2014-07-12 04:50:00,556,0
2014-07-12 05:00:00,363,0
2014-07-12 05:10:00,196,0
2014-07-12 05:20:00,282,0
2014-07-12 05:30:00,166,0
2014-07-12 05:40:00,479,0
2014-07-12 05:50:00,532,0
2014-07-12 06:00:00,329,0
2014-07-12 06:10:00,269,0
2014-07-12 06:20:00,247,0
2014-07-12 06:30:00,232,0
2014-07-12 06:40:00,531,0
2014-07-12 06:50:00,724,0
2014-07-12 07:00:00,575,0
2014-07-12 07:10:00,271,0
2014-07-12 07:20:00,205,0
2014-07-12 07:30:00,322,0
2014-07-12 07:40:00,488,0
2014-07-12 07:50:00,427,0
2014-07-12 08:00:00,428,0
2014-07-12 08:10:00,312,0
2014-07-12 08:20:00,337,0
