"Index","power","anomaly"
2014-07-06 16:10:00,1505,1
2014-07-06 16:20:00,265,0
2014-07-06 16:30:00,322,0
2014-07-06 16:40:00,341,0
2014-07-06 16:50:00,597,1
2014-07-06 17:00:00,365,0
2014-07-06 17:10:00,358,0
2014-07-06 17:20:00,300,0
2014-07-06 17:30:00,278,0
2014-07-06 17:40:00,283,0
2014-07-06 17:50:00,291,0
2014-07-06 18:00:00,281,0
2014-07-06 18:10:00,316,0
2014-07-06 18:20:00,348,1
2014-07-06 18:30:00,428,1
2014-07-06 18:40:00,383,0
2014-07-06 18:50:00,348,0
2014-07-06 19:00:00,355,0
2014-07-06 19:10:00,365,0
2014-07-06 19:20:00,368,0
2014-07-06 19:30:00,372,0
2014-07-06 19:40:00,363,0
2014-07-06 19:50:00,370,0
2014-07-06 20:00:00,409,0
2014-07-06 20:10:00,620,1
2014-07-06 20:20:00,461,0
2014-07-06 20:30:00,373,0
2014-07-06 20:40:00,359,0
2014-07-06 20:50:00,382,0
2014-07-06 21:00:00,308,0
2014-07-06 21:10:00,291,0
2014-07-06 21:20:00,292,0
2014-07-06 21:30:00,310,0
2014-07-06 21:40:00,314,0
2014-07-06 21:50:00,310,0
2014-07-06 22:00:00,307,0
2014-07-06 22:10:00,187,0
2014-07-06 22:20:00,160,0
2014-07-06 22:30:00,156,0
2014-07-06 22:40:00,154,0
2014-07-06 22:50:00,142,0
2014-07-06 23:00:00,140,0
2014-07-06 23:10:00,140,0
2014-07-06 23:20:00,140,0
2014-07-06 23:30:00,140,0
2014-07-06 23:40:00,141,0
2014-07-06 23:50:00,141,0
2014-07-07 00:00:00,153,0
2014-07-07 00:10:00,162,0
2014-07-07 00:20:00,157,0
2014-07-07 00:30:00,154,0
2014-07-07 00:40:00,144,0
2014-07-07 00:50:00,140,0
2014-07-07 01:00:00,141,0
2014-07-07 01:10:00,141,0
2014-07-07 01:20:00,140,0
2014-07-07 01:30:00,141,0
2014-07-07 01:40:00,141,0
2014-07-07 01:50:00,141,0
2014-07-07 02:00:00,165,0
2014-07-07 02:10:00,168,0
2014-07-07 02:20:00,164,0
2014-07-07 02:30:00,150,0
2014-07-07 02:40:00,140,0
2014-07-07 02:50:00,140,0
2014-07-07 03:00:00,149.54,0
2014-07-07 03:10:00,159.09,0
2014-07-07 03:20:00,168.63,0
2014-07-07 03:30:00,178.17,0
2014-07-07 03:40:00,187.71,0
2014-07-07 03:50:00,197.26,0
2014-07-07 04:00:00,206.8,0
2014-07-07 04:10:00,216.34,0
2014-07-07 04:20:00,225.89,0
2014-07-07 04:30:00,235.43,0
2014-07-07 04:40:00,244.97,0
2014-07-07 04:50:00,254.51,0
2014-07-07 05:00:00,264.06,0
2014-07-07 05:10:00,273.6,0
2014-07-07 05:20:00,283.14,0
2014-07-07 05:30:00,292.69,0
2014-07-07 05:40:00,302.23,0
2014-07-07 05:50:00,311.77,0
2014-07-07 06:00:00,321.31,0
2014-07-07 06:10:00,330.86,0
2014-07-07 06:20:00,340.4,0
2014-07-07 06:30:00,349.94,0
2014-07-07 06:40:00,359.49,0
2014-07-07 06:50:00,369.03,0
2014-07-07 07:00:00,378.57,0
2014-07-07 07:10:00,388.11,0
2014-07-07 07:20:00,397.66,0
2014-07-07 07:30:00,407.2,0
2014-07-07 07:40:00,416.74,0
2014-07-07 07:50:00,426.29,0
2014-07-07 08:00:00,435.83,1
2014-07-07 08:10:00,445.37,1
2014-07-07 08:20:00,454.91,1
2014-07-07 08:30:00,464.46,1
2014-07-07 08:40:00,474,1
2014-07-07 08:50:00,318,1
2014-07-07 09:00:00,372,1
2014-07-07 09:10:00,316,1
2014-07-07 09:20:00,357,1
2014-07-07 09:30:00,356,1
2014-07-07 09:40:00,506,1
2014-07-07 09:50:00,635,1
2014-07-07 10:00:00,250,0
2014-07-07 10:10:00,274,0
2014-07-07 10:20:00,277,0
2014-07-07 10:30:00,273,0
2014-07-07 10:40:00,260,0
2014-07-07 10:50:00,324,1
2014-07-07 11:00:00,338,1
2014-07-07 11:10:00,195,0
2014-07-07 11:20:00,157,0
2014-07-07 11:30:00,145,0
2014-07-07 11:40:00,145,0
2014-07-07 11:50:00,147,0
2014-07-07 12:00:00,270,0
2014-07-07 12:10:00,291,0
2014-07-07 12:20:00,316,0
2014-07-07 12:30:00,264,0
2014-07-07 12:40:00,155,0
2014-07-07 12:50:00,150,0
2014-07-07 13:00:00,140,0
2014-07-07 13:10:00,140,0
2014-07-07 13:20:00,139,0
2014-07-07 13:30:00,139,0
2014-07-07 13:40:00,139,0
2014-07-07 13:50:00,139,0
2014-07-07 14:00:00,146,0
2014-07-07 14:10:00,172,0
2014-07-07 14:20:00,172,0
2014-07-07 14:30:00,169,0
2014-07-07 14:40:00,158,0
2014-07-07 14:50:00,179,0
2014-07-07 15:00:00,177,0
2014-07-07 15:10:00,167,0
2014-07-07 15:20:00,392,0
2014-07-07 15:30:00,343,0
2014-07-07 15:40:00,169,0
2014-07-07 15:50:00,186,0
2014-07-07 16:00:00,181,0
2014-07-07 16:10:00,997,1
2014-07-07 16:20:00,397,0
2014-07-07 16:30:00,716,1
2014-07-07 16:40:00,471,0
2014-07-07 16:50:00,140,0
2014-07-07 17:00:00,138,0
2014-07-07 17:10:00,138,0
2014-07-07 17:20:00,172,0
2014-07-07 17:30:00,171,0
2014-07-07 17:40:00,357,0
2014-07-07 17:50:00,329,0
2014-07-07 18:00:00,504,1
2014-07-07 18:10:00,167,0
2014-07-07 18:20:00,467,1
2014-07-07 18:30:00,2085,1
2014-07-07 18:40:00,313,0
2014-07-07 18:50:00,751,0
2014-07-07 19:00:00,334,0
2014-07-07 19:10:00,483,0
2014-07-07 19:20:00,454,0
2014-07-07 19:30:00,1279,0
2014-07-07 19:40:00,1707,1
2014-07-07 19:50:00,203,0
2014-07-07 20:00:00,202,0
2014-07-07 20:10:00,737,1
2014-07-07 20:20:00,285,0
2014-07-07 20:30:00,272,0
2014-07-07 20:40:00,292,0
2014-07-07 20:50:00,321,0
2014-07-07 21:00:00,286,0
2014-07-07 21:10:00,279,0
2014-07-07 21:20:00,243,0
2014-07-07 21:30:00,238,0
2014-07-07 21:40:00,216,0
2014-07-07 21:50:00,155,0
2014-07-07 22:00:00,150,0
2014-07-07 22:10:00,140,0
2014-07-07 22:20:00,140,0
2014-07-07 22:30:00,148,0
2014-07-07 22:40:00,163,0
2014-07-07 22:50:00,157,0
2014-07-07 23:00:00,154,0
2014-07-07 23:10:00,143,0
2014-07-07 23:20:00,141,0
2014-07-07 23:30:00,141,0
2014-07-07 23:40:00,141,0
2014-07-07 23:50:00,141,0
2014-07-08 00:00:00,141,0
2014-07-08 00:10:00,140,0
2014-07-08 00:20:00,141,0
2014-07-08 00:30:00,162,0
2014-07-08 00:40:00,158,0
2014-07-08 00:50:00,155,0
2014-07-08 01:00:00,148,0
2014-07-08 01:10:00,141,0
2014-07-08 01:20:00,141,0
2014-07-08 01:30:00,141,0
2014-07-08 01:40:00,141,0
2014-07-08 01:50:00,141,0
2014-07-08 02:00:00,143,0
2014-07-08 02:10:00,150,0
2014-07-08 02:20:00,161,0
2014-07-08 02:30:00,165,0
2014-07-08 02:40:00,157,0
2014-07-08 02:50:00,153,0
2014-07-08 03:00:00,141,0
2014-07-08 03:10:00,140,0
2014-07-08 03:20:00,140,0
2014-07-08 03:30:00,140,0
2014-07-08 03:40:00,141,0
2014-07-08 03:50:00,141,0
2014-07-08 04:00:00,140,0
2014-07-08 04:10:00,140,0
2014-07-08 04:20:00,165,0
2014-07-08 04:30:00,161,0
2014-07-08 04:40:00,157,0
2014-07-08 04:50:00,149,0
2014-07-08 05:00:00,140,0
2014-07-08 05:10:00,140,0
2014-07-08 05:20:00,140,0
2014-07-08 05:30:00,140,0
2014-07-08 05:40:00,140,0
2014-07-08 05:50:00,140,0
2014-07-08 06:00:00,1821,1
2014-07-08 06:10:00,353,0
2014-07-08 06:20:00,175,0
2014-07-08 06:30:00,160,0
2014-07-08 06:40:00,782,0
2014-07-08 06:50:00,880,1
2014-07-08 07:00:00,229,0
2014-07-08 07:10:00,141,0
2014-07-08 07:20:00,141,0
2014-07-08 07:30:00,141,0
2014-07-08 07:40:00,162,0
2014-07-08 07:50:00,158,0
2014-07-08 08:00:00,153,0
2014-07-08 08:10:00,144,0
2014-07-08 08:20:00,138,0
2014-07-08 08:30:00,138,0
2014-07-08 08:40:00,138,0
2014-07-08 08:50:00,139,0
2014-07-08 09:00:00,139,0
2014-07-08 09:10:00,1862,1
2014-07-08 09:20:00,1531,1
2014-07-08 09:30:00,562,1
2014-07-08 09:40:00,459,1
2014-07-08 09:50:00,384,1
2014-07-08 10:00:00,538,1
2014-07-08 10:10:00,651,1
2014-07-08 10:20:00,532,1
2014-07-08 10:30:00,2547,1
2014-07-08 10:40:00,507,1
2014-07-08 10:50:00,567,1
2014-07-08 11:00:00,405,0
2014-07-08 11:10:00,761,1
2014-07-08 11:20:00,473,1
2014-07-08 11:30:00,156,0
2014-07-08 11:40:00,894,1
2014-07-08 11:50:00,332,1
2014-07-08 12:00:00,295,0
2014-07-08 12:10:00,298,0
2014-07-08 12:20:00,459,1
2014-07-08 12:30:00,276,0
2014-07-08 12:40:00,258,0
2014-07-08 12:50:00,413,1
2014-07-08 13:00:00,298,0
2014-07-08 13:10:00,283,0
2014-07-08 13:20:00,244,0
2014-07-08 13:30:00,275,0
2014-07-08 13:40:00,278,0
2014-07-08 13:50:00,248,0
2014-07-08 14:00:00,257,0
2014-07-08 14:10:00,150,0
2014-07-08 14:20:00,150,0
2014-07-08 14:30:00,160,0
2014-07-08 14:40:00,165,0
2014-07-08 14:50:00,861,1
2014-07-08 15:00:00,346,0
2014-07-08 15:10:00,271,0
2014-07-08 15:20:00,207,0
2014-07-08 15:30:00,1105,1
2014-07-08 15:40:00,2434,1
2014-07-08 15:50:00,1327,1
2014-07-08 16:00:00,1583,1
2014-07-08 16:10:00,1067,1
2014-07-08 16:20:00,180,0
2014-07-08 16:30:00,164,0
2014-07-08 16:40:00,235,0
2014-07-08 16:50:00,224,0
2014-07-08 17:00:00,1005,1
2014-07-08 17:10:00,1553,1
2014-07-08 17:20:00,218,0
2014-07-08 17:30:00,213,0
2014-07-08 17:40:00,215,0
2014-07-08 17:50:00,225,0
2014-07-08 18:00:00,286,0
2014-07-08 18:10:00,1156,1
2014-07-08 18:20:00,785,1
2014-07-08 18:30:00,193,0
2014-07-08 18:40:00,182,0
2014-07-08 18:50:00,360,0
2014-07-08 19:00:00,989,1
2014-07-08 19:10:00,621,0
2014-07-08 19:20:00,330,0
2014-07-08 19:30:00,233,0
2014-07-08 19:40:00,301,0
2014-07-08 19:50:00,311,0
2014-07-08 20:00:00,294,0
2014-07-08 20:10:00,343,0
2014-07-08 20:20:00,425,0
2014-07-08 20:30:00,373,0
2014-07-08 20:40:00,365,0
2014-07-08 20:50:00,357,0
2014-07-08 21:00:00,404,0
2014-07-08 21:10:00,449,0
2014-07-08 21:20:00,472,0
2014-07-08 21:30:00,456,0
2014-07-08 21:40:00,425,0
2014-07-08 21:50:00,354,0
2014-07-08 22:00:00,261,0
2014-07-08 22:10:00,150,0
2014-07-08 22:20:00,141,0
2014-07-08 22:30:00,141,0
2014-07-08 22:40:00,152,0
2014-07-08 22:50:00,164,0
2014-07-08 23:00:00,157,0
2014-07-08 23:10:00,151,0
2014-07-08 23:20:00,140,0
2014-07-08 23:30:00,140,0
2014-07-08 23:40:00,140,0
2014-07-08 23:50:00,140,0
2014-07-09 00:00:00,143,0
2014-07-09 00:10:00,140,0
2014-07-09 00:20:00,140,0
2014-07-09 00:30:00,162,0
2014-07-09 00:40:00,159,0
2014-07-09 00:50:00,155,0
2014-07-09 01:00:00,143,0
2014-07-09 01:10:00,140,0
2014-07-09 01:20:00,141,0
2014-07-09 01:30:00,141,0
2014-07-09 01:40:00,140,0
2014-07-09 01:50:00,141,0
2014-07-09 02:00:00,142,0
2014-07-09 02:10:00,154,0
2014-07-09 02:20:00,172,0
2014-07-09 02:30:00,161,0
2014-07-09 02:40:00,154,0
2014-07-09 02:50:00,141,0
2014-07-09 03:00:00,140,0
2014-07-09 03:10:00,140,0
2014-07-09 03:20:00,140,0
2014-07-09 03:30:00,141,0
2014-07-09 03:40:00,141,0
2014-07-09 03:50:00,140,0
2014-07-09 04:00:00,140,0
2014-07-09 04:10:00,163,0
2014-07-09 04:20:00,159,0
2014-07-09 04:30:00,154,0
2014-07-09 04:40:00,142,0
2014-07-09 04:50:00,140,0
2014-07-09 05:00:00,140,0
2014-07-09 05:10:00,139,0
2014-07-09 05:20:00,928,1
2014-07-09 05:30:00,1285,1
2014-07-09 05:40:00,325,0
2014-07-09 05:50:00,334,0
2014-07-09 06:00:00,330,0
2014-07-09 06:10:00,157,0
2014-07-09 06:20:00,190,0
2014-07-09 06:30:00,565,0
2014-07-09 06:40:00,141,0
2014-07-09 06:50:00,745,1
2014-07-09 07:00:00,141,0
2014-07-09 07:10:00,142,0
2014-07-09 07:20:00,161,0
2014-07-09 07:30:00,158,0
2014-07-09 07:40:00,170,0
2014-07-09 07:50:00,355,0
2014-07-09 08:00:00,305,1
2014-07-09 08:10:00,266,0
2014-07-09 08:20:00,258,0
2014-07-09 08:30:00,276,0
2014-07-09 08:40:00,286,0
2014-07-09 08:50:00,275,0
2014-07-09 09:00:00,293,0
2014-07-09 09:10:00,325,1
2014-07-09 09:20:00,312,0
2014-07-09 09:30:00,311,0
2014-07-09 09:40:00,221,0
2014-07-09 09:50:00,164,0
2014-07-09 10:00:00,561,1
2014-07-09 10:10:00,138,0
2014-07-09 10:20:00,138,0
2014-07-09 10:30:00,139,0
2014-07-09 10:40:00,1083,1
2014-07-09 10:50:00,198,0
2014-07-09 11:00:00,174,0
2014-07-09 11:10:00,156,0
2014-07-09 11:20:00,151,0
2014-07-09 11:30:00,138,0
2014-07-09 11:40:00,138,0
2014-07-09 11:50:00,138,0
2014-07-09 12:00:00,138,0
2014-07-09 12:10:00,139,0
2014-07-09 12:20:00,139,0
2014-07-09 12:30:00,139,0
2014-07-09 12:40:00,139,0
2014-07-09 12:50:00,163,0
2014-07-09 13:00:00,158,0
2014-07-09 13:10:00,153,0
2014-07-09 13:20:00,141,0
2014-07-09 13:30:00,139,0
2014-07-09 13:40:00,138,0
2014-07-09 13:50:00,138,0
2014-07-09 14:00:00,139,0
2014-07-09 14:10:00,139,0
2014-07-09 14:20:00,177,0
2014-07-09 14:30:00,264,0
2014-07-09 14:40:00,317,0
2014-07-09 14:50:00,402,0
2014-07-09 15:00:00,242,0
2014-07-09 15:10:00,198,0
2014-07-09 15:20:00,158,0
2014-07-09 15:30:00,140,0
2014-07-09 15:40:00,140,0
2014-07-09 15:50:00,138,0
2014-07-09 16:00:00,139,0
2014-07-09 16:10:00,146,0
2014-07-09 16:20:00,256,0
2014-07-09 16:30:00,342,0
2014-07-09 16:40:00,250,0
2014-07-09 16:50:00,320,0
2014-07-09 17:00:00,293,0
2014-07-09 17:10:00,257,0
2014-07-09 17:20:00,271,0
2014-07-09 17:30:00,263,0
2014-07-09 17:40:00,253,0
2014-07-09 17:50:00,261,0
2014-07-09 18:00:00,301,0
2014-07-09 18:10:00,327,0
2014-07-09 18:20:00,1384,1
2014-07-09 18:30:00,3463,1
2014-07-09 18:40:00,593,0
2014-07-09 18:50:00,265,0
2014-07-09 19:00:00,272,0
2014-07-09 19:10:00,177,0
2014-07-09 19:20:00,152,0
2014-07-09 19:30:00,152,0
2014-07-09 19:40:00,231,0
2014-07-09 19:50:00,423,0
2014-07-09 20:00:00,408,0
2014-07-09 20:10:00,364,0
2014-07-09 20:20:00,348,0
2014-07-09 20:30:00,309,0
2014-07-09 20:40:00,314,0
2014-07-09 20:50:00,405,0
2014-07-09 21:00:00,378,0
2014-07-09 21:10:00,373,0
2014-07-09 21:20:00,322,0
2014-07-09 21:30:00,344,0
2014-07-09 21:40:00,335,0
2014-07-09 21:50:00,329,0
2014-07-09 22:00:00,276,0
2014-07-09 22:10:00,282,0
2014-07-09 22:20:00,336,0
2014-07-09 22:30:00,349,1
2014-07-09 22:40:00,284,0
2014-07-09 22:50:00,281,0
2014-07-09 23:00:00,311,0
2014-07-09 23:10:00,260,0
2014-07-09 23:20:00,155,0
2014-07-09 23:30:00,151,0
2014-07-09 23:40:00,138,0
2014-07-09 23:50:00,138,0
2014-07-10 00:00:00,140,0
2014-07-10 00:10:00,141,0
2014-07-10 00:20:00,138,0
2014-07-10 00:30:00,138,0
2014-07-10 00:40:00,146,0
2014-07-10 00:50:00,162,0
2014-07-10 01:00:00,157,0
2014-07-10 01:10:00,152,0
2014-07-10 01:20:00,139,0
2014-07-10 01:30:00,138,0
2014-07-10 01:40:00,139,0
2014-07-10 01:50:00,139,0
2014-07-10 02:00:00,140,0
2014-07-10 02:10:00,148,0
2014-07-10 02:20:00,148,0
2014-07-10 02:30:00,160,0
2014-07-10 02:40:00,159,0
2014-07-10 02:50:00,155,0
2014-07-10 03:00:00,145,0
2014-07-10 03:10:00,138,0
2014-07-10 03:20:00,139,0
2014-07-10 03:30:00,139,0
2014-07-10 03:40:00,140,0
2014-07-10 03:50:00,139,0
2014-07-10 04:00:00,138,0
2014-07-10 04:10:00,140,0
2014-07-10 04:20:00,160,0
2014-07-10 04:30:00,157,0
2014-07-10 04:40:00,154,0
2014-07-10 04:50:00,142,0
2014-07-10 05:00:00,138,0
2014-07-10 05:10:00,138,0
2014-07-10 05:20:00,949,1
2014-07-10 05:30:00,158,0
2014-07-10 05:40:00,142,0
2014-07-10 05:50:00,151,0
2014-07-10 06:00:00,163,0
2014-07-10 06:10:00,158,0
2014-07-10 06:20:00,284,0
2014-07-10 06:30:00,142,0
2014-07-10 06:40:00,458,0
2014-07-10 06:50:00,654,0
2014-07-10 07:00:00,150,0
2014-07-10 07:10:00,329,0
2014-07-10 07:20:00,139,0
2014-07-10 07:30:00,153,0
2014-07-10 07:40:00,160,0
2014-07-10 07:50:00,156,0
2014-07-10 08:00:00,149,0
2014-07-10 08:10:00,138,0
2014-07-10 08:20:00,138,0
2014-07-10 08:30:00,138,0
2014-07-10 08:40:00,138,0
2014-07-10 08:50:00,138,0
2014-07-10 09:00:00,138,0
2014-07-10 09:10:00,138,0
2014-07-10 09:20:00,195,0
2014-07-10 09:30:00,343,0
2014-07-10 09:40:00,296,0
2014-07-10 09:50:00,291,0
2014-07-10 10:00:00,257,0
2014-07-10 10:10:00,272,0
2014-07-10 10:20:00,259,0
2014-07-10 10:30:00,217,0
2014-07-10 10:40:00,221,0
2014-07-10 10:50:00,220,0
2014-07-10 11:00:00,233,0
2014-07-10 11:10:00,276,0
2014-07-10 11:20:00,264,0
2014-07-10 11:30:00,263,0
2014-07-10 11:40:00,231,0
2014-07-10 11:50:00,546,1
2014-07-10 12:00:00,536,1
2014-07-10 12:10:00,262,0
2014-07-10 12:20:00,231,0
2014-07-10 12:30:00,1819,1
2014-07-10 12:40:00,1077,1
2014-07-10 12:50:00,378,1
2014-07-10 13:00:00,355,1
2014-07-10 13:10:00,311,0
2014-07-10 13:20:00,310,0
2014-07-10 13:30:00,458,1
2014-07-10 13:40:00,2323,1
2014-07-10 13:50:00,156,0
2014-07-10 14:00:00,140,0
2014-07-10 14:10:00,151,0
2014-07-10 14:20:00,181,0
2014-07-10 14:30:00,174,0
2014-07-10 14:40:00,172,0
2014-07-10 14:50:00,207,0
2014-07-10 15:00:00,182,0
2014-07-10 15:10:00,386,0
2014-07-10 15:20:00,588,0
2014-07-10 15:30:00,165,0
2014-07-10 15:40:00,163,0
2014-07-10 15:50:00,252,0
2014-07-10 16:00:00,473,1
2014-07-10 16:10:00,450,0
2014-07-10 16:20:00,431,0
2014-07-10 16:30:00,407,0
2014-07-10 16:40:00,1172,1
2014-07-10 16:50:00,1678,1
2014-07-10 17:00:00,1770,1
2014-07-10 17:10:00,1399,1
2014-07-10 17:20:00,405,0
2014-07-10 17:30:00,164,0
2014-07-10 17:40:00,167,0
2014-07-10 17:50:00,159,0
2014-07-10 18:00:00,155,0
2014-07-10 18:10:00,144,0
2014-07-10 18:20:00,138,0
2014-07-10 18:30:00,138,0
2014-07-10 18:40:00,138,0
2014-07-10 18:50:00,138,0
2014-07-10 19:00:00,144,0
2014-07-10 19:10:00,310,0
2014-07-10 19:20:00,647,0
2014-07-10 19:30:00,336,0
2014-07-10 19:40:00,332,0
2014-07-10 19:50:00,290,0
2014-07-10 20:00:00,274,0
2014-07-10 20:10:00,289,0
2014-07-10 20:20:00,338,0
2014-07-10 20:30:00,378,0
2014-07-10 20:40:00,1239,1
2014-07-10 20:50:00,382,0
2014-07-10 21:00:00,377,0
2014-07-10 21:10:00,388,0
2014-07-10 21:20:00,359,0
2014-07-10 21:30:00,305,0
2014-07-10 21:40:00,683,1
2014-07-10 21:50:00,271,0
2014-07-10 22:00:00,275,0
2014-07-10 22:10:00,267,0
2014-07-10 22:20:00,157,0
2014-07-10 22:30:00,152,0
2014-07-10 22:40:00,143,0
2014-07-10 22:50:00,139,0
2014-07-10 23:00:00,139,0
2014-07-10 23:10:00,139,0
2014-07-10 23:20:00,138,0
2014-07-10 23:30:00,139,0
2014-07-10 23:40:00,157,0
2014-07-10 23:50:00,159,0
2014-07-11 00:00:00,154,0
2014-07-11 00:10:00,150,0
2014-07-11 00:20:00,139,0
2014-07-11 00:30:00,138,0
2014-07-11 00:40:00,138,0
2014-07-11 00:50:00,138,0
2014-07-11 01:00:00,138,0
2014-07-11 01:10:00,139,0
2014-07-11 01:20:00,163,0
2014-07-11 01:30:00,158,0
2014-07-11 01:40:00,153,0
2014-07-11 01:50:00,145,0
2014-07-11 02:00:00,140,0
2014-07-11 02:10:00,147,0
2014-07-11 02:20:00,148,0
2014-07-11 02:30:00,141,0
2014-07-11 02:40:00,139,0
2014-07-11 02:50:00,139,0
2014-07-11 03:00:00,161,0
2014-07-11 03:10:00,157,0
2014-07-11 03:20:00,153,0
2014-07-11 03:30:00,143,0
2014-07-11 03:40:00,138,0
2014-07-11 03:50:00,140,0
2014-07-11 04:00:00,139,0
2014-07-11 04:10:00,138,0
2014-07-11 04:20:00,139,0
2014-07-11 04:30:00,139,0
2014-07-11 04:40:00,158,0
2014-07-11 04:50:00,159,0
2014-07-11 05:00:00,154,0
2014-07-11 05:10:00,145,0
2014-07-11 05:20:00,160,0
2014-07-11 05:30:00,158,0
2014-07-11 05:40:00,158,0
2014-07-11 05:50:00,155,0
2014-07-11 06:00:00,697,1
2014-07-11 06:10:00,608,1
2014-07-11 06:20:00,348,0
2014-07-11 06:30:00,480,0
2014-07-11 06:40:00,170,0
2014-07-11 06:50:00,143,0
2014-07-11 07:00:00,147,0
2014-07-11 07:10:00,848,1
2014-07-11 07:20:00,271,0
2014-07-11 07:30:00,344,1
2014-07-11 07:40:00,304,0
2014-07-11 07:50:00,190,0
2014-07-11 08:00:00,276,0
2014-07-11 08:10:00,2180,1
2014-07-11 08:20:00,159,0
2014-07-11 08:30:00,709,1
2014-07-11 08:40:00,169,0
2014-07-11 08:50:00,207,0
2014-07-11 09:00:00,226,0
2014-07-11 09:10:00,1035,1
2014-07-11 09:20:00,1880,1
2014-07-11 09:30:00,148,0
2014-07-11 09:40:00,148,0
2014-07-11 09:50:00,148,0
2014-07-11 10:00:00,148,0
2014-07-11 10:10:00,148,0
2014-07-11 10:20:00,148,0
2014-07-11 10:30:00,169,0
2014-07-11 10:40:00,168,0
2014-07-11 10:50:00,164,0
2014-07-11 11:00:00,155,0
2014-07-11 11:10:00,149,0
2014-07-11 11:20:00,149,0
2014-07-11 11:30:00,148,0
2014-07-11 11:40:00,148,0
2014-07-11 11:50:00,148,0
2014-07-11 12:00:00,152,0
2014-07-11 12:10:00,173,0
2014-07-11 12:20:00,167,0
2014-07-11 12:30:00,164,0
2014-07-11 12:40:00,152,0
2014-07-11 12:50:00,148,0
2014-07-11 13:00:00,148,0
2014-07-11 13:10:00,148,0
2014-07-11 13:20:00,148,0
2014-07-11 13:30:00,148,0
2014-07-11 13:40:00,152,0
2014-07-11 13:50:00,173,0
2014-07-11 14:00:00,169,0
2014-07-11 14:10:00,163,0
2014-07-11 14:20:00,153,0
2014-07-11 14:30:00,148,0
2014-07-11 14:40:00,149,0
2014-07-11 14:50:00,171,0
2014-07-11 15:00:00,170,0
2014-07-11 15:10:00,169,0
2014-07-11 15:20:00,161,0
2014-07-11 15:30:00,171,0
2014-07-11 15:40:00,169,0
2014-07-11 15:50:00,165,0
2014-07-11 16:00:00,894,1
2014-07-11 16:10:00,186,0
2014-07-11 16:20:00,188,0
2014-07-11 16:30:00,190,0
2014-07-11 16:40:00,189,0
2014-07-11 16:50:00,193,0
2014-07-11 17:00:00,147,0
2014-07-11 17:10:00,825,0
2014-07-11 17:20:00,441,0
2014-07-11 17:30:00,412,1
2014-07-11 17:40:00,372,0
2014-07-11 17:50:00,288,0
2014-07-11 18:00:00,281,0
2014-07-11 18:10:00,278,0
2014-07-11 18:20:00,275,0
2014-07-11 18:30:00,270,0
2014-07-11 18:40:00,1486,1
2014-07-11 18:50:00,3592,1
2014-07-11 19:00:00,1940,1
2014-07-11 19:10:00,2697,1
2014-07-11 19:20:00,843,1
2014-07-11 19:30:00,520,0
2014-07-11 19:40:00,314,0
2014-07-11 19:50:00,285,0
2014-07-11 20:00:00,285,0
2014-07-11 20:10:00,283,0
2014-07-11 20:20:00,280,0
2014-07-11 20:30:00,279,0
2014-07-11 20:40:00,331,0
2014-07-11 20:50:00,343,0
2014-07-11 21:00:00,334,0
2014-07-11 21:10:00,329,0
2014-07-11 21:20:00,278,0
2014-07-11 21:30:00,279,0
2014-07-11 21:40:00,279,0
2014-07-11 21:50:00,277,0
2014-07-11 22:00:00,277,0
2014-07-11 22:10:00,273,0
2014-07-11 22:20:00,300,0
2014-07-11 22:30:00,384,1
2014-07-11 22:40:00,326,1
2014-07-11 22:50:00,227,0
2014-07-11 23:00:00,145,0
2014-07-11 23:10:00,139,0
2014-07-11 23:20:00,139,0
2014-07-11 23:30:00,140,0
2014-07-11 23:40:00,139,0
2014-07-11 23:50:00,140,0
2014-07-12 00:00:00,140,0
2014-07-12 00:10:00,147,0
2014-07-12 00:20:00,162,0
2014-07-12 00:30:00,157,0
2014-07-12 00:40:00,153,0
2014-07-12 00:50:00,142,0
2014-07-12 01:00:00,139,0
2014-07-12 01:10:00,139,0
2014-07-12 01:20:00,140,0
2014-07-12 01:30:00,140,0
2014-07-12 01:40:00,140,0
2014-07-12 01:50:00,139,0
2014-07-12 02:00:00,150,0
2014-07-12 02:10:00,171,0
2014-07-12 02:20:00,165,0
2014-07-12 02:30:00,155,0
2014-07-12 02:40:00,140,0
2014-07-12 02:50:00,140,0
2014-07-12 03:00:00,140,0
2014-07-12 03:10:00,140,0
2014-07-12 03:20:00,139,0
2014-07-12 03:30:00,139,0
2014-07-12 03:40:00,140,0
2014-07-12 03:50:00,153,0
2014-07-12 04:00:00,161,0
2014-07-12 04:10:00,156,0
2014-07-12 04:20:00,152,0
2014-07-12 04:30:00,140,0
2014-07-12 04:40:00,139,0
2014-07-12 04:50:00,139,0
2014-07-12 05:00:00,139,0
2014-07-12 05:10:00,139,0
2014-07-12 05:20:00,159,0
2014-07-12 05:30:00,157,0
2014-07-12 05:40:00,154,0
2014-07-12 05:50:00,161,0
2014-07-12 06:00:00,156,0
2014-07-12 06:10:00,153,0
2014-07-12 06:20:00,140,0
2014-07-12 06:30:00,138,0
2014-07-12 06:40:00,864,1
2014-07-12 06:50:00,296,0
2014-07-12 07:00:00,285,0
2014-07-12 07:10:00,430,1
2014-07-12 07:20:00,158,0
2014-07-12 07:30:00,176,0
2014-07-12 07:40:00,171,0
2014-07-12 07:50:00,172,0
2014-07-12 08:00:00,150,0
