"Index","power","anomaly"
2014-07-06 15:50:00,1420,1
2014-07-06 16:00:00,1950,1
2014-07-06 16:10:00,1980,1
2014-07-06 16:20:00,1560,1
2014-07-06 16:30:00,1119,1
2014-07-06 16:40:00,315,0
2014-07-06 16:50:00,336,0
2014-07-06 17:00:00,331,0
2014-07-06 17:10:00,299,0
2014-07-06 17:20:00,288,0
2014-07-06 17:30:00,327,0
2014-07-06 17:40:00,901,1
2014-07-06 17:50:00,654,1
2014-07-06 18:00:00,325,0
2014-07-06 18:10:00,290,0
2014-07-06 18:20:00,334,0
2014-07-06 18:30:00,306,0
2014-07-06 18:40:00,341,0
2014-07-06 18:50:00,605,0
2014-07-06 19:00:00,669,1
2014-07-06 19:10:00,651,0
2014-07-06 19:20:00,517,0
2014-07-06 19:30:00,594,0
2014-07-06 19:40:00,612,0
2014-07-06 19:50:00,678,0
2014-07-06 20:00:00,716,0
2014-07-06 20:10:00,591,0
2014-07-06 20:20:00,594,0
2014-07-06 20:30:00,594,0
2014-07-06 20:40:00,660,0
2014-07-06 20:50:00,639,0
2014-07-06 21:00:00,627,0
2014-07-06 21:10:00,591,0
2014-07-06 21:20:00,617,0
2014-07-06 21:30:00,661,0
2014-07-06 21:40:00,323,0
2014-07-06 21:50:00,221,0
2014-07-06 22:00:00,213,0
2014-07-06 22:10:00,212,0
2014-07-06 22:20:00,222,0
2014-07-06 22:30:00,199,0
2014-07-06 22:40:00,199,0
2014-07-06 22:50:00,190,0
2014-07-06 23:00:00,215,0
2014-07-06 23:10:00,192,0
2014-07-06 23:20:00,179,0
2014-07-06 23:30:00,178,0
2014-07-06 23:40:00,179,0
2014-07-06 23:50:00,200,0
2014-07-07 00:00:00,218,0
2014-07-07 00:10:00,179,0
2014-07-07 00:20:00,179,0
2014-07-07 00:30:00,180,0
2014-07-07 00:40:00,196,0
2014-07-07 00:50:00,184,0
2014-07-07 01:00:00,198,0
2014-07-07 01:10:00,188,0
2014-07-07 01:20:00,184,0
2014-07-07 01:30:00,197,0
2014-07-07 01:40:00,215,0
2014-07-07 01:50:00,233,0
2014-07-07 02:00:00,2190,1
2014-07-07 02:10:00,557,0
2014-07-07 02:20:00,1487,1
2014-07-07 02:30:00,555,1
2014-07-07 02:40:00,241,0
2014-07-07 02:50:00,242,0
2014-07-07 03:00:00,240.2,0
2014-07-07 03:10:00,238.4,0
2014-07-07 03:20:00,236.6,0
2014-07-07 03:30:00,234.8,0
2014-07-07 03:40:00,233,0
2014-07-07 03:50:00,231.2,0
2014-07-07 04:00:00,229.4,0
2014-07-07 04:10:00,227.6,0
2014-07-07 04:20:00,225.8,0
2014-07-07 04:30:00,224,0
2014-07-07 04:40:00,222.2,0
2014-07-07 04:50:00,220.4,0
2014-07-07 05:00:00,218.6,0
2014-07-07 05:10:00,216.8,0
2014-07-07 05:20:00,215,0
2014-07-07 05:30:00,213.2,0
2014-07-07 05:40:00,211.4,0
2014-07-07 05:50:00,209.6,0
2014-07-07 06:00:00,207.8,0
2014-07-07 06:10:00,206,0
2014-07-07 06:20:00,204.2,0
2014-07-07 06:30:00,202.4,0
2014-07-07 06:40:00,200.6,0
2014-07-07 06:50:00,198.8,0
2014-07-07 07:00:00,197,0
2014-07-07 07:10:00,195.2,0
2014-07-07 07:20:00,193.4,0
2014-07-07 07:30:00,191.6,0
2014-07-07 07:40:00,189.8,0
2014-07-07 07:50:00,188,0
2014-07-07 08:00:00,186.2,0
2014-07-07 08:10:00,184.4,0
2014-07-07 08:20:00,182.6,0
2014-07-07 08:30:00,180.8,0
2014-07-07 08:40:00,179,0
2014-07-07 08:50:00,715,1
2014-07-07 09:00:00,194,0
2014-07-07 09:10:00,181,0
2014-07-07 09:20:00,210,0
2014-07-07 09:30:00,200,0
2014-07-07 09:40:00,195,0
2014-07-07 09:50:00,196,0
2014-07-07 10:00:00,180,0
2014-07-07 10:10:00,180,0
2014-07-07 10:20:00,181,0
2014-07-07 10:30:00,242,0
2014-07-07 10:40:00,205,0
2014-07-07 10:50:00,181,0
2014-07-07 11:00:00,181,0
2014-07-07 11:10:00,181,0
2014-07-07 11:20:00,203,0
2014-07-07 11:30:00,313,0
2014-07-07 11:40:00,223,0
2014-07-07 11:50:00,180,0
2014-07-07 12:00:00,184,0
2014-07-07 12:10:00,867,1
2014-07-07 12:20:00,214,0
2014-07-07 12:30:00,207,0
2014-07-07 12:40:00,193,0
2014-07-07 12:50:00,191,0
2014-07-07 13:00:00,251,0
2014-07-07 13:10:00,226,0
2014-07-07 13:20:00,1171,1
2014-07-07 13:30:00,631,1
2014-07-07 13:40:00,224,0
2014-07-07 13:50:00,201,0
2014-07-07 14:00:00,178,0
2014-07-07 14:10:00,177,0
2014-07-07 14:20:00,724,1
2014-07-07 14:30:00,337,0
2014-07-07 14:40:00,343,0
2014-07-07 14:50:00,315,0
2014-07-07 15:00:00,288,0
2014-07-07 15:10:00,304,0
2014-07-07 15:20:00,223,0
2014-07-07 15:30:00,1834,0
2014-07-07 15:40:00,2226,0
2014-07-07 15:50:00,1298,0
2014-07-07 16:00:00,222,0
2014-07-07 16:10:00,188,0
2014-07-07 16:20:00,177,0
2014-07-07 16:30:00,179,0
2014-07-07 16:40:00,893,1
2014-07-07 16:50:00,251,0
2014-07-07 17:00:00,228,0
2014-07-07 17:10:00,303,0
2014-07-07 17:20:00,291,0
2014-07-07 17:30:00,300,0
2014-07-07 17:40:00,329,0
2014-07-07 17:50:00,302,0
2014-07-07 18:00:00,310,0
2014-07-07 18:10:00,310,0
2014-07-07 18:20:00,248,0
2014-07-07 18:30:00,193,0
2014-07-07 18:40:00,176,0
2014-07-07 18:50:00,180,0
2014-07-07 19:00:00,241,0
2014-07-07 19:10:00,424,0
2014-07-07 19:20:00,385,0
2014-07-07 19:30:00,350,0
2014-07-07 19:40:00,349,0
2014-07-07 19:50:00,357,0
2014-07-07 20:00:00,432,0
2014-07-07 20:10:00,438,0
2014-07-07 20:20:00,369,0
2014-07-07 20:30:00,369,0
2014-07-07 20:40:00,357,0
2014-07-07 20:50:00,437,0
2014-07-07 21:00:00,388,0
2014-07-07 21:10:00,426,0
2014-07-07 21:20:00,343,0
2014-07-07 21:30:00,222,0
2014-07-07 21:40:00,230,0
2014-07-07 21:50:00,194,0
2014-07-07 22:00:00,192,0
2014-07-07 22:10:00,217,0
2014-07-07 22:20:00,202,0
2014-07-07 22:30:00,202,0
2014-07-07 22:40:00,191,0
2014-07-07 22:50:00,192,0
2014-07-07 23:00:00,192,0
2014-07-07 23:10:00,218,0
2014-07-07 23:20:00,228,0
2014-07-07 23:30:00,192,0
2014-07-07 23:40:00,192,0
2014-07-07 23:50:00,192,0
2014-07-08 00:00:00,203,0
2014-07-08 00:10:00,202,0
2014-07-08 00:20:00,217,0
2014-07-08 00:30:00,194,0
2014-07-08 00:40:00,191,0
2014-07-08 00:50:00,201,0
2014-07-08 01:00:00,200,0
2014-07-08 01:10:00,198,0
2014-07-08 01:20:00,269,0
2014-07-08 01:30:00,3319,1
2014-07-08 01:40:00,2594,1
2014-07-08 01:50:00,695,0
2014-07-08 02:00:00,1833,0
2014-07-08 02:10:00,290,0
2014-07-08 02:20:00,254,0
2014-07-08 02:30:00,324,0
2014-07-08 02:40:00,266,0
2014-07-08 02:50:00,242,0
2014-07-08 03:00:00,1630,1
2014-07-08 03:10:00,1762,1
2014-07-08 03:20:00,207,0
2014-07-08 03:30:00,213,0
2014-07-08 03:40:00,212,0
2014-07-08 03:50:00,1163,1
2014-07-08 04:00:00,1178,1
2014-07-08 04:10:00,1110,1
2014-07-08 04:20:00,1369,0
2014-07-08 04:30:00,4037,0
2014-07-08 04:40:00,4270,0
2014-07-08 04:50:00,3895,0
2014-07-08 05:00:00,3862,0
2014-07-08 05:10:00,4539,0
2014-07-08 05:20:00,3313,1
2014-07-08 05:30:00,854,0
2014-07-08 05:40:00,1092,0
2014-07-08 05:50:00,1002,0
2014-07-08 06:00:00,873,1
2014-07-08 06:10:00,701,1
2014-07-08 06:20:00,177,0
2014-07-08 06:30:00,455,1
2014-07-08 06:40:00,223,0
2014-07-08 06:50:00,209,0
2014-07-08 07:00:00,185,0
2014-07-08 07:10:00,207,0
2014-07-08 07:20:00,217,0
2014-07-08 07:30:00,214,0
2014-07-08 07:40:00,217,0
2014-07-08 07:50:00,212,0
2014-07-08 08:00:00,200,0
2014-07-08 08:10:00,185,0
2014-07-08 08:20:00,186,0
2014-07-08 08:30:00,751,1
2014-07-08 08:40:00,199,0
2014-07-08 08:50:00,214,0
2014-07-08 09:00:00,340,0
2014-07-08 09:10:00,203,0
2014-07-08 09:20:00,204,0
2014-07-08 09:30:00,193,0
2014-07-08 09:40:00,193,0
2014-07-08 09:50:00,349,0
2014-07-08 10:00:00,769,1
2014-07-08 10:10:00,492,1
2014-07-08 10:20:00,1032,1
2014-07-08 10:30:00,416,0
2014-07-08 10:40:00,419,0
2014-07-08 10:50:00,200,0
2014-07-08 11:00:00,191,0
2014-07-08 11:10:00,180,0
2014-07-08 11:20:00,1723,1
2014-07-08 11:30:00,480,0
2014-07-08 11:40:00,208,0
2014-07-08 11:50:00,176,0
2014-07-08 12:00:00,914,1
2014-07-08 12:10:00,1283,1
2014-07-08 12:20:00,1355,1
2014-07-08 12:30:00,875,1
2014-07-08 12:40:00,212,0
2014-07-08 12:50:00,224,0
2014-07-08 13:00:00,193,0
2014-07-08 13:10:00,176,0
2014-07-08 13:20:00,176,0
2014-07-08 13:30:00,188,0
2014-07-08 13:40:00,250,0
2014-07-08 13:50:00,326,0
2014-07-08 14:00:00,354,0
2014-07-08 14:10:00,359,0
2014-07-08 14:20:00,929,1
2014-07-08 14:30:00,311,0
2014-07-08 14:40:00,311,0
2014-07-08 14:50:00,334,0
2014-07-08 15:00:00,400,0
2014-07-08 15:10:00,387,0
2014-07-08 15:20:00,361,0
2014-07-08 15:30:00,356,0
2014-07-08 15:40:00,272,0
2014-07-08 15:50:00,199,0
2014-07-08 16:00:00,1047,0
2014-07-08 16:10:00,1430,1
2014-07-08 16:20:00,257,0
2014-07-08 16:30:00,236,0
2014-07-08 16:40:00,203,0
2014-07-08 16:50:00,740,1
2014-07-08 17:00:00,375,0
2014-07-08 17:10:00,348,0
2014-07-08 17:20:00,336,0
2014-07-08 17:30:00,321,0
2014-07-08 17:40:00,293,0
2014-07-08 17:50:00,317,0
2014-07-08 18:00:00,374,0
2014-07-08 18:10:00,263,0
2014-07-08 18:20:00,245,0
2014-07-08 18:30:00,268,0
2014-07-08 18:40:00,318,0
2014-07-08 18:50:00,251,0
2014-07-08 19:00:00,242,0
2014-07-08 19:10:00,242,0
2014-07-08 19:20:00,305,0
2014-07-08 19:30:00,317,0
2014-07-08 19:40:00,307,0
2014-07-08 19:50:00,321,0
2014-07-08 20:00:00,318,0
2014-07-08 20:10:00,353,0
2014-07-08 20:20:00,909,1
2014-07-08 20:30:00,328,0
2014-07-08 20:40:00,333,0
2014-07-08 20:50:00,394,0
2014-07-08 21:00:00,392,0
2014-07-08 21:10:00,310,0
2014-07-08 21:20:00,305,0
2014-07-08 21:30:00,323,0
2014-07-08 21:40:00,391,0
2014-07-08 21:50:00,362,0
2014-07-08 22:00:00,370,0
2014-07-08 22:10:00,539,1
2014-07-08 22:20:00,790,1
2014-07-08 22:30:00,511,1
2014-07-08 22:40:00,175,0
2014-07-08 22:50:00,174,0
2014-07-08 23:00:00,174,0
2014-07-08 23:10:00,225,0
2014-07-08 23:20:00,213,0
2014-07-08 23:30:00,174,0
2014-07-08 23:40:00,174,0
2014-07-08 23:50:00,173,0
2014-07-09 00:00:00,184,0
2014-07-09 00:10:00,191,0
2014-07-09 00:20:00,665,1
2014-07-09 00:30:00,540,1
2014-07-09 00:40:00,174,0
2014-07-09 00:50:00,185,0
2014-07-09 01:00:00,189,0
2014-07-09 01:10:00,227,0
2014-07-09 01:20:00,515,0
2014-07-09 01:30:00,1945,1
2014-07-09 01:40:00,574,0
2014-07-09 01:50:00,2022,1
2014-07-09 02:00:00,240,0
2014-07-09 02:10:00,237,0
2014-07-09 02:20:00,806,0
2014-07-09 02:30:00,563,0
2014-07-09 02:40:00,245,0
2014-07-09 02:50:00,1120,1
2014-07-09 03:00:00,2465,1
2014-07-09 03:10:00,215,0
2014-07-09 03:20:00,189,0
2014-07-09 03:30:00,183,0
2014-07-09 03:40:00,173,0
2014-07-09 03:50:00,173,0
2014-07-09 04:00:00,180,0
2014-07-09 04:10:00,505,1
2014-07-09 04:20:00,1301,0
2014-07-09 04:30:00,3278,0
2014-07-09 04:40:00,3266,0
2014-07-09 04:50:00,3276,0
2014-07-09 05:00:00,3376,0
2014-07-09 05:10:00,1538,0
2014-07-09 05:20:00,794,0
2014-07-09 05:30:00,777,0
2014-07-09 05:40:00,755,0
2014-07-09 05:50:00,3903,1
2014-07-09 06:00:00,1673,1
2014-07-09 06:10:00,4778,1
2014-07-09 06:20:00,835,1
2014-07-09 06:30:00,383,0
2014-07-09 06:40:00,199,0
2014-07-09 06:50:00,192,0
2014-07-09 07:00:00,202,0
2014-07-09 07:10:00,179,0
2014-07-09 07:20:00,177,0
2014-07-09 07:30:00,185,0
2014-07-09 07:40:00,232,0
2014-07-09 07:50:00,620,1
2014-07-09 08:00:00,178,0
2014-07-09 08:10:00,186,0
2014-07-09 08:20:00,177,0
2014-07-09 08:30:00,195,0
2014-07-09 08:40:00,183,0
2014-07-09 08:50:00,937,1
2014-07-09 09:00:00,202,0
2014-07-09 09:10:00,200,0
2014-07-09 09:20:00,195,0
2014-07-09 09:30:00,182,0
2014-07-09 09:40:00,176,0
2014-07-09 09:50:00,176,0
2014-07-09 10:00:00,176,0
2014-07-09 10:10:00,195,0
2014-07-09 10:20:00,221,0
2014-07-09 10:30:00,187,0
2014-07-09 10:40:00,177,0
2014-07-09 10:50:00,176,0
2014-07-09 11:00:00,193,0
2014-07-09 11:10:00,189,0
2014-07-09 11:20:00,177,0
2014-07-09 11:30:00,198,0
2014-07-09 11:40:00,188,0
2014-07-09 11:50:00,221,0
2014-07-09 12:00:00,193,0
2014-07-09 12:10:00,194,0
2014-07-09 12:20:00,194,0
2014-07-09 12:30:00,186,0
2014-07-09 12:40:00,234,0
2014-07-09 12:50:00,209,0
2014-07-09 13:00:00,177,0
2014-07-09 13:10:00,177,0
2014-07-09 13:20:00,177,0
2014-07-09 13:30:00,196,0
2014-07-09 13:40:00,185,0
2014-07-09 13:50:00,196,0
2014-07-09 14:00:00,190,0
2014-07-09 14:10:00,183,0
2014-07-09 14:20:00,195,0
2014-07-09 14:30:00,181,0
2014-07-09 14:40:00,176,0
2014-07-09 14:50:00,177,0
2014-07-09 15:00:00,214,0
2014-07-09 15:10:00,217,0
2014-07-09 15:20:00,177,0
2014-07-09 15:30:00,176,0
2014-07-09 15:40:00,177,0
2014-07-09 15:50:00,189,0
2014-07-09 16:00:00,193,0
2014-07-09 16:10:00,469,0
2014-07-09 16:20:00,1910,1
2014-07-09 16:30:00,2556,1
2014-07-09 16:40:00,1319,1
2014-07-09 16:50:00,189,0
2014-07-09 17:00:00,178,0
2014-07-09 17:10:00,194,0
2014-07-09 17:20:00,928,1
2014-07-09 17:30:00,377,0
2014-07-09 17:40:00,326,0
2014-07-09 17:50:00,286,0
2014-07-09 18:00:00,275,0
2014-07-09 18:10:00,200,0
2014-07-09 18:20:00,199,0
2014-07-09 18:30:00,279,0
2014-07-09 18:40:00,192,0
2014-07-09 18:50:00,196,0
2014-07-09 19:00:00,191,0
2014-07-09 19:10:00,281,0
2014-07-09 19:20:00,286,0
2014-07-09 19:30:00,213,0
2014-07-09 19:40:00,779,1
2014-07-09 19:50:00,490,0
2014-07-09 20:00:00,402,0
2014-07-09 20:10:00,335,0
2014-07-09 20:20:00,335,0
2014-07-09 20:30:00,353,0
2014-07-09 20:40:00,388,0
2014-07-09 20:50:00,390,0
2014-07-09 21:00:00,585,0
2014-07-09 21:10:00,632,0
2014-07-09 21:20:00,460,0
2014-07-09 21:30:00,396,0
2014-07-09 21:40:00,340,0
2014-07-09 21:50:00,333,0
2014-07-09 22:00:00,263,0
2014-07-09 22:10:00,229,0
2014-07-09 22:20:00,211,0
2014-07-09 22:30:00,174,0
2014-07-09 22:40:00,174,0
2014-07-09 22:50:00,175,0
2014-07-09 23:00:00,196,0
2014-07-09 23:10:00,184,0
2014-07-09 23:20:00,199,0
2014-07-09 23:30:00,198,0
2014-07-09 23:40:00,175,0
2014-07-09 23:50:00,193,0
2014-07-10 00:00:00,181,0
2014-07-10 00:10:00,175,0
2014-07-10 00:20:00,175,0
2014-07-10 00:30:00,189,0
2014-07-10 00:40:00,232,0
2014-07-10 00:50:00,180,0
2014-07-10 01:00:00,193,0
2014-07-10 01:10:00,236,0
2014-07-10 01:20:00,1532,1
2014-07-10 01:30:00,1143,0
2014-07-10 01:40:00,891,1
2014-07-10 01:50:00,1237,1
2014-07-10 02:00:00,251,0
2014-07-10 02:10:00,264,0
2014-07-10 02:20:00,255,0
2014-07-10 02:30:00,202,0
2014-07-10 02:40:00,224,0
2014-07-10 02:50:00,1399,1
2014-07-10 03:00:00,2109,1
2014-07-10 03:10:00,221,0
2014-07-10 03:20:00,174,0
2014-07-10 03:30:00,176,0
2014-07-10 03:40:00,176,0
2014-07-10 03:50:00,188,0
2014-07-10 04:00:00,184,0
2014-07-10 04:10:00,187,0
2014-07-10 04:20:00,679,0
2014-07-10 04:30:00,3336,0
2014-07-10 04:40:00,3403,0
2014-07-10 04:50:00,3393,0
2014-07-10 05:00:00,3337,0
2014-07-10 05:10:00,7437,0
2014-07-10 05:20:00,3594,1
2014-07-10 05:30:00,2399,1
2014-07-10 05:40:00,828,0
2014-07-10 05:50:00,445,0
2014-07-10 06:00:00,393,0
2014-07-10 06:10:00,653,0
2014-07-10 06:20:00,236,0
2014-07-10 06:30:00,239,0
2014-07-10 06:40:00,196,0
2014-07-10 06:50:00,383,0
2014-07-10 07:00:00,608,1
2014-07-10 07:10:00,190,0
2014-07-10 07:20:00,188,0
2014-07-10 07:30:00,177,0
2014-07-10 07:40:00,493,0
2014-07-10 07:50:00,773,1
2014-07-10 08:00:00,292,0
2014-07-10 08:10:00,836,1
2014-07-10 08:20:00,210,0
2014-07-10 08:30:00,208,0
2014-07-10 08:40:00,282,0
2014-07-10 08:50:00,318,0
2014-07-10 09:00:00,347,0
2014-07-10 09:10:00,306,0
2014-07-10 09:20:00,333,0
2014-07-10 09:30:00,829,1
2014-07-10 09:40:00,435,1
2014-07-10 09:50:00,347,0
2014-07-10 10:00:00,255,0
2014-07-10 10:10:00,299,0
2014-07-10 10:20:00,294,0
2014-07-10 10:30:00,332,0
2014-07-10 10:40:00,368,0
2014-07-10 10:50:00,298,0
2014-07-10 11:00:00,938,1
2014-07-10 11:10:00,353,0
2014-07-10 11:20:00,322,0
2014-07-10 11:30:00,346,0
2014-07-10 11:40:00,330,0
2014-07-10 11:50:00,329,0
2014-07-10 12:00:00,299,0
2014-07-10 12:10:00,314,0
2014-07-10 12:20:00,1020,1
2014-07-10 12:30:00,210,0
2014-07-10 12:40:00,210,0
2014-07-10 12:50:00,245,0
2014-07-10 13:00:00,297,0
2014-07-10 13:10:00,288,0
2014-07-10 13:20:00,298,0
2014-07-10 13:30:00,296,0
2014-07-10 13:40:00,354,0
2014-07-10 13:50:00,376,0
2014-07-10 14:00:00,298,0
2014-07-10 14:10:00,257,0
2014-07-10 14:20:00,251,0
2014-07-10 14:30:00,276,0
2014-07-10 14:40:00,307,0
2014-07-10 14:50:00,331,0
2014-07-10 15:00:00,332,0
2014-07-10 15:10:00,1212,1
2014-07-10 15:20:00,1207,1
2014-07-10 15:30:00,975,1
2014-07-10 15:40:00,429,0
2014-07-10 15:50:00,257,0
2014-07-10 16:00:00,248,0
2014-07-10 16:10:00,346,0
2014-07-10 16:20:00,232,0
2014-07-10 16:30:00,492,0
2014-07-10 16:40:00,3228,1
2014-07-10 16:50:00,3311,1
2014-07-10 17:00:00,1995,1
2014-07-10 17:10:00,1438,1
2014-07-10 17:20:00,317,0
2014-07-10 17:30:00,325,0
2014-07-10 17:40:00,343,0
2014-07-10 17:50:00,364,0
2014-07-10 18:00:00,299,0
2014-07-10 18:10:00,789,1
2014-07-10 18:20:00,211,0
2014-07-10 18:30:00,194,0
2014-07-10 18:40:00,179,0
2014-07-10 18:50:00,204,0
2014-07-10 19:00:00,213,0
2014-07-10 19:10:00,206,0
2014-07-10 19:20:00,399,0
2014-07-10 19:30:00,205,0
2014-07-10 19:40:00,206,0
2014-07-10 19:50:00,227,0
2014-07-10 20:00:00,314,0
2014-07-10 20:10:00,519,0
2014-07-10 20:20:00,509,0
2014-07-10 20:30:00,319,0
2014-07-10 20:40:00,354,0
2014-07-10 20:50:00,323,0
2014-07-10 21:00:00,307,0
2014-07-10 21:10:00,430,0
2014-07-10 21:20:00,459,0
2014-07-10 21:30:00,415,0
2014-07-10 21:40:00,328,0
2014-07-10 21:50:00,188,0
2014-07-10 22:00:00,178,0
2014-07-10 22:10:00,194,0
2014-07-10 22:20:00,189,0
2014-07-10 22:30:00,202,0
2014-07-10 22:40:00,184,0
2014-07-10 22:50:00,198,0
2014-07-10 23:00:00,194,0
2014-07-10 23:10:00,179,0
2014-07-10 23:20:00,176,0
2014-07-10 23:30:00,198,0
2014-07-10 23:40:00,227,0
2014-07-10 23:50:00,201,0
2014-07-11 00:00:00,177,0
2014-07-11 00:10:00,177,0
2014-07-11 00:20:00,181,0
2014-07-11 00:30:00,194,0
2014-07-11 00:40:00,194,0
2014-07-11 00:50:00,194,0
2014-07-11 01:00:00,194,0
2014-07-11 01:10:00,194,0
2014-07-11 01:20:00,190,0
2014-07-11 01:30:00,177,0
2014-07-11 01:40:00,177,0
2014-07-11 01:50:00,184,0
2014-07-11 02:00:00,236,0
2014-07-11 02:10:00,193,0
2014-07-11 02:20:00,178,0
2014-07-11 02:30:00,178,0
2014-07-11 02:40:00,178,0
2014-07-11 02:50:00,195,0
2014-07-11 03:00:00,233,0
2014-07-11 03:10:00,224,0
2014-07-11 03:20:00,185,0
2014-07-11 03:30:00,184,0
2014-07-11 03:40:00,192,0
2014-07-11 03:50:00,177,0
2014-07-11 04:00:00,176,0
2014-07-11 04:10:00,181,0
2014-07-11 04:20:00,707,0
2014-07-11 04:30:00,3419,0
2014-07-11 04:40:00,3327,0
2014-07-11 04:50:00,3372,0
2014-07-11 05:00:00,4934,0
2014-07-11 05:10:00,5396,0
2014-07-11 05:20:00,3464,0
2014-07-11 05:30:00,8889,1
2014-07-11 05:40:00,3209,1
2014-07-11 05:50:00,4208,1
2014-07-11 06:00:00,619,0
2014-07-11 06:10:00,1106,0
2014-07-11 06:20:00,1123,1
2014-07-11 06:30:00,787,1
2014-07-11 06:40:00,266,0
2014-07-11 06:50:00,1290,1
2014-07-11 07:00:00,2817,1
2014-07-11 07:10:00,1215,1
2014-07-11 07:20:00,761,1
2014-07-11 07:30:00,942,1
2014-07-11 07:40:00,220,0
2014-07-11 07:50:00,223,0
2014-07-11 08:00:00,271,0
2014-07-11 08:10:00,582,1
2014-07-11 08:20:00,315,0
2014-07-11 08:30:00,393,0
2014-07-11 08:40:00,766,1
2014-07-11 08:50:00,316,0
2014-07-11 09:00:00,201,0
2014-07-11 09:10:00,212,0
2014-07-11 09:20:00,209,0
2014-07-11 09:30:00,846,1
2014-07-11 09:40:00,183,0
2014-07-11 09:50:00,181,0
2014-07-11 10:00:00,182,0
2014-07-11 10:10:00,244,0
2014-07-11 10:20:00,308,0
2014-07-11 10:30:00,255,0
2014-07-11 10:40:00,254,0
2014-07-11 10:50:00,197,0
2014-07-11 11:00:00,198,0
2014-07-11 11:10:00,183,0
2014-07-11 11:20:00,185,0
2014-07-11 11:30:00,208,0
2014-07-11 11:40:00,210,0
2014-07-11 11:50:00,779,1
2014-07-11 12:00:00,182,0
2014-07-11 12:10:00,458,0
2014-07-11 12:20:00,1212,1
2014-07-11 12:30:00,305,0
2014-07-11 12:40:00,234,0
2014-07-11 12:50:00,187,0
2014-07-11 13:00:00,178,0
2014-07-11 13:10:00,176,0
2014-07-11 13:20:00,195,0
2014-07-11 13:30:00,191,0
2014-07-11 13:40:00,178,0
2014-07-11 13:50:00,202,0
2014-07-11 14:00:00,202,0
2014-07-11 14:10:00,208,0
2014-07-11 14:20:00,189,0
2014-07-11 14:30:00,177,0
2014-07-11 14:40:00,177,0
2014-07-11 14:50:00,189,0
2014-07-11 15:00:00,246,0
2014-07-11 15:10:00,281,0
2014-07-11 15:20:00,173,0
2014-07-11 15:30:00,173,0
2014-07-11 15:40:00,192,0
2014-07-11 15:50:00,504,0
2014-07-11 16:00:00,704,0
2014-07-11 16:10:00,1626,1
2014-07-11 16:20:00,3251,1
2014-07-11 16:30:00,2393,1
2014-07-11 16:40:00,1234,0
2014-07-11 16:50:00,200,0
2014-07-11 17:00:00,201,0
2014-07-11 17:10:00,364,0
2014-07-11 17:20:00,406,0
2014-07-11 17:30:00,336,0
2014-07-11 17:40:00,292,0
2014-07-11 17:50:00,288,0
2014-07-11 18:00:00,991,1
2014-07-11 18:10:00,321,0
2014-07-11 18:20:00,292,0
2014-07-11 18:30:00,326,0
2014-07-11 18:40:00,313,0
2014-07-11 18:50:00,331,0
2014-07-11 19:00:00,327,0
2014-07-11 19:10:00,315,0
2014-07-11 19:20:00,314,0
2014-07-11 19:30:00,324,0
2014-07-11 19:40:00,392,0
2014-07-11 19:50:00,354,0
2014-07-11 20:00:00,315,0
2014-07-11 20:10:00,310,0
2014-07-11 20:20:00,310,0
2014-07-11 20:30:00,351,0
2014-07-11 20:40:00,387,0
2014-07-11 20:50:00,447,0
2014-07-11 21:00:00,276,0
2014-07-11 21:10:00,759,0
2014-07-11 21:20:00,806,0
2014-07-11 21:30:00,211,0
2014-07-11 21:40:00,210,0
2014-07-11 21:50:00,215,0
2014-07-11 22:00:00,271,0
2014-07-11 22:10:00,229,0
2014-07-11 22:20:00,212,0
2014-07-11 22:30:00,211,0
2014-07-11 22:40:00,210,0
2014-07-11 22:50:00,206,0
2014-07-11 23:00:00,207,0
2014-07-11 23:10:00,216,0
2014-07-11 23:20:00,191,0
2014-07-11 23:30:00,199,0
2014-07-11 23:40:00,204,0
2014-07-11 23:50:00,190,0
2014-07-12 00:00:00,191,0
2014-07-12 00:10:00,214,0
2014-07-12 00:20:00,231,0
2014-07-12 00:30:00,202,0
2014-07-12 00:40:00,210,0
2014-07-12 00:50:00,253,0
2014-07-12 01:00:00,1479,1
2014-07-12 01:10:00,1434,1
2014-07-12 01:20:00,1440,1
2014-07-12 01:30:00,1257,0
2014-07-12 01:40:00,253,0
2014-07-12 01:50:00,253,0
2014-07-12 02:00:00,293,0
2014-07-12 02:10:00,305,0
2014-07-12 02:20:00,265,0
2014-07-12 02:30:00,2226,1
2014-07-12 02:40:00,1209,1
2014-07-12 02:50:00,206,0
2014-07-12 03:00:00,218,0
2014-07-12 03:10:00,199,0
2014-07-12 03:20:00,191,0
2014-07-12 03:30:00,191,0
2014-07-12 03:40:00,219,0
2014-07-12 03:50:00,226,0
2014-07-12 04:00:00,704,1
2014-07-12 04:10:00,4380,1
2014-07-12 04:20:00,555,0
2014-07-12 04:30:00,3406,0
2014-07-12 04:40:00,3320,0
2014-07-12 04:50:00,4348,0
2014-07-12 05:00:00,5574,0
2014-07-12 05:10:00,7903,1
2014-07-12 05:20:00,1169,0
2014-07-12 05:30:00,492,0
2014-07-12 05:40:00,816,0
2014-07-12 05:50:00,294,0
2014-07-12 06:00:00,223,0
2014-07-12 06:10:00,225,0
2014-07-12 06:20:00,190,0
2014-07-12 06:30:00,413,0
2014-07-12 06:40:00,185,0
2014-07-12 06:50:00,194,0
2014-07-12 07:00:00,221,0
2014-07-12 07:10:00,228,0
