"Index","power","anomaly"
2014-07-06 16:30:00,741,0
2014-07-06 16:40:00,495,0
2014-07-06 16:50:00,522,0
2014-07-06 17:00:00,568,0
2014-07-06 17:10:00,526,0
2014-07-06 17:20:00,540,0
2014-07-06 17:30:00,524,0
2014-07-06 17:40:00,671,0
2014-07-06 17:50:00,545,0
2014-07-06 18:00:00,474,0
2014-07-06 18:10:00,488,0
2014-07-06 18:20:00,519,0
2014-07-06 18:30:00,535,0
2014-07-06 18:40:00,454,0
2014-07-06 18:50:00,420,0
2014-07-06 19:00:00,569,0
2014-07-06 19:10:00,616,0
2014-07-06 19:20:00,587,0
2014-07-06 19:30:00,572,0
2014-07-06 19:40:00,558,0
2014-07-06 19:50:00,612,0
2014-07-06 20:00:00,670,0
2014-07-06 20:10:00,558,0
2014-07-06 20:20:00,667,0
2014-07-06 20:30:00,633,0
2014-07-06 20:40:00,708,0
2014-07-06 20:50:00,652,0
2014-07-06 21:00:00,678,0
2014-07-06 21:10:00,789,0
2014-07-06 21:20:00,831,0
2014-07-06 21:30:00,781,0
2014-07-06 21:40:00,796,0
2014-07-06 21:50:00,786,0
2014-07-06 22:00:00,722,0
2014-07-06 22:10:00,577,0
2014-07-06 22:20:00,456,0
2014-07-06 22:30:00,423,0
2014-07-06 22:40:00,346,0
2014-07-06 22:50:00,347,0
2014-07-06 23:00:00,298,0
2014-07-06 23:10:00,285,0
2014-07-06 23:20:00,282,0
2014-07-06 23:30:00,320,0
2014-07-06 23:40:00,329,0
2014-07-06 23:50:00,295,0
2014-07-07 00:00:00,323,0
2014-07-07 00:10:00,326,0
2014-07-07 00:20:00,392,0
2014-07-07 00:30:00,340,0
2014-07-07 00:40:00,313,0
2014-07-07 00:50:00,282,0
2014-07-07 01:00:00,319,0
2014-07-07 01:10:00,312,0
2014-07-07 01:20:00,275,0
2014-07-07 01:30:00,277,0
2014-07-07 01:40:00,304,0
2014-07-07 01:50:00,332,0
2014-07-07 02:00:00,279,0
2014-07-07 02:10:00,301,0
2014-07-07 02:20:00,317,0
2014-07-07 02:30:00,386,0
2014-07-07 02:40:00,340,0
2014-07-07 02:50:00,314,0
2014-07-07 03:00:00,312.63,0
2014-07-07 03:10:00,311.26,0
2014-07-07 03:20:00,309.89,0
2014-07-07 03:30:00,308.51,0
2014-07-07 03:40:00,307.14,0
2014-07-07 03:50:00,305.77,0
2014-07-07 04:00:00,304.4,0
2014-07-07 04:10:00,303.03,0
2014-07-07 04:20:00,301.66,0
2014-07-07 04:30:00,300.29,0
2014-07-07 04:40:00,298.91,0
2014-07-07 04:50:00,297.54,0
2014-07-07 05:00:00,296.17,0
2014-07-07 05:10:00,294.8,0
2014-07-07 05:20:00,293.43,0
2014-07-07 05:30:00,292.06,0
2014-07-07 05:40:00,290.69,0
2014-07-07 05:50:00,289.31,0
2014-07-07 06:00:00,287.94,0
2014-07-07 06:10:00,286.57,0
2014-07-07 06:20:00,285.2,0
2014-07-07 06:30:00,283.83,0
2014-07-07 06:40:00,282.46,0
2014-07-07 06:50:00,281.09,0
2014-07-07 07:00:00,279.71,0
2014-07-07 07:10:00,278.34,0
2014-07-07 07:20:00,276.97,0
2014-07-07 07:30:00,275.6,0
2014-07-07 07:40:00,274.23,0
2014-07-07 07:50:00,272.86,0
2014-07-07 08:00:00,271.49,0
2014-07-07 08:10:00,270.11,0
2014-07-07 08:20:00,268.74,0
2014-07-07 08:30:00,267.37,0
2014-07-07 08:40:00,266,0
2014-07-07 08:50:00,338,0
2014-07-07 09:00:00,304,0
2014-07-07 09:10:00,283,0
2014-07-07 09:20:00,316,0
2014-07-07 09:30:00,299,0
2014-07-07 09:40:00,258,0
2014-07-07 09:50:00,273,0
2014-07-07 10:00:00,232,0
2014-07-07 10:10:00,252,0
2014-07-07 10:20:00,261,0
2014-07-07 10:30:00,208,0
2014-07-07 10:40:00,233,0
2014-07-07 10:50:00,236,0
2014-07-07 11:00:00,254,0
2014-07-07 11:10:00,219,0
2014-07-07 11:20:00,235,0
2014-07-07 11:30:00,231,0
2014-07-07 11:40:00,280,0
2014-07-07 11:50:00,223,0
2014-07-07 12:00:00,221,0
2014-07-07 12:10:00,234,0
2014-07-07 12:20:00,344,0
2014-07-07 12:30:00,282,0
2014-07-07 12:40:00,242,0
2014-07-07 12:50:00,225,0
2014-07-07 13:00:00,238,0
2014-07-07 13:10:00,239,0
2014-07-07 13:20:00,218,0
2014-07-07 13:30:00,203,0
2014-07-07 13:40:00,210,0
2014-07-07 13:50:00,245,0
2014-07-07 14:00:00,196,0
2014-07-07 14:10:00,205,0
2014-07-07 14:20:00,241,0
2014-07-07 14:30:00,288,0
2014-07-07 14:40:00,223,0
2014-07-07 14:50:00,220,0
2014-07-07 15:00:00,250,0
2014-07-07 15:10:00,307,0
2014-07-07 15:20:00,223,0
2014-07-07 15:30:00,196,0
2014-07-07 15:40:00,223,0
2014-07-07 15:50:00,340,0
2014-07-07 16:00:00,389,0
2014-07-07 16:10:00,329,0
2014-07-07 16:20:00,318,0
2014-07-07 16:30:00,253,0
2014-07-07 16:40:00,854,0
2014-07-07 16:50:00,505,0
2014-07-07 17:00:00,241,0
2014-07-07 17:10:00,968,1
2014-07-07 17:20:00,921,1
2014-07-07 17:30:00,1051,1
2014-07-07 17:40:00,285,0
2014-07-07 17:50:00,263,0
2014-07-07 18:00:00,1502,1
2014-07-07 18:10:00,1560,1
2014-07-07 18:20:00,2628,1
2014-07-07 18:30:00,377,0
2014-07-07 18:40:00,343,0
2014-07-07 18:50:00,326,0
2014-07-07 19:00:00,432,0
2014-07-07 19:10:00,414,0
2014-07-07 19:20:00,372,0
2014-07-07 19:30:00,368,0
2014-07-07 19:40:00,474,0
2014-07-07 19:50:00,783,0
2014-07-07 20:00:00,864,0
2014-07-07 20:10:00,803,0
2014-07-07 20:20:00,722,0
2014-07-07 20:30:00,777,0
2014-07-07 20:40:00,795,0
2014-07-07 20:50:00,705,0
2014-07-07 21:00:00,690,0
2014-07-07 21:10:00,698,0
2014-07-07 21:20:00,787,0
2014-07-07 21:30:00,763,0
2014-07-07 21:40:00,712,0
2014-07-07 21:50:00,608,0
2014-07-07 22:00:00,597,0
2014-07-07 22:10:00,403,0
2014-07-07 22:20:00,342,0
2014-07-07 22:30:00,320,0
2014-07-07 22:40:00,318,0
2014-07-07 22:50:00,357,0
2014-07-07 23:00:00,365,0
2014-07-07 23:10:00,336,0
2014-07-07 23:20:00,289,0
2014-07-07 23:30:00,269,0
2014-07-07 23:40:00,320,0
2014-07-07 23:50:00,269,0
2014-07-08 00:00:00,242,0
2014-07-08 00:10:00,227,0
2014-07-08 00:20:00,245,0
2014-07-08 00:30:00,280,0
2014-07-08 00:40:00,228,0
2014-07-08 00:50:00,223,0
2014-07-08 01:00:00,225,0
2014-07-08 01:10:00,265,0
2014-07-08 01:20:00,269,0
2014-07-08 01:30:00,235,0
2014-07-08 01:40:00,270,0
2014-07-08 01:50:00,245,0
2014-07-08 02:00:00,317,0
2014-07-08 02:10:00,266,0
2014-07-08 02:20:00,237,0
2014-07-08 02:30:00,222,0
2014-07-08 02:40:00,242,0
2014-07-08 02:50:00,271,0
2014-07-08 03:00:00,222,0
2014-07-08 03:10:00,223,0
2014-07-08 03:20:00,222,0
2014-07-08 03:30:00,289,0
2014-07-08 03:40:00,249,0
2014-07-08 03:50:00,238,0
2014-07-08 04:00:00,244,0
2014-07-08 04:10:00,245,0
2014-07-08 04:20:00,906,1
2014-07-08 04:30:00,844,0
2014-07-08 04:40:00,604,0
2014-07-08 04:50:00,395,0
2014-07-08 05:00:00,676,0
2014-07-08 05:10:00,383,0
2014-07-08 05:20:00,430,0
2014-07-08 05:30:00,814,1
2014-07-08 05:40:00,401,0
2014-07-08 05:50:00,363,0
2014-07-08 06:00:00,225,0
2014-07-08 06:10:00,358,0
2014-07-08 06:20:00,365,0
2014-07-08 06:30:00,360,0
2014-07-08 06:40:00,589,0
2014-07-08 06:50:00,381,0
2014-07-08 07:00:00,427,0
2014-07-08 07:10:00,339,0
2014-07-08 07:20:00,295,0
2014-07-08 07:30:00,292,0
2014-07-08 07:40:00,334,0
2014-07-08 07:50:00,350,0
2014-07-08 08:00:00,275,0
2014-07-08 08:10:00,240,0
2014-07-08 08:20:00,258,0
2014-07-08 08:30:00,317,0
2014-07-08 08:40:00,243,0
2014-07-08 08:50:00,271,0
2014-07-08 09:00:00,283,0
2014-07-08 09:10:00,398,0
2014-07-08 09:20:00,292,0
2014-07-08 09:30:00,280,0
2014-07-08 09:40:00,312,0
2014-07-08 09:50:00,276,0
2014-07-08 10:00:00,279,0
2014-07-08 10:10:00,260,0
2014-07-08 10:20:00,776,1
2014-07-08 10:30:00,370,0
2014-07-08 10:40:00,355,0
2014-07-08 10:50:00,328,0
2014-07-08 11:00:00,313,0
2014-07-08 11:10:00,304,0
2014-07-08 11:20:00,387,0
2014-07-08 11:30:00,335,0
2014-07-08 11:40:00,285,0
2014-07-08 11:50:00,280,0
2014-07-08 12:00:00,508,0
2014-07-08 12:10:00,373,0
2014-07-08 12:20:00,254,0
2014-07-08 12:30:00,249,0
2014-07-08 12:40:00,278,0
2014-07-08 12:50:00,302,0
2014-07-08 13:00:00,247,0
2014-07-08 13:10:00,340,0
2014-07-08 13:20:00,386,0
2014-07-08 13:30:00,345,0
2014-07-08 13:40:00,313,0
2014-07-08 13:50:00,310,0
2014-07-08 14:00:00,299,0
2014-07-08 14:10:00,303,0
2014-07-08 14:20:00,337,0
2014-07-08 14:30:00,392,0
2014-07-08 14:40:00,397,0
2014-07-08 14:50:00,389,0
2014-07-08 15:00:00,393,0
2014-07-08 15:10:00,476,0
2014-07-08 15:20:00,383,0
2014-07-08 15:30:00,331,0
2014-07-08 15:40:00,288,0
2014-07-08 15:50:00,360,0
2014-07-08 16:00:00,544,0
2014-07-08 16:10:00,471,0
2014-07-08 16:20:00,1671,1
2014-07-08 16:30:00,2222,1
2014-07-08 16:40:00,2298,1
2014-07-08 16:50:00,943,0
2014-07-08 17:00:00,732,0
2014-07-08 17:10:00,533,0
2014-07-08 17:20:00,1559,1
2014-07-08 17:30:00,1914,1
2014-07-08 17:40:00,601,0
2014-07-08 17:50:00,652,0
2014-07-08 18:00:00,600,0
2014-07-08 18:10:00,584,0
2014-07-08 18:20:00,2096,1
2014-07-08 18:30:00,1581,1
2014-07-08 18:40:00,920,0
2014-07-08 18:50:00,437,0
2014-07-08 19:00:00,440,0
2014-07-08 19:10:00,476,0
2014-07-08 19:20:00,428,0
2014-07-08 19:30:00,682,0
2014-07-08 19:40:00,708,0
2014-07-08 19:50:00,658,0
2014-07-08 20:00:00,515,0
2014-07-08 20:10:00,381,0
2014-07-08 20:20:00,339,0
2014-07-08 20:30:00,447,0
2014-07-08 20:40:00,497,0
2014-07-08 20:50:00,1613,1
2014-07-08 21:00:00,423,0
2014-07-08 21:10:00,1438,0
2014-07-08 21:20:00,2703,1
2014-07-08 21:30:00,608,0
2014-07-08 21:40:00,317,0
2014-07-08 21:50:00,305,0
2014-07-08 22:00:00,376,0
2014-07-08 22:10:00,368,0
2014-07-08 22:20:00,315,0
2014-07-08 22:30:00,301,0
2014-07-08 22:40:00,433,0
2014-07-08 22:50:00,570,0
2014-07-08 23:00:00,506,0
2014-07-08 23:10:00,452,0
2014-07-08 23:20:00,530,0
2014-07-08 23:30:00,493,0
2014-07-08 23:40:00,400,0
2014-07-08 23:50:00,350,0
2014-07-09 00:00:00,358,0
2014-07-09 00:10:00,352,0
2014-07-09 00:20:00,303,0
2014-07-09 00:30:00,288,0
2014-07-09 00:40:00,332,0
2014-07-09 00:50:00,349,0
2014-07-09 01:00:00,433,0
2014-07-09 01:10:00,409,0
2014-07-09 01:20:00,277,0
2014-07-09 01:30:00,291,0
2014-07-09 01:40:00,301,0
2014-07-09 01:50:00,293,0
2014-07-09 02:00:00,314,0
2014-07-09 02:10:00,231,0
2014-07-09 02:20:00,229,0
2014-07-09 02:30:00,235,0
2014-07-09 02:40:00,310,0
2014-07-09 02:50:00,255,0
2014-07-09 03:00:00,248,0
2014-07-09 03:10:00,265,0
2014-07-09 03:20:00,319,0
2014-07-09 03:30:00,290,0
2014-07-09 03:40:00,272,0
2014-07-09 03:50:00,297,0
2014-07-09 04:00:00,285,0
2014-07-09 04:10:00,294,0
2014-07-09 04:20:00,271,0
2014-07-09 04:30:00,315,0
2014-07-09 04:40:00,1242,1
2014-07-09 04:50:00,677,0
2014-07-09 05:00:00,2480,1
2014-07-09 05:10:00,540,0
2014-07-09 05:20:00,552,0
2014-07-09 05:30:00,1078,1
2014-07-09 05:40:00,368,0
2014-07-09 05:50:00,586,0
2014-07-09 06:00:00,274,0
2014-07-09 06:10:00,298,0
2014-07-09 06:20:00,338,0
2014-07-09 06:30:00,294,0
2014-07-09 06:40:00,341,0
2014-07-09 06:50:00,314,0
2014-07-09 07:00:00,313,0
2014-07-09 07:10:00,241,0
2014-07-09 07:20:00,280,0
2014-07-09 07:30:00,321,0
2014-07-09 07:40:00,381,0
2014-07-09 07:50:00,354,0
2014-07-09 08:00:00,319,0
2014-07-09 08:10:00,349,0
2014-07-09 08:20:00,339,0
2014-07-09 08:30:00,418,0
2014-07-09 08:40:00,382,0
2014-07-09 08:50:00,337,0
2014-07-09 09:00:00,304,0
2014-07-09 09:10:00,368,0
2014-07-09 09:20:00,399,0
2014-07-09 09:30:00,308,0
2014-07-09 09:40:00,303,0
2014-07-09 09:50:00,274,0
2014-07-09 10:00:00,374,0
2014-07-09 10:10:00,312,0
2014-07-09 10:20:00,299,0
2014-07-09 10:30:00,271,0
2014-07-09 10:40:00,285,0
2014-07-09 10:50:00,339,0
2014-07-09 11:00:00,318,0
2014-07-09 11:10:00,281,0
2014-07-09 11:20:00,279,0
2014-07-09 11:30:00,328,0
2014-07-09 11:40:00,395,0
2014-07-09 11:50:00,322,0
2014-07-09 12:00:00,284,0
2014-07-09 12:10:00,312,0
2014-07-09 12:20:00,293,0
2014-07-09 12:30:00,317,0
2014-07-09 12:40:00,249,0
2014-07-09 12:50:00,259,0
2014-07-09 13:00:00,231,0
2014-07-09 13:10:00,262,0
2014-07-09 13:20:00,308,0
2014-07-09 13:30:00,254,0
2014-07-09 13:40:00,265,0
2014-07-09 13:50:00,246,0
2014-07-09 14:00:00,284,0
2014-07-09 14:10:00,321,0
2014-07-09 14:20:00,298,0
2014-07-09 14:30:00,277,0
2014-07-09 14:40:00,269,0
2014-07-09 14:50:00,357,0
2014-07-09 15:00:00,474,0
2014-07-09 15:10:00,439,0
2014-07-09 15:20:00,370,0
2014-07-09 15:30:00,246,0
2014-07-09 15:40:00,305,0
2014-07-09 15:50:00,246,0
2014-07-09 16:00:00,251,0
2014-07-09 16:10:00,358,0
2014-07-09 16:20:00,420,0
2014-07-09 16:30:00,540,0
2014-07-09 16:40:00,1105,0
2014-07-09 16:50:00,523,0
2014-07-09 17:00:00,539,0
2014-07-09 17:10:00,596,0
2014-07-09 17:20:00,798,0
2014-07-09 17:30:00,502,0
2014-07-09 17:40:00,441,0
2014-07-09 17:50:00,434,0
2014-07-09 18:00:00,541,0
2014-07-09 18:10:00,488,0
2014-07-09 18:20:00,369,0
2014-07-09 18:30:00,362,0
2014-07-09 18:40:00,368,0
2014-07-09 18:50:00,423,0
2014-07-09 19:00:00,374,0
2014-07-09 19:10:00,343,0
2014-07-09 19:20:00,388,0
2014-07-09 19:30:00,304,0
2014-07-09 19:40:00,370,0
2014-07-09 19:50:00,313,0
2014-07-09 20:00:00,310,0
2014-07-09 20:10:00,317,0
2014-07-09 20:20:00,452,0
2014-07-09 20:30:00,529,0
2014-07-09 20:40:00,327,0
2014-07-09 20:50:00,307,0
2014-07-09 21:00:00,302,0
2014-07-09 21:10:00,331,0
2014-07-09 21:20:00,379,0
2014-07-09 21:30:00,328,0
2014-07-09 21:40:00,323,0
2014-07-09 21:50:00,332,0
2014-07-09 22:00:00,397,0
2014-07-09 22:10:00,437,0
2014-07-09 22:20:00,486,0
2014-07-09 22:30:00,409,0
2014-07-09 22:40:00,392,0
2014-07-09 22:50:00,413,0
2014-07-09 23:00:00,504,0
2014-07-09 23:10:00,609,0
2014-07-09 23:20:00,563,0
2014-07-09 23:30:00,551,0
2014-07-09 23:40:00,514,0
2014-07-09 23:50:00,569,0
2014-07-10 00:00:00,583,0
2014-07-10 00:10:00,456,0
2014-07-10 00:20:00,443,0
2014-07-10 00:30:00,466,0
2014-07-10 00:40:00,507,0
2014-07-10 00:50:00,461,0
2014-07-10 01:00:00,431,0
2014-07-10 01:10:00,290,0
2014-07-10 01:20:00,357,0
2014-07-10 01:30:00,341,0
2014-07-10 01:40:00,287,0
2014-07-10 01:50:00,277,0
2014-07-10 02:00:00,317,0
2014-07-10 02:10:00,352,0
2014-07-10 02:20:00,260,0
2014-07-10 02:30:00,255,0
2014-07-10 02:40:00,266,0
2014-07-10 02:50:00,309,0
2014-07-10 03:00:00,291,0
2014-07-10 03:10:00,263,0
2014-07-10 03:20:00,260,0
2014-07-10 03:30:00,290,0
2014-07-10 03:40:00,298,0
2014-07-10 03:50:00,273,0
2014-07-10 04:00:00,272,0
2014-07-10 04:10:00,267,0
2014-07-10 04:20:00,337,0
2014-07-10 04:30:00,1281,1
2014-07-10 04:40:00,2586,1
2014-07-10 04:50:00,503,0
2014-07-10 05:00:00,657,0
2014-07-10 05:10:00,471,0
2014-07-10 05:20:00,422,0
2014-07-10 05:30:00,1025,0
2014-07-10 05:40:00,426,0
2014-07-10 05:50:00,565,0
2014-07-10 06:00:00,321,0
2014-07-10 06:10:00,255,0
2014-07-10 06:20:00,278,0
2014-07-10 06:30:00,282,0
2014-07-10 06:40:00,339,0
2014-07-10 06:50:00,327,0
2014-07-10 07:00:00,278,0
2014-07-10 07:10:00,287,0
2014-07-10 07:20:00,293,0
2014-07-10 07:30:00,353,0
2014-07-10 07:40:00,332,0
2014-07-10 07:50:00,278,0
2014-07-10 08:00:00,267,0
2014-07-10 08:10:00,298,0
2014-07-10 08:20:00,401,0
2014-07-10 08:30:00,361,0
2014-07-10 08:40:00,347,0
2014-07-10 08:50:00,387,0
2014-07-10 09:00:00,378,0
2014-07-10 09:10:00,1505,1
2014-07-10 09:20:00,2449,1
2014-07-10 09:30:00,426,0
2014-07-10 09:40:00,491,0
2014-07-10 09:50:00,533,0
2014-07-10 10:00:00,532,0
2014-07-10 10:10:00,551,0
2014-07-10 10:20:00,426,0
2014-07-10 10:30:00,395,0
2014-07-10 10:40:00,379,0
2014-07-10 10:50:00,329,0
2014-07-10 11:00:00,318,0
2014-07-10 11:10:00,520,0
2014-07-10 11:20:00,701,1
2014-07-10 11:30:00,374,0
2014-07-10 11:40:00,319,0
2014-07-10 11:50:00,324,0
2014-07-10 12:00:00,345,0
2014-07-10 12:10:00,2891,1
2014-07-10 12:20:00,1344,1
2014-07-10 12:30:00,427,0
2014-07-10 12:40:00,447,0
2014-07-10 12:50:00,742,1
2014-07-10 13:00:00,713,1
2014-07-10 13:10:00,701,1
2014-07-10 13:20:00,1132,1
2014-07-10 13:30:00,611,0
2014-07-10 13:40:00,635,1
2014-07-10 13:50:00,594,1
2014-07-10 14:00:00,562,0
2014-07-10 14:10:00,564,0
2014-07-10 14:20:00,608,0
2014-07-10 14:30:00,586,0
2014-07-10 14:40:00,562,0
2014-07-10 14:50:00,561,0
2014-07-10 15:00:00,572,0
2014-07-10 15:10:00,687,0
2014-07-10 15:20:00,627,0
2014-07-10 15:30:00,613,1
2014-07-10 15:40:00,517,0
2014-07-10 15:50:00,468,0
2014-07-10 16:00:00,502,0
2014-07-10 16:10:00,405,0
2014-07-10 16:20:00,302,0
2014-07-10 16:30:00,305,0
2014-07-10 16:40:00,944,0
2014-07-10 16:50:00,351,0
2014-07-10 17:00:00,255,0
2014-07-10 17:10:00,256,0
2014-07-10 17:20:00,301,0
2014-07-10 17:30:00,291,0
2014-07-10 17:40:00,733,0
2014-07-10 17:50:00,2394,1
2014-07-10 18:00:00,406,0
2014-07-10 18:10:00,599,0
2014-07-10 18:20:00,327,0
2014-07-10 18:30:00,354,0
2014-07-10 18:40:00,356,0
2014-07-10 18:50:00,399,0
2014-07-10 19:00:00,497,0
2014-07-10 19:10:00,270,0
2014-07-10 19:20:00,260,0
2014-07-10 19:30:00,299,0
2014-07-10 19:40:00,289,0
2014-07-10 19:50:00,371,0
2014-07-10 20:00:00,423,0
2014-07-10 20:10:00,471,0
2014-07-10 20:20:00,630,0
2014-07-10 20:30:00,572,0
2014-07-10 20:40:00,554,0
2014-07-10 20:50:00,568,0
2014-07-10 21:00:00,558,0
2014-07-10 21:10:00,550,0
2014-07-10 21:20:00,498,0
2014-07-10 21:30:00,553,0
2014-07-10 21:40:00,583,0
2014-07-10 21:50:00,539,0
2014-07-10 22:00:00,455,0
2014-07-10 22:10:00,496,0
2014-07-10 22:20:00,485,0
2014-07-10 22:30:00,534,0
2014-07-10 22:40:00,298,0
2014-07-10 22:50:00,277,0
2014-07-10 23:00:00,327,0
2014-07-10 23:10:00,382,0
2014-07-10 23:20:00,413,0
2014-07-10 23:30:00,591,0
2014-07-10 23:40:00,461,0
2014-07-10 23:50:00,353,0
2014-07-11 00:00:00,388,0
2014-07-11 00:10:00,414,0
2014-07-11 00:20:00,367,0
2014-07-11 00:30:00,324,0
2014-07-11 00:40:00,292,0
2014-07-11 00:50:00,291,0
2014-07-11 01:00:00,324,0
2014-07-11 01:10:00,341,0
2014-07-11 01:20:00,293,0
2014-07-11 01:30:00,290,0
2014-07-11 01:40:00,312,0
2014-07-11 01:50:00,350,0
2014-07-11 02:00:00,305,0
2014-07-11 02:10:00,298,0
2014-07-11 02:20:00,293,0
2014-07-11 02:30:00,364,0
2014-07-11 02:40:00,303,0
2014-07-11 02:50:00,295,0
2014-07-11 03:00:00,258,0
2014-07-11 03:10:00,296,0
2014-07-11 03:20:00,297,0
2014-07-11 03:30:00,257,0
2014-07-11 03:40:00,257,0
2014-07-11 03:50:00,275,0
2014-07-11 04:00:00,311,0
2014-07-11 04:10:00,269,0
2014-07-11 04:20:00,258,0
2014-07-11 04:30:00,273,0
2014-07-11 04:40:00,333,0
2014-07-11 04:50:00,356,0
2014-07-11 05:00:00,978,0
2014-07-11 05:10:00,473,0
2014-07-11 05:20:00,492,0
2014-07-11 05:30:00,803,0
2014-07-11 05:40:00,912,1
2014-07-11 05:50:00,284,0
2014-07-11 06:00:00,383,0
2014-07-11 06:10:00,292,0
2014-07-11 06:20:00,577,0
2014-07-11 06:30:00,473,0
2014-07-11 06:40:00,1932,1
2014-07-11 06:50:00,1818,1
2014-07-11 07:00:00,2447,1
2014-07-11 07:10:00,379,0
2014-07-11 07:20:00,309,0
2014-07-11 07:30:00,381,0
2014-07-11 07:40:00,336,0
2014-07-11 07:50:00,336,0
2014-07-11 08:00:00,286,0
2014-07-11 08:10:00,284,0
2014-07-11 08:20:00,279,0
2014-07-11 08:30:00,320,0
2014-07-11 08:40:00,315,0
2014-07-11 08:50:00,274,0
2014-07-11 09:00:00,276,0
2014-07-11 09:10:00,304,0
2014-07-11 09:20:00,352,0
2014-07-11 09:30:00,320,0
2014-07-11 09:40:00,338,0
2014-07-11 09:50:00,350,0
2014-07-11 10:00:00,511,0
2014-07-11 10:10:00,2335,1
2014-07-11 10:20:00,1600,1
2014-07-11 10:30:00,305,0
2014-07-11 10:40:00,320,0
2014-07-11 10:50:00,395,0
2014-07-11 11:00:00,330,0
2014-07-11 11:10:00,308,0
2014-07-11 11:20:00,320,0
2014-07-11 11:30:00,390,0
2014-07-11 11:40:00,351,0
2014-07-11 11:50:00,318,0
2014-07-11 12:00:00,312,0
2014-07-11 12:10:00,332,0
2014-07-11 12:20:00,425,0
2014-07-11 12:30:00,561,0
2014-07-11 12:40:00,479,0
2014-07-11 12:50:00,483,0
2014-07-11 13:00:00,557,0
2014-07-11 13:10:00,573,0
2014-07-11 13:20:00,596,0
2014-07-11 13:30:00,542,0
2014-07-11 13:40:00,602,0
2014-07-11 13:50:00,644,0
2014-07-11 14:00:00,601,0
2014-07-11 14:10:00,593,0
2014-07-11 14:20:00,595,0
2014-07-11 14:30:00,632,0
2014-07-11 14:40:00,600,0
2014-07-11 14:50:00,528,0
2014-07-11 15:00:00,535,0
2014-07-11 15:10:00,528,0
2014-07-11 15:20:00,1159,1
2014-07-11 15:30:00,470,0
2014-07-11 15:40:00,368,0
2014-07-11 15:50:00,351,0
2014-07-11 16:00:00,349,0
2014-07-11 16:10:00,386,0
2014-07-11 16:20:00,335,0
2014-07-11 16:30:00,351,0
2014-07-11 16:40:00,821,0
2014-07-11 16:50:00,379,0
2014-07-11 17:00:00,344,0
2014-07-11 17:10:00,287,0
2014-07-11 17:20:00,288,0
2014-07-11 17:30:00,313,0
2014-07-11 17:40:00,390,0
2014-07-11 17:50:00,1087,0
2014-07-11 18:00:00,430,0
2014-07-11 18:10:00,322,0
2014-07-11 18:20:00,376,0
2014-07-11 18:30:00,1442,1
2014-07-11 18:40:00,1902,1
2014-07-11 18:50:00,2434,1
2014-07-11 19:00:00,670,0
2014-07-11 19:10:00,715,0
2014-07-11 19:20:00,614,0
2014-07-11 19:30:00,614,0
2014-07-11 19:40:00,618,0
2014-07-11 19:50:00,683,0
2014-07-11 20:00:00,654,0
2014-07-11 20:10:00,485,0
2014-07-11 20:20:00,500,0
2014-07-11 20:30:00,489,0
2014-07-11 20:40:00,564,0
2014-07-11 20:50:00,651,0
2014-07-11 21:00:00,693,0
2014-07-11 21:10:00,559,0
2014-07-11 21:20:00,646,0
2014-07-11 21:30:00,650,0
2014-07-11 21:40:00,686,0
2014-07-11 21:50:00,621,0
2014-07-11 22:00:00,548,0
2014-07-11 22:10:00,535,0
2014-07-11 22:20:00,538,0
2014-07-11 22:30:00,603,0
2014-07-11 22:40:00,588,0
2014-07-11 22:50:00,502,0
2014-07-11 23:00:00,354,0
2014-07-11 23:10:00,374,0
2014-07-11 23:20:00,337,0
2014-07-11 23:30:00,308,0
2014-07-11 23:40:00,319,0
2014-07-11 23:50:00,365,0
2014-07-12 00:00:00,381,0
2014-07-12 00:10:00,347,0
2014-07-12 00:20:00,317,0
2014-07-12 00:30:00,312,0
2014-07-12 00:40:00,344,0
2014-07-12 00:50:00,287,0
2014-07-12 01:00:00,282,0
2014-07-12 01:10:00,273,0
2014-07-12 01:20:00,376,0
2014-07-12 01:30:00,415,0
2014-07-12 01:40:00,357,0
2014-07-12 01:50:00,346,0
2014-07-12 02:00:00,351,0
2014-07-12 02:10:00,397,0
2014-07-12 02:20:00,348,0
2014-07-12 02:30:00,335,0
2014-07-12 02:40:00,320,0
2014-07-12 02:50:00,382,0
2014-07-12 03:00:00,347,0
2014-07-12 03:10:00,319,0
2014-07-12 03:20:00,319,0
2014-07-12 03:30:00,364,0
2014-07-12 03:40:00,350,0
2014-07-12 03:50:00,309,0
2014-07-12 04:00:00,308,0
2014-07-12 04:10:00,694,1
2014-07-12 04:20:00,520,0
2014-07-12 04:30:00,542,0
2014-07-12 04:40:00,410,0
2014-07-12 04:50:00,522,0
2014-07-12 05:00:00,771,0
2014-07-12 05:10:00,550,0
2014-07-12 05:20:00,460,0
2014-07-12 05:30:00,519,0
2014-07-12 05:40:00,514,0
2014-07-12 05:50:00,1137,1
2014-07-12 06:00:00,453,0
2014-07-12 06:10:00,272,0
2014-07-12 06:20:00,496,0
2014-07-12 06:30:00,828,1
2014-07-12 06:40:00,2024,1
2014-07-12 06:50:00,577,0
2014-07-12 07:00:00,671,1
2014-07-12 07:10:00,607,1
2014-07-12 07:20:00,712,1
2014-07-12 07:30:00,1153,1
2014-07-12 07:40:00,2475,1
2014-07-12 07:50:00,764,1
2014-07-12 08:00:00,1129,1
2014-07-12 08:10:00,740,1
2014-07-12 08:20:00,872,1
