"Index","power","anomaly"
2014-07-06 15:50:00,1429,1
2014-07-06 16:00:00,1847,0
2014-07-06 16:10:00,2514,1
2014-07-06 16:20:00,1440,1
2014-07-06 16:30:00,1313,0
2014-07-06 16:40:00,1307,0
2014-07-06 16:50:00,607,0
2014-07-06 17:00:00,644,0
2014-07-06 17:10:00,2023,1
2014-07-06 17:20:00,1503,1
2014-07-06 17:30:00,716,0
2014-07-06 17:40:00,648,0
2014-07-06 17:50:00,910,0
2014-07-06 18:00:00,3035,1
2014-07-06 18:10:00,815,0
2014-07-06 18:20:00,2553,1
2014-07-06 18:30:00,1258,0
2014-07-06 18:40:00,718,0
2014-07-06 18:50:00,728,0
2014-07-06 19:00:00,600,0
2014-07-06 19:10:00,579,0
2014-07-06 19:20:00,549,0
2014-07-06 19:30:00,546,0
2014-07-06 19:40:00,552,0
2014-07-06 19:50:00,801,0
2014-07-06 20:00:00,510,0
2014-07-06 20:10:00,462,0
2014-07-06 20:20:00,399,0
2014-07-06 20:30:00,379,0
2014-07-06 20:40:00,379,0
2014-07-06 20:50:00,374,0
2014-07-06 21:00:00,374,0
2014-07-06 21:10:00,363,0
2014-07-06 21:20:00,371,0
2014-07-06 21:30:00,470,0
2014-07-06 21:40:00,461,0
2014-07-06 21:50:00,318,0
2014-07-06 22:00:00,310,0
2014-07-06 22:10:00,305,0
2014-07-06 22:20:00,306,0
2014-07-06 22:30:00,305,0
2014-07-06 22:40:00,296,0
2014-07-06 22:50:00,293,0
2014-07-06 23:00:00,292,0
2014-07-06 23:10:00,446,0
2014-07-06 23:20:00,429,0
2014-07-06 23:30:00,383,0
2014-07-06 23:40:00,274,0
2014-07-06 23:50:00,279,0
2014-07-07 00:00:00,278,0
2014-07-07 00:10:00,281,0
2014-07-07 00:20:00,276,0
2014-07-07 00:30:00,277,0
2014-07-07 00:40:00,277,0
2014-07-07 00:50:00,273,0
2014-07-07 01:00:00,344,0
2014-07-07 01:10:00,379,0
2014-07-07 01:20:00,305,0
2014-07-07 01:30:00,243,0
2014-07-07 01:40:00,199,0
2014-07-07 01:50:00,200,0
2014-07-07 02:00:00,198,0
2014-07-07 02:10:00,198,0
2014-07-07 02:20:00,199,0
2014-07-07 02:30:00,198,0
2014-07-07 02:40:00,200,0
2014-07-07 02:50:00,200,0
2014-07-07 03:00:00,206.86,0
2014-07-07 03:10:00,213.71,0
2014-07-07 03:20:00,220.57,0
2014-07-07 03:30:00,227.43,0
2014-07-07 03:40:00,234.29,0
2014-07-07 03:50:00,241.14,0
2014-07-07 04:00:00,248,0
2014-07-07 04:10:00,254.86,0
2014-07-07 04:20:00,261.71,0
2014-07-07 04:30:00,268.57,0
2014-07-07 04:40:00,275.43,0
2014-07-07 04:50:00,282.29,0
2014-07-07 05:00:00,289.14,0
2014-07-07 05:10:00,296,0
2014-07-07 05:20:00,302.86,0
2014-07-07 05:30:00,309.71,0
2014-07-07 05:40:00,316.57,0
2014-07-07 05:50:00,323.43,0
2014-07-07 06:00:00,330.29,0
2014-07-07 06:10:00,337.14,0
2014-07-07 06:20:00,344,0
2014-07-07 06:30:00,350.86,0
2014-07-07 06:40:00,357.71,0
2014-07-07 06:50:00,364.57,0
2014-07-07 07:00:00,371.43,0
2014-07-07 07:10:00,378.29,0
2014-07-07 07:20:00,385.14,0
2014-07-07 07:30:00,392,0
2014-07-07 07:40:00,398.86,0
2014-07-07 07:50:00,405.71,0
2014-07-07 08:00:00,412.57,0
2014-07-07 08:10:00,419.43,0
2014-07-07 08:20:00,426.29,0
2014-07-07 08:30:00,433.14,0
2014-07-07 08:40:00,440,0
2014-07-07 08:50:00,434,0
2014-07-07 09:00:00,432,0
2014-07-07 09:10:00,438,0
2014-07-07 09:20:00,382,0
2014-07-07 09:30:00,363,0
2014-07-07 09:40:00,502,0
2014-07-07 09:50:00,494,0
2014-07-07 10:00:00,490,0
2014-07-07 10:10:00,361,0
2014-07-07 10:20:00,355,0
2014-07-07 10:30:00,359,0
2014-07-07 10:40:00,994,0
2014-07-07 10:50:00,2367,1
2014-07-07 11:00:00,1922,1
2014-07-07 11:10:00,1735,1
2014-07-07 11:20:00,1662,1
2014-07-07 11:30:00,1936,1
2014-07-07 11:40:00,1680,1
2014-07-07 11:50:00,1660,1
2014-07-07 12:00:00,2419,1
2014-07-07 12:10:00,3760,1
2014-07-07 12:20:00,1680,1
2014-07-07 12:30:00,1296,1
2014-07-07 12:40:00,1324,1
2014-07-07 12:50:00,1297,1
2014-07-07 13:00:00,1277,0
2014-07-07 13:10:00,3006,1
2014-07-07 13:20:00,1516,1
2014-07-07 13:30:00,543,0
2014-07-07 13:40:00,439,0
2014-07-07 13:50:00,1628,1
2014-07-07 14:00:00,1929,1
2014-07-07 14:10:00,578,0
2014-07-07 14:20:00,258,0
2014-07-07 14:30:00,202,0
2014-07-07 14:40:00,211,0
2014-07-07 14:50:00,196,0
2014-07-07 15:00:00,203,0
2014-07-07 15:10:00,210,0
2014-07-07 15:20:00,210,0
2014-07-07 15:30:00,599,0
2014-07-07 15:40:00,2364,1
2014-07-07 15:50:00,2528,0
2014-07-07 16:00:00,4019,1
2014-07-07 16:10:00,3112,1
2014-07-07 16:20:00,2519,1
2014-07-07 16:30:00,2020,0
2014-07-07 16:40:00,1624,0
2014-07-07 16:50:00,1425,0
2014-07-07 17:00:00,702,0
2014-07-07 17:10:00,582,0
2014-07-07 17:20:00,855,0
2014-07-07 17:30:00,496,0
2014-07-07 17:40:00,383,0
2014-07-07 17:50:00,419,0
2014-07-07 18:00:00,580,0
2014-07-07 18:10:00,2303,1
2014-07-07 18:20:00,999,0
2014-07-07 18:30:00,489,0
2014-07-07 18:40:00,435,0
2014-07-07 18:50:00,483,0
2014-07-07 19:00:00,469,0
2014-07-07 19:10:00,522,0
2014-07-07 19:20:00,2307,1
2014-07-07 19:30:00,1020,0
2014-07-07 19:40:00,453,0
2014-07-07 19:50:00,531,0
2014-07-07 20:00:00,525,0
2014-07-07 20:10:00,534,0
2014-07-07 20:20:00,431,0
2014-07-07 20:30:00,969,0
2014-07-07 20:40:00,363,0
2014-07-07 20:50:00,365,0
2014-07-07 21:00:00,365,0
2014-07-07 21:10:00,315,0
2014-07-07 21:20:00,230,0
2014-07-07 21:30:00,253,0
2014-07-07 21:40:00,473,0
2014-07-07 21:50:00,474,0
2014-07-07 22:00:00,470,0
2014-07-07 22:10:00,353,0
2014-07-07 22:20:00,325,0
2014-07-07 22:30:00,318,0
2014-07-07 22:40:00,315,0
2014-07-07 22:50:00,317,0
2014-07-07 23:00:00,315,0
2014-07-07 23:10:00,306,0
2014-07-07 23:20:00,293,0
2014-07-07 23:30:00,337,0
2014-07-07 23:40:00,442,0
2014-07-07 23:50:00,434,0
2014-07-08 00:00:00,409,0
2014-07-08 00:10:00,292,0
2014-07-08 00:20:00,290,0
2014-07-08 00:30:00,287,0
2014-07-08 00:40:00,287,0
2014-07-08 00:50:00,291,0
2014-07-08 01:00:00,291,0
2014-07-08 01:10:00,287,0
2014-07-08 01:20:00,287,0
2014-07-08 01:30:00,337,0
2014-07-08 01:40:00,404,0
2014-07-08 01:50:00,316,0
2014-07-08 02:00:00,285,0
2014-07-08 02:10:00,223,0
2014-07-08 02:20:00,222,0
2014-07-08 02:30:00,219,0
2014-07-08 02:40:00,219,0
2014-07-08 02:50:00,224,0
2014-07-08 03:00:00,223,0
2014-07-08 03:10:00,218,0
2014-07-08 03:20:00,217,0
2014-07-08 03:30:00,308,0
2014-07-08 03:40:00,343,0
2014-07-08 03:50:00,319,0
2014-07-08 04:00:00,258,0
2014-07-08 04:10:00,226,0
2014-07-08 04:20:00,226,0
2014-07-08 04:30:00,221,0
2014-07-08 04:40:00,668,1
2014-07-08 04:50:00,285,0
2014-07-08 05:00:00,289,0
2014-07-08 05:10:00,286,0
2014-07-08 05:20:00,285,0
2014-07-08 05:30:00,346,0
2014-07-08 05:40:00,402,0
2014-07-08 05:50:00,354,0
2014-07-08 06:00:00,374,0
2014-07-08 06:10:00,377,0
2014-07-08 06:20:00,330,0
2014-07-08 06:30:00,624,0
2014-07-08 06:40:00,2051,1
2014-07-08 06:50:00,529,0
2014-07-08 07:00:00,294,0
2014-07-08 07:10:00,321,0
2014-07-08 07:20:00,323,0
2014-07-08 07:30:00,309,0
2014-07-08 07:40:00,263,0
2014-07-08 07:50:00,419,0
2014-07-08 08:00:00,884,0
2014-07-08 08:10:00,412,0
2014-07-08 08:20:00,1814,1
2014-07-08 08:30:00,1627,1
2014-07-08 08:40:00,537,0
2014-07-08 08:50:00,515,0
2014-07-08 09:00:00,547,0
2014-07-08 09:10:00,628,0
2014-07-08 09:20:00,588,0
2014-07-08 09:30:00,448,0
2014-07-08 09:40:00,608,0
2014-07-08 09:50:00,680,0
2014-07-08 10:00:00,501,0
2014-07-08 10:10:00,512,0
2014-07-08 10:20:00,585,0
2014-07-08 10:30:00,1820,1
2014-07-08 10:40:00,1672,1
2014-07-08 10:50:00,757,0
2014-07-08 11:00:00,715,1
2014-07-08 11:10:00,599,0
2014-07-08 11:20:00,617,0
2014-07-08 11:30:00,510,0
2014-07-08 11:40:00,535,0
2014-07-08 11:50:00,516,0
2014-07-08 12:00:00,580,0
2014-07-08 12:10:00,490,0
2014-07-08 12:20:00,514,0
2014-07-08 12:30:00,438,0
2014-07-08 12:40:00,423,0
2014-07-08 12:50:00,322,0
2014-07-08 13:00:00,280,0
2014-07-08 13:10:00,285,0
2014-07-08 13:20:00,285,0
2014-07-08 13:30:00,281,0
2014-07-08 13:40:00,280,0
2014-07-08 13:50:00,284,0
2014-07-08 14:00:00,356,0
2014-07-08 14:10:00,433,0
2014-07-08 14:20:00,419,0
2014-07-08 14:30:00,416,0
2014-07-08 14:40:00,320,0
2014-07-08 14:50:00,281,0
2014-07-08 15:00:00,228,0
2014-07-08 15:10:00,210,0
2014-07-08 15:20:00,210,0
2014-07-08 15:30:00,205,0
2014-07-08 15:40:00,233,0
2014-07-08 15:50:00,318,0
2014-07-08 16:00:00,320,0
2014-07-08 16:10:00,257,0
2014-07-08 16:20:00,1754,0
2014-07-08 16:30:00,1941,0
2014-07-08 16:40:00,1403,0
2014-07-08 16:50:00,1345,0
2014-07-08 17:00:00,1674,1
2014-07-08 17:10:00,1894,1
2014-07-08 17:20:00,1753,1
2014-07-08 17:30:00,1592,1
2014-07-08 17:40:00,1432,1
2014-07-08 17:50:00,752,0
2014-07-08 18:00:00,681,0
2014-07-08 18:10:00,674,0
2014-07-08 18:20:00,692,0
2014-07-08 18:30:00,1447,0
2014-07-08 18:40:00,563,0
2014-07-08 18:50:00,2038,0
2014-07-08 19:00:00,1458,0
2014-07-08 19:10:00,505,0
2014-07-08 19:20:00,518,0
2014-07-08 19:30:00,491,0
2014-07-08 19:40:00,577,0
2014-07-08 19:50:00,690,0
2014-07-08 20:00:00,701,0
2014-07-08 20:10:00,1290,0
2014-07-08 20:20:00,1573,1
2014-07-08 20:30:00,2347,1
2014-07-08 20:40:00,544,0
2014-07-08 20:50:00,594,0
2014-07-08 21:00:00,489,0
2014-07-08 21:10:00,1727,1
2014-07-08 21:20:00,1501,1
2014-07-08 21:30:00,393,0
2014-07-08 21:40:00,300,0
2014-07-08 21:50:00,437,0
2014-07-08 22:00:00,458,0
2014-07-08 22:10:00,335,0
2014-07-08 22:20:00,312,0
2014-07-08 22:30:00,302,0
2014-07-08 22:40:00,295,0
2014-07-08 22:50:00,295,0
2014-07-08 23:00:00,290,0
2014-07-08 23:10:00,289,0
2014-07-08 23:20:00,333,0
2014-07-08 23:30:00,437,0
2014-07-08 23:40:00,430,0
2014-07-08 23:50:00,355,0
2014-07-09 00:00:00,281,0
2014-07-09 00:10:00,279,0
2014-07-09 00:20:00,280,0
2014-07-09 00:30:00,280,0
2014-07-09 00:40:00,276,0
2014-07-09 00:50:00,280,0
2014-07-09 01:00:00,281,0
2014-07-09 01:10:00,342,0
2014-07-09 01:20:00,398,0
2014-07-09 01:30:00,305,0
2014-07-09 01:40:00,242,0
2014-07-09 01:50:00,205,0
2014-07-09 02:00:00,208,0
2014-07-09 02:10:00,205,0
2014-07-09 02:20:00,204,0
2014-07-09 02:30:00,210,0
2014-07-09 02:40:00,208,0
2014-07-09 02:50:00,204,0
2014-07-09 03:00:00,242,0
2014-07-09 03:10:00,312,0
2014-07-09 03:20:00,330,0
2014-07-09 03:30:00,270,0
2014-07-09 03:40:00,234,0
2014-07-09 03:50:00,230,0
2014-07-09 04:00:00,229,0
2014-07-09 04:10:00,224,0
2014-07-09 04:20:00,222,0
2014-07-09 04:30:00,225,0
2014-07-09 04:40:00,226,0
2014-07-09 04:50:00,236,0
2014-07-09 05:00:00,330,0
2014-07-09 05:10:00,323,0
2014-07-09 05:20:00,284,0
2014-07-09 05:30:00,354,0
2014-07-09 05:40:00,387,0
2014-07-09 05:50:00,371,0
2014-07-09 06:00:00,372,0
2014-07-09 06:10:00,365,0
2014-07-09 06:20:00,396,0
2014-07-09 06:30:00,417,0
2014-07-09 06:40:00,2363,1
2014-07-09 06:50:00,1190,0
2014-07-09 07:00:00,720,1
2014-07-09 07:10:00,595,0
2014-07-09 07:20:00,589,0
2014-07-09 07:30:00,556,0
2014-07-09 07:40:00,553,0
2014-07-09 07:50:00,507,0
2014-07-09 08:00:00,771,0
2014-07-09 08:10:00,476,0
2014-07-09 08:20:00,477,0
2014-07-09 08:30:00,517,0
2014-07-09 08:40:00,629,0
2014-07-09 08:50:00,622,0
2014-07-09 09:00:00,557,0
2014-07-09 09:10:00,487,0
2014-07-09 09:20:00,487,0
2014-07-09 09:30:00,462,0
2014-07-09 09:40:00,419,0
2014-07-09 09:50:00,355,0
2014-07-09 10:00:00,350,0
2014-07-09 10:10:00,1819,1
2014-07-09 10:20:00,1582,1
2014-07-09 10:30:00,2474,1
2014-07-09 10:40:00,3858,1
2014-07-09 10:50:00,2419,1
2014-07-09 11:00:00,887,0
2014-07-09 11:10:00,509,0
2014-07-09 11:20:00,487,0
2014-07-09 11:30:00,458,0
2014-07-09 11:40:00,349,0
2014-07-09 11:50:00,346,0
2014-07-09 12:00:00,356,0
2014-07-09 12:10:00,420,0
2014-07-09 12:20:00,455,0
2014-07-09 12:30:00,448,0
2014-07-09 12:40:00,386,0
2014-07-09 12:50:00,358,0
2014-07-09 13:00:00,350,0
2014-07-09 13:10:00,348,0
2014-07-09 13:20:00,347,0
2014-07-09 13:30:00,350,0
2014-07-09 13:40:00,334,0
2014-07-09 13:50:00,212,0
2014-07-09 14:00:00,211,0
2014-07-09 14:10:00,317,0
2014-07-09 14:20:00,310,0
2014-07-09 14:30:00,809,1
2014-07-09 14:40:00,228,0
2014-07-09 14:50:00,256,0
2014-07-09 15:00:00,212,0
2014-07-09 15:10:00,208,0
2014-07-09 15:20:00,206,0
2014-07-09 15:30:00,212,0
2014-07-09 15:40:00,267,0
2014-07-09 15:50:00,668,0
2014-07-09 16:00:00,2281,0
2014-07-09 16:10:00,720,0
2014-07-09 16:20:00,549,0
2014-07-09 16:30:00,1012,0
2014-07-09 16:40:00,2229,0
2014-07-09 16:50:00,3123,1
2014-07-09 17:00:00,741,0
2014-07-09 17:10:00,387,0
2014-07-09 17:20:00,373,0
2014-07-09 17:30:00,468,0
2014-07-09 17:40:00,538,0
2014-07-09 17:50:00,606,0
2014-07-09 18:00:00,546,0
2014-07-09 18:10:00,393,0
2014-07-09 18:20:00,370,0
2014-07-09 18:30:00,370,0
2014-07-09 18:40:00,1188,0
2014-07-09 18:50:00,2644,0
2014-07-09 19:00:00,3135,1
2014-07-09 19:10:00,2557,1
2014-07-09 19:20:00,934,0
2014-07-09 19:30:00,907,0
2014-07-09 19:40:00,773,0
2014-07-09 19:50:00,775,0
2014-07-09 20:00:00,717,0
2014-07-09 20:10:00,685,0
2014-07-09 20:20:00,642,0
2014-07-09 20:30:00,771,0
2014-07-09 20:40:00,720,0
2014-07-09 20:50:00,634,0
2014-07-09 21:00:00,879,0
2014-07-09 21:10:00,627,0
2014-07-09 21:20:00,492,0
2014-07-09 21:30:00,486,0
2014-07-09 21:40:00,388,0
2014-07-09 21:50:00,290,0
2014-07-09 22:00:00,257,0
2014-07-09 22:10:00,219,0
2014-07-09 22:20:00,218,0
2014-07-09 22:30:00,320,0
2014-07-09 22:40:00,312,0
2014-07-09 22:50:00,312,0
2014-07-09 23:00:00,249,0
2014-07-09 23:10:00,216,0
2014-07-09 23:20:00,215,0
2014-07-09 23:30:00,213,0
2014-07-09 23:40:00,214,0
2014-07-09 23:50:00,216,0
2014-07-10 00:00:00,215,0
2014-07-10 00:10:00,210,0
2014-07-10 00:20:00,315,0
2014-07-10 00:30:00,311,0
2014-07-10 00:40:00,308,0
2014-07-10 00:50:00,238,0
2014-07-10 01:00:00,209,0
2014-07-10 01:10:00,214,0
2014-07-10 01:20:00,214,0
2014-07-10 01:30:00,207,0
2014-07-10 01:40:00,208,0
2014-07-10 01:50:00,212,0
2014-07-10 02:00:00,213,0
2014-07-10 02:10:00,259,0
2014-07-10 02:20:00,308,0
2014-07-10 02:30:00,308,0
2014-07-10 02:40:00,284,0
2014-07-10 02:50:00,207,0
2014-07-10 03:00:00,209,0
2014-07-10 03:10:00,214,0
2014-07-10 03:20:00,211,0
2014-07-10 03:30:00,207,0
2014-07-10 03:40:00,207,0
2014-07-10 03:50:00,213,0
2014-07-10 04:00:00,213,0
2014-07-10 04:10:00,275,0
2014-07-10 04:20:00,306,0
2014-07-10 04:30:00,306,0
2014-07-10 04:40:00,271,0
2014-07-10 04:50:00,207,0
2014-07-10 05:00:00,208,0
2014-07-10 05:10:00,213,0
2014-07-10 05:20:00,214,0
2014-07-10 05:30:00,214,0
2014-07-10 05:40:00,228,0
2014-07-10 05:50:00,215,0
2014-07-10 06:00:00,407,0
2014-07-10 06:10:00,442,0
2014-07-10 06:20:00,343,0
2014-07-10 06:30:00,1284,1
2014-07-10 06:40:00,977,0
2014-07-10 06:50:00,588,0
2014-07-10 07:00:00,434,0
2014-07-10 07:10:00,414,0
2014-07-10 07:20:00,416,0
2014-07-10 07:30:00,401,0
2014-07-10 07:40:00,398,0
2014-07-10 07:50:00,330,0
2014-07-10 08:00:00,287,0
2014-07-10 08:10:00,282,0
2014-07-10 08:20:00,411,0
2014-07-10 08:30:00,436,0
2014-07-10 08:40:00,608,0
2014-07-10 08:50:00,852,0
2014-07-10 09:00:00,1741,1
2014-07-10 09:10:00,2403,1
2014-07-10 09:20:00,884,0
2014-07-10 09:30:00,883,0
2014-07-10 09:40:00,681,0
2014-07-10 09:50:00,603,0
2014-07-10 10:00:00,500,0
2014-07-10 10:10:00,571,0
2014-07-10 10:20:00,687,0
2014-07-10 10:30:00,724,0
2014-07-10 10:40:00,556,0
2014-07-10 10:50:00,278,0
2014-07-10 11:00:00,1037,0
2014-07-10 11:10:00,759,0
2014-07-10 11:20:00,240,0
2014-07-10 11:30:00,276,0
2014-07-10 11:40:00,273,0
2014-07-10 11:50:00,277,0
2014-07-10 12:00:00,308,0
2014-07-10 12:10:00,369,0
2014-07-10 12:20:00,366,0
2014-07-10 12:30:00,312,0
2014-07-10 12:40:00,225,0
2014-07-10 12:50:00,702,0
2014-07-10 13:00:00,1492,0
2014-07-10 13:10:00,1509,0
2014-07-10 13:20:00,1831,1
2014-07-10 13:30:00,3050,1
2014-07-10 13:40:00,1855,1
2014-07-10 13:50:00,1242,1
2014-07-10 14:00:00,1260,1
2014-07-10 14:10:00,1982,1
2014-07-10 14:20:00,2315,1
2014-07-10 14:30:00,866,0
2014-07-10 14:40:00,741,1
2014-07-10 14:50:00,1344,1
2014-07-10 15:00:00,1018,1
2014-07-10 15:10:00,950,1
2014-07-10 15:20:00,1060,1
2014-07-10 15:30:00,1308,1
2014-07-10 15:40:00,661,0
2014-07-10 15:50:00,430,0
2014-07-10 16:00:00,346,0
2014-07-10 16:10:00,287,0
2014-07-10 16:20:00,215,0
2014-07-10 16:30:00,1200,0
2014-07-10 16:40:00,1370,0
2014-07-10 16:50:00,1461,0
2014-07-10 17:00:00,1404,0
2014-07-10 17:10:00,683,0
2014-07-10 17:20:00,664,0
2014-07-10 17:30:00,609,0
2014-07-10 17:40:00,672,0
2014-07-10 17:50:00,733,0
2014-07-10 18:00:00,678,0
2014-07-10 18:10:00,653,0
2014-07-10 18:20:00,691,0
2014-07-10 18:30:00,719,0
2014-07-10 18:40:00,750,0
2014-07-10 18:50:00,918,0
2014-07-10 19:00:00,644,0
2014-07-10 19:10:00,1277,0
2014-07-10 19:20:00,858,0
2014-07-10 19:30:00,2742,1
2014-07-10 19:40:00,1746,1
2014-07-10 19:50:00,1106,0
2014-07-10 20:00:00,1099,0
2014-07-10 20:10:00,949,0
2014-07-10 20:20:00,894,0
2014-07-10 20:30:00,916,0
2014-07-10 20:40:00,1129,0
2014-07-10 20:50:00,647,0
2014-07-10 21:00:00,838,0
2014-07-10 21:10:00,697,0
2014-07-10 21:20:00,455,0
2014-07-10 21:30:00,395,0
2014-07-10 21:40:00,293,0
2014-07-10 21:50:00,294,0
2014-07-10 22:00:00,238,0
2014-07-10 22:10:00,220,0
2014-07-10 22:20:00,219,0
2014-07-10 22:30:00,226,0
2014-07-10 22:40:00,344,0
2014-07-10 22:50:00,312,0
2014-07-10 23:00:00,291,0
2014-07-10 23:10:00,218,0
2014-07-10 23:20:00,215,0
2014-07-10 23:30:00,214,0
2014-07-10 23:40:00,214,0
2014-07-10 23:50:00,213,0
2014-07-11 00:00:00,211,0
2014-07-11 00:10:00,244,0
2014-07-11 00:20:00,316,0
2014-07-11 00:30:00,307,0
2014-07-11 00:40:00,269,0
2014-07-11 00:50:00,215,0
2014-07-11 01:00:00,216,0
2014-07-11 01:10:00,216,0
2014-07-11 01:20:00,216,0
2014-07-11 01:30:00,212,0
2014-07-11 01:40:00,211,0
2014-07-11 01:50:00,214,0
2014-07-11 02:00:00,312,0
2014-07-11 02:10:00,306,0
2014-07-11 02:20:00,302,0
2014-07-11 02:30:00,227,0
2014-07-11 02:40:00,313,0
2014-07-11 02:50:00,254,0
2014-07-11 03:00:00,251,0
2014-07-11 03:10:00,262,0
2014-07-11 03:20:00,255,0
2014-07-11 03:30:00,251,0
2014-07-11 03:40:00,254,0
2014-07-11 03:50:00,352,0
2014-07-11 04:00:00,343,0
2014-07-11 04:10:00,336,0
2014-07-11 04:20:00,249,0
2014-07-11 04:30:00,252,0
2014-07-11 04:40:00,252,0
2014-07-11 04:50:00,249,0
2014-07-11 05:00:00,249,0
2014-07-11 05:10:00,248,0
2014-07-11 05:20:00,214,0
2014-07-11 05:30:00,218,0
2014-07-11 05:40:00,322,0
2014-07-11 05:50:00,400,0
2014-07-11 06:00:00,483,0
2014-07-11 06:10:00,500,0
2014-07-11 06:20:00,533,0
2014-07-11 06:30:00,1697,1
2014-07-11 06:40:00,1560,0
2014-07-11 06:50:00,769,0
2014-07-11 07:00:00,1756,1
2014-07-11 07:10:00,865,1
2014-07-11 07:20:00,868,0
2014-07-11 07:30:00,779,0
2014-07-11 07:40:00,902,1
2014-07-11 07:50:00,526,0
2014-07-11 08:00:00,421,0
2014-07-11 08:10:00,377,0
2014-07-11 08:20:00,718,0
2014-07-11 08:30:00,719,0
2014-07-11 08:40:00,612,0
2014-07-11 08:50:00,303,0
2014-07-11 09:00:00,336,0
2014-07-11 09:10:00,341,0
2014-07-11 09:20:00,362,0
2014-07-11 09:30:00,474,0
2014-07-11 09:40:00,454,0
2014-07-11 09:50:00,869,0
2014-07-11 10:00:00,306,0
2014-07-11 10:10:00,299,0
2014-07-11 10:20:00,306,0
2014-07-11 10:30:00,288,0
2014-07-11 10:40:00,653,0
2014-07-11 10:50:00,774,0
2014-07-11 11:00:00,287,0
2014-07-11 11:10:00,317,0
2014-07-11 11:20:00,367,0
2014-07-11 11:30:00,310,0
2014-07-11 11:40:00,271,0
2014-07-11 11:50:00,219,0
2014-07-11 12:00:00,226,0
2014-07-11 12:10:00,214,0
2014-07-11 12:20:00,216,0
2014-07-11 12:30:00,767,0
2014-07-11 12:40:00,257,0
2014-07-11 12:50:00,298,0
2014-07-11 13:00:00,1818,1
2014-07-11 13:10:00,1513,0
2014-07-11 13:20:00,458,0
2014-07-11 13:30:00,374,0
2014-07-11 13:40:00,685,0
2014-07-11 13:50:00,2100,1
2014-07-11 14:00:00,499,0
2014-07-11 14:10:00,246,0
2014-07-11 14:20:00,215,0
2014-07-11 14:30:00,221,0
2014-07-11 14:40:00,223,0
2014-07-11 14:50:00,298,0
2014-07-11 15:00:00,312,0
2014-07-11 15:10:00,312,0
2014-07-11 15:20:00,255,0
2014-07-11 15:30:00,214,0
2014-07-11 15:40:00,756,0
2014-07-11 15:50:00,2047,1
2014-07-11 16:00:00,1565,0
2014-07-11 16:10:00,1527,0
2014-07-11 16:20:00,1561,0
2014-07-11 16:30:00,1329,0
2014-07-11 16:40:00,1235,0
2014-07-11 16:50:00,1221,0
2014-07-11 17:00:00,1025,0
2014-07-11 17:10:00,959,0
2014-07-11 17:20:00,445,0
2014-07-11 17:30:00,424,0
2014-07-11 17:40:00,295,0
2014-07-11 17:50:00,298,0
2014-07-11 18:00:00,296,0
2014-07-11 18:10:00,289,0
2014-07-11 18:20:00,288,0
2014-07-11 18:30:00,292,0
2014-07-11 18:40:00,302,0
2014-07-11 18:50:00,342,0
2014-07-11 19:00:00,787,0
2014-07-11 19:10:00,763,0
2014-07-11 19:20:00,1036,0
2014-07-11 19:30:00,2721,1
2014-07-11 19:40:00,1111,0
2014-07-11 19:50:00,725,0
2014-07-11 20:00:00,708,0
2014-07-11 20:10:00,715,0
2014-07-11 20:20:00,652,0
2014-07-11 20:30:00,631,0
2014-07-11 20:40:00,628,0
2014-07-11 20:50:00,641,0
2014-07-11 21:00:00,695,0
2014-07-11 21:10:00,518,0
2014-07-11 21:20:00,574,0
2014-07-11 21:30:00,469,0
2014-07-11 21:40:00,415,0
2014-07-11 21:50:00,294,0
2014-07-11 22:00:00,280,0
2014-07-11 22:10:00,278,0
2014-07-11 22:20:00,216,0
2014-07-11 22:30:00,220,0
2014-07-11 22:40:00,221,0
2014-07-11 22:50:00,217,0
2014-07-11 23:00:00,213,0
2014-07-11 23:10:00,218,0
2014-07-11 23:20:00,218,0
2014-07-11 23:30:00,289,0
2014-07-11 23:40:00,309,0
2014-07-11 23:50:00,309,0
2014-07-12 00:00:00,299,0
2014-07-12 00:10:00,209,0
2014-07-12 00:20:00,209,0
2014-07-12 00:30:00,216,0
2014-07-12 00:40:00,217,0
2014-07-12 00:50:00,211,0
2014-07-12 01:00:00,210,0
2014-07-12 01:10:00,215,0
2014-07-12 01:20:00,216,0
2014-07-12 01:30:00,212,0
2014-07-12 01:40:00,211,0
2014-07-12 01:50:00,241,0
2014-07-12 02:00:00,317,0
2014-07-12 02:10:00,306,0
2014-07-12 02:20:00,306,0
2014-07-12 02:30:00,257,0
2014-07-12 02:40:00,215,0
2014-07-12 02:50:00,216,0
2014-07-12 03:00:00,215,0
2014-07-12 03:10:00,212,0
2014-07-12 03:20:00,210,0
2014-07-12 03:30:00,215,0
2014-07-12 03:40:00,217,0
2014-07-12 03:50:00,212,0
2014-07-12 04:00:00,211,0
2014-07-12 04:10:00,215,0
2014-07-12 04:20:00,267,0
2014-07-12 04:30:00,309,0
2014-07-12 04:40:00,306,0
2014-07-12 04:50:00,627,1
2014-07-12 05:00:00,368,0
2014-07-12 05:10:00,291,0
2014-07-12 05:20:00,227,0
2014-07-12 05:30:00,226,0
2014-07-12 05:40:00,227,0
2014-07-12 05:50:00,222,0
2014-07-12 06:00:00,221,0
2014-07-12 06:10:00,962,1
2014-07-12 06:20:00,296,0
2014-07-12 06:30:00,315,0
2014-07-12 06:40:00,430,0
2014-07-12 06:50:00,502,0
2014-07-12 07:00:00,1993,1
