"Index","power","anomaly"
2014-07-06 15:10:00,941,1
2014-07-06 15:20:00,352,0
2014-07-06 15:30:00,507,0
2014-07-06 15:40:00,274,0
2014-07-06 15:50:00,214,0
2014-07-06 16:00:00,172,0
2014-07-06 16:10:00,188,0
2014-07-06 16:20:00,273,0
2014-07-06 16:30:00,424,1
2014-07-06 16:40:00,347,0
2014-07-06 16:50:00,482,0
2014-07-06 17:00:00,227,0
2014-07-06 17:10:00,189,0
2014-07-06 17:20:00,137,0
2014-07-06 17:30:00,147,0
2014-07-06 17:40:00,169,0
2014-07-06 17:50:00,530,0
2014-07-06 18:00:00,203,0
2014-07-06 18:10:00,177,0
2014-07-06 18:20:00,181,0
2014-07-06 18:30:00,179,0
2014-07-06 18:40:00,244,0
2014-07-06 18:50:00,317,0
2014-07-06 19:00:00,327,0
2014-07-06 19:10:00,292,0
2014-07-06 19:20:00,352,0
2014-07-06 19:30:00,323,0
2014-07-06 19:40:00,323,0
2014-07-06 19:50:00,302,0
2014-07-06 20:00:00,324,0
2014-07-06 20:10:00,348,0
2014-07-06 20:20:00,380,0
2014-07-06 20:30:00,295,0
2014-07-06 20:40:00,275,0
2014-07-06 20:50:00,232,0
2014-07-06 21:00:00,232,0
2014-07-06 21:10:00,258,0
2014-07-06 21:20:00,252,0
2014-07-06 21:30:00,207,0
2014-07-06 21:40:00,162,0
2014-07-06 21:50:00,156,0
2014-07-06 22:00:00,165,0
2014-07-06 22:10:00,210,0
2014-07-06 22:20:00,232,0
2014-07-06 22:30:00,237,0
2014-07-06 22:40:00,195,0
2014-07-06 22:50:00,162,0
2014-07-06 23:00:00,149,0
2014-07-06 23:10:00,149,0
2014-07-06 23:20:00,188,0
2014-07-06 23:30:00,216,0
2014-07-06 23:40:00,231,0
2014-07-06 23:50:00,202,0
2014-07-07 00:00:00,165,0
2014-07-07 00:10:00,149,0
2014-07-07 00:20:00,148,0
2014-07-07 00:30:00,173,0
2014-07-07 00:40:00,207,0
2014-07-07 00:50:00,230,0
2014-07-07 01:00:00,205,0
2014-07-07 01:10:00,174,0
2014-07-07 01:20:00,149,0
2014-07-07 01:30:00,148,0
2014-07-07 01:40:00,162,0
2014-07-07 01:50:00,205,0
2014-07-07 02:00:00,229,0
2014-07-07 02:10:00,204,0
2014-07-07 02:20:00,149,0
2014-07-07 02:30:00,148,0
2014-07-07 02:40:00,148,0
2014-07-07 02:50:00,148,0
2014-07-07 03:00:00,199.31,0
2014-07-07 03:10:00,250.62,0
2014-07-07 03:20:00,301.93,0
2014-07-07 03:30:00,353.24,1
2014-07-07 03:40:00,404.55,1
2014-07-07 03:50:00,455.86,1
2014-07-07 04:00:00,507.17,1
2014-07-07 04:10:00,558.48,1
2014-07-07 04:20:00,609.79,1
2014-07-07 04:30:00,661.1,1
2014-07-07 04:40:00,712.41,1
2014-07-07 04:50:00,763.72,1
2014-07-07 05:00:00,815.03,1
2014-07-07 05:10:00,866.34,1
2014-07-07 05:20:00,917.66,1
2014-07-07 05:30:00,968.97,1
2014-07-07 05:40:00,1020.28,1
2014-07-07 05:50:00,1071.59,1
2014-07-07 06:00:00,1122.9,1
2014-07-07 06:10:00,1174.21,1
2014-07-07 06:20:00,1225.52,0
2014-07-07 06:30:00,1276.83,0
2014-07-07 06:40:00,1328.14,0
2014-07-07 06:50:00,1379.45,1
2014-07-07 07:00:00,1430.76,0
2014-07-07 07:10:00,1482.07,1
2014-07-07 07:20:00,1533.38,0
2014-07-07 07:30:00,1584.69,0
2014-07-07 07:40:00,1636,0
2014-07-07 07:50:00,792,0
2014-07-07 08:00:00,882,0
2014-07-07 08:10:00,1648,0
2014-07-07 08:20:00,1020,0
2014-07-07 08:30:00,1717,0
2014-07-07 08:40:00,1150,0
2014-07-07 08:50:00,2494,1
2014-07-07 09:00:00,1623,0
2014-07-07 09:10:00,341,0
2014-07-07 09:20:00,459,0
2014-07-07 09:30:00,1851,0
2014-07-07 09:40:00,1639,0
2014-07-07 09:50:00,611,0
2014-07-07 10:00:00,1126,0
2014-07-07 10:10:00,1804,1
2014-07-07 10:20:00,2310,1
2014-07-07 10:30:00,1557,0
2014-07-07 10:40:00,301,0
2014-07-07 10:50:00,1237,0
2014-07-07 11:00:00,1062,0
2014-07-07 11:10:00,1807,1
2014-07-07 11:20:00,631,0
2014-07-07 11:30:00,2266,0
2014-07-07 11:40:00,1274,0
2014-07-07 11:50:00,1471,0
2014-07-07 12:00:00,1353,0
2014-07-07 12:10:00,582,0
2014-07-07 12:20:00,439,0
2014-07-07 12:30:00,449,0
2014-07-07 12:40:00,272,0
2014-07-07 12:50:00,263,0
2014-07-07 13:00:00,484,0
2014-07-07 13:10:00,619,0
2014-07-07 13:20:00,177,0
2014-07-07 13:30:00,140,0
2014-07-07 13:40:00,204,0
2014-07-07 13:50:00,241,0
2014-07-07 14:00:00,475,0
2014-07-07 14:10:00,279,0
2014-07-07 14:20:00,159,0
2014-07-07 14:30:00,150,0
2014-07-07 14:40:00,179,0
2014-07-07 14:50:00,224,0
2014-07-07 15:00:00,305,0
2014-07-07 15:10:00,198,0
2014-07-07 15:20:00,229,0
2014-07-07 15:30:00,196,0
2014-07-07 15:40:00,372,0
2014-07-07 15:50:00,346,0
2014-07-07 16:00:00,497,1
2014-07-07 16:10:00,1137,1
2014-07-07 16:20:00,957,1
2014-07-07 16:30:00,931,1
2014-07-07 16:40:00,722,0
2014-07-07 16:50:00,399,0
2014-07-07 17:00:00,762,0
2014-07-07 17:10:00,2077,1
2014-07-07 17:20:00,1193,1
2014-07-07 17:30:00,1072,1
2014-07-07 17:40:00,521,0
2014-07-07 17:50:00,174,0
2014-07-07 18:00:00,397,0
2014-07-07 18:10:00,1268,1
2014-07-07 18:20:00,371,0
2014-07-07 18:30:00,259,0
2014-07-07 18:40:00,278,0
2014-07-07 18:50:00,258,0
2014-07-07 19:00:00,202,0
2014-07-07 19:10:00,207,0
2014-07-07 19:20:00,210,0
2014-07-07 19:30:00,235,0
2014-07-07 19:40:00,288,0
2014-07-07 19:50:00,280,0
2014-07-07 20:00:00,216,0
2014-07-07 20:10:00,191,0
2014-07-07 20:20:00,209,0
2014-07-07 20:30:00,219,0
2014-07-07 20:40:00,281,0
2014-07-07 20:50:00,308,0
2014-07-07 21:00:00,286,0
2014-07-07 21:10:00,220,0
2014-07-07 21:20:00,248,0
2014-07-07 21:30:00,256,0
2014-07-07 21:40:00,269,0
2014-07-07 21:50:00,1600,1
2014-07-07 22:00:00,670,1
2014-07-07 22:10:00,640,1
2014-07-07 22:20:00,478,1
2014-07-07 22:30:00,268,0
2014-07-07 22:40:00,239,0
2014-07-07 22:50:00,1021,1
2014-07-07 23:00:00,521,1
2014-07-07 23:10:00,519,1
2014-07-07 23:20:00,453,1
2014-07-07 23:30:00,306,0
2014-07-07 23:40:00,237,0
2014-07-07 23:50:00,206,0
2014-07-08 00:00:00,247,0
2014-07-08 00:10:00,225,0
2014-07-08 00:20:00,247,0
2014-07-08 00:30:00,226,0
2014-07-08 00:40:00,184,0
2014-07-08 00:50:00,169,0
2014-07-08 01:00:00,174,0
2014-07-08 01:10:00,214,0
2014-07-08 01:20:00,218,0
2014-07-08 01:30:00,188,0
2014-07-08 01:40:00,142,0
2014-07-08 01:50:00,143,0
2014-07-08 02:00:00,140,0
2014-07-08 02:10:00,171,0
2014-07-08 02:20:00,215,0
2014-07-08 02:30:00,223,0
2014-07-08 02:40:00,189,0
2014-07-08 02:50:00,147,0
2014-07-08 03:00:00,144,0
2014-07-08 03:10:00,145,0
2014-07-08 03:20:00,180,0
2014-07-08 03:30:00,224,0
2014-07-08 03:40:00,224,0
2014-07-08 03:50:00,187,0
2014-07-08 04:00:00,148,0
2014-07-08 04:10:00,144,0
2014-07-08 04:20:00,146,0
2014-07-08 04:30:00,170,0
2014-07-08 04:40:00,193,0
2014-07-08 04:50:00,183,0
2014-07-08 05:00:00,163,0
2014-07-08 05:10:00,334,0
2014-07-08 05:20:00,397,0
2014-07-08 05:30:00,435,0
2014-07-08 05:40:00,477,0
2014-07-08 05:50:00,508,0
2014-07-08 06:00:00,688,0
2014-07-08 06:10:00,750,0
2014-07-08 06:20:00,788,0
2014-07-08 06:30:00,961,0
2014-07-08 06:40:00,888,0
2014-07-08 06:50:00,632,0
2014-07-08 07:00:00,1280,0
2014-07-08 07:10:00,1283,0
2014-07-08 07:20:00,1216,0
2014-07-08 07:30:00,1497,0
2014-07-08 07:40:00,1050,0
2014-07-08 07:50:00,1353,0
2014-07-08 08:00:00,1682,0
2014-07-08 08:10:00,1797,0
2014-07-08 08:20:00,1070,0
2014-07-08 08:30:00,1836,0
2014-07-08 08:40:00,1755,0
2014-07-08 08:50:00,1270,0
2014-07-08 09:00:00,905,0
2014-07-08 09:10:00,914,0
2014-07-08 09:20:00,586,0
2014-07-08 09:30:00,1224,0
2014-07-08 09:40:00,1472,0
2014-07-08 09:50:00,680,0
2014-07-08 10:00:00,852,0
2014-07-08 10:10:00,665,0
2014-07-08 10:20:00,597,0
2014-07-08 10:30:00,1352,0
2014-07-08 10:40:00,681,0
2014-07-08 10:50:00,528,0
2014-07-08 11:00:00,848,0
2014-07-08 11:10:00,727,0
2014-07-08 11:20:00,606,0
2014-07-08 11:30:00,1067,0
2014-07-08 11:40:00,719,0
2014-07-08 11:50:00,815,0
2014-07-08 12:00:00,797,0
2014-07-08 12:10:00,852,0
2014-07-08 12:20:00,869,0
2014-07-08 12:30:00,936,0
2014-07-08 12:40:00,1078,0
2014-07-08 12:50:00,1055,0
2014-07-08 13:00:00,704,0
2014-07-08 13:10:00,482,0
2014-07-08 13:20:00,533,0
2014-07-08 13:30:00,581,0
2014-07-08 13:40:00,659,0
2014-07-08 13:50:00,573,0
2014-07-08 14:00:00,751,0
2014-07-08 14:10:00,168,0
2014-07-08 14:20:00,130,0
2014-07-08 14:30:00,173,0
2014-07-08 14:40:00,186,0
2014-07-08 14:50:00,196,0
2014-07-08 15:00:00,525,0
2014-07-08 15:10:00,243,0
2014-07-08 15:20:00,163,0
2014-07-08 15:30:00,171,0
2014-07-08 15:40:00,240,0
2014-07-08 15:50:00,245,0
2014-07-08 16:00:00,325,0
2014-07-08 16:10:00,1417,1
2014-07-08 16:20:00,896,1
2014-07-08 16:30:00,624,1
2014-07-08 16:40:00,342,0
2014-07-08 16:50:00,238,0
2014-07-08 17:00:00,357,0
2014-07-08 17:10:00,1828,1
2014-07-08 17:20:00,799,0
2014-07-08 17:30:00,601,1
2014-07-08 17:40:00,337,0
2014-07-08 17:50:00,148,0
2014-07-08 18:00:00,151,0
2014-07-08 18:10:00,438,0
2014-07-08 18:20:00,136,0
2014-07-08 18:30:00,152,0
2014-07-08 18:40:00,170,0
2014-07-08 18:50:00,210,0
2014-07-08 19:00:00,209,0
2014-07-08 19:10:00,364,0
2014-07-08 19:20:00,169,0
2014-07-08 19:30:00,230,0
2014-07-08 19:40:00,288,0
2014-07-08 19:50:00,325,0
2014-07-08 20:00:00,308,0
2014-07-08 20:10:00,571,1
2014-07-08 20:20:00,246,0
2014-07-08 20:30:00,297,0
2014-07-08 20:40:00,378,0
2014-07-08 20:50:00,375,0
2014-07-08 21:00:00,305,0
2014-07-08 21:10:00,281,0
2014-07-08 21:20:00,246,0
2014-07-08 21:30:00,268,0
2014-07-08 21:40:00,313,0
2014-07-08 21:50:00,294,0
2014-07-08 22:00:00,223,0
2014-07-08 22:10:00,219,0
2014-07-08 22:20:00,175,0
2014-07-08 22:30:00,226,0
2014-07-08 22:40:00,238,0
2014-07-08 22:50:00,195,0
2014-07-08 23:00:00,152,0
2014-07-08 23:10:00,158,0
2014-07-08 23:20:00,167,0
2014-07-08 23:30:00,239,0
2014-07-08 23:40:00,236,0
2014-07-08 23:50:00,173,0
2014-07-09 00:00:00,151,0
2014-07-09 00:10:00,149,0
2014-07-09 00:20:00,180,0
2014-07-09 00:30:00,230,0
2014-07-09 00:40:00,222,0
2014-07-09 00:50:00,156,0
2014-07-09 01:00:00,150,0
2014-07-09 01:10:00,145,0
2014-07-09 01:20:00,193,0
2014-07-09 01:30:00,222,0
2014-07-09 01:40:00,203,0
2014-07-09 01:50:00,147,0
2014-07-09 02:00:00,146,0
2014-07-09 02:10:00,145,0
2014-07-09 02:20:00,213,0
2014-07-09 02:30:00,224,0
2014-07-09 02:40:00,186,0
2014-07-09 02:50:00,144,0
2014-07-09 03:00:00,143,0
2014-07-09 03:10:00,151,0
2014-07-09 03:20:00,226,0
2014-07-09 03:30:00,230,0
2014-07-09 03:40:00,180,0
2014-07-09 03:50:00,151,0
2014-07-09 04:00:00,148,0
2014-07-09 04:10:00,155,0
2014-07-09 04:20:00,242,0
2014-07-09 04:30:00,266,0
2014-07-09 04:40:00,228,0
2014-07-09 04:50:00,168,0
2014-07-09 05:00:00,158,0
2014-07-09 05:10:00,156,0
2014-07-09 05:20:00,333,0
2014-07-09 05:30:00,439,0
2014-07-09 05:40:00,455,0
2014-07-09 05:50:00,487,0
2014-07-09 06:00:00,574,0
2014-07-09 06:10:00,483,0
2014-07-09 06:20:00,745,0
2014-07-09 06:30:00,814,0
2014-07-09 06:40:00,932,0
2014-07-09 06:50:00,1058,0
2014-07-09 07:00:00,1302,0
2014-07-09 07:10:00,1183,0
2014-07-09 07:20:00,1275,0
2014-07-09 07:30:00,1116,0
2014-07-09 07:40:00,1371,0
2014-07-09 07:50:00,1362,0
2014-07-09 08:00:00,1573,0
2014-07-09 08:10:00,1148,0
2014-07-09 08:20:00,1705,0
2014-07-09 08:30:00,1721,0
2014-07-09 08:40:00,1830,0
2014-07-09 08:50:00,1340,0
2014-07-09 09:00:00,1458,0
2014-07-09 09:10:00,927,0
2014-07-09 09:20:00,1733,1
2014-07-09 09:30:00,2275,0
2014-07-09 09:40:00,1936,0
2014-07-09 09:50:00,1153,0
2014-07-09 10:00:00,1111,0
2014-07-09 10:10:00,1134,0
2014-07-09 10:20:00,1164,0
2014-07-09 10:30:00,1468,0
2014-07-09 10:40:00,1448,0
2014-07-09 10:50:00,1671,0
2014-07-09 11:00:00,1026,0
2014-07-09 11:10:00,1578,0
2014-07-09 11:20:00,1354,0
2014-07-09 11:30:00,1128,0
2014-07-09 11:40:00,1248,0
2014-07-09 11:50:00,1807,0
2014-07-09 12:00:00,1480,0
2014-07-09 12:10:00,1698,1
2014-07-09 12:20:00,1738,1
2014-07-09 12:30:00,1458,0
2014-07-09 12:40:00,1182,0
2014-07-09 12:50:00,1171,0
2014-07-09 13:00:00,1414,0
2014-07-09 13:10:00,1415,1
2014-07-09 13:20:00,1309,1
2014-07-09 13:30:00,1335,1
2014-07-09 13:40:00,1137,1
2014-07-09 13:50:00,1156,1
2014-07-09 14:00:00,1116,0
2014-07-09 14:10:00,1411,1
2014-07-09 14:20:00,978,1
2014-07-09 14:30:00,1054,1
2014-07-09 14:40:00,1128,1
2014-07-09 14:50:00,797,0
2014-07-09 15:00:00,890,0
2014-07-09 15:10:00,826,1
2014-07-09 15:20:00,734,0
2014-07-09 15:30:00,659,1
2014-07-09 15:40:00,615,1
2014-07-09 15:50:00,375,0
2014-07-09 16:00:00,647,1
2014-07-09 16:10:00,322,0
2014-07-09 16:20:00,462,1
2014-07-09 16:30:00,361,0
2014-07-09 16:40:00,382,0
2014-07-09 16:50:00,720,1
2014-07-09 17:00:00,265,0
2014-07-09 17:10:00,270,0
2014-07-09 17:20:00,232,0
2014-07-09 17:30:00,219,0
2014-07-09 17:40:00,209,0
2014-07-09 17:50:00,831,1
2014-07-09 18:00:00,183,0
2014-07-09 18:10:00,317,0
2014-07-09 18:20:00,233,0
2014-07-09 18:30:00,259,0
2014-07-09 18:40:00,247,0
2014-07-09 18:50:00,381,0
2014-07-09 19:00:00,1095,1
2014-07-09 19:10:00,752,1
2014-07-09 19:20:00,629,1
2014-07-09 19:30:00,546,1
2014-07-09 19:40:00,327,0
2014-07-09 19:50:00,291,0
2014-07-09 20:00:00,1064,1
2014-07-09 20:10:00,655,1
2014-07-09 20:20:00,615,1
2014-07-09 20:30:00,491,0
2014-07-09 20:40:00,368,0
2014-07-09 20:50:00,375,0
2014-07-09 21:00:00,400,0
2014-07-09 21:10:00,518,1
2014-07-09 21:20:00,307,0
2014-07-09 21:30:00,308,0
2014-07-09 21:40:00,371,0
2014-07-09 21:50:00,406,0
2014-07-09 22:00:00,365,0
2014-07-09 22:10:00,406,0
2014-07-09 22:20:00,315,0
2014-07-09 22:30:00,318,0
2014-07-09 22:40:00,371,0
2014-07-09 22:50:00,342,0
2014-07-09 23:00:00,284,0
2014-07-09 23:10:00,267,0
2014-07-09 23:20:00,276,0
2014-07-09 23:30:00,322,0
2014-07-09 23:40:00,317,0
2014-07-09 23:50:00,260,0
2014-07-10 00:00:00,241,0
2014-07-10 00:10:00,238,0
2014-07-10 00:20:00,293,0
2014-07-10 00:30:00,302,0
2014-07-10 00:40:00,245,0
2014-07-10 00:50:00,218,0
2014-07-10 01:00:00,218,0
2014-07-10 01:10:00,278,0
2014-07-10 01:20:00,313,0
2014-07-10 01:30:00,259,0
2014-07-10 01:40:00,217,0
2014-07-10 01:50:00,218,0
2014-07-10 02:00:00,251,0
2014-07-10 02:10:00,317,0
2014-07-10 02:20:00,290,0
2014-07-10 02:30:00,227,0
2014-07-10 02:40:00,221,0
2014-07-10 02:50:00,240,0
2014-07-10 03:00:00,298,0
2014-07-10 03:10:00,304,0
2014-07-10 03:20:00,246,0
2014-07-10 03:30:00,232,0
2014-07-10 03:40:00,232,0
2014-07-10 03:50:00,282,0
2014-07-10 04:00:00,320,0
2014-07-10 04:10:00,269,0
2014-07-10 04:20:00,225,0
2014-07-10 04:30:00,221,0
2014-07-10 04:40:00,241,0
2014-07-10 04:50:00,286,0
2014-07-10 05:00:00,265,0
2014-07-10 05:10:00,246,0
2014-07-10 05:20:00,391,0
2014-07-10 05:30:00,527,0
2014-07-10 05:40:00,452,0
2014-07-10 05:50:00,498,0
2014-07-10 06:00:00,506,0
2014-07-10 06:10:00,582,0
2014-07-10 06:20:00,769,0
2014-07-10 06:30:00,1117,0
2014-07-10 06:40:00,897,0
2014-07-10 06:50:00,982,0
2014-07-10 07:00:00,1064,0
2014-07-10 07:10:00,1215,0
2014-07-10 07:20:00,1261,0
2014-07-10 07:30:00,1330,0
2014-07-10 07:40:00,1395,0
2014-07-10 07:50:00,1514,0
2014-07-10 08:00:00,1608,0
2014-07-10 08:10:00,1676,0
2014-07-10 08:20:00,1674,0
2014-07-10 08:30:00,1707,0
2014-07-10 08:40:00,1781,0
2014-07-10 08:50:00,1885,0
2014-07-10 09:00:00,1930,0
2014-07-10 09:10:00,1949,1
2014-07-10 09:20:00,1843,0
2014-07-10 09:30:00,1845,0
2014-07-10 09:40:00,2010,0
2014-07-10 09:50:00,1969,1
2014-07-10 10:00:00,1984,0
2014-07-10 10:10:00,1839,0
2014-07-10 10:20:00,1329,0
2014-07-10 10:30:00,1676,0
2014-07-10 10:40:00,1999,1
2014-07-10 10:50:00,1741,0
2014-07-10 11:00:00,917,0
2014-07-10 11:10:00,1713,0
2014-07-10 11:20:00,1732,0
2014-07-10 11:30:00,1834,0
2014-07-10 11:40:00,2021,0
2014-07-10 11:50:00,1822,0
2014-07-10 12:00:00,1409,0
2014-07-10 12:10:00,1804,0
2014-07-10 12:20:00,1975,0
2014-07-10 12:30:00,1954,0
2014-07-10 12:40:00,1869,0
2014-07-10 12:50:00,1618,0
2014-07-10 13:00:00,1634,0
2014-07-10 13:10:00,1624,1
2014-07-10 13:20:00,1582,1
2014-07-10 13:30:00,1574,1
2014-07-10 13:40:00,1476,1
2014-07-10 13:50:00,1363,0
2014-07-10 14:00:00,1300,0
2014-07-10 14:10:00,1294,1
2014-07-10 14:20:00,1182,1
2014-07-10 14:30:00,1128,1
2014-07-10 14:40:00,1042,1
2014-07-10 14:50:00,813,0
2014-07-10 15:00:00,793,0
2014-07-10 15:10:00,742,1
2014-07-10 15:20:00,702,0
2014-07-10 15:30:00,482,0
2014-07-10 15:40:00,518,0
2014-07-10 15:50:00,432,0
2014-07-10 16:00:00,315,0
2014-07-10 16:10:00,262,0
2014-07-10 16:20:00,240,0
2014-07-10 16:30:00,186,0
2014-07-10 16:40:00,248,0
2014-07-10 16:50:00,249,0
2014-07-10 17:00:00,183,0
2014-07-10 17:10:00,342,0
2014-07-10 17:20:00,1749,1
2014-07-10 17:30:00,1190,1
2014-07-10 17:40:00,885,1
2014-07-10 17:50:00,630,0
2014-07-10 18:00:00,239,0
2014-07-10 18:10:00,368,0
2014-07-10 18:20:00,1243,1
2014-07-10 18:30:00,899,1
2014-07-10 18:40:00,704,1
2014-07-10 18:50:00,539,1
2014-07-10 19:00:00,336,0
2014-07-10 19:10:00,351,0
2014-07-10 19:20:00,318,0
2014-07-10 19:30:00,279,0
2014-07-10 19:40:00,297,0
2014-07-10 19:50:00,322,0
2014-07-10 20:00:00,674,1
2014-07-10 20:10:00,408,0
2014-07-10 20:20:00,338,0
2014-07-10 20:30:00,309,0
2014-07-10 20:40:00,312,0
2014-07-10 20:50:00,375,0
2014-07-10 21:00:00,744,1
2014-07-10 21:10:00,406,0
2014-07-10 21:20:00,341,0
2014-07-10 21:30:00,322,0
2014-07-10 21:40:00,318,0
2014-07-10 21:50:00,376,0
2014-07-10 22:00:00,377,0
2014-07-10 22:10:00,322,0
2014-07-10 22:20:00,292,0
2014-07-10 22:30:00,268,0
2014-07-10 22:40:00,305,0
2014-07-10 22:50:00,324,0
2014-07-10 23:00:00,296,0
2014-07-10 23:10:00,229,0
2014-07-10 23:20:00,229,0
2014-07-10 23:30:00,236,0
2014-07-10 23:40:00,315,0
2014-07-10 23:50:00,323,0
2014-07-11 00:00:00,266,0
2014-07-11 00:10:00,227,0
2014-07-11 00:20:00,241,0
2014-07-11 00:30:00,290,0
2014-07-11 00:40:00,321,0
2014-07-11 00:50:00,254,0
2014-07-11 01:00:00,240,0
2014-07-11 01:10:00,241,0
2014-07-11 01:20:00,269,0
2014-07-11 01:30:00,325,0
2014-07-11 01:40:00,307,0
2014-07-11 01:50:00,241,0
2014-07-11 02:00:00,228,0
2014-07-11 02:10:00,236,0
2014-07-11 02:20:00,300,0
2014-07-11 02:30:00,325,0
2014-07-11 02:40:00,276,0
2014-07-11 02:50:00,231,0
2014-07-11 03:00:00,232,0
2014-07-11 03:10:00,258,0
2014-07-11 03:20:00,335,0
2014-07-11 03:30:00,314,0
2014-07-11 03:40:00,246,0
2014-07-11 03:50:00,236,0
2014-07-11 04:00:00,244,0
2014-07-11 04:10:00,314,0
2014-07-11 04:20:00,327,0
2014-07-11 04:30:00,267,0
2014-07-11 04:40:00,228,0
2014-07-11 04:50:00,231,0
2014-07-11 05:00:00,256,0
2014-07-11 05:10:00,323,0
2014-07-11 05:20:00,299,0
2014-07-11 05:30:00,363,0
2014-07-11 05:40:00,184,0
2014-07-11 05:50:00,183,0
2014-07-11 06:00:00,610,0
2014-07-11 06:10:00,254,0
2014-07-11 06:20:00,215,0
2014-07-11 06:30:00,304,0
2014-07-11 06:40:00,151,0
2014-07-11 06:50:00,157,0
2014-07-11 07:00:00,497,0
2014-07-11 07:10:00,184,0
2014-07-11 07:20:00,191,0
2014-07-11 07:30:00,187,0
2014-07-11 07:40:00,217,0
2014-07-11 07:50:00,214,0
2014-07-11 08:00:00,234,0
2014-07-11 08:10:00,224,0
2014-07-11 08:20:00,233,0
2014-07-11 08:30:00,444,0
2014-07-11 08:40:00,404,0
2014-07-11 08:50:00,616,0
2014-07-11 09:00:00,832,0
2014-07-11 09:10:00,595,0
2014-07-11 09:20:00,455,0
2014-07-11 09:30:00,712,0
2014-07-11 09:40:00,485,0
2014-07-11 09:50:00,705,0
2014-07-11 10:00:00,916,0
2014-07-11 10:10:00,948,0
2014-07-11 10:20:00,770,0
2014-07-11 10:30:00,807,0
2014-07-11 10:40:00,646,0
2014-07-11 10:50:00,392,0
2014-07-11 11:00:00,482,0
2014-07-11 11:10:00,662,0
2014-07-11 11:20:00,769,0
2014-07-11 11:30:00,824,0
2014-07-11 11:40:00,766,0
2014-07-11 11:50:00,526,0
2014-07-11 12:00:00,504,0
2014-07-11 12:10:00,577,0
2014-07-11 12:20:00,779,0
2014-07-11 12:30:00,791,0
2014-07-11 12:40:00,676,0
2014-07-11 12:50:00,764,0
2014-07-11 13:00:00,718,0
2014-07-11 13:10:00,726,0
2014-07-11 13:20:00,788,0
2014-07-11 13:30:00,762,0
2014-07-11 13:40:00,543,0
2014-07-11 13:50:00,631,0
2014-07-11 14:00:00,889,0
2014-07-11 14:10:00,1275,0
2014-07-11 14:20:00,927,0
2014-07-11 14:30:00,887,0
2014-07-11 14:40:00,448,0
2014-07-11 14:50:00,385,0
2014-07-11 15:00:00,1401,1
2014-07-11 15:10:00,1492,1
2014-07-11 15:20:00,1038,1
2014-07-11 15:30:00,746,1
2014-07-11 15:40:00,1047,1
2014-07-11 15:50:00,398,0
2014-07-11 16:00:00,2056,1
2014-07-11 16:10:00,1376,1
2014-07-11 16:20:00,1376,1
2014-07-11 16:30:00,1065,1
2014-07-11 16:40:00,1781,1
2014-07-11 16:50:00,602,0
2014-07-11 17:00:00,2500,1
2014-07-11 17:10:00,1640,1
2014-07-11 17:20:00,1522,0
2014-07-11 17:30:00,919,0
2014-07-11 17:40:00,1434,1
2014-07-11 17:50:00,856,0
2014-07-11 18:00:00,1408,1
2014-07-11 18:10:00,1619,1
2014-07-11 18:20:00,213,0
2014-07-11 18:30:00,215,0
2014-07-11 18:40:00,285,0
2014-07-11 18:50:00,326,0
2014-07-11 19:00:00,321,0
2014-07-11 19:10:00,299,0
2014-07-11 19:20:00,295,0
2014-07-11 19:30:00,324,0
2014-07-11 19:40:00,346,0
2014-07-11 19:50:00,287,0
2014-07-11 20:00:00,258,0
2014-07-11 20:10:00,256,0
2014-07-11 20:20:00,297,0
2014-07-11 20:30:00,327,0
2014-07-11 20:40:00,296,0
2014-07-11 20:50:00,273,0
2014-07-11 21:00:00,239,0
2014-07-11 21:10:00,262,0
2014-07-11 21:20:00,315,0
2014-07-11 21:30:00,300,0
2014-07-11 21:40:00,235,0
2014-07-11 21:50:00,220,0
2014-07-11 22:00:00,232,0
2014-07-11 22:10:00,273,0
2014-07-11 22:20:00,282,0
2014-07-11 22:30:00,242,0
2014-07-11 22:40:00,197,0
2014-07-11 22:50:00,181,0
2014-07-11 23:00:00,236,0
2014-07-11 23:10:00,281,0
2014-07-11 23:20:00,795,1
2014-07-11 23:30:00,322,0
2014-07-11 23:40:00,921,1
2014-07-11 23:50:00,242,0
2014-07-12 00:00:00,457,1
2014-07-12 00:10:00,1366,1
2014-07-12 00:20:00,943,1
2014-07-12 00:30:00,519,0
2014-07-12 00:40:00,998,1
2014-07-12 00:50:00,291,0
2014-07-12 01:00:00,323,0
2014-07-12 01:10:00,1391,1
2014-07-12 01:20:00,475,0
2014-07-12 01:30:00,161,0
2014-07-12 01:40:00,194,0
2014-07-12 01:50:00,251,0
2014-07-12 02:00:00,230,0
2014-07-12 02:10:00,170,0
2014-07-12 02:20:00,164,0
2014-07-12 02:30:00,171,0
2014-07-12 02:40:00,231,0
2014-07-12 02:50:00,248,0
2014-07-12 03:00:00,193,0
2014-07-12 03:10:00,168,0
2014-07-12 03:20:00,171,0
2014-07-12 03:30:00,207,0
2014-07-12 03:40:00,255,0
2014-07-12 03:50:00,241,0
2014-07-12 04:00:00,177,0
2014-07-12 04:10:00,165,0
2014-07-12 04:20:00,162,0
2014-07-12 04:30:00,213,0
2014-07-12 04:40:00,226,0
2014-07-12 04:50:00,196,0
2014-07-12 05:00:00,159,0
2014-07-12 05:10:00,210,0
2014-07-12 05:20:00,225,0
2014-07-12 05:30:00,322,0
2014-07-12 05:40:00,343,0
2014-07-12 05:50:00,401,0
