"Index","power","anomaly"
2012-09-06 02:00:00,353.62,0
2012-09-06 02:10:00,318.76,0
2012-09-06 02:20:00,455.07,0
2012-09-06 02:30:00,440.02,0
2012-09-06 02:40:00,364.42,0
2012-09-06 02:50:00,312.36,0
2012-09-06 03:00:00,249.29,0
2012-09-06 03:10:00,234.47,0
2012-09-06 03:20:00,1850.7,0
2012-09-06 03:30:00,4600.71,0
2012-09-06 03:40:00,4858.1,0
2012-09-06 03:50:00,4919.15,0
2012-09-06 04:00:00,4838.22,0
2012-09-06 04:10:00,4708.13,0
2012-09-06 04:20:00,4662.66,0
2012-09-06 04:30:00,610.58,0
2012-09-06 04:40:00,250.4,0
2012-09-06 04:50:00,311.02,0
2012-09-06 05:00:00,449.61,0
2012-09-06 05:10:00,2829.53,1
2012-09-06 05:20:00,400.49,0
2012-09-06 05:30:00,431.49,0
2012-09-06 05:40:00,481.56,0
2012-09-06 05:50:00,439,0
2012-09-06 06:00:00,479.03,0
2012-09-06 06:10:00,397.61,0
2012-09-06 06:20:00,657.04,0
2012-09-06 06:30:00,772.3,0
2012-09-06 06:40:00,582.44,0
2012-09-06 06:50:00,462.42,0
2012-09-06 07:00:00,523.17,0
2012-09-06 07:10:00,487.28,0
2012-09-06 07:20:00,369.46,0
2012-09-06 07:30:00,538.2,0
2012-09-06 07:40:00,489.69,0
2012-09-06 07:50:00,499.65,0
2012-09-06 08:00:00,458.76,0
2012-09-06 08:10:00,381.07,0
2012-09-06 08:20:00,375.9,0
2012-09-06 08:30:00,347.85,0
2012-09-06 08:40:00,233.11,0
2012-09-06 08:50:00,294,0
2012-09-06 09:00:00,342.97,0
2012-09-06 09:10:00,283.1,0
2012-09-06 09:20:00,379.57,0
2012-09-06 09:30:00,450.06,0
2012-09-06 09:40:00,478.86,0
2012-09-06 09:50:00,447.22,0
2012-09-06 10:00:00,498.92,0
2012-09-06 10:10:00,437.72,0
2012-09-06 10:20:00,423.6,0
2012-09-06 10:30:00,560.39,0
2012-09-06 10:40:00,1278.84,1
2012-09-06 10:50:00,745.88,0
2012-09-06 11:00:00,316.01,0
2012-09-06 11:10:00,1081.28,0
2012-09-06 11:20:00,1073.25,0
2012-09-06 11:30:00,1608.27,0
2012-09-06 11:40:00,1200.9,0
2012-09-06 11:50:00,678.19,0
2012-09-06 12:00:00,667.88,0
2012-09-06 12:10:00,326.49,0
2012-09-06 12:20:00,218.49,0
2012-09-06 12:30:00,383.83,0
2012-09-06 12:40:00,551.21,0
2012-09-06 12:50:00,536.06,0
2012-09-06 13:00:00,491.82,0
2012-09-06 13:10:00,470.09,0
2012-09-06 13:20:00,616.79,0
2012-09-06 13:30:00,371.68,0
2012-09-06 13:40:00,485.7,0
2012-09-06 13:50:00,599.53,0
2012-09-06 14:00:00,664.26,0
2012-09-06 14:10:00,560.41,0
2012-09-06 14:20:00,488.89,0
2012-09-06 14:30:00,460.94,0
2012-09-06 14:40:00,320.78,0
2012-09-06 14:50:00,168.41,0
2012-09-06 15:00:00,243.05,0
2012-09-06 15:10:00,349.94,0
2012-09-06 15:20:00,332.44,0
2012-09-06 15:30:00,412.87,0
2012-09-06 15:40:00,444.01,0
2012-09-06 15:50:00,378.55,0
2012-09-06 16:00:00,287.09,0
2012-09-06 16:10:00,353.76,0
2012-09-06 16:20:00,422.16,0
2012-09-06 16:30:00,416.45,0
2012-09-06 16:40:00,329.71,0
2012-09-06 16:50:00,351.68,0
2012-09-06 17:00:00,413.29,0
2012-09-06 17:10:00,467.98,0
2012-09-06 17:20:00,579.66,0
2012-09-06 17:30:00,718.12,0
2012-09-06 17:40:00,680.39,0
2012-09-06 17:50:00,358.92,0
2012-09-06 18:00:00,356.77,0
2012-09-06 18:10:00,498.93,0
2012-09-06 18:20:00,384.74,0
2012-09-06 18:30:00,1406.76,1
2012-09-06 18:40:00,962.17,0
2012-09-06 18:50:00,483.72,0
2012-09-06 19:00:00,523.4,0
2012-09-06 19:10:00,481.65,0
2012-09-06 19:20:00,562.5,0
2012-09-06 19:30:00,527.27,0
2012-09-06 19:40:00,572.54,0
2012-09-06 19:50:00,739.97,0
2012-09-06 20:00:00,629.76,0
2012-09-06 20:10:00,703.28,0
2012-09-06 20:20:00,704.93,0
2012-09-06 20:30:00,647.36,0
2012-09-06 20:40:00,607.26,0
2012-09-06 20:50:00,737.2,0
2012-09-06 21:00:00,823.47,0
2012-09-06 21:10:00,875.4,0
2012-09-06 21:20:00,941.33,0
2012-09-06 21:30:00,767.33,0
2012-09-06 21:40:00,620.05,0
2012-09-06 21:50:00,586.92,0
2012-09-06 22:00:00,702.04,0
2012-09-06 22:10:00,717.73,0
2012-09-06 22:20:00,776.69,0
2012-09-06 22:30:00,784.77,0
2012-09-06 22:40:00,540.2,0
2012-09-06 22:50:00,502.08,0
2012-09-06 23:00:00,486.41,0
2012-09-06 23:10:00,450.01,0
2012-09-06 23:20:00,487.11,0
2012-09-06 23:30:00,470.88,0
2012-09-06 23:40:00,361.98,0
2012-09-06 23:50:00,469.88,0
2012-09-07 00:00:00,567.78,0
2012-09-07 00:10:00,483.06,0
2012-09-07 00:20:00,363.17,0
2012-09-07 00:30:00,309.18,0
2012-09-07 00:40:00,250.71,0
2012-09-07 00:50:00,189.54,0
2012-09-07 01:00:00,224.31,0
2012-09-07 01:10:00,406.27,0
2012-09-07 01:20:00,559.66,0
2012-09-07 01:30:00,535.7,0
2012-09-07 01:40:00,375.69,0
2012-09-07 01:50:00,292.55,0
2012-09-07 02:00:00,166.5,0
2012-09-07 02:10:00,174.7,0
2012-09-07 02:20:00,251.55,0
2012-09-07 02:30:00,319.82,0
2012-09-07 02:40:00,446.64,0
2012-09-07 02:50:00,427.93,0
2012-09-07 03:00:00,333.95,0
2012-09-07 03:10:00,357.1,0
2012-09-07 03:20:00,2074.84,0
2012-09-07 03:30:00,4653.55,0
2012-09-07 03:40:00,4609.07,0
2012-09-07 03:50:00,4613.22,0
2012-09-07 04:00:00,4644.46,0
2012-09-07 04:10:00,4682.8,0
2012-09-07 04:20:00,3213.58,0
2012-09-07 04:30:00,366.88,0
2012-09-07 04:40:00,342.82,0
2012-09-07 04:50:00,306.03,0
2012-09-07 05:00:00,288.88,0
2012-09-07 05:10:00,257.32,0
2012-09-07 05:20:00,284.84,0
2012-09-07 05:30:00,327.57,0
2012-09-07 05:40:00,437.34,0
2012-09-07 05:50:00,411.81,0
2012-09-07 06:00:00,341.78,0
2012-09-07 06:10:00,373.13,0
2012-09-07 06:20:00,445.79,0
2012-09-07 06:30:00,708.03,0
2012-09-07 06:40:00,380.64,0
2012-09-07 06:50:00,490.2,0
2012-09-07 07:00:00,476.53,0
2012-09-07 07:10:00,406.67,0
2012-09-07 07:20:00,282.46,0
2012-09-07 07:30:00,270.1,0
2012-09-07 07:40:00,320.28,0
2012-09-07 07:50:00,358.93,0
2012-09-07 08:00:00,442.1,0
2012-09-07 08:10:00,463.03,0
2012-09-07 08:20:00,384.77,0
2012-09-07 08:30:00,352.24,0
2012-09-07 08:40:00,360.08,0
2012-09-07 08:50:00,403.9,0
2012-09-07 09:00:00,461.86,0
2012-09-07 09:10:00,538.48,0
2012-09-07 09:20:00,482.01,0
2012-09-07 09:30:00,443.07,0
2012-09-07 09:40:00,572.53,0
2012-09-07 09:50:00,438.31,0
2012-09-07 10:00:00,246.85,0
2012-09-07 10:10:00,224.86,0
2012-09-07 10:20:00,1472.77,1
2012-09-07 10:30:00,1032.09,1
2012-09-07 10:40:00,1368.12,1
2012-09-07 10:50:00,489.47,0
2012-09-07 11:00:00,512.04,0
2012-09-07 11:10:00,675.23,0
2012-09-07 11:20:00,625.58,0
2012-09-07 11:30:00,443.85,0
2012-09-07 11:40:00,397.69,0
2012-09-07 11:50:00,922.23,0
2012-09-07 12:00:00,263.32,0
2012-09-07 12:10:00,383.84,0
2012-09-07 12:20:00,810.87,0
2012-09-07 12:30:00,470.84,0
2012-09-07 12:40:00,482.45,0
2012-09-07 12:50:00,582.8,0
2012-09-07 13:00:00,2260.85,1
2012-09-07 13:10:00,2754.23,1
2012-09-07 13:20:00,487.83,0
2012-09-07 13:30:00,487.29,0
2012-09-07 13:40:00,434.42,0
2012-09-07 13:50:00,1406,1
2012-09-07 14:00:00,2827.57,1
2012-09-07 14:10:00,353.3,0
2012-09-07 14:20:00,350.95,0
2012-09-07 14:30:00,296.9,0
2012-09-07 14:40:00,329.95,0
2012-09-07 14:50:00,343.7,0
2012-09-07 15:00:00,330.73,0
2012-09-07 15:10:00,207.65,0
2012-09-07 15:20:00,273.07,0
2012-09-07 15:30:00,451.35,0
2012-09-07 15:40:00,440.55,0
2012-09-07 15:50:00,382.94,0
2012-09-07 16:00:00,342.84,0
2012-09-07 16:10:00,297.26,0
2012-09-07 16:20:00,169.48,0
2012-09-07 16:30:00,233.35,0
2012-09-07 16:40:00,386.25,0
2012-09-07 16:50:00,464.68,0
2012-09-07 17:00:00,499.2,0
2012-09-07 17:10:00,560.05,0
2012-09-07 17:20:00,318.51,0
2012-09-07 17:30:00,279.93,0
2012-09-07 17:40:00,301.13,0
2012-09-07 17:50:00,266.72,0
2012-09-07 18:00:00,265.04,0
2012-09-07 18:10:00,624.81,0
2012-09-07 18:20:00,1068.15,1
2012-09-07 18:30:00,920.32,0
2012-09-07 18:40:00,628.9,0
2012-09-07 18:50:00,1020.4,0
2012-09-07 19:00:00,362.77,0
2012-09-07 19:10:00,331.07,0
2012-09-07 19:20:00,355.82,0
2012-09-07 19:30:00,413.13,0
2012-09-07 19:40:00,481.23,0
2012-09-07 19:50:00,503.9,0
2012-09-07 20:00:00,615.02,0
2012-09-07 20:10:00,449.86,0
2012-09-07 20:20:00,562.89,0
2012-09-07 20:30:00,734.39,0
2012-09-07 20:40:00,651.38,0
2012-09-07 20:50:00,519.52,0
2012-09-07 21:00:00,558.28,0
2012-09-07 21:10:00,604.32,0
2012-09-07 21:20:00,598.18,0
2012-09-07 21:30:00,553.38,0
2012-09-07 21:40:00,695.8,0
2012-09-07 21:50:00,659.3,0
2012-09-07 22:00:00,639.28,0
2012-09-07 22:10:00,583.79,0
2012-09-07 22:20:00,672.09,0
2012-09-07 22:30:00,916.78,0
2012-09-07 22:40:00,896.52,0
2012-09-07 22:50:00,869.25,1
2012-09-07 23:00:00,823.08,0
2012-09-07 23:10:00,599.64,0
2012-09-07 23:20:00,650.99,0
2012-09-07 23:30:00,539.66,0
2012-09-07 23:40:00,459.93,0
2012-09-07 23:50:00,376.95,0
2012-09-08 00:00:00,339.02,0
2012-09-08 00:10:00,279.43,0
2012-09-08 00:20:00,378.64,0
2012-09-08 00:30:00,488.3,0
2012-09-08 00:40:00,448.38,0
2012-09-08 00:50:00,360.4,0
2012-09-08 01:00:00,344.46,0
2012-09-08 01:10:00,189.99,0
2012-09-08 01:20:00,264.47,0
2012-09-08 01:30:00,411.62,0
2012-09-08 01:40:00,391.21,0
2012-09-08 01:50:00,295.74,0
2012-09-08 02:00:00,317.98,0
2012-09-08 02:10:00,302.65,0
2012-09-08 02:20:00,408.65,0
2012-09-08 02:30:00,425.35,0
2012-09-08 02:40:00,365.82,0
2012-09-08 02:50:00,371.34,0
2012-09-08 03:00:00,290.75,0
2012-09-08 03:10:00,250.86,0
2012-09-08 03:20:00,1894.09,0
2012-09-08 03:30:00,4607.83,0
2012-09-08 03:40:00,4670.75,0
2012-09-08 03:50:00,4697.33,0
2012-09-08 04:00:00,4624.61,0
2012-09-08 04:10:00,3906.1,0
2012-09-08 04:20:00,514.14,0
2012-09-08 04:30:00,425.7,0
2012-09-08 04:40:00,316.02,0
2012-09-08 04:50:00,232.84,0
2012-09-08 05:00:00,165.99,0
2012-09-08 05:10:00,211.09,0
2012-09-08 05:20:00,353.51,0
2012-09-08 05:30:00,357.39,0
2012-09-08 05:40:00,335.3,0
2012-09-08 05:50:00,394.09,0
2012-09-08 06:00:00,377.11,0
2012-09-08 06:10:00,452.17,0
2012-09-08 06:20:00,345.5,0
2012-09-08 06:30:00,276.26,0
2012-09-08 06:40:00,245.25,0
2012-09-08 06:50:00,315.92,0
2012-09-08 07:00:00,931.46,1
2012-09-08 07:10:00,640.38,0
2012-09-08 07:20:00,643.23,0
2012-09-08 07:30:00,448.21,0
2012-09-08 07:40:00,315.82,0
2012-09-08 07:50:00,807.02,1
2012-09-08 08:00:00,2460.49,1
2012-09-08 08:10:00,1357.35,1
2012-09-08 08:20:00,1583.23,1
2012-09-08 08:30:00,1421.6,1
2012-09-08 08:40:00,1088.36,1
2012-09-08 08:50:00,1093.34,1
2012-09-08 09:00:00,472.46,0
2012-09-08 09:10:00,372.54,0
2012-09-08 09:20:00,463.4,0
2012-09-08 09:30:00,458.31,0
2012-09-08 09:40:00,366.9,0
2012-09-08 09:50:00,302.63,0
2012-09-08 10:00:00,364.94,0
2012-09-08 10:10:00,414.35,0
2012-09-08 10:20:00,337.47,0
2012-09-08 10:30:00,246.64,0
2012-09-08 10:40:00,245.18,0
2012-09-08 10:50:00,275.22,0
2012-09-08 11:00:00,267.39,0
2012-09-08 11:10:00,381.56,0
2012-09-08 11:20:00,448.25,0
2012-09-08 11:30:00,433.67,0
2012-09-08 11:40:00,437.86,0
2012-09-08 11:50:00,406.95,0
2012-09-08 12:00:00,377.84,0
2012-09-08 12:10:00,443.2,0
2012-09-08 12:20:00,448.24,0
2012-09-08 12:30:00,470.11,0
2012-09-08 12:40:00,479.7,0
2012-09-08 12:50:00,495.62,0
2012-09-08 13:00:00,374.26,0
2012-09-08 13:10:00,238.56,0
2012-09-08 13:20:00,296.64,0
2012-09-08 13:30:00,288,0
2012-09-08 13:40:00,299.2,0
2012-09-08 13:50:00,458.4,0
2012-09-08 14:00:00,540.04,0
2012-09-08 14:10:00,449.27,0
2012-09-08 14:20:00,370.1,0
2012-09-08 14:30:00,347.33,0
2012-09-08 14:40:00,339.21,0
2012-09-08 14:50:00,300.82,0
2012-09-08 15:00:00,320.36,0
2012-09-08 15:10:00,280.07,0
2012-09-08 15:20:00,434.29,0
2012-09-08 15:30:00,444.81,0
2012-09-08 15:40:00,414.51,0
2012-09-08 15:50:00,386.26,0
2012-09-08 16:00:00,369.09,0
2012-09-08 16:10:00,274.85,0
2012-09-08 16:20:00,249.35,0
2012-09-08 16:30:00,246.84,0
2012-09-08 16:40:00,257.86,0
2012-09-08 16:50:00,416.6,0
2012-09-08 17:00:00,437.14,0
2012-09-08 17:10:00,316.59,0
2012-09-08 17:20:00,260.75,0
2012-09-08 17:30:00,260.4,0
2012-09-08 17:40:00,347.8,0
2012-09-08 17:50:00,339.19,0
2012-09-08 18:00:00,314.18,0
2012-09-08 18:10:00,1278.51,1
2012-09-08 18:20:00,1426.08,0
2012-09-08 18:30:00,2057.9,1
2012-09-08 18:40:00,603.39,0
2012-09-08 18:50:00,300.19,0
2012-09-08 19:00:00,263.9,0
2012-09-08 19:10:00,347.58,0
2012-09-08 19:20:00,321.06,0
2012-09-08 19:30:00,344.98,0
2012-09-08 19:40:00,499.1,0
2012-09-08 19:50:00,605.66,0
2012-09-08 20:00:00,471.47,0
2012-09-08 20:10:00,453.95,0
2012-09-08 20:20:00,368.8,0
2012-09-08 20:30:00,373.07,0
2012-09-08 20:40:00,371.98,0
2012-09-08 20:50:00,365.24,0
2012-09-08 21:00:00,441.65,0
2012-09-08 21:10:00,749.4,0
2012-09-08 21:20:00,787.69,0
2012-09-08 21:30:00,629.74,0
2012-09-08 21:40:00,591.73,0
2012-09-08 21:50:00,415.45,0
2012-09-08 22:00:00,342.55,0
2012-09-08 22:10:00,364.71,0
2012-09-08 22:20:00,536.49,0
2012-09-08 22:30:00,516.93,0
2012-09-08 22:40:00,561.71,0
2012-09-08 22:50:00,486.24,0
2012-09-08 23:00:00,433.77,0
2012-09-08 23:10:00,531.23,0
2012-09-08 23:20:00,656.81,0
2012-09-08 23:30:00,580.22,0
2012-09-08 23:40:00,583.9,0
2012-09-08 23:50:00,656.24,0
2012-09-09 00:00:00,728.3,0
2012-09-09 00:10:00,347,0
2012-09-09 00:20:00,373.74,0
2012-09-09 00:30:00,447.77,0
2012-09-09 00:40:00,441.67,0
2012-09-09 00:50:00,442.97,0
2012-09-09 01:00:00,521.61,0
2012-09-09 01:10:00,484.55,0
2012-09-09 01:20:00,359.18,0
2012-09-09 01:30:00,334.82,0
2012-09-09 01:40:00,489.63,0
2012-09-09 01:50:00,501.24,0
2012-09-09 02:00:00,395.41,0
2012-09-09 02:10:00,351.19,0
2012-09-09 02:20:00,337.91,0
2012-09-09 02:30:00,336.11,0
2012-09-09 02:40:00,407.1,0
2012-09-09 02:50:00,334.42,0
2012-09-09 03:00:00,346.06,0
2012-09-09 03:10:00,313.98,0
2012-09-09 03:20:00,1929.05,0
2012-09-09 03:30:00,4635.63,0
2012-09-09 03:40:00,4730.38,0
2012-09-09 03:50:00,4714.5,0
2012-09-09 04:00:00,4682.75,0
2012-09-09 04:10:00,4613.62,0
2012-09-09 04:20:00,3841.27,0
2012-09-09 04:30:00,327.44,0
2012-09-09 04:40:00,417.46,0
2012-09-09 04:50:00,425.53,0
2012-09-09 05:00:00,409.44,0
2012-09-09 05:10:00,426.34,0
2012-09-09 05:20:00,317.75,0
2012-09-09 05:30:00,163.59,0
2012-09-09 05:40:00,260.92,0
2012-09-09 05:50:00,246.66,0
2012-09-09 06:00:00,255.62,0
2012-09-09 06:10:00,299.65,0
2012-09-09 06:20:00,384.87,0
2012-09-09 06:30:00,454.19,0
2012-09-09 06:40:00,510.01,0
2012-09-09 06:50:00,285.31,0
2012-09-09 07:00:00,245.27,0
2012-09-09 07:10:00,243.65,0
2012-09-09 07:20:00,238.69,0
2012-09-09 07:30:00,255.1,0
2012-09-09 07:40:00,313.61,0
2012-09-09 07:50:00,437.71,0
2012-09-09 08:00:00,423.22,0
2012-09-09 08:10:00,260.44,0
2012-09-09 08:20:00,336.04,0
2012-09-09 08:30:00,279.98,0
2012-09-09 08:40:00,227.79,0
2012-09-09 08:50:00,296.33,0
2012-09-09 09:00:00,378.53,0
2012-09-09 09:10:00,440.27,0
2012-09-09 09:20:00,386.07,0
2012-09-09 09:30:00,262.34,0
2012-09-09 09:40:00,170.57,0
2012-09-09 09:50:00,163.49,0
2012-09-09 10:00:00,253.93,0
2012-09-09 10:10:00,406.7,0
2012-09-09 10:20:00,457.97,0
2012-09-09 10:30:00,518.54,0
2012-09-09 10:40:00,542.66,0
2012-09-09 10:50:00,335.01,0
2012-09-09 11:00:00,311.95,0
2012-09-09 11:10:00,364.97,0
2012-09-09 11:20:00,392.36,0
2012-09-09 11:30:00,466.8,0
2012-09-09 11:40:00,458.21,0
2012-09-09 11:50:00,528.13,0
2012-09-09 12:00:00,467.62,0
2012-09-09 12:10:00,491.82,0
2012-09-09 12:20:00,371.94,0
2012-09-09 12:30:00,385.67,0
2012-09-09 12:40:00,419.82,0
2012-09-09 12:50:00,486.36,0
2012-09-09 13:00:00,517.53,0
2012-09-09 13:10:00,596,1
2012-09-09 13:20:00,481.99,0
2012-09-09 13:30:00,416.35,0
2012-09-09 13:40:00,405.65,0
2012-09-09 13:50:00,414.87,0
2012-09-09 14:00:00,441.02,0
2012-09-09 14:10:00,438.41,0
2012-09-09 14:20:00,440.62,0
2012-09-09 14:30:00,394.35,0
2012-09-09 14:40:00,293.35,0
2012-09-09 14:50:00,335.14,0
2012-09-09 15:00:00,246.55,0
2012-09-09 15:10:00,251.84,0
2012-09-09 15:20:00,353.93,0
2012-09-09 15:30:00,320.77,0
2012-09-09 15:40:00,361.86,0
2012-09-09 15:50:00,548.1,0
2012-09-09 16:00:00,495.99,0
2012-09-09 16:10:00,381.43,0
2012-09-09 16:20:00,407.78,0
2012-09-09 16:30:00,348.53,0
2012-09-09 16:40:00,309.38,0
2012-09-09 16:50:00,374.49,0
2012-09-09 17:00:00,362,0
2012-09-09 17:10:00,366.81,0
2012-09-09 17:20:00,399.09,0
2012-09-09 17:30:00,406.88,0
2012-09-09 17:40:00,485.05,0
2012-09-09 17:50:00,578.61,0
2012-09-09 18:00:00,614.96,0
2012-09-09 18:10:00,572.81,0
2012-09-09 18:20:00,613.01,0
2012-09-09 18:30:00,1243.33,0
2012-09-09 18:40:00,577.89,0
2012-09-09 18:50:00,365.28,0
2012-09-09 19:00:00,405.27,0
2012-09-09 19:10:00,438.79,0
2012-09-09 19:20:00,539.37,0
2012-09-09 19:30:00,584.47,0
2012-09-09 19:40:00,712.69,0
2012-09-09 19:50:00,619.35,0
2012-09-09 20:00:00,569.48,0
2012-09-09 20:10:00,471.83,0
2012-09-09 20:20:00,588.77,0
2012-09-09 20:30:00,802.56,0
2012-09-09 20:40:00,693.74,0
2012-09-09 20:50:00,853.24,0
2012-09-09 21:00:00,799.71,0
2012-09-09 21:10:00,750.48,0
2012-09-09 21:20:00,617.11,0
2012-09-09 21:30:00,733.55,0
2012-09-09 21:40:00,1006.49,0
2012-09-09 21:50:00,882.08,0
2012-09-09 22:00:00,906.19,0
2012-09-09 22:10:00,714.06,0
2012-09-09 22:20:00,530.87,0
2012-09-09 22:30:00,402.06,0
2012-09-09 22:40:00,429.51,0
2012-09-09 22:50:00,572.92,0
2012-09-09 23:00:00,570.41,0
2012-09-09 23:10:00,544.77,0
2012-09-09 23:20:00,614.81,0
2012-09-09 23:30:00,665.27,0
2012-09-09 23:40:00,574.7,0
2012-09-09 23:50:00,439.79,0
2012-09-10 00:00:00,521.87,0
2012-09-10 00:10:00,548.5,0
2012-09-10 00:20:00,437.93,0
2012-09-10 00:30:00,419.81,0
2012-09-10 00:40:00,446.51,0
2012-09-10 00:50:00,363.09,0
2012-09-10 01:00:00,298.6,0
2012-09-10 01:10:00,425.07,0
2012-09-10 01:20:00,523.98,0
2012-09-10 01:30:00,468.72,0
2012-09-10 01:40:00,348.04,0
2012-09-10 01:50:00,339.46,0
2012-09-10 02:00:00,377.05,0
2012-09-10 02:10:00,383.1,0
2012-09-10 02:20:00,399.02,0
2012-09-10 02:30:00,411.25,0
2012-09-10 02:40:00,340.48,0
2012-09-10 02:50:00,247.01,0
2012-09-10 03:00:00,262.99,0
2012-09-10 03:10:00,377.16,0
2012-09-10 03:20:00,2083.27,0
2012-09-10 03:30:00,4767.79,0
2012-09-10 03:40:00,4678.12,0
2012-09-10 03:50:00,4686.13,0
2012-09-10 04:00:00,4602.93,0
2012-09-10 04:10:00,4603.93,0
2012-09-10 04:20:00,4613.57,0
2012-09-10 04:30:00,3425.35,0
2012-09-10 04:40:00,368.29,0
2012-09-10 04:50:00,379.9,0
2012-09-10 05:00:00,456.11,0
2012-09-10 05:10:00,432.73,0
2012-09-10 05:20:00,341.79,0
2012-09-10 05:30:00,252.28,0
2012-09-10 05:40:00,243.56,0
2012-09-10 05:50:00,233.24,0
2012-09-10 06:00:00,329.75,0
2012-09-10 06:10:00,460.5,0
2012-09-10 06:20:00,412.67,0
2012-09-10 06:30:00,388.05,0
2012-09-10 06:40:00,917.45,0
2012-09-10 06:50:00,426.61,0
2012-09-10 07:00:00,507.7,0
2012-09-10 07:10:00,505.41,0
2012-09-10 07:20:00,597.34,0
2012-09-10 07:30:00,452.44,0
2012-09-10 07:40:00,445.02,0
2012-09-10 07:50:00,390.26,0
2012-09-10 08:00:00,339.34,0
2012-09-10 08:10:00,327.99,0
2012-09-10 08:20:00,389.22,0
2012-09-10 08:30:00,437.78,0
2012-09-10 08:40:00,498.91,0
2012-09-10 08:50:00,515.01,0
2012-09-10 09:00:00,683.23,0
2012-09-10 09:10:00,631.04,0
2012-09-10 09:20:00,582.62,0
2012-09-10 09:30:00,437.31,0
2012-09-10 09:40:00,576.86,0
2012-09-10 09:50:00,560.65,0
2012-09-10 10:00:00,744.72,0
2012-09-10 10:10:00,551.7,0
2012-09-10 10:20:00,570.99,0
2012-09-10 10:30:00,1452.5,1
2012-09-10 10:40:00,2401.61,1
2012-09-10 10:50:00,1756.52,1
2012-09-10 11:00:00,1723.82,1
2012-09-10 11:10:00,1880.77,1
2012-09-10 11:20:00,1321.72,0
2012-09-10 11:30:00,1672.32,0
2012-09-10 11:40:00,1904.84,0
2012-09-10 11:50:00,1953.77,0
2012-09-10 12:00:00,1382.21,0
2012-09-10 12:10:00,825.55,0
2012-09-10 12:20:00,314.31,0
2012-09-10 12:30:00,281.61,0
2012-09-10 12:40:00,377.5,0
2012-09-10 12:50:00,397.37,0
2012-09-10 13:00:00,492.79,0
2012-09-10 13:10:00,430.25,0
2012-09-10 13:20:00,465.19,0
2012-09-10 13:30:00,453.82,0
2012-09-10 13:40:00,378.25,0
2012-09-10 13:50:00,430.94,0
2012-09-10 14:00:00,386.43,0
2012-09-10 14:10:00,386.02,0
2012-09-10 14:20:00,432.44,0
2012-09-10 14:30:00,536.95,0
2012-09-10 14:40:00,621.76,0
2012-09-10 14:50:00,1795.03,1
2012-09-10 15:00:00,3048.69,1
2012-09-10 15:10:00,614.89,0
2012-09-10 15:20:00,849.15,1
2012-09-10 15:30:00,586.24,0
2012-09-10 15:40:00,3377.93,1
2012-09-10 15:50:00,1258.59,1
2012-09-10 16:00:00,897.21,1
2012-09-10 16:10:00,388.86,0
2012-09-10 16:20:00,402.67,0
2012-09-10 16:30:00,447.52,0
2012-09-10 16:40:00,427.24,0
2012-09-10 16:50:00,308.2,0
2012-09-10 17:00:00,327.27,0
2012-09-10 17:10:00,417.79,0
2012-09-10 17:20:00,480.82,0
2012-09-10 17:30:00,477.86,0
2012-09-10 17:40:00,542,0
2012-09-10 17:50:00,505.18,0
2012-09-10 18:00:00,969.77,1
2012-09-10 18:10:00,1127.77,1
2012-09-10 18:20:00,701.08,0
2012-09-10 18:30:00,666.92,0
2012-09-10 18:40:00,555.58,0
2012-09-10 18:50:00,504.78,0
2012-09-10 19:00:00,819.55,0
2012-09-10 19:10:00,839.32,0
2012-09-10 19:20:00,339.09,0
2012-09-10 19:30:00,303.53,0
2012-09-10 19:40:00,466.67,0
2012-09-10 19:50:00,494.99,0
2012-09-10 20:00:00,599.48,0
2012-09-10 20:10:00,750.68,0
2012-09-10 20:20:00,811.83,0
2012-09-10 20:30:00,915.29,0
2012-09-10 20:40:00,874.99,0
2012-09-10 20:50:00,802.6,0
2012-09-10 21:00:00,732.15,0
2012-09-10 21:10:00,672.28,0
2012-09-10 21:20:00,715.56,0
2012-09-10 21:30:00,784.15,0
2012-09-10 21:40:00,771.18,0
2012-09-10 21:50:00,705.19,0
2012-09-10 22:00:00,682.45,0
2012-09-10 22:10:00,601.96,0
2012-09-10 22:20:00,475.39,0
2012-09-10 22:30:00,369.33,0
2012-09-10 22:40:00,465.91,0
2012-09-10 22:50:00,436.44,0
2012-09-10 23:00:00,471.28,0
2012-09-10 23:10:00,424.47,0
2012-09-10 23:20:00,456.77,0
2012-09-10 23:30:00,430.3,0
2012-09-10 23:40:00,265.58,0
2012-09-10 23:50:00,427.17,0
2012-09-11 00:00:00,555.48,0
2012-09-11 00:10:00,527.92,0
2012-09-11 00:20:00,560.99,0
2012-09-11 00:30:00,457.98,0
2012-09-11 00:40:00,322.34,0
2012-09-11 00:50:00,184.51,0
2012-09-11 01:00:00,244.43,0
2012-09-11 01:10:00,363.33,0
2012-09-11 01:20:00,353.55,0
2012-09-11 01:30:00,367.23,0
2012-09-11 01:40:00,348.48,0
2012-09-11 01:50:00,419.95,0
2012-09-11 02:00:00,288.6,0
2012-09-11 02:10:00,255.72,0
2012-09-11 02:20:00,348.93,0
2012-09-11 02:30:00,348.85,0
2012-09-11 02:40:00,342.03,0
2012-09-11 02:50:00,360.02,0
2012-09-11 03:00:00,337.56,0
2012-09-11 03:10:00,312.17,0
2012-09-11 03:20:00,1818.1,0
2012-09-11 03:30:00,4593.27,0
2012-09-11 03:40:00,4798.88,0
2012-09-11 03:50:00,4803.82,0
