"Index","power","anomaly"
2012-09-06 02:40:00,85.18,0
2012-09-06 02:50:00,88.52,0
2012-09-06 03:00:00,100.47,0
2012-09-06 03:10:00,106.67,0
2012-09-06 03:20:00,96.22,0
2012-09-06 03:30:00,94.37,0
2012-09-06 03:40:00,104.34,0
2012-09-06 03:50:00,112.71,0
2012-09-06 04:00:00,91.92,0
2012-09-06 04:10:00,99.12,0
2012-09-06 04:20:00,108.52,0
2012-09-06 04:30:00,107.85,0
2012-09-06 04:40:00,94.03,0
2012-09-06 04:50:00,97.85,0
2012-09-06 05:00:00,108.16,0
2012-09-06 05:10:00,106.47,0
2012-09-06 05:20:00,95.93,0
2012-09-06 05:30:00,96.51,0
2012-09-06 05:40:00,106.43,0
2012-09-06 05:50:00,104.97,0
2012-09-06 06:00:00,84.65,0
2012-09-06 06:10:00,106.97,0
2012-09-06 06:20:00,105.74,0
2012-09-06 06:30:00,88.98,0
2012-09-06 06:40:00,100.41,0
2012-09-06 06:50:00,107.04,0
2012-09-06 07:00:00,85.05,0
2012-09-06 07:10:00,107.81,0
2012-09-06 07:20:00,103.67,0
2012-09-06 07:30:00,666.24,1
2012-09-06 07:40:00,289.82,0
2012-09-06 07:50:00,157.51,0
2012-09-06 08:00:00,143.15,0
2012-09-06 08:10:00,85.98,0
2012-09-06 08:20:00,108.16,0
2012-09-06 08:30:00,85.9,0
2012-09-06 08:40:00,107.39,0
2012-09-06 08:50:00,85.66,0
2012-09-06 09:00:00,107,0
2012-09-06 09:10:00,85.62,0
2012-09-06 09:20:00,106.45,0
2012-09-06 09:30:00,84.94,0
2012-09-06 09:40:00,96.66,0
2012-09-06 09:50:00,94.84,0
2012-09-06 10:00:00,84.95,0
2012-09-06 10:10:00,106.61,0
2012-09-06 10:20:00,85.01,0
2012-09-06 10:30:00,87.16,0
2012-09-06 10:40:00,101.27,0
2012-09-06 10:50:00,85.2,0
2012-09-06 11:00:00,94.57,0
2012-09-06 11:10:00,95.88,0
2012-09-06 11:20:00,85.2,0
2012-09-06 11:30:00,93.66,0
2012-09-06 11:40:00,98.37,0
2012-09-06 11:50:00,85.03,0
2012-09-06 12:00:00,85.34,0
2012-09-06 12:10:00,105.02,0
2012-09-06 12:20:00,86.33,0
2012-09-06 12:30:00,86.51,0
2012-09-06 12:40:00,95.82,0
2012-09-06 12:50:00,98.31,0
2012-09-06 13:00:00,85.79,0
2012-09-06 13:10:00,85.47,0
2012-09-06 13:20:00,105.2,0
2012-09-06 13:30:00,85.25,0
2012-09-06 13:40:00,85.23,0
2012-09-06 13:50:00,85.34,0
2012-09-06 14:00:00,103.63,0
2012-09-06 14:10:00,85.34,0
2012-09-06 14:20:00,85.91,0
2012-09-06 14:30:00,85.9,0
2012-09-06 14:40:00,106.75,0
2012-09-06 14:50:00,85.93,0
2012-09-06 15:00:00,85.88,0
2012-09-06 15:10:00,98.52,0
2012-09-06 15:20:00,93.21,0
2012-09-06 15:30:00,86.02,0
2012-09-06 15:40:00,86,0
2012-09-06 15:50:00,105.17,0
2012-09-06 16:00:00,85.74,0
2012-09-06 16:10:00,86.07,0
2012-09-06 16:20:00,100.79,0
2012-09-06 16:30:00,91.25,0
2012-09-06 16:40:00,85.34,0
2012-09-06 16:50:00,85.39,0
2012-09-06 17:00:00,104.35,0
2012-09-06 17:10:00,85.47,0
2012-09-06 17:20:00,85.53,0
2012-09-06 17:30:00,105.94,0
2012-09-06 17:40:00,86.19,0
2012-09-06 17:50:00,91.26,0
2012-09-06 18:00:00,103.35,0
2012-09-06 18:10:00,86.64,0
2012-09-06 18:20:00,102.79,0
2012-09-06 18:30:00,88.83,0
2012-09-06 18:40:00,86.79,0
2012-09-06 18:50:00,106.26,0
2012-09-06 19:00:00,86.75,0
2012-09-06 19:10:00,106.73,0
2012-09-06 19:20:00,86.52,0
2012-09-06 19:30:00,100.98,0
2012-09-06 19:40:00,91.84,0
2012-09-06 19:50:00,96.7,0
2012-09-06 20:00:00,96.59,0
2012-09-06 20:10:00,95.1,0
2012-09-06 20:20:00,96.34,0
2012-09-06 20:30:00,99.16,0
2012-09-06 20:40:00,92,0
2012-09-06 20:50:00,110.1,0
2012-09-06 21:00:00,86.38,0
2012-09-06 21:10:00,107.33,0
2012-09-06 21:20:00,90.74,0
2012-09-06 21:30:00,101.47,0
2012-09-06 21:40:00,106.2,0
2012-09-06 21:50:00,148.4,0
2012-09-06 22:00:00,217.7,0
2012-09-06 22:10:00,215.55,0
2012-09-06 22:20:00,196.43,0
2012-09-06 22:30:00,211.34,0
2012-09-06 22:40:00,217.8,0
2012-09-06 22:50:00,209.51,0
2012-09-06 23:00:00,201.56,0
2012-09-06 23:10:00,213.17,0
2012-09-06 23:20:00,224.08,0
2012-09-06 23:30:00,153.32,0
2012-09-06 23:40:00,90.77,0
2012-09-06 23:50:00,108.96,0
2012-09-07 00:00:00,107.31,0
2012-09-07 00:10:00,101.02,0
2012-09-07 00:20:00,90.03,0
2012-09-07 00:30:00,108.09,0
2012-09-07 00:40:00,107.16,0
2012-09-07 00:50:00,98.88,0
2012-09-07 01:00:00,93.03,0
2012-09-07 01:10:00,108.28,0
2012-09-07 01:20:00,107.21,0
2012-09-07 01:30:00,91.17,0
2012-09-07 01:40:00,103.25,0
2012-09-07 01:50:00,107.43,0
2012-09-07 02:00:00,90.24,0
2012-09-07 02:10:00,101.69,0
2012-09-07 02:20:00,106.31,0
2012-09-07 02:30:00,82.58,0
2012-09-07 02:40:00,108.37,0
2012-09-07 02:50:00,91.11,0
2012-09-07 03:00:00,101.81,0
2012-09-07 03:10:00,99.37,0
2012-09-07 03:20:00,93.59,0
2012-09-07 03:30:00,103.58,0
2012-09-07 03:40:00,88.22,0
2012-09-07 03:50:00,104.19,0
2012-09-07 04:00:00,88.34,0
2012-09-07 04:10:00,97.47,0
2012-09-07 04:20:00,93.54,0
2012-09-07 04:30:00,87.55,0
2012-09-07 04:40:00,103.36,0
2012-09-07 04:50:00,86.03,0
2012-09-07 05:00:00,105.69,0
2012-09-07 05:10:00,85.52,0
2012-09-07 05:20:00,94.69,0
2012-09-07 05:30:00,96.6,0
2012-09-07 05:40:00,85.79,0
2012-09-07 05:50:00,106.23,0
2012-09-07 06:00:00,85.79,0
2012-09-07 06:10:00,85.64,0
2012-09-07 06:20:00,106.83,0
2012-09-07 06:30:00,85.84,0
2012-09-07 06:40:00,86.06,0
2012-09-07 06:50:00,127.24,0
2012-09-07 07:00:00,157.07,0
2012-09-07 07:10:00,314.67,1
2012-09-07 07:20:00,460.24,1
2012-09-07 07:30:00,296.17,0
2012-09-07 07:40:00,150.67,0
2012-09-07 07:50:00,84.61,0
2012-09-07 08:00:00,102.22,0
2012-09-07 08:10:00,84.06,0
2012-09-07 08:20:00,84.61,0
2012-09-07 08:30:00,104.86,0
2012-09-07 08:40:00,84.56,0
2012-09-07 08:50:00,84.55,0
2012-09-07 09:00:00,84.57,0
2012-09-07 09:10:00,103.28,0
2012-09-07 09:20:00,84.71,0
2012-09-07 09:30:00,84.61,0
2012-09-07 09:40:00,102.11,0
2012-09-07 09:50:00,87.35,0
2012-09-07 10:00:00,83.83,0
2012-09-07 10:10:00,83.81,0
2012-09-07 10:20:00,103.72,0
2012-09-07 10:30:00,83.61,0
2012-09-07 10:40:00,83.68,0
2012-09-07 10:50:00,87.45,0
2012-09-07 11:00:00,98.3,0
2012-09-07 11:10:00,83.53,0
2012-09-07 11:20:00,83.9,0
2012-09-07 11:30:00,104.08,0
2012-09-07 11:40:00,83.89,0
2012-09-07 11:50:00,84.41,0
2012-09-07 12:00:00,102.03,0
2012-09-07 12:10:00,84.42,0
2012-09-07 12:20:00,85.13,0
2012-09-07 12:30:00,104.48,0
2012-09-07 12:40:00,84.58,0
2012-09-07 12:50:00,84.54,0
2012-09-07 13:00:00,105.49,0
2012-09-07 13:10:00,84.2,0
2012-09-07 13:20:00,87.07,0
2012-09-07 13:30:00,98.88,0
2012-09-07 13:40:00,83.8,0
2012-09-07 13:50:00,102.72,0
2012-09-07 14:00:00,83.95,0
2012-09-07 14:10:00,94.3,0
2012-09-07 14:20:00,92.54,0
2012-09-07 14:30:00,83.45,0
2012-09-07 14:40:00,102.84,0
2012-09-07 14:50:00,84.05,0
2012-09-07 15:00:00,103.11,0
2012-09-07 15:10:00,83.61,0
2012-09-07 15:20:00,102.92,0
2012-09-07 15:30:00,83.98,0
2012-09-07 15:40:00,103.23,0
2012-09-07 15:50:00,96,0
2012-09-07 16:00:00,96.37,0
2012-09-07 16:10:00,106.38,0
2012-09-07 16:20:00,84.95,0
2012-09-07 16:30:00,105.9,0
2012-09-07 16:40:00,93.27,0
2012-09-07 16:50:00,97.07,0
2012-09-07 17:00:00,106.52,0
2012-09-07 17:10:00,92.8,0
2012-09-07 17:20:00,96.84,0
2012-09-07 17:30:00,104.51,0
2012-09-07 17:40:00,100.74,0
2012-09-07 17:50:00,89.65,0
2012-09-07 18:00:00,105.55,0
2012-09-07 18:10:00,103.64,0
2012-09-07 18:20:00,95.53,0
2012-09-07 18:30:00,93.68,0
2012-09-07 18:40:00,104.63,0
2012-09-07 18:50:00,106.77,0
2012-09-07 19:00:00,95.29,0
2012-09-07 19:10:00,94,0
2012-09-07 19:20:00,104.95,0
2012-09-07 19:30:00,107.32,0
2012-09-07 19:40:00,96.17,0
2012-09-07 19:50:00,95.11,0
2012-09-07 20:00:00,161.9,0
2012-09-07 20:10:00,310.91,1
2012-09-07 20:20:00,352.92,1
2012-09-07 20:30:00,255.41,1
2012-09-07 20:40:00,268.03,1
2012-09-07 20:50:00,324.77,1
2012-09-07 21:00:00,326.69,1
2012-09-07 21:10:00,333.64,1
2012-09-07 21:20:00,332.24,1
2012-09-07 21:30:00,318.25,1
2012-09-07 21:40:00,331.62,1
2012-09-07 21:50:00,332.57,1
2012-09-07 22:00:00,333,0
2012-09-07 22:10:00,316.89,0
2012-09-07 22:20:00,329.05,0
2012-09-07 22:30:00,332.2,1
2012-09-07 22:40:00,361.51,1
2012-09-07 22:50:00,159.12,0
2012-09-07 23:00:00,120.06,0
2012-09-07 23:10:00,106.49,0
2012-09-07 23:20:00,91.7,0
2012-09-07 23:30:00,99.81,0
2012-09-07 23:40:00,104.26,0
2012-09-07 23:50:00,94.88,0
2012-09-08 00:00:00,96.38,0
2012-09-08 00:10:00,105.28,0
2012-09-08 00:20:00,88.75,0
2012-09-08 00:30:00,100.28,0
2012-09-08 00:40:00,108.01,0
2012-09-08 00:50:00,85.28,0
2012-09-08 01:00:00,107.03,0
2012-09-08 01:10:00,84.86,0
2012-09-08 01:20:00,106.64,0
2012-09-08 01:30:00,85.7,0
2012-09-08 01:40:00,104.97,0
2012-09-08 01:50:00,84.12,0
2012-09-08 02:00:00,104.89,0
2012-09-08 02:10:00,85.33,0
2012-09-08 02:20:00,104.6,0
2012-09-08 02:30:00,84.67,0
2012-09-08 02:40:00,104.26,0
2012-09-08 02:50:00,84.24,0
2012-09-08 03:00:00,98.81,0
2012-09-08 03:10:00,89.95,0
2012-09-08 03:20:00,84.37,0
2012-09-08 03:30:00,104.4,0
2012-09-08 03:40:00,84.05,0
2012-09-08 03:50:00,92.82,0
2012-09-08 04:00:00,97.65,0
2012-09-08 04:10:00,84.16,0
2012-09-08 04:20:00,99.84,0
2012-09-08 04:30:00,91.01,0
2012-09-08 04:40:00,84.89,0
2012-09-08 04:50:00,103.91,0
2012-09-08 05:00:00,85.01,0
2012-09-08 05:10:00,85.3,0
2012-09-08 05:20:00,104.64,0
2012-09-08 05:30:00,84.58,0
2012-09-08 05:40:00,84.64,0
2012-09-08 05:50:00,105.54,0
2012-09-08 06:00:00,84.14,0
2012-09-08 06:10:00,84.07,0
2012-09-08 06:20:00,164.42,0
2012-09-08 06:30:00,86.95,0
2012-09-08 06:40:00,83.7,0
2012-09-08 06:50:00,89.78,0
2012-09-08 07:00:00,98.14,0
2012-09-08 07:10:00,83.97,0
2012-09-08 07:20:00,84.45,0
2012-09-08 07:30:00,101.3,0
2012-09-08 07:40:00,83.62,0
2012-09-08 07:50:00,84.69,0
2012-09-08 08:00:00,102.84,0
2012-09-08 08:10:00,85.1,0
2012-09-08 08:20:00,83.97,0
2012-09-08 08:30:00,219.43,1
2012-09-08 08:40:00,262.51,1
2012-09-08 08:50:00,147.5,0
2012-09-08 09:00:00,213.44,1
2012-09-08 09:10:00,140.91,0
2012-09-08 09:20:00,207.99,0
2012-09-08 09:30:00,213.05,0
2012-09-08 09:40:00,136.58,0
2012-09-08 09:50:00,159.53,0
2012-09-08 10:00:00,96.5,0
2012-09-08 10:10:00,101.81,0
2012-09-08 10:20:00,125.13,0
2012-09-08 10:30:00,105.87,0
2012-09-08 10:40:00,125.28,0
2012-09-08 10:50:00,108.07,0
2012-09-08 11:00:00,129.04,0
2012-09-08 11:10:00,109.25,0
2012-09-08 11:20:00,125.99,0
2012-09-08 11:30:00,117.82,0
2012-09-08 11:40:00,107.1,0
2012-09-08 11:50:00,108.19,0
2012-09-08 12:00:00,107.39,0
2012-09-08 12:10:00,141.75,0
2012-09-08 12:20:00,159.5,0
2012-09-08 12:30:00,156.59,0
2012-09-08 12:40:00,156.45,0
2012-09-08 12:50:00,115.12,0
2012-09-08 13:00:00,98.45,0
2012-09-08 13:10:00,95.5,0
2012-09-08 13:20:00,106.02,0
2012-09-08 13:30:00,84.8,0
2012-09-08 13:40:00,108.57,0
2012-09-08 13:50:00,85.34,0
2012-09-08 14:00:00,108.58,0
2012-09-08 14:10:00,104.3,0
2012-09-08 14:20:00,89.39,0
2012-09-08 14:30:00,107.24,0
2012-09-08 14:40:00,89.72,0
2012-09-08 14:50:00,1118.03,1
2012-09-08 15:00:00,109.27,0
2012-09-08 15:10:00,93.8,0
2012-09-08 15:20:00,1470.45,1
2012-09-08 15:30:00,372.63,1
2012-09-08 15:40:00,818.41,1
2012-09-08 15:50:00,1170.82,1
2012-09-08 16:00:00,354.33,1
2012-09-08 16:10:00,2643.24,1
2012-09-08 16:20:00,1267.25,1
2012-09-08 16:30:00,2103.77,1
2012-09-08 16:40:00,1629.42,1
2012-09-08 16:50:00,382.39,1
2012-09-08 17:00:00,348.29,1
2012-09-08 17:10:00,470.83,1
2012-09-08 17:20:00,467.76,1
2012-09-08 17:30:00,141.03,0
2012-09-08 17:40:00,104.56,0
2012-09-08 17:50:00,83.77,0
2012-09-08 18:00:00,106.83,0
2012-09-08 18:10:00,90.18,0
2012-09-08 18:20:00,99.95,0
2012-09-08 18:30:00,102.63,0
2012-09-08 18:40:00,86.64,0
2012-09-08 18:50:00,105.09,0
2012-09-08 19:00:00,83.36,0
2012-09-08 19:10:00,103.97,0
2012-09-08 19:20:00,83.22,0
2012-09-08 19:30:00,103.38,0
2012-09-08 19:40:00,83.26,0
2012-09-08 19:50:00,107.47,0
2012-09-08 20:00:00,83.02,0
2012-09-08 20:10:00,105.32,0
2012-09-08 20:20:00,82.53,0
2012-09-08 20:30:00,105.23,0
2012-09-08 20:40:00,82.8,0
2012-09-08 20:50:00,104.98,0
2012-09-08 21:00:00,82.52,0
2012-09-08 21:10:00,104.54,0
2012-09-08 21:20:00,90.24,0
2012-09-08 21:30:00,714.8,1
2012-09-08 21:40:00,1157.28,1
2012-09-08 21:50:00,203.94,0
2012-09-08 22:00:00,190.7,0
2012-09-08 22:10:00,168.44,0
2012-09-08 22:20:00,311.26,0
2012-09-08 22:30:00,87.08,0
2012-09-08 22:40:00,109.24,0
2012-09-08 22:50:00,87.21,0
2012-09-08 23:00:00,107.59,0
2012-09-08 23:10:00,84.51,0
2012-09-08 23:20:00,98.35,0
2012-09-08 23:30:00,92.93,0
2012-09-08 23:40:00,87.84,0
2012-09-08 23:50:00,102.43,0
2012-09-09 00:00:00,83.8,0
2012-09-09 00:10:00,105.64,0
2012-09-09 00:20:00,84.5,0
2012-09-09 00:30:00,106.09,0
2012-09-09 00:40:00,84.58,0
2012-09-09 00:50:00,104.57,0
2012-09-09 01:00:00,86.62,0
2012-09-09 01:10:00,93.89,0
2012-09-09 01:20:00,97.38,0
2012-09-09 01:30:00,84.9,0
2012-09-09 01:40:00,105.8,0
2012-09-09 01:50:00,84.18,0
2012-09-09 02:00:00,105.91,0
2012-09-09 02:10:00,84.52,0
2012-09-09 02:20:00,110.77,0
2012-09-09 02:30:00,85.01,0
2012-09-09 02:40:00,99.26,0
2012-09-09 02:50:00,91.64,0
2012-09-09 03:00:00,89.7,0
2012-09-09 03:10:00,102.13,0
2012-09-09 03:20:00,84.81,0
2012-09-09 03:30:00,106.09,0
2012-09-09 03:40:00,84.71,0
2012-09-09 03:50:00,107.04,0
2012-09-09 04:00:00,84.78,0
2012-09-09 04:10:00,106.32,0
2012-09-09 04:20:00,84.94,0
2012-09-09 04:30:00,104.97,0
2012-09-09 04:40:00,85.49,0
2012-09-09 04:50:00,106.58,0
2012-09-09 05:00:00,85.49,0
2012-09-09 05:10:00,105.16,0
2012-09-09 05:20:00,84.66,0
2012-09-09 05:30:00,104.8,0
2012-09-09 05:40:00,84.58,0
2012-09-09 05:50:00,104.43,0
2012-09-09 06:00:00,84.67,0
2012-09-09 06:10:00,104.02,0
2012-09-09 06:20:00,84.43,0
2012-09-09 06:30:00,103.61,0
2012-09-09 06:40:00,85.08,0
2012-09-09 06:50:00,107.3,0
2012-09-09 07:00:00,85.02,0
2012-09-09 07:10:00,106.89,0
2012-09-09 07:20:00,84.95,0
2012-09-09 07:30:00,106.61,0
2012-09-09 07:40:00,85.01,0
2012-09-09 07:50:00,106.93,0
2012-09-09 08:00:00,85.28,0
2012-09-09 08:10:00,106.02,0
2012-09-09 08:20:00,895.61,1
2012-09-09 08:30:00,1267.1,1
2012-09-09 08:40:00,898.05,1
2012-09-09 08:50:00,227.59,1
2012-09-09 09:00:00,1873.55,1
2012-09-09 09:10:00,235.35,1
2012-09-09 09:20:00,88.45,0
2012-09-09 09:30:00,105.12,0
2012-09-09 09:40:00,84.72,0
2012-09-09 09:50:00,104.1,0
2012-09-09 10:00:00,84.94,0
2012-09-09 10:10:00,106.94,0
2012-09-09 10:20:00,282.19,1
2012-09-09 10:30:00,585.5,1
2012-09-09 10:40:00,135.35,0
2012-09-09 10:50:00,337.25,1
2012-09-09 11:00:00,93.2,0
2012-09-09 11:10:00,113.88,0
2012-09-09 11:20:00,266.51,1
2012-09-09 11:30:00,1181.07,1
2012-09-09 11:40:00,127.33,0
2012-09-09 11:50:00,146.8,0
2012-09-09 12:00:00,124.07,0
2012-09-09 12:10:00,148.23,0
2012-09-09 12:20:00,114.85,0
2012-09-09 12:30:00,108.76,0
2012-09-09 12:40:00,88.09,0
2012-09-09 12:50:00,106.43,0
2012-09-09 13:00:00,1149.33,1
2012-09-09 13:10:00,3820.69,1
2012-09-09 13:20:00,425.63,1
2012-09-09 13:30:00,256.3,1
2012-09-09 13:40:00,291.74,1
2012-09-09 13:50:00,281.95,1
2012-09-09 14:00:00,389.52,1
2012-09-09 14:10:00,199.78,1
2012-09-09 14:20:00,177.25,0
2012-09-09 14:30:00,204.98,1
2012-09-09 14:40:00,179.43,0
2012-09-09 14:50:00,197.1,0
2012-09-09 15:00:00,116.32,0
2012-09-09 15:10:00,107.19,0
2012-09-09 15:20:00,85.69,0
2012-09-09 15:30:00,106.85,0
2012-09-09 15:40:00,85.77,0
2012-09-09 15:50:00,107.32,0
2012-09-09 16:00:00,85.71,0
2012-09-09 16:10:00,106.26,0
2012-09-09 16:20:00,85.8,0
2012-09-09 16:30:00,106.01,0
2012-09-09 16:40:00,85.8,0
2012-09-09 16:50:00,85.75,0
2012-09-09 17:00:00,85.68,0
2012-09-09 17:10:00,85.42,0
2012-09-09 17:20:00,103.62,0
2012-09-09 17:30:00,87.49,0
2012-09-09 17:40:00,103.28,0
2012-09-09 17:50:00,87.35,0
2012-09-09 18:00:00,105.24,0
2012-09-09 18:10:00,85.28,0
2012-09-09 18:20:00,104.74,0
2012-09-09 18:30:00,85.21,0
2012-09-09 18:40:00,107.74,0
2012-09-09 18:50:00,95.54,0
2012-09-09 19:00:00,98.01,0
2012-09-09 19:10:00,125.4,0
2012-09-09 19:20:00,169.84,0
2012-09-09 19:30:00,189.58,0
2012-09-09 19:40:00,182.62,0
2012-09-09 19:50:00,171.6,0
2012-09-09 20:00:00,188.94,0
2012-09-09 20:10:00,171.84,0
2012-09-09 20:20:00,182.49,0
2012-09-09 20:30:00,188.4,0
2012-09-09 20:40:00,175.15,0
2012-09-09 20:50:00,184.46,0
2012-09-09 21:00:00,189.75,0
2012-09-09 21:10:00,176.78,0
2012-09-09 21:20:00,180.17,0
2012-09-09 21:30:00,142.54,0
2012-09-09 21:40:00,132.73,0
2012-09-09 21:50:00,116.34,0
2012-09-09 22:00:00,157.42,0
2012-09-09 22:10:00,173.33,0
2012-09-09 22:20:00,166.46,0
2012-09-09 22:30:00,179.81,0
2012-09-09 22:40:00,113.11,0
2012-09-09 22:50:00,87.97,0
2012-09-09 23:00:00,105.49,0
2012-09-09 23:10:00,93.9,0
2012-09-09 23:20:00,93.26,0
2012-09-09 23:30:00,103.34,0
2012-09-09 23:40:00,85.82,0
2012-09-09 23:50:00,102.03,0
2012-09-10 00:00:00,102.6,0
2012-09-10 00:10:00,84.75,0
2012-09-10 00:20:00,103.6,0
2012-09-10 00:30:00,81.85,0
2012-09-10 00:40:00,103.18,0
2012-09-10 00:50:00,92.64,0
2012-09-10 01:00:00,96.96,0
2012-09-10 01:10:00,105.24,0
2012-09-10 01:20:00,82.64,0
2012-09-10 01:30:00,105.25,0
2012-09-10 01:40:00,81.87,0
2012-09-10 01:50:00,103.72,0
2012-09-10 02:00:00,81.85,0
2012-09-10 02:10:00,103.5,0
2012-09-10 02:20:00,82.27,0
2012-09-10 02:30:00,103.53,0
2012-09-10 02:40:00,82.18,0
2012-09-10 02:50:00,102.8,0
2012-09-10 03:00:00,82.77,0
2012-09-10 03:10:00,102.69,0
2012-09-10 03:20:00,82.66,0
2012-09-10 03:30:00,102.08,0
2012-09-10 03:40:00,81.88,0
2012-09-10 03:50:00,99.44,0
2012-09-10 04:00:00,84.74,0
2012-09-10 04:10:00,90.14,0
2012-09-10 04:20:00,95.64,0
2012-09-10 04:30:00,82.53,0
2012-09-10 04:40:00,102.93,0
2012-09-10 04:50:00,82.78,0
2012-09-10 05:00:00,103.26,0
2012-09-10 05:10:00,82.25,0
2012-09-10 05:20:00,82.2,0
2012-09-10 05:30:00,103.15,0
2012-09-10 05:40:00,82.25,0
2012-09-10 05:50:00,103.61,0
2012-09-10 06:00:00,82.22,0
2012-09-10 06:10:00,82.1,0
2012-09-10 06:20:00,104.44,0
2012-09-10 06:30:00,82.75,0
2012-09-10 06:40:00,86.87,0
2012-09-10 06:50:00,96.43,0
2012-09-10 07:00:00,81.42,0
2012-09-10 07:10:00,1038.28,1
2012-09-10 07:20:00,239.11,0
2012-09-10 07:30:00,175.99,0
2012-09-10 07:40:00,101.6,0
2012-09-10 07:50:00,81.86,0
2012-09-10 08:00:00,88.82,0
2012-09-10 08:10:00,96.06,0
2012-09-10 08:20:00,82.35,0
2012-09-10 08:30:00,103.2,0
2012-09-10 08:40:00,81.94,0
2012-09-10 08:50:00,81.81,0
2012-09-10 09:00:00,103.5,0
2012-09-10 09:10:00,81.77,0
2012-09-10 09:20:00,100.6,0
2012-09-10 09:30:00,81.81,0
2012-09-10 09:40:00,92.87,0
2012-09-10 09:50:00,89.69,0
2012-09-10 10:00:00,83.64,0
2012-09-10 10:10:00,99.33,0
2012-09-10 10:20:00,81.62,0
2012-09-10 10:30:00,100.63,0
2012-09-10 10:40:00,81.33,0
2012-09-10 10:50:00,100.45,0
2012-09-10 11:00:00,82.4,0
2012-09-10 11:10:00,104.41,0
2012-09-10 11:20:00,82.39,0
2012-09-10 11:30:00,104.46,0
2012-09-10 11:40:00,82.07,0
2012-09-10 11:50:00,103.68,0
2012-09-10 12:00:00,82.04,0
2012-09-10 12:10:00,103.32,0
2012-09-10 12:20:00,81.85,0
2012-09-10 12:30:00,103.12,0
2012-09-10 12:40:00,82.02,0
2012-09-10 12:50:00,103.02,0
2012-09-10 13:00:00,90.23,0
2012-09-10 13:10:00,94.52,0
2012-09-10 13:20:00,104.65,0
2012-09-10 13:30:00,81.8,0
2012-09-10 13:40:00,104.17,0
2012-09-10 13:50:00,84.31,0
2012-09-10 14:00:00,100.57,0
2012-09-10 14:10:00,99.82,0
2012-09-10 14:20:00,84.35,0
2012-09-10 14:30:00,105.36,0
2012-09-10 14:40:00,88.78,0
2012-09-10 14:50:00,97.82,0
2012-09-10 15:00:00,104.07,0
2012-09-10 15:10:00,82.28,0
2012-09-10 15:20:00,103.51,0
2012-09-10 15:30:00,86.81,0
2012-09-10 15:40:00,98.09,0
2012-09-10 15:50:00,105.32,0
2012-09-10 16:00:00,82.02,0
2012-09-10 16:10:00,104.79,0
2012-09-10 16:20:00,87.49,0
2012-09-10 16:30:00,97.14,0
2012-09-10 16:40:00,102.23,0
2012-09-10 16:50:00,81.78,0
2012-09-10 17:00:00,105.03,0
2012-09-10 17:10:00,89.89,0
2012-09-10 17:20:00,98.4,0
2012-09-10 17:30:00,104.73,0
2012-09-10 17:40:00,87.67,0
2012-09-10 17:50:00,103.97,0
2012-09-10 18:00:00,82.84,0
2012-09-10 18:10:00,103.32,0
2012-09-10 18:20:00,92.53,0
2012-09-10 18:30:00,96.34,0
2012-09-10 18:40:00,101.65,0
2012-09-10 18:50:00,87.07,0
2012-09-10 19:00:00,105.09,0
2012-09-10 19:10:00,82.37,0
2012-09-10 19:20:00,104.12,0
2012-09-10 19:30:00,82.24,0
2012-09-10 19:40:00,103.69,0
2012-09-10 19:50:00,82.1,0
2012-09-10 20:00:00,104.05,0
2012-09-10 20:10:00,87.1,0
2012-09-10 20:20:00,108.25,0
2012-09-10 20:30:00,87.4,0
2012-09-10 20:40:00,103.32,0
2012-09-10 20:50:00,91.99,0
2012-09-10 21:00:00,97.54,0
2012-09-10 21:10:00,97.09,0
2012-09-10 21:20:00,92.89,0
2012-09-10 21:30:00,101.5,0
2012-09-10 21:40:00,87.38,0
2012-09-10 21:50:00,103.79,0
2012-09-10 22:00:00,82.38,0
2012-09-10 22:10:00,101.83,0
2012-09-10 22:20:00,81.75,0
2012-09-10 22:30:00,101.61,0
2012-09-10 22:40:00,82.86,0
2012-09-10 22:50:00,105.68,0
2012-09-10 23:00:00,92.5,0
2012-09-10 23:10:00,237.66,0
2012-09-10 23:20:00,213.51,0
2012-09-10 23:30:00,234.04,0
2012-09-10 23:40:00,209.84,0
2012-09-10 23:50:00,230.42,0
2012-09-11 00:00:00,209.19,0
2012-09-11 00:10:00,178.92,0
2012-09-11 00:20:00,109.56,0
2012-09-11 00:30:00,94.62,0
2012-09-11 00:40:00,94.25,0
2012-09-11 00:50:00,93.49,0
2012-09-11 01:00:00,94.51,0
2012-09-11 01:10:00,97.64,0
2012-09-11 01:20:00,89.2,0
2012-09-11 01:30:00,102.52,0
2012-09-11 01:40:00,83.28,0
2012-09-11 01:50:00,102.91,0
2012-09-11 02:00:00,81.66,0
2012-09-11 02:10:00,101.8,0
2012-09-11 02:20:00,81.92,0
2012-09-11 02:30:00,105.13,0
2012-09-11 02:40:00,93.17,0
2012-09-11 02:50:00,93.2,0
2012-09-11 03:00:00,102.17,0
2012-09-11 03:10:00,83.88,0
2012-09-11 03:20:00,103.41,0
2012-09-11 03:30:00,81.8,0
2012-09-11 03:40:00,102.59,0
2012-09-11 03:50:00,82,0
2012-09-11 04:00:00,102.33,0
2012-09-11 04:10:00,91.31,0
2012-09-11 04:20:00,97.68,0
2012-09-11 04:30:00,98.85,0
2012-09-11 04:40:00,89.12,0
2012-09-11 04:50:00,105.28,0
2012-09-11 05:00:00,82.78,0
2012-09-11 05:10:00,103.78,0
