"Index","power","anomaly"
2012-09-06 02:40:00,178.79,1
2012-09-06 02:50:00,361.44,1
2012-09-06 03:00:00,157.09,0
2012-09-06 03:10:00,103.25,0
2012-09-06 03:20:00,125.37,0
2012-09-06 03:30:00,105.56,0
2012-09-06 03:40:00,53.65,0
2012-09-06 03:50:00,47.3,0
2012-09-06 04:00:00,78.36,0
2012-09-06 04:10:00,78.47,0
2012-09-06 04:20:00,62.75,0
2012-09-06 04:30:00,47.73,0
2012-09-06 04:40:00,69.61,0
2012-09-06 04:50:00,78.62,0
2012-09-06 05:00:00,70.21,0
2012-09-06 05:10:00,89.5,0
2012-09-06 05:20:00,116.33,0
2012-09-06 05:30:00,128.28,0
2012-09-06 05:40:00,124.19,0
2012-09-06 05:50:00,91.34,0
2012-09-06 06:00:00,55.28,0
2012-09-06 06:10:00,81.02,0
2012-09-06 06:20:00,80.82,0
2012-09-06 06:30:00,47.5,0
2012-09-06 06:40:00,50.39,0
2012-09-06 06:50:00,81.54,0
2012-09-06 07:00:00,87.75,0
2012-09-06 07:10:00,61.35,0
2012-09-06 07:20:00,84.61,0
2012-09-06 07:30:00,157.19,1
2012-09-06 07:40:00,149.62,1
2012-09-06 07:50:00,300.11,1
2012-09-06 08:00:00,684.2,1
2012-09-06 08:10:00,1764.45,1
2012-09-06 08:20:00,2031.48,1
2012-09-06 08:30:00,429.82,1
2012-09-06 08:40:00,312.44,1
2012-09-06 08:50:00,264.34,1
2012-09-06 09:00:00,304.05,1
2012-09-06 09:10:00,595.24,1
2012-09-06 09:20:00,535.92,1
2012-09-06 09:30:00,220.23,0
2012-09-06 09:40:00,467.14,1
2012-09-06 09:50:00,900.59,1
2012-09-06 10:00:00,972.57,1
2012-09-06 10:10:00,1090.28,1
2012-09-06 10:20:00,1020.44,1
2012-09-06 10:30:00,1036.52,1
2012-09-06 10:40:00,1110.38,1
2012-09-06 10:50:00,1081.11,1
2012-09-06 11:00:00,2629.93,1
2012-09-06 11:10:00,1910.13,1
2012-09-06 11:20:00,1158.28,1
2012-09-06 11:30:00,2141.6,1
2012-09-06 11:40:00,4227.41,1
2012-09-06 11:50:00,1673.55,1
2012-09-06 12:00:00,322.38,1
2012-09-06 12:10:00,283.9,1
2012-09-06 12:20:00,2425.82,1
2012-09-06 12:30:00,316.11,1
2012-09-06 12:40:00,305.18,1
2012-09-06 12:50:00,322.85,1
2012-09-06 13:00:00,248.16,1
2012-09-06 13:10:00,602.27,1
2012-09-06 13:20:00,993.18,1
2012-09-06 13:30:00,1986.96,1
2012-09-06 13:40:00,2107.98,1
2012-09-06 13:50:00,1784.61,1
2012-09-06 14:00:00,1142.22,1
2012-09-06 14:10:00,1350.66,1
2012-09-06 14:20:00,1172.59,1
2012-09-06 14:30:00,1026.94,1
2012-09-06 14:40:00,1050.54,1
2012-09-06 14:50:00,1125.96,1
2012-09-06 15:00:00,1094.47,1
2012-09-06 15:10:00,1196.74,1
2012-09-06 15:20:00,1138.16,1
2012-09-06 15:30:00,998.89,1
2012-09-06 15:40:00,939.87,1
2012-09-06 15:50:00,913.13,1
2012-09-06 16:00:00,835.91,1
2012-09-06 16:10:00,390.79,1
2012-09-06 16:20:00,1744.62,1
2012-09-06 16:30:00,2352.05,1
2012-09-06 16:40:00,252.74,1
2012-09-06 16:50:00,263.87,1
2012-09-06 17:00:00,259.67,1
2012-09-06 17:10:00,671.85,1
2012-09-06 17:20:00,1746,1
2012-09-06 17:30:00,1433.69,1
2012-09-06 17:40:00,1495.45,1
2012-09-06 17:50:00,2253.57,1
2012-09-06 18:00:00,1340.99,1
2012-09-06 18:10:00,1120.12,1
2012-09-06 18:20:00,712.47,1
2012-09-06 18:30:00,118.76,0
2012-09-06 18:40:00,107.98,0
2012-09-06 18:50:00,140.57,0
2012-09-06 19:00:00,150.33,1
2012-09-06 19:10:00,117.96,1
2012-09-06 19:20:00,131.53,0
2012-09-06 19:30:00,131.11,0
2012-09-06 19:40:00,179.4,0
2012-09-06 19:50:00,132.92,0
2012-09-06 20:00:00,101.41,0
2012-09-06 20:10:00,149.02,0
2012-09-06 20:20:00,243.78,1
2012-09-06 20:30:00,240.67,1
2012-09-06 20:40:00,287.42,1
2012-09-06 20:50:00,461.8,1
2012-09-06 21:00:00,522.91,1
2012-09-06 21:10:00,492.07,1
2012-09-06 21:20:00,846.93,1
2012-09-06 21:30:00,1017.79,1
2012-09-06 21:40:00,1089.7,1
2012-09-06 21:50:00,1421.65,1
2012-09-06 22:00:00,1945.34,1
2012-09-06 22:10:00,2765.46,1
2012-09-06 22:20:00,1022.21,1
2012-09-06 22:30:00,1946.68,1
2012-09-06 22:40:00,1751.78,1
2012-09-06 22:50:00,990.16,1
2012-09-06 23:00:00,1045.86,1
2012-09-06 23:10:00,1048.58,1
2012-09-06 23:20:00,1066.05,1
2012-09-06 23:30:00,3102.54,1
2012-09-06 23:40:00,1194.88,1
2012-09-06 23:50:00,687.38,1
2012-09-07 00:00:00,115.11,0
2012-09-07 00:10:00,84.95,0
2012-09-07 00:20:00,85.03,0
2012-09-07 00:30:00,90.59,0
2012-09-07 00:40:00,89.78,0
2012-09-07 00:50:00,65.26,0
2012-09-07 01:00:00,59.29,0
2012-09-07 01:10:00,89.71,0
2012-09-07 01:20:00,102.48,0
2012-09-07 01:30:00,128.31,0
2012-09-07 01:40:00,110.86,0
2012-09-07 01:50:00,129.87,0
2012-09-07 02:00:00,137.48,0
2012-09-07 02:10:00,120.16,0
2012-09-07 02:20:00,59.41,0
2012-09-07 02:30:00,75.22,0
2012-09-07 02:40:00,90.94,0
2012-09-07 02:50:00,87.73,0
2012-09-07 03:00:00,59.85,0
2012-09-07 03:10:00,68.18,0
2012-09-07 03:20:00,91.06,0
2012-09-07 03:30:00,90.14,0
2012-09-07 03:40:00,63.6,0
2012-09-07 03:50:00,60.18,0
2012-09-07 04:00:00,122.4,0
2012-09-07 04:10:00,143.95,0
2012-09-07 04:20:00,121.64,0
2012-09-07 04:30:00,107.47,0
2012-09-07 04:40:00,132.43,0
2012-09-07 04:50:00,111.81,0
2012-09-07 05:00:00,84.48,0
2012-09-07 05:10:00,66.4,0
2012-09-07 05:20:00,82.31,0
2012-09-07 05:30:00,346.85,1
2012-09-07 05:40:00,316.56,1
2012-09-07 05:50:00,142.42,0
2012-09-07 06:00:00,159.84,0
2012-09-07 06:10:00,177.43,1
2012-09-07 06:20:00,203.01,1
2012-09-07 06:30:00,153.56,1
2012-09-07 06:40:00,424.12,1
2012-09-07 06:50:00,419.66,1
2012-09-07 07:00:00,329.13,1
2012-09-07 07:10:00,259.13,1
2012-09-07 07:20:00,476.21,1
2012-09-07 07:30:00,894.5,1
2012-09-07 07:40:00,505.53,1
2012-09-07 07:50:00,415.29,1
2012-09-07 08:00:00,270.12,0
2012-09-07 08:10:00,370.47,1
2012-09-07 08:20:00,184.96,0
2012-09-07 08:30:00,364.9,1
2012-09-07 08:40:00,1538.71,1
2012-09-07 08:50:00,270.26,1
2012-09-07 09:00:00,423.61,1
2012-09-07 09:10:00,1069.28,1
2012-09-07 09:20:00,641.48,1
2012-09-07 09:30:00,191.19,0
2012-09-07 09:40:00,638.38,1
2012-09-07 09:50:00,419.77,1
2012-09-07 10:00:00,243.01,1
2012-09-07 10:10:00,174.65,0
2012-09-07 10:20:00,96.38,0
2012-09-07 10:30:00,121.75,0
2012-09-07 10:40:00,54.74,0
2012-09-07 10:50:00,53.64,0
2012-09-07 11:00:00,83.52,0
2012-09-07 11:10:00,103.96,0
2012-09-07 11:20:00,122.13,0
2012-09-07 11:30:00,105.45,0
2012-09-07 11:40:00,126.49,0
2012-09-07 11:50:00,132.33,0
2012-09-07 12:00:00,96.69,0
2012-09-07 12:10:00,54.06,0
2012-09-07 12:20:00,71.38,0
2012-09-07 12:30:00,89.02,0
2012-09-07 12:40:00,74.35,0
2012-09-07 12:50:00,822.54,1
2012-09-07 13:00:00,74.02,0
2012-09-07 13:10:00,105.71,0
2012-09-07 13:20:00,526.69,1
2012-09-07 13:30:00,196.68,1
2012-09-07 13:40:00,127.2,0
2012-09-07 13:50:00,201.2,1
2012-09-07 14:00:00,295.4,1
2012-09-07 14:10:00,256.34,1
2012-09-07 14:20:00,223.76,1
2012-09-07 14:30:00,270.33,1
2012-09-07 14:40:00,242.08,1
2012-09-07 14:50:00,279.73,1
2012-09-07 15:00:00,233.92,1
2012-09-07 15:10:00,326.91,1
2012-09-07 15:20:00,289.66,1
2012-09-07 15:30:00,91.91,0
2012-09-07 15:40:00,84.34,0
2012-09-07 15:50:00,77.13,0
2012-09-07 16:00:00,148.65,0
2012-09-07 16:10:00,446.88,1
2012-09-07 16:20:00,661.87,1
2012-09-07 16:30:00,947.27,1
2012-09-07 16:40:00,946.05,1
2012-09-07 16:50:00,159.51,1
2012-09-07 17:00:00,60.92,0
2012-09-07 17:10:00,65.11,0
2012-09-07 17:20:00,92.07,0
2012-09-07 17:30:00,108.51,0
2012-09-07 17:40:00,525.24,1
2012-09-07 17:50:00,1314.65,1
2012-09-07 18:00:00,1383.7,1
2012-09-07 18:10:00,2651.72,1
2012-09-07 18:20:00,442.74,1
2012-09-07 18:30:00,1233.21,1
2012-09-07 18:40:00,433.22,1
2012-09-07 18:50:00,253.66,1
2012-09-07 19:00:00,184.03,1
2012-09-07 19:10:00,159.57,1
2012-09-07 19:20:00,422.74,1
2012-09-07 19:30:00,101.14,0
2012-09-07 19:40:00,89.58,0
2012-09-07 19:50:00,293.92,1
2012-09-07 20:00:00,228.94,1
2012-09-07 20:10:00,564.71,1
2012-09-07 20:20:00,173.58,0
2012-09-07 20:30:00,145.48,0
2012-09-07 20:40:00,170.7,1
2012-09-07 20:50:00,253.06,1
2012-09-07 21:00:00,301.45,1
2012-09-07 21:10:00,433.4,1
2012-09-07 21:20:00,2489.35,1
2012-09-07 21:30:00,891.75,1
2012-09-07 21:40:00,966.17,1
2012-09-07 21:50:00,1146.36,1
2012-09-07 22:00:00,2905.34,1
2012-09-07 22:10:00,1092.85,1
2012-09-07 22:20:00,1074.49,1
2012-09-07 22:30:00,1889.18,1
2012-09-07 22:40:00,2248.75,1
2012-09-07 22:50:00,942.66,1
2012-09-07 23:00:00,957.77,1
2012-09-07 23:10:00,954.55,1
2012-09-07 23:20:00,883.82,1
2012-09-07 23:30:00,866.41,1
2012-09-07 23:40:00,244.14,1
2012-09-07 23:50:00,119.06,0
2012-09-08 00:00:00,85.75,0
2012-09-08 00:10:00,66.5,0
2012-09-08 00:20:00,89.24,0
2012-09-08 00:30:00,88.4,0
2012-09-08 00:40:00,66.61,0
2012-09-08 00:50:00,108.03,0
2012-09-08 01:00:00,140.59,0
2012-09-08 01:10:00,136.71,0
2012-09-08 01:20:00,115.73,0
2012-09-08 01:30:00,93.44,0
2012-09-08 01:40:00,83.32,0
2012-09-08 01:50:00,88.4,0
2012-09-08 02:00:00,75.25,0
2012-09-08 02:10:00,57.59,0
2012-09-08 02:20:00,78.21,0
2012-09-08 02:30:00,93.45,0
2012-09-08 02:40:00,76.18,0
2012-09-08 02:50:00,57.8,0
2012-09-08 03:00:00,79.97,0
2012-09-08 03:10:00,143.86,0
2012-09-08 03:20:00,134.78,0
2012-09-08 03:30:00,106.29,0
2012-09-08 03:40:00,116.98,0
2012-09-08 03:50:00,110.75,0
2012-09-08 04:00:00,87.48,0
2012-09-08 04:10:00,57.71,0
2012-09-08 04:20:00,64.25,0
2012-09-08 04:30:00,89.56,0
2012-09-08 04:40:00,88.76,0
2012-09-08 04:50:00,63.99,0
2012-09-08 05:00:00,58.12,0
2012-09-08 05:10:00,89.19,0
2012-09-08 05:20:00,107.48,0
2012-09-08 05:30:00,216.87,0
2012-09-08 05:40:00,206.07,0
2012-09-08 05:50:00,239.05,1
2012-09-08 06:00:00,236.15,1
2012-09-08 06:10:00,173.39,1
2012-09-08 06:20:00,163.06,0
2012-09-08 06:30:00,159.91,0
2012-09-08 06:40:00,360.76,1
2012-09-08 06:50:00,218.6,1
2012-09-08 07:00:00,115.05,0
2012-09-08 07:10:00,129.41,0
2012-09-08 07:20:00,150.37,0
2012-09-08 07:30:00,103.91,0
2012-09-08 07:40:00,685.98,1
2012-09-08 07:50:00,311.32,1
2012-09-08 08:00:00,249.59,0
2012-09-08 08:10:00,238.34,0
2012-09-08 08:20:00,155.92,0
2012-09-08 08:30:00,191.05,0
2012-09-08 08:40:00,334.65,0
2012-09-08 08:50:00,185.09,0
2012-09-08 09:00:00,129.96,0
2012-09-08 09:10:00,96.37,0
2012-09-08 09:20:00,127.04,0
2012-09-08 09:30:00,127.11,0
2012-09-08 09:40:00,106.82,0
2012-09-08 09:50:00,51.94,0
2012-09-08 10:00:00,127.98,0
2012-09-08 10:10:00,136.08,0
2012-09-08 10:20:00,119.86,0
2012-09-08 10:30:00,99.49,0
2012-09-08 10:40:00,109.5,0
2012-09-08 10:50:00,87.39,0
2012-09-08 11:00:00,71.62,0
2012-09-08 11:10:00,51.97,0
2012-09-08 11:20:00,67.35,0
2012-09-08 11:30:00,83.48,0
2012-09-08 11:40:00,80.74,0
2012-09-08 11:50:00,62.88,0
2012-09-08 12:00:00,66.68,0
2012-09-08 12:10:00,466.33,1
2012-09-08 12:20:00,141.09,0
2012-09-08 12:30:00,117.88,0
2012-09-08 12:40:00,475.04,1
2012-09-08 12:50:00,134.51,0
2012-09-08 13:00:00,172.89,0
2012-09-08 13:10:00,153.65,0
2012-09-08 13:20:00,68.85,0
2012-09-08 13:30:00,81.75,0
2012-09-08 13:40:00,83.12,0
2012-09-08 13:50:00,65.83,0
2012-09-08 14:00:00,52.14,0
2012-09-08 14:10:00,77.29,0
2012-09-08 14:20:00,121.9,0
2012-09-08 14:30:00,120.81,0
2012-09-08 14:40:00,100.15,0
2012-09-08 14:50:00,119.57,0
2012-09-08 15:00:00,85.39,0
2012-09-08 15:10:00,74.96,0
2012-09-08 15:20:00,51.92,0
2012-09-08 15:30:00,66.88,0
2012-09-08 15:40:00,83.06,0
2012-09-08 15:50:00,79.98,0
2012-09-08 16:00:00,58.04,0
2012-09-08 16:10:00,117.65,0
2012-09-08 16:20:00,135.86,0
2012-09-08 16:30:00,131.83,0
2012-09-08 16:40:00,90,0
2012-09-08 16:50:00,54.22,0
2012-09-08 17:00:00,84.66,0
2012-09-08 17:10:00,88.81,0
2012-09-08 17:20:00,54.38,0
2012-09-08 17:30:00,53.06,0
2012-09-08 17:40:00,83.49,0
2012-09-08 17:50:00,88.58,0
2012-09-08 18:00:00,118.9,0
2012-09-08 18:10:00,104.7,0
2012-09-08 18:20:00,127.62,0
2012-09-08 18:30:00,118.05,0
2012-09-08 18:40:00,69.74,0
2012-09-08 18:50:00,51.81,0
2012-09-08 19:00:00,71.96,0
2012-09-08 19:10:00,82.89,0
2012-09-08 19:20:00,74.74,0
2012-09-08 19:30:00,62.29,0
2012-09-08 19:40:00,221.65,1
2012-09-08 19:50:00,237.65,1
2012-09-08 20:00:00,134.76,0
2012-09-08 20:10:00,101.85,0
2012-09-08 20:20:00,103.09,0
2012-09-08 20:30:00,83.55,0
2012-09-08 20:40:00,88.74,0
2012-09-08 20:50:00,80.28,0
2012-09-08 21:00:00,149.45,0
2012-09-08 21:10:00,224.2,1
2012-09-08 21:20:00,313.65,1
2012-09-08 21:30:00,293.27,1
2012-09-08 21:40:00,1976.22,1
2012-09-08 21:50:00,528.53,1
2012-09-08 22:00:00,308.15,1
2012-09-08 22:10:00,215.14,1
2012-09-08 22:20:00,1937.83,1
2012-09-08 22:30:00,146.22,0
2012-09-08 22:40:00,148.91,0
2012-09-08 22:50:00,866.03,1
2012-09-08 23:00:00,1430.03,1
2012-09-08 23:10:00,72.05,0
2012-09-08 23:20:00,88.71,0
2012-09-08 23:30:00,95.18,0
2012-09-08 23:40:00,113.64,0
2012-09-08 23:50:00,116.63,0
2012-09-09 00:00:00,138.85,0
2012-09-09 00:10:00,113.49,0
2012-09-09 00:20:00,63.31,0
2012-09-09 00:30:00,57.34,0
2012-09-09 00:40:00,89.17,0
2012-09-09 00:50:00,88.43,0
2012-09-09 01:00:00,69.24,0
2012-09-09 01:10:00,57.44,0
2012-09-09 01:20:00,83.15,0
2012-09-09 01:30:00,121.32,0
2012-09-09 01:40:00,124.77,0
2012-09-09 01:50:00,108.99,0
2012-09-09 02:00:00,130.54,0
2012-09-09 02:10:00,91.75,0
2012-09-09 02:20:00,76.81,0
2012-09-09 02:30:00,57.83,0
2012-09-09 02:40:00,77.11,0
2012-09-09 02:50:00,89.06,0
2012-09-09 03:00:00,81.76,0
2012-09-09 03:10:00,57.8,0
2012-09-09 03:20:00,71.11,0
2012-09-09 03:30:00,141.56,0
2012-09-09 03:40:00,141,0
2012-09-09 03:50:00,107.41,0
2012-09-09 04:00:00,93.46,0
2012-09-09 04:10:00,89.34,0
2012-09-09 04:20:00,88.5,0
2012-09-09 04:30:00,63.96,0
2012-09-09 04:40:00,57.86,0
2012-09-09 04:50:00,88.66,0
2012-09-09 05:00:00,88.66,0
2012-09-09 05:10:00,70.35,0
2012-09-09 05:20:00,103.92,0
2012-09-09 05:30:00,233.36,0
2012-09-09 05:40:00,856.18,1
2012-09-09 05:50:00,261.82,1
2012-09-09 06:00:00,205.22,0
2012-09-09 06:10:00,212.82,1
2012-09-09 06:20:00,200.5,0
2012-09-09 06:30:00,209.74,0
2012-09-09 06:40:00,156.38,0
2012-09-09 06:50:00,187.64,1
2012-09-09 07:00:00,205.39,1
2012-09-09 07:10:00,354.25,1
2012-09-09 07:20:00,198.87,1
2012-09-09 07:30:00,141.11,0
2012-09-09 07:40:00,198.01,0
2012-09-09 07:50:00,212.95,0
2012-09-09 08:00:00,118.45,0
2012-09-09 08:10:00,414.68,1
2012-09-09 08:20:00,406.56,1
2012-09-09 08:30:00,272.71,0
2012-09-09 08:40:00,174.74,0
2012-09-09 08:50:00,142.56,0
2012-09-09 09:00:00,203.47,0
2012-09-09 09:10:00,204.88,0
2012-09-09 09:20:00,162.13,0
2012-09-09 09:30:00,204.94,0
2012-09-09 09:40:00,182.88,0
2012-09-09 09:50:00,83.94,0
2012-09-09 10:00:00,58.12,0
2012-09-09 10:10:00,52.05,0
2012-09-09 10:20:00,82.34,0
2012-09-09 10:30:00,280.32,1
2012-09-09 10:40:00,165.18,0
2012-09-09 10:50:00,108.02,0
2012-09-09 11:00:00,129.92,0
2012-09-09 11:10:00,132.61,0
2012-09-09 11:20:00,117.6,0
2012-09-09 11:30:00,51.8,0
2012-09-09 11:40:00,69.31,0
2012-09-09 11:50:00,82.92,0
2012-09-09 12:00:00,78.5,0
2012-09-09 12:10:00,51.76,0
2012-09-09 12:20:00,61.6,0
2012-09-09 12:30:00,83.38,0
2012-09-09 12:40:00,95.49,0
2012-09-09 12:50:00,111.02,0
2012-09-09 13:00:00,107.47,0
2012-09-09 13:10:00,133.02,0
2012-09-09 13:20:00,101.63,0
2012-09-09 13:30:00,61.32,0
2012-09-09 13:40:00,51.67,0
2012-09-09 13:50:00,79.4,0
2012-09-09 14:00:00,82.57,0
2012-09-09 14:10:00,68.46,0
2012-09-09 14:20:00,51.58,0
2012-09-09 14:30:00,72.48,0
2012-09-09 14:40:00,124.17,0
2012-09-09 14:50:00,129.44,0
2012-09-09 15:00:00,102.1,0
2012-09-09 15:10:00,112.2,0
2012-09-09 15:20:00,86.52,0
2012-09-09 15:30:00,75.98,0
2012-09-09 15:40:00,51.77,0
2012-09-09 15:50:00,64.61,0
2012-09-09 16:00:00,83.18,0
2012-09-09 16:10:00,82.35,0
2012-09-09 16:20:00,52.98,0
2012-09-09 16:30:00,68.96,0
2012-09-09 16:40:00,139.61,0
2012-09-09 16:50:00,134.76,0
2012-09-09 17:00:00,110.08,0
2012-09-09 17:10:00,73.72,0
2012-09-09 17:20:00,80.21,0
2012-09-09 17:30:00,87.9,0
2012-09-09 17:40:00,61.15,0
2012-09-09 17:50:00,51.38,0
2012-09-09 18:00:00,730.44,1
2012-09-09 18:10:00,1318.57,1
2012-09-09 18:20:00,853.05,1
2012-09-09 18:30:00,298.94,1
2012-09-09 18:40:00,315.6,1
2012-09-09 18:50:00,321.58,1
2012-09-09 19:00:00,357.51,1
2012-09-09 19:10:00,74.16,0
2012-09-09 19:20:00,68.01,0
2012-09-09 19:30:00,84.28,0
2012-09-09 19:40:00,97.51,0
2012-09-09 19:50:00,54.21,0
2012-09-09 20:00:00,78.67,0
2012-09-09 20:10:00,161.24,0
2012-09-09 20:20:00,460.41,1
2012-09-09 20:30:00,450.06,1
2012-09-09 20:40:00,441.1,1
2012-09-09 20:50:00,398.35,1
2012-09-09 21:00:00,408.6,1
2012-09-09 21:10:00,395,1
2012-09-09 21:20:00,395.34,1
2012-09-09 21:30:00,366.06,1
2012-09-09 21:40:00,376.14,0
2012-09-09 21:50:00,403.07,0
2012-09-09 22:00:00,403.6,1
2012-09-09 22:10:00,372.11,1
2012-09-09 22:20:00,375.15,0
2012-09-09 22:30:00,737.41,1
2012-09-09 22:40:00,1628.09,1
2012-09-09 22:50:00,187.77,0
2012-09-09 23:00:00,146.16,0
2012-09-09 23:10:00,919.79,1
2012-09-09 23:20:00,1259.85,1
2012-09-09 23:30:00,158.12,0
2012-09-09 23:40:00,122.9,0
2012-09-09 23:50:00,1731.25,1
2012-09-10 00:00:00,567.39,1
2012-09-10 00:10:00,125.03,0
2012-09-10 00:20:00,124.36,0
2012-09-10 00:30:00,112.82,0
2012-09-10 00:40:00,129.14,0
2012-09-10 00:50:00,89.8,0
2012-09-10 01:00:00,79.16,0
2012-09-10 01:10:00,58.3,0
2012-09-10 01:20:00,73.64,0
2012-09-10 01:30:00,89.66,0
2012-09-10 01:40:00,89.1,0
2012-09-10 01:50:00,58.96,0
2012-09-10 02:00:00,64.02,0
2012-09-10 02:10:00,138.14,0
2012-09-10 02:20:00,143.85,1
2012-09-10 02:30:00,119.49,0
2012-09-10 02:40:00,93.89,0
2012-09-10 02:50:00,84.87,0
2012-09-10 03:00:00,95.89,0
2012-09-10 03:10:00,72.82,0
2012-09-10 03:20:00,58.51,0
2012-09-10 03:30:00,79.15,0
2012-09-10 03:40:00,89.85,0
2012-09-10 03:50:00,84.8,0
2012-09-10 04:00:00,58.89,0
2012-09-10 04:10:00,110.08,0
2012-09-10 04:20:00,144.87,0
2012-09-10 04:30:00,139.75,0
2012-09-10 04:40:00,101.6,0
2012-09-10 04:50:00,58.99,0
2012-09-10 05:00:00,86.58,0
2012-09-10 05:10:00,95.27,0
2012-09-10 05:20:00,111.38,0
2012-09-10 05:30:00,439.64,1
2012-09-10 05:40:00,256.17,1
2012-09-10 05:50:00,153.94,0
2012-09-10 06:00:00,80.37,0
2012-09-10 06:10:00,117.72,0
2012-09-10 06:20:00,187.88,1
2012-09-10 06:30:00,200.92,1
2012-09-10 06:40:00,191.51,1
2012-09-10 06:50:00,136.38,0
2012-09-10 07:00:00,244.49,1
2012-09-10 07:10:00,346.58,1
2012-09-10 07:20:00,358.66,1
2012-09-10 07:30:00,335.52,1
2012-09-10 07:40:00,155.18,0
2012-09-10 07:50:00,188.77,0
2012-09-10 08:00:00,181.37,0
2012-09-10 08:10:00,164.92,0
2012-09-10 08:20:00,115.22,0
2012-09-10 08:30:00,112.44,0
2012-09-10 08:40:00,128.26,0
2012-09-10 08:50:00,127.38,0
2012-09-10 09:00:00,96.9,0
2012-09-10 09:10:00,102.75,0
2012-09-10 09:20:00,130.44,0
2012-09-10 09:30:00,127.84,0
2012-09-10 09:40:00,165.3,0
2012-09-10 09:50:00,123.58,0
2012-09-10 10:00:00,126.2,0
2012-09-10 10:10:00,119.17,0
2012-09-10 10:20:00,70.93,0
2012-09-10 10:30:00,52.19,0
2012-09-10 10:40:00,71.41,0
2012-09-10 10:50:00,83.38,0
2012-09-10 11:00:00,78.76,0
2012-09-10 11:10:00,52.29,0
2012-09-10 11:20:00,62.18,0
2012-09-10 11:30:00,103.97,0
2012-09-10 11:40:00,138.79,0
2012-09-10 11:50:00,109.21,0
2012-09-10 12:00:00,101.45,0
2012-09-10 12:10:00,99.5,0
2012-09-10 12:20:00,83.42,0
2012-09-10 12:30:00,69.35,0
2012-09-10 12:40:00,52.47,0
2012-09-10 12:50:00,73.17,0
2012-09-10 13:00:00,83.53,0
2012-09-10 13:10:00,76.79,0
2012-09-10 13:20:00,52.09,0
2012-09-10 13:30:00,91.24,0
2012-09-10 13:40:00,281.11,1
2012-09-10 13:50:00,327.2,1
2012-09-10 14:00:00,217.21,1
2012-09-10 14:10:00,75.79,0
2012-09-10 14:20:00,84.23,0
2012-09-10 14:30:00,84.08,0
2012-09-10 14:40:00,67.54,0
2012-09-10 14:50:00,52.58,0
2012-09-10 15:00:00,73.53,0
2012-09-10 15:10:00,83.76,0
2012-09-10 15:20:00,79.65,0
2012-09-10 15:30:00,92.67,0
2012-09-10 15:40:00,115.55,0
2012-09-10 15:50:00,139.66,0
2012-09-10 16:00:00,139.9,0
2012-09-10 16:10:00,62.06,0
2012-09-10 16:20:00,58.03,0
2012-09-10 16:30:00,82.22,0
2012-09-10 16:40:00,83.69,0
2012-09-10 16:50:00,70.39,0
2012-09-10 17:00:00,72.88,0
2012-09-10 17:10:00,109.46,0
2012-09-10 17:20:00,1958.39,1
2012-09-10 17:30:00,1320.46,1
2012-09-10 17:40:00,2581.84,1
2012-09-10 17:50:00,2189.87,1
2012-09-10 18:00:00,1635.42,1
2012-09-10 18:10:00,660.39,1
2012-09-10 18:20:00,369.45,1
2012-09-10 18:30:00,2437.85,1
2012-09-10 18:40:00,504.46,1
2012-09-10 18:50:00,307.24,1
2012-09-10 19:00:00,267.07,1
2012-09-10 19:10:00,191.33,1
2012-09-10 19:20:00,215.54,1
2012-09-10 19:30:00,287.04,1
2012-09-10 19:40:00,494.62,1
2012-09-10 19:50:00,173.55,0
2012-09-10 20:00:00,173.79,0
2012-09-10 20:10:00,200.82,0
2012-09-10 20:20:00,419.04,1
2012-09-10 20:30:00,415.72,1
2012-09-10 20:40:00,343.47,1
2012-09-10 20:50:00,381.7,1
2012-09-10 21:00:00,428.9,1
2012-09-10 21:10:00,415.11,1
2012-09-10 21:20:00,659.66,1
2012-09-10 21:30:00,1135.65,1
2012-09-10 21:40:00,1146.73,1
2012-09-10 21:50:00,1187.31,1
2012-09-10 22:00:00,1203.88,1
2012-09-10 22:10:00,1173.14,1
2012-09-10 22:20:00,1194.77,1
2012-09-10 22:30:00,1169.04,1
2012-09-10 22:40:00,3155.91,1
2012-09-10 22:50:00,1181.78,1
2012-09-10 23:00:00,1195.09,1
2012-09-10 23:10:00,1218.46,1
2012-09-10 23:20:00,3074.77,1
2012-09-10 23:30:00,1093.6,1
2012-09-10 23:40:00,1065.36,1
2012-09-10 23:50:00,1770.09,1
2012-09-11 00:00:00,1423.74,1
2012-09-11 00:10:00,99.95,0
2012-09-11 00:20:00,87.67,0
2012-09-11 00:30:00,95.79,0
2012-09-11 00:40:00,93.16,0
2012-09-11 00:50:00,79.76,0
2012-09-11 01:00:00,93.92,0
2012-09-11 01:10:00,136.38,0
2012-09-11 01:20:00,143.09,0
2012-09-11 01:30:00,145.24,0
2012-09-11 01:40:00,77.69,0
2012-09-11 01:50:00,71.51,0
2012-09-11 02:00:00,94.07,0
2012-09-11 02:10:00,93.17,0
2012-09-11 02:20:00,68.71,0
2012-09-11 02:30:00,63.36,0
2012-09-11 02:40:00,94.35,0
2012-09-11 02:50:00,93.63,0
2012-09-11 03:00:00,130.4,0
2012-09-11 03:10:00,115.33,0
2012-09-11 03:20:00,132.92,0
2012-09-11 03:30:00,134.48,0
2012-09-11 03:40:00,87.88,0
2012-09-11 03:50:00,62.47,0
2012-09-11 04:00:00,72.79,0
2012-09-11 04:10:00,93.96,0
2012-09-11 04:20:00,93.34,0
