"Index","power","anomaly"
2014-07-06 02:50:00,1535.8,0
2014-07-06 03:00:00,1992.4,0
2014-07-06 03:10:00,1729,0
2014-07-06 03:20:00,1820.6,0
2014-07-06 03:30:00,2047.5,0
2014-07-06 03:40:00,1431.9,0
2014-07-06 03:50:00,1426.1,0
2014-07-06 04:00:00,1423.4,0
2014-07-06 04:10:00,1423,0
2014-07-06 04:20:00,1418.9,0
2014-07-06 04:30:00,1386.4,0
2014-07-06 04:40:00,1402.5,0
2014-07-06 04:50:00,1460.8,0
2014-07-06 05:00:00,1447.5,0
2014-07-06 05:10:00,1380.9,0
2014-07-06 05:20:00,1347.9,0
2014-07-06 05:30:00,1347.2,0
2014-07-06 05:40:00,878.3,0
2014-07-06 05:50:00,81.8,0
2014-07-06 06:00:00,81.9,0
2014-07-06 06:10:00,81.7,0
2014-07-06 06:20:00,950.1,0
2014-07-06 06:30:00,1367.5,0
2014-07-06 06:40:00,1442,0
2014-07-06 06:50:00,1435.9,0
2014-07-06 07:00:00,923.6,0
2014-07-06 07:10:00,81.8,0
2014-07-06 07:20:00,81.6,0
2014-07-06 07:30:00,81.3,0
2014-07-06 07:40:00,82,0
2014-07-06 07:50:00,948.9,1
2014-07-06 08:00:00,1337.6,1
2014-07-06 08:10:00,1335,1
2014-07-06 08:20:00,780.7,0
2014-07-06 08:30:00,187.7,0
2014-07-06 08:40:00,180.9,0
2014-07-06 08:50:00,140.9,0
2014-07-06 09:00:00,81.9,0
2014-07-06 09:10:00,82,0
2014-07-06 09:20:00,878.3,1
2014-07-06 09:30:00,1334.1,1
2014-07-06 09:40:00,1332.1,1
2014-07-06 09:50:00,1280.9,0
2014-07-06 10:00:00,167.6,0
2014-07-06 10:10:00,82,0
2014-07-06 10:20:00,175.6,0
2014-07-06 10:30:00,182.6,0
2014-07-06 10:40:00,167.9,0
2014-07-06 10:50:00,126.5,0
2014-07-06 11:00:00,1333.6,1
2014-07-06 11:10:00,1330.9,1
2014-07-06 11:20:00,1331.1,1
2014-07-06 11:30:00,329.4,0
2014-07-06 11:40:00,82,0
2014-07-06 11:50:00,82,0
2014-07-06 12:00:00,82,0
2014-07-06 12:10:00,160.5,0
2014-07-06 12:20:00,183.1,0
2014-07-06 12:30:00,179.1,0
2014-07-06 12:40:00,310.2,0
2014-07-06 12:50:00,407.2,0
2014-07-06 13:00:00,99.1,0
2014-07-06 13:10:00,125.4,0
2014-07-06 13:20:00,166.8,0
2014-07-06 13:30:00,119.1,0
2014-07-06 13:40:00,159.5,0
2014-07-06 13:50:00,1100.1,1
2014-07-06 14:00:00,794.4,0
2014-07-06 14:10:00,1275.3,0
2014-07-06 14:20:00,221.4,0
2014-07-06 14:30:00,214.3,0
2014-07-06 14:40:00,192.6,0
2014-07-06 14:50:00,107.8,0
2014-07-06 15:00:00,1250.4,1
2014-07-06 15:10:00,1471.2,1
2014-07-06 15:20:00,866.7,1
2014-07-06 15:30:00,1040.3,1
2014-07-06 15:40:00,76.8,0
2014-07-06 15:50:00,76.1,0
2014-07-06 16:00:00,76.5,0
2014-07-06 16:10:00,110.4,0
2014-07-06 16:20:00,180.7,0
2014-07-06 16:30:00,175.3,1
2014-07-06 16:40:00,1111.2,1
2014-07-06 16:50:00,81.8,0
2014-07-06 17:00:00,75.7,0
2014-07-06 17:10:00,59.1,0
2014-07-06 17:20:00,56,0
2014-07-06 17:30:00,56.4,0
2014-07-06 17:40:00,72.7,0
2014-07-06 17:50:00,89.3,0
2014-07-06 18:00:00,715.8,1
2014-07-06 18:10:00,198.2,0
2014-07-06 18:20:00,190.2,0
2014-07-06 18:30:00,183.9,0
2014-07-06 18:40:00,180.6,1
2014-07-06 18:50:00,143.3,0
2014-07-06 19:00:00,85.9,0
2014-07-06 19:10:00,111.8,0
2014-07-06 19:20:00,202.6,0
2014-07-06 19:30:00,937.4,1
2014-07-06 19:40:00,326.5,1
2014-07-06 19:50:00,128.4,0
2014-07-06 20:00:00,177.2,0
2014-07-06 20:10:00,470.2,1
2014-07-06 20:20:00,470.6,1
2014-07-06 20:30:00,188.9,1
2014-07-06 20:40:00,198.8,1
2014-07-06 20:50:00,194.8,1
2014-07-06 21:00:00,187.6,0
2014-07-06 21:10:00,170.3,0
2014-07-06 21:20:00,83.7,0
2014-07-06 21:30:00,82,0
2014-07-06 21:40:00,90.5,0
2014-07-06 21:50:00,1386.8,1
2014-07-06 22:00:00,1610.4,1
2014-07-06 22:10:00,2005.9,1
2014-07-06 22:20:00,1825.8,1
2014-07-06 22:30:00,1718.9,1
2014-07-06 22:40:00,2168.5,1
2014-07-06 22:50:00,4597.8,1
2014-07-06 23:00:00,4390.7,1
2014-07-06 23:10:00,6537.3,1
2014-07-06 23:20:00,6449.3,1
2014-07-06 23:30:00,5699.1,1
2014-07-06 23:40:00,4227,1
2014-07-06 23:50:00,2169.6,1
2014-07-07 00:00:00,2299.3,1
2014-07-07 00:10:00,2500,1
2014-07-07 00:20:00,1674.4,1
2014-07-07 00:30:00,912.9,1
2014-07-07 00:40:00,223.3,0
2014-07-07 00:50:00,249.5,0
2014-07-07 01:00:00,178.9,0
2014-07-07 01:10:00,139.6,0
2014-07-07 01:20:00,626.5,0
2014-07-07 01:30:00,1603.4,0
2014-07-07 01:40:00,1632.1,0
2014-07-07 01:50:00,1715.4,0
2014-07-07 02:00:00,1634.2,0
2014-07-07 02:10:00,1529.9,0
2014-07-07 02:20:00,1515.3,0
2014-07-07 02:30:00,2089.3,0
2014-07-07 02:40:00,1635.5,0
2014-07-07 02:50:00,1602.9,0
2014-07-07 03:00:00,1543.2,0
2014-07-07 03:10:00,1501.1,0
2014-07-07 03:20:00,1501.1,0
2014-07-07 03:30:00,1493.1,0
2014-07-07 03:40:00,1485.8,0
2014-07-07 03:50:00,1553.3,0
2014-07-07 04:00:00,2609.8,0
2014-07-07 04:10:00,1545.2,0
2014-07-07 04:20:00,1480,0
2014-07-07 04:30:00,1475,0
2014-07-07 04:40:00,1467.1,0
2014-07-07 04:50:00,1465.3,0
2014-07-07 05:00:00,1459.7,0
2014-07-07 05:10:00,1521,0
2014-07-07 05:20:00,1550.8,0
2014-07-07 05:30:00,1472.7,0
2014-07-07 05:40:00,1437.4,0
2014-07-07 05:50:00,1437.7,0
2014-07-07 06:00:00,1435.9,0
2014-07-07 06:10:00,1430.4,0
2014-07-07 06:20:00,1426.5,0
2014-07-07 06:30:00,614,0
2014-07-07 06:40:00,212.1,0
2014-07-07 06:50:00,694.2,0
2014-07-07 07:00:00,1419.2,0
2014-07-07 07:10:00,1411.5,0
2014-07-07 07:20:00,1408.8,0
2014-07-07 07:30:00,1252.3,0
2014-07-07 07:40:00,107.1,0
2014-07-07 07:50:00,107,0
2014-07-07 08:00:00,609.8,0
2014-07-07 08:10:00,1500.1,1
2014-07-07 08:20:00,1416,1
2014-07-07 08:30:00,1134.1,1
2014-07-07 08:40:00,107.3,0
2014-07-07 08:50:00,107,0
2014-07-07 09:00:00,107,0
2014-07-07 09:10:00,1088.8,0
2014-07-07 09:20:00,2287.5,1
2014-07-07 09:30:00,1478,1
2014-07-07 09:40:00,924.7,1
2014-07-07 09:50:00,107,0
2014-07-07 10:00:00,107,0
2014-07-07 10:10:00,106.9,0
2014-07-07 10:20:00,106.5,0
2014-07-07 10:30:00,1124.3,0
2014-07-07 10:40:00,1365,0
2014-07-07 10:50:00,1374.8,1
2014-07-07 11:00:00,211.4,1
2014-07-07 11:10:00,168,0
2014-07-07 11:20:00,106,0
2014-07-07 11:30:00,106,0
2014-07-07 11:40:00,665.1,0
2014-07-07 11:50:00,1361.6,0
2014-07-07 12:00:00,1366.8,0
2014-07-07 12:10:00,475.8,0
2014-07-07 12:20:00,174.5,0
2014-07-07 12:30:00,209.9,0
2014-07-07 12:40:00,134.3,0
2014-07-07 12:50:00,106.5,0
2014-07-07 13:00:00,88.1,0
2014-07-07 13:10:00,149.6,0
2014-07-07 13:20:00,108.8,0
2014-07-07 13:30:00,568.4,1
2014-07-07 13:40:00,2458,1
2014-07-07 13:50:00,870.1,1
2014-07-07 14:00:00,950.2,1
2014-07-07 14:10:00,167.6,0
2014-07-07 14:20:00,170.3,0
2014-07-07 14:30:00,176,0
2014-07-07 14:40:00,171.9,1
2014-07-07 14:50:00,259.9,1
2014-07-07 15:00:00,198.2,0
2014-07-07 15:10:00,127.2,0
2014-07-07 15:20:00,102.3,0
2014-07-07 15:30:00,1002.4,1
2014-07-07 15:40:00,93.7,0
2014-07-07 15:50:00,423.5,1
2014-07-07 16:00:00,171.2,0
2014-07-07 16:10:00,155.3,0
2014-07-07 16:20:00,153.2,0
2014-07-07 16:30:00,129,0
2014-07-07 16:40:00,1078.1,1
2014-07-07 16:50:00,63.4,0
2014-07-07 17:00:00,51.1,0
2014-07-07 17:10:00,51.9,0
2014-07-07 17:20:00,51.8,0
2014-07-07 17:30:00,85.8,0
2014-07-07 17:40:00,156.5,0
2014-07-07 17:50:00,151.5,0
2014-07-07 18:00:00,60.5,0
2014-07-07 18:10:00,51,0
2014-07-07 18:20:00,51,0
2014-07-07 18:30:00,51,0
2014-07-07 18:40:00,51,0
2014-07-07 18:50:00,51,0
2014-07-07 19:00:00,87.5,0
2014-07-07 19:10:00,156.1,0
2014-07-07 19:20:00,151.5,0
2014-07-07 19:30:00,61.7,0
2014-07-07 19:40:00,51,0
2014-07-07 19:50:00,51,0
2014-07-07 20:00:00,51,0
2014-07-07 20:10:00,51,0
2014-07-07 20:20:00,51.1,0
2014-07-07 20:30:00,85.2,0
2014-07-07 20:40:00,157.3,0
2014-07-07 20:50:00,152.3,0
2014-07-07 21:00:00,68.9,0
2014-07-07 21:10:00,51.1,0
2014-07-07 21:20:00,51,0
2014-07-07 21:30:00,51,0
2014-07-07 21:40:00,52,0
2014-07-07 21:50:00,52,0
2014-07-07 22:00:00,117.4,0
2014-07-07 22:10:00,155.8,0
2014-07-07 22:20:00,140.9,0
2014-07-07 22:30:00,585.1,0
2014-07-07 22:40:00,448.8,1
2014-07-07 22:50:00,51.9,0
2014-07-07 23:00:00,52,0
2014-07-07 23:10:00,52,0
2014-07-07 23:20:00,52,0
2014-07-07 23:30:00,140.1,0
2014-07-07 23:40:00,1063.7,0
2014-07-07 23:50:00,1793.9,1
2014-07-08 00:00:00,1717.9,1
2014-07-08 00:10:00,1678.1,1
2014-07-08 00:20:00,444.2,0
2014-07-08 00:30:00,156.9,0
2014-07-08 00:40:00,397.8,0
2014-07-08 00:50:00,1734.1,1
2014-07-08 01:00:00,1730.9,1
2014-07-08 01:10:00,1718.1,0
2014-07-08 01:20:00,1654.7,0
2014-07-08 01:30:00,1593.2,0
2014-07-08 01:40:00,1200.4,0
2014-07-08 01:50:00,196.3,0
2014-07-08 02:00:00,1476.8,0
2014-07-08 02:10:00,1993.7,0
2014-07-08 02:20:00,3370.5,1
2014-07-08 02:30:00,2344.9,0
2014-07-08 02:40:00,2334.3,0
2014-07-08 02:50:00,2239.9,0
2014-07-08 03:00:00,1941,0
2014-07-08 03:10:00,1742.6,0
2014-07-08 03:20:00,2744.5,0
2014-07-08 03:30:00,2322.9,0
2014-07-08 03:40:00,2036.6,0
2014-07-08 03:50:00,1651.5,0
2014-07-08 04:00:00,1634.5,0
2014-07-08 04:10:00,2444.5,0
2014-07-08 04:20:00,1486.4,0
2014-07-08 04:30:00,1476.8,0
2014-07-08 04:40:00,1465.7,0
2014-07-08 04:50:00,1463.2,0
2014-07-08 05:00:00,1456.7,0
2014-07-08 05:10:00,1452.4,0
2014-07-08 05:20:00,1505.6,0
2014-07-08 05:30:00,1546.5,0
2014-07-08 05:40:00,1519.2,0
2014-07-08 05:50:00,1433.8,0
2014-07-08 06:00:00,1430,0
2014-07-08 06:10:00,1427.1,0
2014-07-08 06:20:00,1422.8,0
2014-07-08 06:30:00,1424.8,0
2014-07-08 06:40:00,1422.3,0
2014-07-08 06:50:00,1419.6,0
2014-07-08 07:00:00,1485.9,0
2014-07-08 07:10:00,1521.2,0
2014-07-08 07:20:00,972.2,0
2014-07-08 07:30:00,107,0
2014-07-08 07:40:00,181.5,0
2014-07-08 07:50:00,1413.1,1
2014-07-08 08:00:00,1409.4,1
2014-07-08 08:10:00,2361,1
2014-07-08 08:20:00,854.6,0
2014-07-08 08:30:00,107.4,0
2014-07-08 08:40:00,172.3,0
2014-07-08 08:50:00,1361.4,0
2014-07-08 09:00:00,1467.7,0
2014-07-08 09:10:00,1393.8,0
2014-07-08 09:20:00,742,0
2014-07-08 09:30:00,107,0
2014-07-08 09:40:00,107.5,0
2014-07-08 09:50:00,1092,1
2014-07-08 10:00:00,1379.2,0
2014-07-08 10:10:00,1210.4,0
2014-07-08 10:20:00,147.3,0
2014-07-08 10:30:00,211.7,0
2014-07-08 10:40:00,202.8,0
2014-07-08 10:50:00,946,1
2014-07-08 11:00:00,1385.6,1
2014-07-08 11:10:00,1236.1,1
2014-07-08 11:20:00,107,0
2014-07-08 11:30:00,107.1,0
2014-07-08 11:40:00,107.4,0
2014-07-08 11:50:00,154.2,0
2014-07-08 12:00:00,1386.4,0
2014-07-08 12:10:00,1483.6,1
2014-07-08 12:20:00,846.2,1
2014-07-08 12:30:00,130.4,0
2014-07-08 12:40:00,106.8,0
2014-07-08 12:50:00,126.2,0
2014-07-08 13:00:00,141,0
2014-07-08 13:10:00,141.1,0
2014-07-08 13:20:00,148.5,0
2014-07-08 13:30:00,894.3,1
2014-07-08 13:40:00,1720.6,1
2014-07-08 13:50:00,1890.4,1
2014-07-08 14:00:00,200.7,0
2014-07-08 14:10:00,121.4,0
2014-07-08 14:20:00,58.3,0
2014-07-08 14:30:00,82,0
2014-07-08 14:40:00,81.9,0
2014-07-08 14:50:00,65.1,0
2014-07-08 15:00:00,51.5,0
2014-07-08 15:10:00,98,0
2014-07-08 15:20:00,193.5,1
2014-07-08 15:30:00,151.6,0
2014-07-08 15:40:00,81.4,0
2014-07-08 15:50:00,52.3,0
2014-07-08 16:00:00,67.3,0
2014-07-08 16:10:00,1513.8,1
2014-07-08 16:20:00,1207,1
2014-07-08 16:30:00,545.3,1
2014-07-08 16:40:00,80,0
2014-07-08 16:50:00,1036.3,1
2014-07-08 17:00:00,249.1,0
2014-07-08 17:10:00,151.7,0
2014-07-08 17:20:00,57.1,0
2014-07-08 17:30:00,51.6,0
2014-07-08 17:40:00,51.8,0
2014-07-08 17:50:00,51.8,0
2014-07-08 18:00:00,51.4,0
2014-07-08 18:10:00,51,0
2014-07-08 18:20:00,123.8,0
2014-07-08 18:30:00,153.9,0
2014-07-08 18:40:00,135.6,0
2014-07-08 18:50:00,51,0
2014-07-08 19:00:00,528.5,1
2014-07-08 19:10:00,501.8,1
2014-07-08 19:20:00,51,0
2014-07-08 19:30:00,51.1,0
2014-07-08 19:40:00,51,0
2014-07-08 19:50:00,93.6,0
2014-07-08 20:00:00,155.8,0
2014-07-08 20:10:00,151.5,0
2014-07-08 20:20:00,79.1,0
2014-07-08 20:30:00,51,0
2014-07-08 20:40:00,51,0
2014-07-08 20:50:00,51,0
2014-07-08 21:00:00,51,0
2014-07-08 21:10:00,51.1,0
2014-07-08 21:20:00,51,0
2014-07-08 21:30:00,147.6,0
2014-07-08 21:40:00,153.8,1
2014-07-08 21:50:00,131.6,0
2014-07-08 22:00:00,51.6,0
2014-07-08 22:10:00,51,0
2014-07-08 22:20:00,51,0
2014-07-08 22:30:00,51,0
2014-07-08 22:40:00,51.2,0
2014-07-08 22:50:00,51.2,0
2014-07-08 23:00:00,106.1,0
2014-07-08 23:10:00,156.1,0
2014-07-08 23:20:00,863,0
2014-07-08 23:30:00,2545.2,0
2014-07-08 23:40:00,2706.8,1
2014-07-08 23:50:00,1967.5,1
2014-07-09 00:00:00,1703.5,1
2014-07-09 00:10:00,469.5,0
2014-07-09 00:20:00,239.4,0
2014-07-09 00:30:00,225.6,0
2014-07-09 00:40:00,214.6,0
2014-07-09 00:50:00,124,0
2014-07-09 01:00:00,124,0
2014-07-09 01:10:00,124,0
2014-07-09 01:20:00,124,0
2014-07-09 01:30:00,124,0
2014-07-09 01:40:00,133.2,0
2014-07-09 01:50:00,541.4,0
2014-07-09 02:00:00,1675.5,0
2014-07-09 02:10:00,1658.2,0
2014-07-09 02:20:00,2202.7,0
2014-07-09 02:30:00,1559.8,0
2014-07-09 02:40:00,1554.6,0
2014-07-09 02:50:00,1551.1,0
2014-07-09 03:00:00,1544.7,0
2014-07-09 03:10:00,1603,0
2014-07-09 03:20:00,1642.5,0
2014-07-09 03:30:00,1632.4,0
2014-07-09 03:40:00,1624,0
2014-07-09 03:50:00,2561.2,0
2014-07-09 04:00:00,1527.5,0
2014-07-09 04:10:00,1502.1,0
2014-07-09 04:20:00,1487.8,0
2014-07-09 04:30:00,1473.8,0
2014-07-09 04:40:00,1469.5,0
2014-07-09 04:50:00,1500,0
2014-07-09 05:00:00,1568.3,0
2014-07-09 05:10:00,1558.4,0
2014-07-09 05:20:00,1456.1,0
2014-07-09 05:30:00,1446.5,0
2014-07-09 05:40:00,1443.6,0
2014-07-09 05:50:00,1441.9,0
2014-07-09 06:00:00,1438.5,0
2014-07-09 06:10:00,1435.7,0
2014-07-09 06:20:00,1430.9,0
2014-07-09 06:30:00,1493.3,0
2014-07-09 06:40:00,1525.8,0
2014-07-09 06:50:00,1494.2,0
2014-07-09 07:00:00,1421.7,0
2014-07-09 07:10:00,1314.4,0
2014-07-09 07:20:00,108,0
2014-07-09 07:30:00,108,0
2014-07-09 07:40:00,1081.5,1
2014-07-09 07:50:00,1411.4,1
2014-07-09 08:00:00,1401.5,1
2014-07-09 08:10:00,648.1,0
2014-07-09 08:20:00,213.4,0
2014-07-09 08:30:00,554.8,0
2014-07-09 08:40:00,2259.5,1
2014-07-09 08:50:00,1486.4,0
2014-07-09 09:00:00,906,0
2014-07-09 09:10:00,107.9,0
2014-07-09 09:20:00,107.9,0
2014-07-09 09:30:00,617.3,1
2014-07-09 09:40:00,1396.6,1
2014-07-09 09:50:00,1402.6,0
2014-07-09 10:00:00,336.3,0
2014-07-09 10:10:00,964.5,0
2014-07-09 10:20:00,1412.3,1
2014-07-09 10:30:00,1380.9,0
2014-07-09 10:40:00,1380.9,0
2014-07-09 10:50:00,643.2,0
2014-07-09 11:00:00,107.4,0
2014-07-09 11:10:00,107.3,0
2014-07-09 11:20:00,672.2,1
2014-07-09 11:30:00,1375.4,1
2014-07-09 11:40:00,1463.6,1
2014-07-09 11:50:00,1023.2,0
2014-07-09 12:00:00,154.1,0
2014-07-09 12:10:00,108,0
2014-07-09 12:20:00,107.9,0
2014-07-09 12:30:00,107.7,0
2014-07-09 12:40:00,98.1,0
2014-07-09 12:50:00,431.2,1
2014-07-09 13:00:00,112.1,0
2014-07-09 13:10:00,128.1,0
2014-07-09 13:20:00,720.5,1
2014-07-09 13:30:00,1390.4,1
2014-07-09 13:40:00,835.5,0
2014-07-09 13:50:00,693.8,0
2014-07-09 14:00:00,1093.7,0
2014-07-09 14:10:00,139,0
2014-07-09 14:20:00,133.6,0
2014-07-09 14:30:00,133,0
2014-07-09 14:40:00,957.7,1
2014-07-09 14:50:00,1468.2,1
2014-07-09 15:00:00,1008.5,1
2014-07-09 15:10:00,1491.1,1
2014-07-09 15:20:00,603.4,1
2014-07-09 15:30:00,151.2,0
2014-07-09 15:40:00,1047.6,1
2014-07-09 15:50:00,51,0
2014-07-09 16:00:00,79.2,0
2014-07-09 16:10:00,153.9,0
2014-07-09 16:20:00,171,0
2014-07-09 16:30:00,152.2,0
2014-07-09 16:40:00,110.8,0
2014-07-09 16:50:00,89.2,0
2014-07-09 17:00:00,51,0
2014-07-09 17:10:00,52,0
2014-07-09 17:20:00,51.9,0
2014-07-09 17:30:00,51.9,0
2014-07-09 17:40:00,52,0
2014-07-09 17:50:00,51.6,0
2014-07-09 18:00:00,159.3,0
2014-07-09 18:10:00,152.9,0
2014-07-09 18:20:00,103.4,0
2014-07-09 18:30:00,51,0
2014-07-09 18:40:00,931.2,1
2014-07-09 18:50:00,74.3,0
2014-07-09 19:00:00,51,0
2014-07-09 19:10:00,51,0
2014-07-09 19:20:00,51,0
2014-07-09 19:30:00,105.3,0
2014-07-09 19:40:00,155.8,0
2014-07-09 19:50:00,151.2,0
2014-07-09 20:00:00,61.4,0
2014-07-09 20:10:00,51,0
2014-07-09 20:20:00,51,0
2014-07-09 20:30:00,51,0
2014-07-09 20:40:00,51,0
2014-07-09 20:50:00,51,0
2014-07-09 21:00:00,51,0
2014-07-09 21:10:00,149.6,1
2014-07-09 21:20:00,153.3,1
2014-07-09 21:30:00,127.4,0
2014-07-09 21:40:00,52,0
2014-07-09 21:50:00,52,0
2014-07-09 22:00:00,52,0
2014-07-09 22:10:00,52.4,0
2014-07-09 22:20:00,51,0
2014-07-09 22:30:00,51,0
2014-07-09 22:40:00,108,0
2014-07-09 22:50:00,156,0
2014-07-09 23:00:00,152.1,0
2014-07-09 23:10:00,75.8,0
2014-07-09 23:20:00,51.8,0
2014-07-09 23:30:00,52.1,0
2014-07-09 23:40:00,925.3,0
2014-07-09 23:50:00,1661.2,1
2014-07-10 00:00:00,1539.4,0
2014-07-10 00:10:00,264.6,0
2014-07-10 00:20:00,257.9,0
2014-07-10 00:30:00,212.2,0
2014-07-10 00:40:00,1063.1,1
2014-07-10 00:50:00,143,0
2014-07-10 01:00:00,143.6,0
2014-07-10 01:10:00,140.6,0
2014-07-10 01:20:00,132,0
2014-07-10 01:30:00,185.5,0
2014-07-10 01:40:00,275.5,0
2014-07-10 01:50:00,1439.6,0
2014-07-10 02:00:00,1694.7,0
2014-07-10 02:10:00,1600.1,0
2014-07-10 02:20:00,1593.7,0
2014-07-10 02:30:00,1583.8,0
2014-07-10 02:40:00,1579.9,0
2014-07-10 02:50:00,1625.3,0
2014-07-10 03:00:00,1673.4,0
2014-07-10 03:10:00,1682.3,0
2014-07-10 03:20:00,1592.9,0
2014-07-10 03:30:00,1553.7,0
2014-07-10 03:40:00,1597.9,0
2014-07-10 03:50:00,1566.6,0
2014-07-10 04:00:00,1558.5,0
2014-07-10 04:10:00,1618.7,0
2014-07-10 04:20:00,1628.7,0
2014-07-10 04:30:00,1499.5,0
2014-07-10 04:40:00,1457.5,0
2014-07-10 04:50:00,1447.4,0
2014-07-10 05:00:00,2344.6,0
2014-07-10 05:10:00,1431.8,0
2014-07-10 05:20:00,1428.9,0
2014-07-10 05:30:00,1421.2,0
2014-07-10 05:40:00,1486.7,0
2014-07-10 05:50:00,1516.3,0
2014-07-10 06:00:00,1485.3,0
2014-07-10 06:10:00,1408.6,0
2014-07-10 06:20:00,1405,0
2014-07-10 06:30:00,1401,0
2014-07-10 06:40:00,1394.4,0
2014-07-10 06:50:00,1391.3,0
2014-07-10 07:00:00,1388.2,0
2014-07-10 07:10:00,339,0
2014-07-10 07:20:00,121.8,0
2014-07-10 07:30:00,187.2,0
2014-07-10 07:40:00,1053.6,1
2014-07-10 07:50:00,1374,1
2014-07-10 08:00:00,1377.7,1
2014-07-10 08:10:00,1375,0
2014-07-10 08:20:00,673.1,0
2014-07-10 08:30:00,82.1,0
2014-07-10 08:40:00,82.1,0
2014-07-10 08:50:00,82.1,0
2014-07-10 09:00:00,612.6,0
2014-07-10 09:10:00,1434.9,1
2014-07-10 09:20:00,1452.6,1
2014-07-10 09:30:00,1414.4,1
2014-07-10 09:40:00,355.7,0
2014-07-10 09:50:00,82,0
2014-07-10 10:00:00,82.1,0
2014-07-10 10:10:00,82.2,0
2014-07-10 10:20:00,1355.7,0
2014-07-10 10:30:00,1377.8,0
2014-07-10 10:40:00,1612.6,1
2014-07-10 10:50:00,1469.5,1
2014-07-10 11:00:00,1464.1,1
2014-07-10 11:10:00,385.8,1
2014-07-10 11:20:00,107,0
2014-07-10 11:30:00,107,0
2014-07-10 11:40:00,107,0
2014-07-10 11:50:00,102.5,0
2014-07-10 12:00:00,123,0
2014-07-10 12:10:00,123.1,0
2014-07-10 12:20:00,1101.3,1
2014-07-10 12:30:00,861.4,1
2014-07-10 12:40:00,1496.9,1
2014-07-10 12:50:00,1021,1
2014-07-10 13:00:00,585.9,1
2014-07-10 13:10:00,231.2,0
2014-07-10 13:20:00,201.3,0
2014-07-10 13:30:00,194.9,0
2014-07-10 13:40:00,88.7,0
2014-07-10 13:50:00,51.4,0
2014-07-10 14:00:00,51.4,0
2014-07-10 14:10:00,52,0
2014-07-10 14:20:00,93.6,0
2014-07-10 14:30:00,156.7,0
2014-07-10 14:40:00,151.7,0
2014-07-10 14:50:00,67.1,0
2014-07-10 15:00:00,59.7,0
2014-07-10 15:10:00,405.2,1
2014-07-10 15:20:00,76,0
2014-07-10 15:30:00,76.6,0
2014-07-10 15:40:00,540,0
2014-07-10 15:50:00,1302.9,1
2014-07-10 16:00:00,164.3,0
2014-07-10 16:10:00,191.1,0
2014-07-10 16:20:00,1060.2,1
2014-07-10 16:30:00,779.9,1
2014-07-10 16:40:00,452.4,1
2014-07-10 16:50:00,76,0
2014-07-10 17:00:00,76,0
2014-07-10 17:10:00,992.5,1
2014-07-10 17:20:00,76.1,0
2014-07-10 17:30:00,103.8,0
2014-07-10 17:40:00,182.5,0
2014-07-10 17:50:00,177.2,1
2014-07-10 18:00:00,124.1,0
2014-07-10 18:10:00,76.1,0
2014-07-10 18:20:00,76,0
2014-07-10 18:30:00,76,0
2014-07-10 18:40:00,76,0
2014-07-10 18:50:00,76,0
2014-07-10 19:00:00,76,0
2014-07-10 19:10:00,88.1,0
2014-07-10 19:20:00,182.9,0
2014-07-10 19:30:00,177.1,0
2014-07-10 19:40:00,151.1,0
2014-07-10 19:50:00,75.9,0
2014-07-10 20:00:00,76,0
2014-07-10 20:10:00,76,0
2014-07-10 20:20:00,75.1,0
2014-07-10 20:30:00,75,0
2014-07-10 20:40:00,969.5,1
2014-07-10 20:50:00,75.1,0
2014-07-10 21:00:00,177,1
2014-07-10 21:10:00,177.1,0
2014-07-10 21:20:00,174,0
2014-07-10 21:30:00,78.3,0
2014-07-10 21:40:00,76,0
2014-07-10 21:50:00,76,0
2014-07-10 22:00:00,76,0
2014-07-10 22:10:00,75.2,0
2014-07-10 22:20:00,75,0
2014-07-10 22:30:00,75.1,0
2014-07-10 22:40:00,171,0
2014-07-10 22:50:00,178.2,0
2014-07-10 23:00:00,205.3,0
2014-07-10 23:10:00,207.4,0
2014-07-10 23:20:00,633.8,0
2014-07-10 23:30:00,1116.2,0
2014-07-10 23:40:00,1223.2,0
2014-07-10 23:50:00,1814.1,0
2014-07-11 00:00:00,1763,0
2014-07-11 00:10:00,1730.2,1
2014-07-11 00:20:00,1082.3,1
2014-07-11 00:30:00,1167.8,1
2014-07-11 00:40:00,1518.3,1
2014-07-11 00:50:00,1509.8,1
2014-07-11 01:00:00,1509.8,1
2014-07-11 01:10:00,1384.5,1
2014-07-11 01:20:00,64.7,0
2014-07-11 01:30:00,117.7,0
2014-07-11 01:40:00,176.8,0
2014-07-11 01:50:00,464.1,0
2014-07-11 02:00:00,465.6,0
2014-07-11 02:10:00,1617.4,0
2014-07-11 02:20:00,1833.3,0
2014-07-11 02:30:00,1979.9,0
2014-07-11 02:40:00,1605.6,0
2014-07-11 02:50:00,2304.4,0
2014-07-11 03:00:00,1776.6,0
2014-07-11 03:10:00,1549,0
2014-07-11 03:20:00,1458.7,0
2014-07-11 03:30:00,1462.7,0
2014-07-11 03:40:00,1508.2,0
2014-07-11 03:50:00,1483.5,0
2014-07-11 04:00:00,1507.7,0
2014-07-11 04:10:00,1499.9,0
2014-07-11 04:20:00,1404.3,0
2014-07-11 04:30:00,1380.1,0
2014-07-11 04:40:00,1380.8,0
2014-07-11 04:50:00,1555,0
2014-07-11 05:00:00,1397,0
2014-07-11 05:10:00,1469,0
2014-07-11 05:20:00,1433.2,0
