"Index","power","anomaly"
2014-07-06 02:50:00,319.2,0
2014-07-06 03:00:00,646.8,1
2014-07-06 03:10:00,139.6,0
2014-07-06 03:20:00,122,0
2014-07-06 03:30:00,121,0
2014-07-06 03:40:00,139.3,0
2014-07-06 03:50:00,243.7,0
2014-07-06 04:00:00,214.2,0
2014-07-06 04:10:00,97.3,0
2014-07-06 04:20:00,832.2,1
2014-07-06 04:30:00,97.2,0
2014-07-06 04:40:00,140.3,0
2014-07-06 04:50:00,221,0
2014-07-06 05:00:00,197.1,0
2014-07-06 05:10:00,97.4,0
2014-07-06 05:20:00,99.5,0
2014-07-06 05:30:00,174.3,0
2014-07-06 05:40:00,235.2,0
2014-07-06 05:50:00,245.3,0
2014-07-06 06:00:00,163,0
2014-07-06 06:10:00,97.3,0
2014-07-06 06:20:00,97,0
2014-07-06 06:30:00,97.1,0
2014-07-06 06:40:00,189.3,0
2014-07-06 06:50:00,218.4,0
2014-07-06 07:00:00,130.9,0
2014-07-06 07:10:00,97,0
2014-07-06 07:20:00,97,0
2014-07-06 07:30:00,97,0
2014-07-06 07:40:00,220.8,0
2014-07-06 07:50:00,218.2,0
2014-07-06 08:00:00,98.6,0
2014-07-06 08:10:00,96.8,0
2014-07-06 08:20:00,95.5,0
2014-07-06 08:30:00,119.1,0
2014-07-06 08:40:00,288.6,1
2014-07-06 08:50:00,856.6,1
2014-07-06 09:00:00,127.6,0
2014-07-06 09:10:00,96,0
2014-07-06 09:20:00,761.6,0
2014-07-06 09:30:00,1405.7,0
2014-07-06 09:40:00,1483.2,0
2014-07-06 09:50:00,1429.8,0
2014-07-06 10:00:00,1358,0
2014-07-06 10:10:00,1352.7,0
2014-07-06 10:20:00,1355.5,0
2014-07-06 10:30:00,1414.7,0
2014-07-06 10:40:00,1483.6,0
2014-07-06 10:50:00,1393.1,0
2014-07-06 11:00:00,1362,1
2014-07-06 11:10:00,1361.9,1
2014-07-06 11:20:00,1363.9,1
2014-07-06 11:30:00,1446.2,1
2014-07-06 11:40:00,1479.4,1
2014-07-06 11:50:00,1364.6,0
2014-07-06 12:00:00,300.6,0
2014-07-06 12:10:00,173.7,0
2014-07-06 12:20:00,164.7,0
2014-07-06 12:30:00,168.1,0
2014-07-06 12:40:00,168.9,0
2014-07-06 12:50:00,65.7,0
2014-07-06 13:00:00,65.4,0
2014-07-06 13:10:00,65.3,0
2014-07-06 13:20:00,65.1,0
2014-07-06 13:30:00,280.5,0
2014-07-06 13:40:00,398.4,0
2014-07-06 13:50:00,110.8,0
2014-07-06 14:00:00,1367.8,1
2014-07-06 14:10:00,3066.4,1
2014-07-06 14:20:00,4790.4,1
2014-07-06 14:30:00,2873.6,1
2014-07-06 14:40:00,1299,0
2014-07-06 14:50:00,1351.5,0
2014-07-06 15:00:00,213.3,0
2014-07-06 15:10:00,177.8,0
2014-07-06 15:20:00,491,0
2014-07-06 15:30:00,127.6,0
2014-07-06 15:40:00,474.5,1
2014-07-06 15:50:00,123.4,0
2014-07-06 16:00:00,177.3,0
2014-07-06 16:10:00,146,0
2014-07-06 16:20:00,269.5,0
2014-07-06 16:30:00,254.7,0
2014-07-06 16:40:00,52.4,0
2014-07-06 16:50:00,496.4,0
2014-07-06 17:00:00,1691.2,1
2014-07-06 17:10:00,476.2,0
2014-07-06 17:20:00,307.7,0
2014-07-06 17:30:00,191.1,0
2014-07-06 17:40:00,184.4,0
2014-07-06 17:50:00,947.4,0
2014-07-06 18:00:00,2059.4,1
2014-07-06 18:10:00,1989.8,1
2014-07-06 18:20:00,1703.4,1
2014-07-06 18:30:00,297.2,0
2014-07-06 18:40:00,188.7,0
2014-07-06 18:50:00,189.2,0
2014-07-06 19:00:00,252.9,0
2014-07-06 19:10:00,252.1,0
2014-07-06 19:20:00,356.6,0
2014-07-06 19:30:00,1697.2,0
2014-07-06 19:40:00,1664.3,1
2014-07-06 19:50:00,1155.9,1
2014-07-06 20:00:00,85.5,0
2014-07-06 20:10:00,3453.5,1
2014-07-06 20:20:00,2572.2,1
2014-07-06 20:30:00,1887.5,1
2014-07-06 20:40:00,2311.7,1
2014-07-06 20:50:00,1844.9,0
2014-07-06 21:00:00,2278.3,0
2014-07-06 21:10:00,573.9,0
2014-07-06 21:20:00,178.3,0
2014-07-06 21:30:00,128.9,0
2014-07-06 21:40:00,90.6,0
2014-07-06 21:50:00,113.8,0
2014-07-06 22:00:00,1621.2,0
2014-07-06 22:10:00,1825.6,0
2014-07-06 22:20:00,1760.2,0
2014-07-06 22:30:00,1813.7,0
2014-07-06 22:40:00,178.3,0
2014-07-06 22:50:00,153.5,0
2014-07-06 23:00:00,236.1,0
2014-07-06 23:10:00,357.9,0
2014-07-06 23:20:00,1767.9,0
2014-07-06 23:30:00,1755,0
2014-07-06 23:40:00,1761.6,0
2014-07-06 23:50:00,624.2,0
2014-07-07 00:00:00,177.6,0
2014-07-07 00:10:00,52.1,0
2014-07-07 00:20:00,52,0
2014-07-07 00:30:00,52,0
2014-07-07 00:40:00,1145.1,0
2014-07-07 00:50:00,1356.5,1
2014-07-07 01:00:00,780.2,1
2014-07-07 01:10:00,143.7,0
2014-07-07 01:20:00,142.1,0
2014-07-07 01:30:00,180.2,0
2014-07-07 01:40:00,331.4,0
2014-07-07 01:50:00,628,0
2014-07-07 02:00:00,248.4,0
2014-07-07 02:10:00,175,0
2014-07-07 02:20:00,476.4,1
2014-07-07 02:30:00,244,0
2014-07-07 02:40:00,215.4,0
2014-07-07 02:50:00,117,0
2014-07-07 03:00:00,603.6,1
2014-07-07 03:10:00,109.7,0
2014-07-07 03:20:00,147.4,0
2014-07-07 03:30:00,219.2,0
2014-07-07 03:40:00,139.7,0
2014-07-07 03:50:00,96,0
2014-07-07 04:00:00,96.1,0
2014-07-07 04:10:00,95.4,0
2014-07-07 04:20:00,214.3,0
2014-07-07 04:30:00,197.7,0
2014-07-07 04:40:00,95.9,0
2014-07-07 04:50:00,167.8,0
2014-07-07 05:00:00,176.3,0
2014-07-07 05:10:00,203.2,0
2014-07-07 05:20:00,1926.6,1
2014-07-07 05:30:00,1511.7,1
2014-07-07 05:40:00,1452.8,1
2014-07-07 05:50:00,1450.9,1
2014-07-07 06:00:00,1018.4,1
2014-07-07 06:10:00,192.6,0
2014-07-07 06:20:00,212.6,0
2014-07-07 06:30:00,95,0
2014-07-07 06:40:00,95.1,0
2014-07-07 06:50:00,95,0
2014-07-07 07:00:00,127.1,0
2014-07-07 07:10:00,220.1,0
2014-07-07 07:20:00,171.2,0
2014-07-07 07:30:00,95.1,0
2014-07-07 07:40:00,95.3,0
2014-07-07 07:50:00,142.5,0
2014-07-07 08:00:00,244.9,0
2014-07-07 08:10:00,273,0
2014-07-07 08:20:00,122.3,0
2014-07-07 08:30:00,96,0
2014-07-07 08:40:00,96,0
2014-07-07 08:50:00,109.4,0
2014-07-07 09:00:00,221.2,0
2014-07-07 09:10:00,178.3,0
2014-07-07 09:20:00,97.4,0
2014-07-07 09:30:00,95.1,0
2014-07-07 09:40:00,95.3,0
2014-07-07 09:50:00,175.2,0
2014-07-07 10:00:00,538.2,1
2014-07-07 10:10:00,135,0
2014-07-07 10:20:00,696.5,1
2014-07-07 10:30:00,1366.3,1
2014-07-07 10:40:00,1368.7,1
2014-07-07 10:50:00,1492.4,1
2014-07-07 11:00:00,324.9,0
2014-07-07 11:10:00,576.5,1
2014-07-07 11:20:00,197.6,0
2014-07-07 11:30:00,199,0
2014-07-07 11:40:00,256.7,0
2014-07-07 11:50:00,1078.3,0
2014-07-07 12:00:00,2376.4,1
2014-07-07 12:10:00,3808.1,1
2014-07-07 12:20:00,3055.1,1
2014-07-07 12:30:00,1725.4,1
2014-07-07 12:40:00,444.3,0
2014-07-07 12:50:00,237.3,0
2014-07-07 13:00:00,125.3,0
2014-07-07 13:10:00,52.3,0
2014-07-07 13:20:00,425.1,1
2014-07-07 13:30:00,92.9,0
2014-07-07 13:40:00,176.5,0
2014-07-07 13:50:00,106.3,0
2014-07-07 14:00:00,52.5,0
2014-07-07 14:10:00,747.1,0
2014-07-07 14:20:00,130.4,0
2014-07-07 14:30:00,236,0
2014-07-07 14:40:00,189.3,0
2014-07-07 14:50:00,53,0
2014-07-07 15:00:00,52.3,0
2014-07-07 15:10:00,52.2,0
2014-07-07 15:20:00,91.9,0
2014-07-07 15:30:00,176.9,0
2014-07-07 15:40:00,127.3,0
2014-07-07 15:50:00,52.1,0
2014-07-07 16:00:00,53,0
2014-07-07 16:10:00,798.7,0
2014-07-07 16:20:00,1658.6,1
2014-07-07 16:30:00,1420.4,1
2014-07-07 16:40:00,68.7,0
2014-07-07 16:50:00,428.3,0
2014-07-07 17:00:00,52.1,0
2014-07-07 17:10:00,67.4,0
2014-07-07 17:20:00,1012,0
2014-07-07 17:30:00,1757.7,0
2014-07-07 17:40:00,1731.4,0
2014-07-07 17:50:00,1722.1,0
2014-07-07 18:00:00,1660.2,0
2014-07-07 18:10:00,1730.9,0
2014-07-07 18:20:00,1797.5,0
2014-07-07 18:30:00,1687.6,0
2014-07-07 18:40:00,1688.1,0
2014-07-07 18:50:00,1682,0
2014-07-07 19:00:00,1501.9,0
2014-07-07 19:10:00,176.9,0
2014-07-07 19:20:00,123.2,0
2014-07-07 19:30:00,966.8,0
2014-07-07 19:40:00,52.1,0
2014-07-07 19:50:00,52,0
2014-07-07 20:00:00,117.7,0
2014-07-07 20:10:00,174.7,0
2014-07-07 20:20:00,73,0
2014-07-07 20:30:00,52.8,0
2014-07-07 20:40:00,52.4,0
2014-07-07 20:50:00,922,0
2014-07-07 21:00:00,1866.8,0
2014-07-07 21:10:00,1875.1,0
2014-07-07 21:20:00,1751.2,0
2014-07-07 21:30:00,1705.1,0
2014-07-07 21:40:00,1710.5,0
2014-07-07 21:50:00,1744.2,0
2014-07-07 22:00:00,2435.8,0
2014-07-07 22:10:00,1708.1,0
2014-07-07 22:20:00,1685.1,0
2014-07-07 22:30:00,946.7,0
2014-07-07 22:40:00,52.5,0
2014-07-07 22:50:00,172.3,0
2014-07-07 23:00:00,136.2,0
2014-07-07 23:10:00,52.9,0
2014-07-07 23:20:00,52.8,0
2014-07-07 23:30:00,53,0
2014-07-07 23:40:00,99.5,0
2014-07-07 23:50:00,175.7,0
2014-07-08 00:00:00,91.2,0
2014-07-08 00:10:00,53,0
2014-07-08 00:20:00,52.7,0
2014-07-08 00:30:00,55.3,0
2014-07-08 00:40:00,234.1,0
2014-07-08 00:50:00,236.8,0
2014-07-08 01:00:00,77.6,0
2014-07-08 01:10:00,53,0
2014-07-08 01:20:00,53,0
2014-07-08 01:30:00,92.9,0
2014-07-08 01:40:00,176.3,0
2014-07-08 01:50:00,109.2,0
2014-07-08 02:00:00,53.5,0
2014-07-08 02:10:00,356.1,0
2014-07-08 02:20:00,53.4,0
2014-07-08 02:30:00,155.6,0
2014-07-08 02:40:00,175.1,0
2014-07-08 02:50:00,64,0
2014-07-08 03:00:00,53,0
2014-07-08 03:10:00,53.1,0
2014-07-08 03:20:00,59,0
2014-07-08 03:30:00,178.2,0
2014-07-08 03:40:00,140.3,0
2014-07-08 03:50:00,52.4,0
2014-07-08 04:00:00,110.7,0
2014-07-08 04:10:00,132.5,0
2014-07-08 04:20:00,173.5,0
2014-07-08 04:30:00,175.4,0
2014-07-08 04:40:00,78.5,0
2014-07-08 04:50:00,52.6,0
2014-07-08 05:00:00,418.3,1
2014-07-08 05:10:00,64.2,0
2014-07-08 05:20:00,809.7,0
2014-07-08 05:30:00,1510.7,1
2014-07-08 05:40:00,1170.3,1
2014-07-08 05:50:00,53,0
2014-07-08 06:00:00,53,0
2014-07-08 06:10:00,94.3,0
2014-07-08 06:20:00,176.1,0
2014-07-08 06:30:00,104.3,0
2014-07-08 06:40:00,52.3,0
2014-07-08 06:50:00,52.4,0
2014-07-08 07:00:00,52.5,0
2014-07-08 07:10:00,158.5,0
2014-07-08 07:20:00,232.4,0
2014-07-08 07:30:00,132.9,0
2014-07-08 07:40:00,101.6,0
2014-07-08 07:50:00,386.1,1
2014-07-08 08:00:00,96.3,0
2014-07-08 08:10:00,177.6,0
2014-07-08 08:20:00,124.2,0
2014-07-08 08:30:00,52.8,0
2014-07-08 08:40:00,53,0
2014-07-08 08:50:00,53.3,0
2014-07-08 09:00:00,126.5,0
2014-07-08 09:10:00,176.2,0
2014-07-08 09:20:00,1336.4,1
2014-07-08 09:30:00,1187.8,1
2014-07-08 09:40:00,52.9,0
2014-07-08 09:50:00,61.6,0
2014-07-08 10:00:00,178.1,0
2014-07-08 10:10:00,153.6,0
2014-07-08 10:20:00,486.5,1
2014-07-08 10:30:00,67.2,0
2014-07-08 10:40:00,131.3,0
2014-07-08 10:50:00,169.9,0
2014-07-08 11:00:00,189.5,0
2014-07-08 11:10:00,111.4,0
2014-07-08 11:20:00,52.7,0
2014-07-08 11:30:00,52.6,0
2014-07-08 11:40:00,53,0
2014-07-08 11:50:00,149.1,0
2014-07-08 12:00:00,174.7,0
2014-07-08 12:10:00,57.3,0
2014-07-08 12:20:00,52.1,0
2014-07-08 12:30:00,52,0
2014-07-08 12:40:00,77,0
2014-07-08 12:50:00,177.4,0
2014-07-08 13:00:00,142.7,0
2014-07-08 13:10:00,52.8,0
2014-07-08 13:20:00,52.4,0
2014-07-08 13:30:00,52.6,0
2014-07-08 13:40:00,582.7,1
2014-07-08 13:50:00,216.5,0
2014-07-08 14:00:00,580,1
2014-07-08 14:10:00,1511.9,0
2014-07-08 14:20:00,841.4,0
2014-07-08 14:30:00,52.3,0
2014-07-08 14:40:00,156.4,0
2014-07-08 14:50:00,174.5,0
2014-07-08 15:00:00,62.3,0
2014-07-08 15:10:00,53.1,0
2014-07-08 15:20:00,52.6,0
2014-07-08 15:30:00,57.9,0
2014-07-08 15:40:00,178.6,0
2014-07-08 15:50:00,142.8,0
2014-07-08 16:00:00,52,0
2014-07-08 16:10:00,52.3,0
2014-07-08 16:20:00,52,0
2014-07-08 16:30:00,1222.6,0
2014-07-08 16:40:00,1743.5,1
2014-07-08 16:50:00,1394.3,0
2014-07-08 17:00:00,379.6,0
2014-07-08 17:10:00,114.6,0
2014-07-08 17:20:00,923,0
2014-07-08 17:30:00,1813.1,0
2014-07-08 17:40:00,1782.5,0
2014-07-08 17:50:00,1685.2,0
2014-07-08 18:00:00,1691.9,0
2014-07-08 18:10:00,805.5,0
2014-07-08 18:20:00,63.4,0
2014-07-08 18:30:00,176.7,0
2014-07-08 18:40:00,130.7,0
2014-07-08 18:50:00,52,0
2014-07-08 19:00:00,52,0
2014-07-08 19:10:00,52.2,0
2014-07-08 19:20:00,123.6,0
2014-07-08 19:30:00,174.7,0
2014-07-08 19:40:00,89.7,0
2014-07-08 19:50:00,53,0
2014-07-08 20:00:00,383.5,1
2014-07-08 20:10:00,53,0
2014-07-08 20:20:00,164.8,0
2014-07-08 20:30:00,1696.4,1
2014-07-08 20:40:00,1832.6,1
2014-07-08 20:50:00,1358.1,0
2014-07-08 21:00:00,1744.5,0
2014-07-08 21:10:00,1767.4,0
2014-07-08 21:20:00,1873.6,0
2014-07-08 21:30:00,1091.5,0
2014-07-08 21:40:00,52,0
2014-07-08 21:50:00,52,0
2014-07-08 22:00:00,52.2,0
2014-07-08 22:10:00,142.5,0
2014-07-08 22:20:00,173.5,0
2014-07-08 22:30:00,61.7,0
2014-07-08 22:40:00,607.8,0
2014-07-08 22:50:00,52,0
2014-07-08 23:00:00,65,0
2014-07-08 23:10:00,176.9,0
2014-07-08 23:20:00,157.1,0
2014-07-08 23:30:00,52,0
2014-07-08 23:40:00,52.1,0
2014-07-08 23:50:00,61.1,0
2014-07-09 00:00:00,573.5,1
2014-07-09 00:10:00,1858.8,1
2014-07-09 00:20:00,1742.3,1
2014-07-09 00:30:00,1526.2,1
2014-07-09 00:40:00,52.3,0
2014-07-09 00:50:00,53.2,0
2014-07-09 01:00:00,131.9,0
2014-07-09 01:10:00,175.8,0
2014-07-09 01:20:00,75.8,0
2014-07-09 01:30:00,52.9,0
2014-07-09 01:40:00,52.8,0
2014-07-09 01:50:00,57.1,0
2014-07-09 02:00:00,961.9,1
2014-07-09 02:10:00,1634.5,1
2014-07-09 02:20:00,1247.6,1
2014-07-09 02:30:00,52.8,0
2014-07-09 02:40:00,701.7,1
2014-07-09 02:50:00,85,0
2014-07-09 03:00:00,176.7,0
2014-07-09 03:10:00,119.9,0
2014-07-09 03:20:00,116.9,0
2014-07-09 03:30:00,132.8,0
2014-07-09 03:40:00,95,0
2014-07-09 03:50:00,130.9,0
2014-07-09 04:00:00,1160.8,1
2014-07-09 04:10:00,1496.2,1
2014-07-09 04:20:00,458.9,1
2014-07-09 04:30:00,53,0
2014-07-09 04:40:00,52.8,0
2014-07-09 04:50:00,149.3,0
2014-07-09 05:00:00,174.5,0
2014-07-09 05:10:00,55.4,0
2014-07-09 05:20:00,52.4,0
2014-07-09 05:30:00,52.9,0
2014-07-09 05:40:00,77.2,0
2014-07-09 05:50:00,177.5,0
2014-07-09 06:00:00,130.6,0
2014-07-09 06:10:00,700.6,1
2014-07-09 06:20:00,1398.6,1
2014-07-09 06:30:00,745.4,1
2014-07-09 06:40:00,195.8,0
2014-07-09 06:50:00,254.9,0
2014-07-09 07:00:00,109.4,0
2014-07-09 07:10:00,52.4,0
2014-07-09 07:20:00,52.4,0
2014-07-09 07:30:00,792.6,1
2014-07-09 07:40:00,174,0
2014-07-09 07:50:00,170.3,0
2014-07-09 08:00:00,52.7,0
2014-07-09 08:10:00,52.6,0
2014-07-09 08:20:00,52.9,0
2014-07-09 08:30:00,72.2,0
2014-07-09 08:40:00,178.4,0
2014-07-09 08:50:00,134.9,0
2014-07-09 09:00:00,52.8,0
2014-07-09 09:10:00,53.2,0
2014-07-09 09:20:00,53,0
2014-07-09 09:30:00,124.7,0
2014-07-09 09:40:00,175.7,0
2014-07-09 09:50:00,127.2,0
2014-07-09 10:00:00,132.1,0
2014-07-09 10:10:00,128.2,0
2014-07-09 10:20:00,52.2,0
2014-07-09 10:30:00,150.7,0
2014-07-09 10:40:00,174.6,0
2014-07-09 10:50:00,58.4,0
2014-07-09 11:00:00,52.3,0
2014-07-09 11:10:00,109.3,0
2014-07-09 11:20:00,1345.9,1
2014-07-09 11:30:00,951.6,1
2014-07-09 11:40:00,148.9,0
2014-07-09 11:50:00,53.1,0
2014-07-09 12:00:00,52.9,0
2014-07-09 12:10:00,52.9,0
2014-07-09 12:20:00,539.9,1
2014-07-09 12:30:00,177,0
2014-07-09 12:40:00,121.3,0
2014-07-09 12:50:00,52.4,0
2014-07-09 13:00:00,59.7,0
2014-07-09 13:10:00,130.7,0
2014-07-09 13:20:00,206.1,0
2014-07-09 13:30:00,192.3,0
2014-07-09 13:40:00,100.2,0
2014-07-09 13:50:00,53,0
2014-07-09 14:00:00,53,0
2014-07-09 14:10:00,53.1,0
2014-07-09 14:20:00,210.2,0
2014-07-09 14:30:00,175.5,0
2014-07-09 14:40:00,68.4,0
2014-07-09 14:50:00,53.1,0
2014-07-09 15:00:00,52.9,0
2014-07-09 15:10:00,65.6,0
2014-07-09 15:20:00,1190.4,1
2014-07-09 15:30:00,1613.2,1
2014-07-09 15:40:00,796.2,1
2014-07-09 15:50:00,52.5,0
2014-07-09 16:00:00,52,0
2014-07-09 16:10:00,106.4,0
2014-07-09 16:20:00,1093.4,1
2014-07-09 16:30:00,194.9,0
2014-07-09 16:40:00,92.6,0
2014-07-09 16:50:00,52,0
2014-07-09 17:00:00,52.1,0
2014-07-09 17:10:00,126,0
2014-07-09 17:20:00,961.6,0
2014-07-09 17:30:00,1674.6,0
2014-07-09 17:40:00,1652.8,0
2014-07-09 17:50:00,1676,0
2014-07-09 18:00:00,52.9,0
2014-07-09 18:10:00,167.8,0
2014-07-09 18:20:00,173.8,0
2014-07-09 18:30:00,1351.6,0
2014-07-09 18:40:00,1712.9,0
2014-07-09 18:50:00,899.2,0
2014-07-09 19:00:00,55.1,0
2014-07-09 19:10:00,178.2,0
2014-07-09 19:20:00,146.3,0
2014-07-09 19:30:00,72.7,0
2014-07-09 19:40:00,130.8,0
2014-07-09 19:50:00,132.6,0
2014-07-09 20:00:00,113,0
2014-07-09 20:10:00,175.6,0
2014-07-09 20:20:00,100.4,0
2014-07-09 20:30:00,53,0
2014-07-09 20:40:00,919.9,0
2014-07-09 20:50:00,1729.1,0
2014-07-09 21:00:00,1836.5,0
2014-07-09 21:10:00,1884.7,0
2014-07-09 21:20:00,1987.1,0
2014-07-09 21:30:00,1738.9,0
2014-07-09 21:40:00,1737,0
2014-07-09 21:50:00,1737.5,0
2014-07-09 22:00:00,1833.4,0
2014-07-09 22:10:00,1807.9,0
2014-07-09 22:20:00,1747.5,0
2014-07-09 22:30:00,1748.6,0
2014-07-09 22:40:00,1463.4,0
2014-07-09 22:50:00,112.7,0
2014-07-09 23:00:00,250.6,0
2014-07-09 23:10:00,165.4,0
2014-07-09 23:20:00,71.6,0
2014-07-09 23:30:00,52.9,0
2014-07-09 23:40:00,53,0
2014-07-09 23:50:00,144.4,0
2014-07-10 00:00:00,174.3,0
2014-07-10 00:10:00,75.9,0
2014-07-10 00:20:00,463.3,0
2014-07-10 00:30:00,162.4,0
2014-07-10 00:40:00,53,0
2014-07-10 00:50:00,150.3,0
2014-07-10 01:00:00,174.3,0
2014-07-10 01:10:00,58.6,0
2014-07-10 01:20:00,52.7,0
2014-07-10 01:30:00,52.7,0
2014-07-10 01:40:00,58.4,0
2014-07-10 01:50:00,179.6,0
2014-07-10 02:00:00,152.5,0
2014-07-10 02:10:00,53.5,0
2014-07-10 02:20:00,108,0
2014-07-10 02:30:00,133,0
2014-07-10 02:40:00,148.2,0
2014-07-10 02:50:00,177.3,0
2014-07-10 03:00:00,138.6,0
2014-07-10 03:10:00,400.6,1
2014-07-10 03:20:00,1476.4,1
2014-07-10 03:30:00,907.8,1
2014-07-10 03:40:00,98.8,0
2014-07-10 03:50:00,176.5,0
2014-07-10 04:00:00,112.2,0
2014-07-10 04:10:00,228,0
2014-07-10 04:20:00,101.2,0
2014-07-10 04:30:00,52.6,0
2014-07-10 04:40:00,142.4,0
2014-07-10 04:50:00,174.8,0
2014-07-10 05:00:00,84.6,0
2014-07-10 05:10:00,53,0
2014-07-10 05:20:00,154.8,0
2014-07-10 05:30:00,1416.6,1
2014-07-10 05:40:00,1582.8,1
2014-07-10 05:50:00,488.6,1
2014-07-10 06:00:00,458.2,1
2014-07-10 06:10:00,53,0
2014-07-10 06:20:00,52.8,0
2014-07-10 06:30:00,66.9,0
2014-07-10 06:40:00,178.1,0
2014-07-10 06:50:00,140.8,0
2014-07-10 07:00:00,53,0
2014-07-10 07:10:00,53,0
2014-07-10 07:20:00,52.8,0
2014-07-10 07:30:00,110.2,0
2014-07-10 07:40:00,176.3,0
2014-07-10 07:50:00,118.9,0
2014-07-10 08:00:00,53.3,0
2014-07-10 08:10:00,53.3,0
2014-07-10 08:20:00,53.6,0
2014-07-10 08:30:00,120.6,0
2014-07-10 08:40:00,176.3,0
2014-07-10 08:50:00,660.8,1
2014-07-10 09:00:00,1426.1,1
2014-07-10 09:10:00,1047.7,1
2014-07-10 09:20:00,52.9,0
2014-07-10 09:30:00,150.1,0
2014-07-10 09:40:00,174.7,0
2014-07-10 09:50:00,76.4,0
2014-07-10 10:00:00,53,0
2014-07-10 10:10:00,53,0
2014-07-10 10:20:00,52.9,0
2014-07-10 10:30:00,157.4,0
2014-07-10 10:40:00,173.9,0
2014-07-10 10:50:00,57.7,0
2014-07-10 11:00:00,53,0
2014-07-10 11:10:00,53.1,0
2014-07-10 11:20:00,64.5,0
2014-07-10 11:30:00,493.9,1
2014-07-10 11:40:00,161.7,0
2014-07-10 11:50:00,53,0
2014-07-10 12:00:00,52.8,0
2014-07-10 12:10:00,83.7,0
2014-07-10 12:20:00,148.1,0
2014-07-10 12:30:00,257,1
2014-07-10 12:40:00,142.9,0
2014-07-10 12:50:00,52.4,0
2014-07-10 13:00:00,52.6,0
2014-07-10 13:10:00,53.1,0
2014-07-10 13:20:00,101.6,0
2014-07-10 13:30:00,176.9,0
2014-07-10 13:40:00,125.4,0
2014-07-10 13:50:00,53.2,0
2014-07-10 14:00:00,53.2,0
2014-07-10 14:10:00,53.3,0
2014-07-10 14:20:00,684.8,0
2014-07-10 14:30:00,1298.9,1
2014-07-10 14:40:00,1488.3,1
2014-07-10 14:50:00,136.4,0
2014-07-10 15:00:00,52.5,0
2014-07-10 15:10:00,52.7,0
2014-07-10 15:20:00,140.4,0
2014-07-10 15:30:00,218.6,0
2014-07-10 15:40:00,164.1,0
2014-07-10 15:50:00,109.1,0
2014-07-10 16:00:00,52.1,0
2014-07-10 16:10:00,52.4,0
2014-07-10 16:20:00,150.7,0
2014-07-10 16:30:00,174.1,0
2014-07-10 16:40:00,59,0
2014-07-10 16:50:00,305.3,0
2014-07-10 17:00:00,1585.7,1
2014-07-10 17:10:00,1338.6,1
2014-07-10 17:20:00,957.1,0
2014-07-10 17:30:00,1707,0
2014-07-10 17:40:00,1616.6,0
2014-07-10 17:50:00,1640.9,0
2014-07-10 18:00:00,1625.9,0
2014-07-10 18:10:00,1695.2,0
2014-07-10 18:20:00,1983.3,1
2014-07-10 18:30:00,100.9,0
2014-07-10 18:40:00,52,0
2014-07-10 18:50:00,117,0
2014-07-10 19:00:00,131.5,0
2014-07-10 19:10:00,162.2,0
2014-07-10 19:20:00,174.3,0
2014-07-10 19:30:00,88.6,0
2014-07-10 19:40:00,52.3,0
2014-07-10 19:50:00,52.9,0
2014-07-10 20:00:00,53,0
2014-07-10 20:10:00,137.4,0
2014-07-10 20:20:00,175.1,0
2014-07-10 20:30:00,77.2,0
2014-07-10 20:40:00,52.9,0
2014-07-10 20:50:00,875.9,0
2014-07-10 21:00:00,1702.7,0
2014-07-10 21:10:00,1790.5,0
2014-07-10 21:20:00,1798.8,0
2014-07-10 21:30:00,1703.5,0
2014-07-10 21:40:00,1415.6,0
2014-07-10 21:50:00,52,0
2014-07-10 22:00:00,77.3,0
2014-07-10 22:10:00,246.2,0
2014-07-10 22:20:00,237.6,0
2014-07-10 22:30:00,52,0
2014-07-10 22:40:00,52.1,0
2014-07-10 22:50:00,52,0
2014-07-10 23:00:00,75.1,0
2014-07-10 23:10:00,431.4,0
2014-07-10 23:20:00,151.7,0
2014-07-10 23:30:00,52.8,0
2014-07-10 23:40:00,52.4,0
2014-07-10 23:50:00,52.7,0
2014-07-11 00:00:00,74.3,0
2014-07-11 00:10:00,1233.5,1
2014-07-11 00:20:00,1661.5,1
2014-07-11 00:30:00,1568.5,1
2014-07-11 00:40:00,208.3,1
2014-07-11 00:50:00,53.8,0
2014-07-11 01:00:00,113.9,0
2014-07-11 01:10:00,176.7,0
2014-07-11 01:20:00,170.8,1
2014-07-11 01:30:00,133.1,0
2014-07-11 01:40:00,375.1,1
2014-07-11 01:50:00,52.1,0
2014-07-11 02:00:00,206.5,0
2014-07-11 02:10:00,1578.4,1
2014-07-11 02:20:00,1502.1,1
2014-07-11 02:30:00,305.3,1
2014-07-11 02:40:00,52.8,0
2014-07-11 02:50:00,52.7,0
2014-07-11 03:00:00,135.6,0
2014-07-11 03:10:00,174.8,0
2014-07-11 03:20:00,94.2,0
2014-07-11 03:30:00,53,0
2014-07-11 03:40:00,53,0
2014-07-11 03:50:00,53,0
2014-07-11 04:00:00,782.9,1
2014-07-11 04:10:00,174.8,0
2014-07-11 04:20:00,65.6,0
2014-07-11 04:30:00,73.6,0
2014-07-11 04:40:00,1378.6,1
2014-07-11 04:50:00,1448.7,1
2014-07-11 05:00:00,312.6,0
2014-07-11 05:10:00,160.4,1
2014-07-11 05:20:00,52.3,0
2014-07-11 05:30:00,52.6,0
2014-07-11 05:40:00,52.2,0
2014-07-11 05:50:00,71.3,0
