"Index","power","anomaly"
2014-07-06 02:20:00,658.7,0
2014-07-06 02:30:00,1978.3,1
2014-07-06 02:40:00,1544.5,1
2014-07-06 02:50:00,364.2,0
2014-07-06 03:00:00,309.7,0
2014-07-06 03:10:00,710.8,1
2014-07-06 03:20:00,1611,1
2014-07-06 03:30:00,692.2,0
2014-07-06 03:40:00,225.5,0
2014-07-06 03:50:00,224.2,0
2014-07-06 04:00:00,164.6,0
2014-07-06 04:10:00,160.5,0
2014-07-06 04:20:00,212.5,0
2014-07-06 04:30:00,1150.5,1
2014-07-06 04:40:00,189,0
2014-07-06 04:50:00,159,0
2014-07-06 05:00:00,150.9,0
2014-07-06 05:10:00,155.4,0
2014-07-06 05:20:00,155.1,0
2014-07-06 05:30:00,1232.9,1
2014-07-06 05:40:00,473.8,1
2014-07-06 05:50:00,150.8,0
2014-07-06 06:00:00,150.8,0
2014-07-06 06:10:00,151.4,0
2014-07-06 06:20:00,151.2,0
2014-07-06 06:30:00,222.1,0
2014-07-06 06:40:00,262.4,0
2014-07-06 06:50:00,258.5,0
2014-07-06 07:00:00,256.4,0
2014-07-06 07:10:00,255.1,0
2014-07-06 07:20:00,1335.4,1
2014-07-06 07:30:00,869.3,0
2014-07-06 07:40:00,150.5,0
2014-07-06 07:50:00,151.2,0
2014-07-06 08:00:00,151,0
2014-07-06 08:10:00,151.2,0
2014-07-06 08:20:00,151.3,0
2014-07-06 08:30:00,152.2,0
2014-07-06 08:40:00,151,0
2014-07-06 08:50:00,151.3,0
2014-07-06 09:00:00,150.7,0
2014-07-06 09:10:00,150.9,0
2014-07-06 09:20:00,151.2,0
2014-07-06 09:30:00,152,0
2014-07-06 09:40:00,151.1,0
2014-07-06 09:50:00,151.4,0
2014-07-06 10:00:00,1384.4,1
2014-07-06 10:10:00,151.8,0
2014-07-06 10:20:00,152.6,0
2014-07-06 10:30:00,152.5,0
2014-07-06 10:40:00,151,0
2014-07-06 10:50:00,161.2,0
2014-07-06 11:00:00,263.2,0
2014-07-06 11:10:00,257.8,0
2014-07-06 11:20:00,256.8,0
2014-07-06 11:30:00,257.7,0
2014-07-06 11:40:00,255.2,0
2014-07-06 11:50:00,241.8,0
2014-07-06 12:00:00,151,0
2014-07-06 12:10:00,151.2,0
2014-07-06 12:20:00,151.2,0
2014-07-06 12:30:00,303.9,1
2014-07-06 12:40:00,1376.5,1
2014-07-06 12:50:00,249.3,0
2014-07-06 13:00:00,151,0
2014-07-06 13:10:00,151.9,0
2014-07-06 13:20:00,152.2,0
2014-07-06 13:30:00,152.6,0
2014-07-06 13:40:00,151.2,0
2014-07-06 13:50:00,151.3,0
2014-07-06 14:00:00,151,0
2014-07-06 14:10:00,151.1,0
2014-07-06 14:20:00,159.4,0
2014-07-06 14:30:00,533.2,0
2014-07-06 14:40:00,288,0
2014-07-06 14:50:00,365.5,0
2014-07-06 15:00:00,1649.3,1
2014-07-06 15:10:00,1202,0
2014-07-06 15:20:00,263.5,0
2014-07-06 15:30:00,269.3,0
2014-07-06 15:40:00,269.7,0
2014-07-06 15:50:00,193.9,0
2014-07-06 16:00:00,1444.5,0
2014-07-06 16:10:00,1184.4,1
2014-07-06 16:20:00,573.7,0
2014-07-06 16:30:00,976,1
2014-07-06 16:40:00,145.1,0
2014-07-06 16:50:00,145.2,0
2014-07-06 17:00:00,145.2,0
2014-07-06 17:10:00,768.6,1
2014-07-06 17:20:00,1568.8,1
2014-07-06 17:30:00,402.8,0
2014-07-06 17:40:00,144.2,0
2014-07-06 17:50:00,145.9,0
2014-07-06 18:00:00,144.9,0
2014-07-06 18:10:00,1484.9,1
2014-07-06 18:20:00,1485.4,0
2014-07-06 18:30:00,145.8,0
2014-07-06 18:40:00,148,0
2014-07-06 18:50:00,145.7,0
2014-07-06 19:00:00,143.9,0
2014-07-06 19:10:00,144,0
2014-07-06 19:20:00,146.6,0
2014-07-06 19:30:00,143.7,0
2014-07-06 19:40:00,188.9,0
2014-07-06 19:50:00,255.5,0
2014-07-06 20:00:00,250.4,0
2014-07-06 20:10:00,248,0
2014-07-06 20:20:00,247.2,0
2014-07-06 20:30:00,246,0
2014-07-06 20:40:00,217.3,0
2014-07-06 20:50:00,144.4,0
2014-07-06 21:00:00,143.8,0
2014-07-06 21:10:00,518.8,1
2014-07-06 21:20:00,1733.2,1
2014-07-06 21:30:00,1675,1
2014-07-06 21:40:00,1675.6,0
2014-07-06 21:50:00,1650.1,0
2014-07-06 22:00:00,1659.7,0
2014-07-06 22:10:00,1727.6,1
2014-07-06 22:20:00,1774,1
2014-07-06 22:30:00,1767.7,1
2014-07-06 22:40:00,961,1
2014-07-06 22:50:00,247.1,0
2014-07-06 23:00:00,246.9,0
2014-07-06 23:10:00,1512.4,1
2014-07-06 23:20:00,1756.8,1
2014-07-06 23:30:00,2994.3,1
2014-07-06 23:40:00,1631.8,0
2014-07-06 23:50:00,555.1,0
2014-07-07 00:00:00,148.4,0
2014-07-07 00:10:00,146.1,0
2014-07-07 00:20:00,491.4,0
2014-07-07 00:30:00,1606.3,1
2014-07-07 00:40:00,1539.4,0
2014-07-07 00:50:00,300.8,0
2014-07-07 01:00:00,145,0
2014-07-07 01:10:00,145.6,0
2014-07-07 01:20:00,1332.2,0
2014-07-07 01:30:00,1623.1,1
2014-07-07 01:40:00,863,0
2014-07-07 01:50:00,206.9,0
2014-07-07 02:00:00,255.9,0
2014-07-07 02:10:00,262.6,0
2014-07-07 02:20:00,317.5,0
2014-07-07 02:30:00,1471.6,1
2014-07-07 02:40:00,1654.9,1
2014-07-07 02:50:00,1040.5,1
2014-07-07 03:00:00,273,0
2014-07-07 03:10:00,335.7,0
2014-07-07 03:20:00,276.1,0
2014-07-07 03:30:00,947,0
2014-07-07 03:40:00,1635.8,1
2014-07-07 03:50:00,1372.7,1
2014-07-07 04:00:00,181.4,0
2014-07-07 04:10:00,148.2,0
2014-07-07 04:20:00,146.9,0
2014-07-07 04:30:00,142.9,0
2014-07-07 04:40:00,118.7,0
2014-07-07 04:50:00,117.7,0
2014-07-07 05:00:00,1168.8,1
2014-07-07 05:10:00,448.2,0
2014-07-07 05:20:00,117.6,0
2014-07-07 05:30:00,115.4,0
2014-07-07 05:40:00,115.6,0
2014-07-07 05:50:00,115.2,0
2014-07-07 06:00:00,1318.7,1
2014-07-07 06:10:00,114.7,0
2014-07-07 06:20:00,1135,1
2014-07-07 06:30:00,430.5,1
2014-07-07 06:40:00,121.4,0
2014-07-07 06:50:00,168,0
2014-07-07 07:00:00,115.7,0
2014-07-07 07:10:00,132,0
2014-07-07 07:20:00,146.9,0
2014-07-07 07:30:00,465.7,0
2014-07-07 07:40:00,1491.3,1
2014-07-07 07:50:00,542,1
2014-07-07 08:00:00,219.8,0
2014-07-07 08:10:00,218.9,0
2014-07-07 08:20:00,218.5,0
2014-07-07 08:30:00,147.8,0
2014-07-07 08:40:00,115.8,0
2014-07-07 08:50:00,115.3,0
2014-07-07 09:00:00,115,0
2014-07-07 09:10:00,115,0
2014-07-07 09:20:00,115.3,0
2014-07-07 09:30:00,115.2,0
2014-07-07 09:40:00,116,0
2014-07-07 09:50:00,172.4,0
2014-07-07 10:00:00,114.9,0
2014-07-07 10:10:00,114.8,0
2014-07-07 10:20:00,115.9,0
2014-07-07 10:30:00,353.2,0
2014-07-07 10:40:00,1150.5,1
2014-07-07 10:50:00,174.3,0
2014-07-07 11:00:00,116.2,0
2014-07-07 11:10:00,119,0
2014-07-07 11:20:00,116.4,0
2014-07-07 11:30:00,114.6,0
2014-07-07 11:40:00,196.8,0
2014-07-07 11:50:00,225.5,0
2014-07-07 12:00:00,222.1,0
2014-07-07 12:10:00,220.3,0
2014-07-07 12:20:00,220.2,0
2014-07-07 12:30:00,364.8,1
2014-07-07 12:40:00,1452.3,1
2014-07-07 12:50:00,344.5,1
2014-07-07 13:00:00,350.7,1
2014-07-07 13:10:00,1160.2,1
2014-07-07 13:20:00,115.7,0
2014-07-07 13:30:00,115.3,0
2014-07-07 13:40:00,116.3,0
2014-07-07 13:50:00,115.3,0
2014-07-07 14:00:00,114.9,0
2014-07-07 14:10:00,114.8,0
2014-07-07 14:20:00,114.9,0
2014-07-07 14:30:00,114.7,0
2014-07-07 14:40:00,116,0
2014-07-07 14:50:00,992.3,1
2014-07-07 15:00:00,856.5,0
2014-07-07 15:10:00,126.8,0
2014-07-07 15:20:00,165.2,0
2014-07-07 15:30:00,407.3,0
2014-07-07 15:40:00,261.3,0
2014-07-07 15:50:00,1060.2,0
2014-07-07 16:00:00,1715.4,1
2014-07-07 16:10:00,1144.8,0
2014-07-07 16:20:00,370,0
2014-07-07 16:30:00,360.3,0
2014-07-07 16:40:00,375.7,0
2014-07-07 16:50:00,738,1
2014-07-07 17:00:00,2239.2,1
2014-07-07 17:10:00,2157.5,1
2014-07-07 17:20:00,2169.3,1
2014-07-07 17:30:00,713,0
2014-07-07 17:40:00,202.8,0
2014-07-07 17:50:00,202.4,0
2014-07-07 18:00:00,198.4,0
2014-07-07 18:10:00,666,1
2014-07-07 18:20:00,1667.3,1
2014-07-07 18:30:00,1668.2,0
2014-07-07 18:40:00,1695.6,0
2014-07-07 18:50:00,1033.1,0
2014-07-07 19:00:00,189.2,0
2014-07-07 19:10:00,1515.6,1
2014-07-07 19:20:00,283.6,0
2014-07-07 19:30:00,306.3,0
2014-07-07 19:40:00,1399.2,0
2014-07-07 19:50:00,1828.7,1
2014-07-07 20:00:00,3032.7,1
2014-07-07 20:10:00,519.2,0
2014-07-07 20:20:00,279,0
2014-07-07 20:30:00,585.6,0
2014-07-07 20:40:00,1826.3,0
2014-07-07 20:50:00,1824.4,0
2014-07-07 21:00:00,1690.2,0
2014-07-07 21:10:00,648.4,1
2014-07-07 21:20:00,582.3,1
2014-07-07 21:30:00,405.9,0
2014-07-07 21:40:00,353.3,0
2014-07-07 21:50:00,1898.2,0
2014-07-07 22:00:00,1837.5,0
2014-07-07 22:10:00,1818.5,1
2014-07-07 22:20:00,1816.1,1
2014-07-07 22:30:00,621.3,1
2014-07-07 22:40:00,297.1,0
2014-07-07 22:50:00,184.6,0
2014-07-07 23:00:00,182.5,0
2014-07-07 23:10:00,1604.4,0
2014-07-07 23:20:00,1696.8,1
2014-07-07 23:30:00,1692.4,1
2014-07-07 23:40:00,1689.2,1
2014-07-07 23:50:00,640.7,0
2014-07-08 00:00:00,384.8,0
2014-07-08 00:10:00,1222.3,1
2014-07-08 00:20:00,188,0
2014-07-08 00:30:00,615.9,0
2014-07-08 00:40:00,1665.3,0
2014-07-08 00:50:00,1655.8,1
2014-07-08 01:00:00,783,0
2014-07-08 01:10:00,182.5,0
2014-07-08 01:20:00,237.3,0
2014-07-08 01:30:00,227.7,0
2014-07-08 01:40:00,569.9,0
2014-07-08 01:50:00,1345.9,1
2014-07-08 02:00:00,1716.5,1
2014-07-08 02:10:00,1629.9,1
2014-07-08 02:20:00,440.6,0
2014-07-08 02:30:00,304.9,0
2014-07-08 02:40:00,222,0
2014-07-08 02:50:00,201.2,0
2014-07-08 03:00:00,201.1,0
2014-07-08 03:10:00,593.7,1
2014-07-08 03:20:00,1570.8,1
2014-07-08 03:30:00,1574.2,0
2014-07-08 03:40:00,613,0
2014-07-08 03:50:00,217.8,0
2014-07-08 04:00:00,216.7,0
2014-07-08 04:10:00,219.2,0
2014-07-08 04:20:00,219.7,0
2014-07-08 04:30:00,221.7,0
2014-07-08 04:40:00,215.9,0
2014-07-08 04:50:00,217.7,0
2014-07-08 05:00:00,216.4,0
2014-07-08 05:10:00,1017.2,1
2014-07-08 05:20:00,1413.8,1
2014-07-08 05:30:00,454.1,1
2014-07-08 05:40:00,332.2,0
2014-07-08 05:50:00,329.7,1
2014-07-08 06:00:00,324.6,0
2014-07-08 06:10:00,960.1,1
2014-07-08 06:20:00,1544.3,1
2014-07-08 06:30:00,790.9,1
2014-07-08 06:40:00,188.1,0
2014-07-08 06:50:00,163.2,0
2014-07-08 07:00:00,163.2,0
2014-07-08 07:10:00,163.8,0
2014-07-08 07:20:00,148.3,0
2014-07-08 07:30:00,148,0
2014-07-08 07:40:00,1368.7,1
2014-07-08 07:50:00,148.3,0
2014-07-08 08:00:00,148.1,0
2014-07-08 08:10:00,149.3,0
2014-07-08 08:20:00,861.4,1
2014-07-08 08:30:00,825.4,1
2014-07-08 08:40:00,151,0
2014-07-08 08:50:00,154.2,0
2014-07-08 09:00:00,151.1,0
2014-07-08 09:10:00,223.2,0
2014-07-08 09:20:00,319.1,1
2014-07-08 09:30:00,257.9,0
2014-07-08 09:40:00,255,0
2014-07-08 09:50:00,253.7,0
2014-07-08 10:00:00,252.1,0
2014-07-08 10:10:00,150.1,0
2014-07-08 10:20:00,149.2,0
2014-07-08 10:30:00,148.1,0
2014-07-08 10:40:00,1143.8,1
2014-07-08 10:50:00,367.4,0
2014-07-08 11:00:00,148.2,0
2014-07-08 11:10:00,148.4,0
2014-07-08 11:20:00,147.6,0
2014-07-08 11:30:00,184.7,0
2014-07-08 11:40:00,184,0
2014-07-08 11:50:00,184.4,0
2014-07-08 12:00:00,183.9,0
2014-07-08 12:10:00,184.9,0
2014-07-08 12:20:00,183.6,0
2014-07-08 12:30:00,183.4,0
2014-07-08 12:40:00,183.3,0
2014-07-08 12:50:00,187,0
2014-07-08 13:00:00,595.9,1
2014-07-08 13:10:00,1487.2,1
2014-07-08 13:20:00,434.1,1
2014-07-08 13:30:00,295.2,0
2014-07-08 13:40:00,293.3,0
2014-07-08 13:50:00,257.8,0
2014-07-08 14:00:00,342.4,0
2014-07-08 14:10:00,1481.5,1
2014-07-08 14:20:00,297.7,0
2014-07-08 14:30:00,184,0
2014-07-08 14:40:00,183.6,0
2014-07-08 14:50:00,183.7,0
2014-07-08 15:00:00,183.4,0
2014-07-08 15:10:00,185,0
2014-07-08 15:20:00,2499.9,1
2014-07-08 15:30:00,765.4,1
2014-07-08 15:40:00,183.1,0
2014-07-08 15:50:00,183.4,0
2014-07-08 16:00:00,192.1,0
2014-07-08 16:10:00,1498.3,0
2014-07-08 16:20:00,1088.3,0
2014-07-08 16:30:00,467.6,0
2014-07-08 16:40:00,198.9,0
2014-07-08 16:50:00,292.1,0
2014-07-08 17:00:00,1755,0
2014-07-08 17:10:00,1760.4,1
2014-07-08 17:20:00,1751,1
2014-07-08 17:30:00,912.5,0
2014-07-08 17:40:00,487.8,0
2014-07-08 17:50:00,164.7,0
2014-07-08 18:00:00,145.9,0
2014-07-08 18:10:00,146.6,0
2014-07-08 18:20:00,1079.8,0
2014-07-08 18:30:00,1660.4,0
2014-07-08 18:40:00,592.9,0
2014-07-08 18:50:00,145,0
2014-07-08 19:00:00,144.6,0
2014-07-08 19:10:00,903.8,1
2014-07-08 19:20:00,1670.6,1
2014-07-08 19:30:00,1471.8,0
2014-07-08 19:40:00,294.8,0
2014-07-08 19:50:00,145.2,0
2014-07-08 20:00:00,144.5,0
2014-07-08 20:10:00,278.6,0
2014-07-08 20:20:00,1738.9,1
2014-07-08 20:30:00,1823.1,0
2014-07-08 20:40:00,1884,0
2014-07-08 20:50:00,1180.6,0
2014-07-08 21:00:00,249.2,0
2014-07-08 21:10:00,249.5,0
2014-07-08 21:20:00,228.2,0
2014-07-08 21:30:00,1055.3,0
2014-07-08 21:40:00,1718.3,0
2014-07-08 21:50:00,2953.1,0
2014-07-08 22:00:00,584.4,0
2014-07-08 22:10:00,146.7,0
2014-07-08 22:20:00,145.4,0
2014-07-08 22:30:00,1178.4,1
2014-07-08 22:40:00,1695.8,0
2014-07-08 22:50:00,1815.8,0
2014-07-08 23:00:00,1001.5,0
2014-07-08 23:10:00,509.5,0
2014-07-08 23:20:00,1841.2,0
2014-07-08 23:30:00,1511.7,0
2014-07-08 23:40:00,144.8,0
2014-07-08 23:50:00,146.4,0
2014-07-09 00:00:00,1488,1
2014-07-09 00:10:00,1667.3,1
2014-07-09 00:20:00,1659.2,1
2014-07-09 00:30:00,371.7,0
2014-07-09 00:40:00,148.3,0
2014-07-09 00:50:00,146.3,0
2014-07-09 01:00:00,157,0
2014-07-09 01:10:00,491.7,1
2014-07-09 01:20:00,1608.7,1
2014-07-09 01:30:00,1607.4,1
2014-07-09 01:40:00,742.7,0
2014-07-09 01:50:00,177.9,0
2014-07-09 02:00:00,167.9,0
2014-07-09 02:10:00,168.4,0
2014-07-09 02:20:00,167.8,0
2014-07-09 02:30:00,1384.4,1
2014-07-09 02:40:00,1666.8,1
2014-07-09 02:50:00,349.2,0
2014-07-09 03:00:00,349.4,0
2014-07-09 03:10:00,298.4,0
2014-07-09 03:20:00,1319.1,1
2014-07-09 03:30:00,1842.7,0
2014-07-09 03:40:00,2077.6,0
2014-07-09 03:50:00,184.5,0
2014-07-09 04:00:00,183.1,0
2014-07-09 04:10:00,195.4,0
2014-07-09 04:20:00,228.2,0
2014-07-09 04:30:00,242.2,0
2014-07-09 04:40:00,356.1,0
2014-07-09 04:50:00,1542.1,1
2014-07-09 05:00:00,354.1,0
2014-07-09 05:10:00,158.9,0
2014-07-09 05:20:00,156.3,0
2014-07-09 05:30:00,151.5,0
2014-07-09 05:40:00,151.7,0
2014-07-09 05:50:00,1249.3,1
2014-07-09 06:00:00,1064.4,1
2014-07-09 06:10:00,278,0
2014-07-09 06:20:00,311.5,0
2014-07-09 06:30:00,297.5,0
2014-07-09 06:40:00,260.6,0
2014-07-09 06:50:00,259.6,0
2014-07-09 07:00:00,1125.5,1
2014-07-09 07:10:00,1127.7,1
2014-07-09 07:20:00,152.1,0
2014-07-09 07:30:00,151,0
2014-07-09 07:40:00,151,0
2014-07-09 07:50:00,157.4,0
2014-07-09 08:00:00,153,0
2014-07-09 08:10:00,170.7,0
2014-07-09 08:20:00,160.3,0
2014-07-09 08:30:00,177.7,0
2014-07-09 08:40:00,169.2,0
2014-07-09 08:50:00,154.1,0
2014-07-09 09:00:00,150.9,0
2014-07-09 09:10:00,173.3,0
2014-07-09 09:20:00,176.8,0
2014-07-09 09:30:00,174.2,0
2014-07-09 09:40:00,165.8,0
2014-07-09 09:50:00,650.8,1
2014-07-09 10:00:00,941.6,1
2014-07-09 10:10:00,315.2,1
2014-07-09 10:20:00,310.5,1
2014-07-09 10:30:00,283.4,0
2014-07-09 10:40:00,274.5,0
2014-07-09 10:50:00,1489.9,1
2014-07-09 11:00:00,210.8,0
2014-07-09 11:10:00,194.7,0
2014-07-09 11:20:00,1349.8,1
2014-07-09 11:30:00,311.7,0
2014-07-09 11:40:00,155.2,0
2014-07-09 11:50:00,150.8,0
2014-07-09 12:00:00,153.1,0
2014-07-09 12:10:00,154.9,0
2014-07-09 12:20:00,151.7,0
2014-07-09 12:30:00,153.8,0
2014-07-09 12:40:00,154.8,0
2014-07-09 12:50:00,150.6,0
2014-07-09 13:00:00,150.6,0
2014-07-09 13:10:00,151.5,0
2014-07-09 13:20:00,152.4,0
2014-07-09 13:30:00,151,0
2014-07-09 13:40:00,150.6,0
2014-07-09 13:50:00,1277.3,1
2014-07-09 14:00:00,611.2,1
2014-07-09 14:10:00,322,0
2014-07-09 14:20:00,260,0
2014-07-09 14:30:00,256.7,0
2014-07-09 14:40:00,531.1,1
2014-07-09 14:50:00,1591.7,1
2014-07-09 15:00:00,614.1,0
2014-07-09 15:10:00,151,0
2014-07-09 15:20:00,322.3,0
2014-07-09 15:30:00,898.2,1
2014-07-09 15:40:00,240.1,0
2014-07-09 15:50:00,218.1,0
2014-07-09 16:00:00,438.4,0
2014-07-09 16:10:00,1650.6,0
2014-07-09 16:20:00,710.5,0
2014-07-09 16:30:00,298.7,0
2014-07-09 16:40:00,308.4,0
2014-07-09 16:50:00,1200,1
2014-07-09 17:00:00,1770.1,0
2014-07-09 17:10:00,1405.2,1
2014-07-09 17:20:00,1647.2,1
2014-07-09 17:30:00,292.1,0
2014-07-09 17:40:00,183.9,0
2014-07-09 17:50:00,650.8,0
2014-07-09 18:00:00,1687.7,1
2014-07-09 18:10:00,1692.7,1
2014-07-09 18:20:00,1275.5,0
2014-07-09 18:30:00,246,0
2014-07-09 18:40:00,181.7,0
2014-07-09 18:50:00,179.8,0
2014-07-09 19:00:00,149.8,0
2014-07-09 19:10:00,1011.9,1
2014-07-09 19:20:00,1702.7,1
2014-07-09 19:30:00,1706,0
2014-07-09 19:40:00,706.1,0
2014-07-09 19:50:00,173.6,0
2014-07-09 20:00:00,280.6,0
2014-07-09 20:10:00,944.2,1
2014-07-09 20:20:00,1836.4,1
2014-07-09 20:30:00,1822.3,0
2014-07-09 20:40:00,366,0
2014-07-09 20:50:00,239.4,0
2014-07-09 21:00:00,144.7,0
2014-07-09 21:10:00,655.6,1
2014-07-09 21:20:00,1711.9,1
2014-07-09 21:30:00,1717.9,0
2014-07-09 21:40:00,1127.7,0
2014-07-09 21:50:00,159.3,0
2014-07-09 22:00:00,152.4,0
2014-07-09 22:10:00,144.6,0
2014-07-09 22:20:00,1351.7,1
2014-07-09 22:30:00,1718.3,1
2014-07-09 22:40:00,2927.5,0
2014-07-09 22:50:00,1084,0
2014-07-09 23:00:00,262.2,0
2014-07-09 23:10:00,271.7,0
2014-07-09 23:20:00,1799.9,0
2014-07-09 23:30:00,1807.2,0
2014-07-09 23:40:00,1798.7,0
2014-07-09 23:50:00,722.1,0
2014-07-10 00:00:00,265.5,0
2014-07-10 00:10:00,212.7,0
2014-07-10 00:20:00,713.2,1
2014-07-10 00:30:00,1696.3,0
2014-07-10 00:40:00,1718.3,0
2014-07-10 00:50:00,1070.4,0
2014-07-10 01:00:00,193.9,0
2014-07-10 01:10:00,154.2,0
2014-07-10 01:20:00,155.1,0
2014-07-10 01:30:00,1211,1
2014-07-10 01:40:00,1619.1,1
2014-07-10 01:50:00,319.3,0
2014-07-10 02:00:00,169.4,0
2014-07-10 02:10:00,174.8,0
2014-07-10 02:20:00,217.8,0
2014-07-10 02:30:00,907,0
2014-07-10 02:40:00,1757.8,0
2014-07-10 02:50:00,1687.2,1
2014-07-10 03:00:00,410.9,0
2014-07-10 03:10:00,290.7,0
2014-07-10 03:20:00,294.3,0
2014-07-10 03:30:00,971.6,0
2014-07-10 03:40:00,1659.7,0
2014-07-10 03:50:00,987.6,0
2014-07-10 04:00:00,163.2,0
2014-07-10 04:10:00,164.2,0
2014-07-10 04:20:00,1262.5,1
2014-07-10 04:30:00,306.9,0
2014-07-10 04:40:00,157.9,0
2014-07-10 04:50:00,155.7,0
2014-07-10 05:00:00,604,1
2014-07-10 05:10:00,1495.1,1
2014-07-10 05:20:00,397.4,1
2014-07-10 05:30:00,153.3,0
2014-07-10 05:40:00,152.8,0
2014-07-10 05:50:00,151.9,0
2014-07-10 06:00:00,151.8,0
2014-07-10 06:10:00,204.4,0
2014-07-10 06:20:00,1454.8,1
2014-07-10 06:30:00,294.8,0
2014-07-10 06:40:00,157.1,0
2014-07-10 06:50:00,155.7,0
2014-07-10 07:00:00,154.8,0
2014-07-10 07:10:00,220.3,0
2014-07-10 07:20:00,264.4,0
2014-07-10 07:30:00,260.6,0
2014-07-10 07:40:00,986.4,0
2014-07-10 07:50:00,1322.5,1
2014-07-10 08:00:00,281.2,0
2014-07-10 08:10:00,152.1,0
2014-07-10 08:20:00,151.9,0
2014-07-10 08:30:00,210.5,0
2014-07-10 08:40:00,154.1,0
2014-07-10 08:50:00,152.2,0
2014-07-10 09:00:00,151.5,0
2014-07-10 09:10:00,151.7,0
2014-07-10 09:20:00,152.2,0
2014-07-10 09:30:00,152.2,0
2014-07-10 09:40:00,153.1,0
2014-07-10 09:50:00,153.2,0
2014-07-10 10:00:00,154.4,0
2014-07-10 10:10:00,153.1,0
2014-07-10 10:20:00,154.5,0
2014-07-10 10:30:00,151.2,0
2014-07-10 10:40:00,152.6,0
2014-07-10 10:50:00,164.5,0
2014-07-10 11:00:00,266.5,0
2014-07-10 11:10:00,260.9,0
2014-07-10 11:20:00,258.6,0
2014-07-10 11:30:00,590.8,1
2014-07-10 11:40:00,1199.4,1
2014-07-10 11:50:00,1184.3,1
2014-07-10 12:00:00,458.4,1
2014-07-10 12:10:00,150.7,0
2014-07-10 12:20:00,151.5,0
2014-07-10 12:30:00,151.6,0
2014-07-10 12:40:00,152.4,0
2014-07-10 12:50:00,151.7,0
2014-07-10 13:00:00,151.5,0
2014-07-10 13:10:00,152.8,0
2014-07-10 13:20:00,153.3,0
2014-07-10 13:30:00,152.8,0
2014-07-10 13:40:00,153.3,0
2014-07-10 13:50:00,152.3,0
2014-07-10 14:00:00,152,0
2014-07-10 14:10:00,152,0
2014-07-10 14:20:00,152.3,0
2014-07-10 14:30:00,322.7,0
2014-07-10 14:40:00,1458.8,1
2014-07-10 14:50:00,243.8,0
2014-07-10 15:00:00,172,0
2014-07-10 15:10:00,265.3,0
2014-07-10 15:20:00,260.6,0
2014-07-10 15:30:00,257.8,0
2014-07-10 15:40:00,1433.5,1
2014-07-10 15:50:00,857.6,0
2014-07-10 16:00:00,151,0
2014-07-10 16:10:00,151.1,0
2014-07-10 16:20:00,163.6,0
2014-07-10 16:30:00,926.9,1
2014-07-10 16:40:00,1382.6,1
2014-07-10 16:50:00,291.9,0
2014-07-10 17:00:00,182.5,0
2014-07-10 17:10:00,182.1,0
2014-07-10 17:20:00,182.6,0
2014-07-10 17:30:00,739.7,0
2014-07-10 17:40:00,1639.2,1
2014-07-10 17:50:00,747.9,0
2014-07-10 18:00:00,245.7,0
2014-07-10 18:10:00,454.8,0
2014-07-10 18:20:00,1764.3,0
2014-07-10 18:30:00,1377.2,0
2014-07-10 18:40:00,329,0
2014-07-10 18:50:00,253.2,0
2014-07-10 19:00:00,1721.7,1
2014-07-10 19:10:00,1672.3,1
2014-07-10 19:20:00,1683.4,0
2014-07-10 19:30:00,622.5,0
2014-07-10 19:40:00,184.5,0
2014-07-10 19:50:00,181.6,0
2014-07-10 20:00:00,180.8,0
2014-07-10 20:10:00,234.3,0
2014-07-10 20:20:00,1786.2,0
2014-07-10 20:30:00,1706.3,0
2014-07-10 20:40:00,1691.6,0
2014-07-10 20:50:00,1126.6,0
2014-07-10 21:00:00,226.6,0
2014-07-10 21:10:00,185.2,0
2014-07-10 21:20:00,1016.6,1
2014-07-10 21:30:00,1803.6,0
2014-07-10 21:40:00,1805.4,0
2014-07-10 21:50:00,1121.1,0
2014-07-10 22:00:00,254.2,0
2014-07-10 22:10:00,248.3,0
2014-07-10 22:20:00,1377.8,1
2014-07-10 22:30:00,1661.1,0
2014-07-10 22:40:00,1473.8,0
2014-07-10 22:50:00,191.7,0
2014-07-10 23:00:00,144.3,0
2014-07-10 23:10:00,874.2,0
2014-07-10 23:20:00,1649.9,0
2014-07-10 23:30:00,1635.6,0
2014-07-10 23:40:00,676.5,0
2014-07-10 23:50:00,147.4,0
2014-07-11 00:00:00,159,0
2014-07-11 00:10:00,492.5,1
2014-07-11 00:20:00,1706.8,1
2014-07-11 00:30:00,1696.1,0
2014-07-11 00:40:00,1653.3,0
2014-07-11 00:50:00,1622.3,1
2014-07-11 01:00:00,159.2,0
2014-07-11 01:10:00,149.6,0
2014-07-11 01:20:00,653.7,0
2014-07-11 01:30:00,1544.9,1
2014-07-11 01:40:00,1398.2,1
2014-07-11 01:50:00,207.1,0
2014-07-11 02:00:00,225.8,0
2014-07-11 02:10:00,587.5,1
2014-07-11 02:20:00,589.9,1
2014-07-11 02:30:00,1312.2,1
2014-07-11 02:40:00,1598.4,0
2014-07-11 02:50:00,330.1,0
2014-07-11 03:00:00,297.4,0
2014-07-11 03:10:00,277.6,0
2014-07-11 03:20:00,276.4,0
2014-07-11 03:30:00,1416.5,0
2014-07-11 03:40:00,1557.3,0
2014-07-11 03:50:00,805.3,0
2014-07-11 04:00:00,169.2,0
2014-07-11 04:10:00,169.1,0
2014-07-11 04:20:00,170.2,0
2014-07-11 04:30:00,170.1,0
