"Index","power","anomaly"
2014-07-05 23:40:00,2541.8,0
2014-07-05 23:50:00,2230,0
2014-07-06 00:00:00,2706.5,0
2014-07-06 00:10:00,1713.4,0
2014-07-06 00:20:00,2909.9,0
2014-07-06 00:30:00,1505.8,0
2014-07-06 00:40:00,2705.9,0
2014-07-06 00:50:00,1605.5,0
2014-07-06 01:00:00,2196.4,0
2014-07-06 01:10:00,1822.8,0
2014-07-06 01:20:00,1583.2,0
2014-07-06 01:30:00,2171.8,0
2014-07-06 01:40:00,1008.9,0
2014-07-06 01:50:00,2630.7,0
2014-07-06 02:00:00,748.2,0
2014-07-06 02:10:00,3122.6,0
2014-07-06 02:20:00,784.4,0
2014-07-06 02:30:00,3096.8,0
2014-07-06 02:40:00,781.1,0
2014-07-06 02:50:00,2386.4,0
2014-07-06 03:00:00,1096.8,0
2014-07-06 03:10:00,1168,0
2014-07-06 03:20:00,2311.4,1
2014-07-06 03:30:00,662.8,0
2014-07-06 03:40:00,2805.6,1
2014-07-06 03:50:00,822.2,0
2014-07-06 04:00:00,1774.6,0
2014-07-06 04:10:00,2116.6,0
2014-07-06 04:20:00,938.6,0
2014-07-06 04:30:00,2663.3,0
2014-07-06 04:40:00,720.3,0
2014-07-06 04:50:00,1766.3,0
2014-07-06 05:00:00,1586.7,0
2014-07-06 05:10:00,708.7,0
2014-07-06 05:20:00,2658.5,1
2014-07-06 05:30:00,766.1,0
2014-07-06 05:40:00,756.6,0
2014-07-06 05:50:00,728.5,0
2014-07-06 06:00:00,2627.2,1
2014-07-06 06:10:00,662.4,0
2014-07-06 06:20:00,607.5,0
2014-07-06 06:30:00,949.1,0
2014-07-06 06:40:00,2063.6,0
2014-07-06 06:50:00,598.7,0
2014-07-06 07:00:00,599.3,0
2014-07-06 07:10:00,1881.3,0
2014-07-06 07:20:00,1207.5,1
2014-07-06 07:30:00,718.4,0
2014-07-06 07:40:00,714,0
2014-07-06 07:50:00,2412.1,1
2014-07-06 08:00:00,624.5,0
2014-07-06 08:10:00,591.7,0
2014-07-06 08:20:00,592.8,0
2014-07-06 08:30:00,2257.1,1
2014-07-06 08:40:00,609.1,0
2014-07-06 08:50:00,598,0
2014-07-06 09:00:00,680.9,0
2014-07-06 09:10:00,2163,1
2014-07-06 09:20:00,1078.3,0
2014-07-06 09:30:00,693,0
2014-07-06 09:40:00,624.4,0
2014-07-06 09:50:00,574,0
2014-07-06 10:00:00,2407.5,0
2014-07-06 10:10:00,573.8,0
2014-07-06 10:20:00,573.9,0
2014-07-06 10:30:00,574.3,0
2014-07-06 10:40:00,636.7,0
2014-07-06 10:50:00,2568.2,1
2014-07-06 11:00:00,713.7,1
2014-07-06 11:10:00,697.3,0
2014-07-06 11:20:00,670.2,0
2014-07-06 11:30:00,1273.5,1
2014-07-06 11:40:00,1745.9,0
2014-07-06 11:50:00,555.9,0
2014-07-06 12:00:00,555.7,0
2014-07-06 12:10:00,555.3,0
2014-07-06 12:20:00,2310.2,1
2014-07-06 12:30:00,695.6,0
2014-07-06 12:40:00,683.2,0
2014-07-06 12:50:00,681,0
2014-07-06 13:00:00,1722.5,1
2014-07-06 13:10:00,1490.6,1
2014-07-06 13:20:00,554.6,0
2014-07-06 13:30:00,555.7,0
2014-07-06 13:40:00,1768.3,1
2014-07-06 13:50:00,1518.9,0
2014-07-06 14:00:00,643.9,0
2014-07-06 14:10:00,620.9,0
2014-07-06 14:20:00,2731.8,1
2014-07-06 14:30:00,743,0
2014-07-06 14:40:00,710.3,0
2014-07-06 14:50:00,1328,1
2014-07-06 15:00:00,2267.8,1
2014-07-06 15:10:00,586.2,0
2014-07-06 15:20:00,764.5,0
2014-07-06 15:30:00,2716.8,1
2014-07-06 15:40:00,660.1,0
2014-07-06 15:50:00,2054.7,0
2014-07-06 16:00:00,2240.2,0
2014-07-06 16:10:00,1395.4,0
2014-07-06 16:20:00,4310.4,0
2014-07-06 16:30:00,897.1,0
2014-07-06 16:40:00,3191.2,0
2014-07-06 16:50:00,1487.4,0
2014-07-06 17:00:00,2758.8,0
2014-07-06 17:10:00,2197,0
2014-07-06 17:20:00,2177.2,0
2014-07-06 17:30:00,3184,1
2014-07-06 17:40:00,1589.1,0
2014-07-06 17:50:00,3826.3,1
2014-07-06 18:00:00,1317.6,0
2014-07-06 18:10:00,4311.7,1
2014-07-06 18:20:00,1158.4,0
2014-07-06 18:30:00,3906.5,1
2014-07-06 18:40:00,1372.7,0
2014-07-06 18:50:00,4117,1
2014-07-06 19:00:00,1644.7,0
2014-07-06 19:10:00,4090.1,0
2014-07-06 19:20:00,1678.7,0
2014-07-06 19:30:00,4138.7,0
2014-07-06 19:40:00,1824.2,0
2014-07-06 19:50:00,4205.4,0
2014-07-06 20:00:00,1973.7,0
2014-07-06 20:10:00,4144.8,0
2014-07-06 20:20:00,1716.9,0
2014-07-06 20:30:00,4070.6,0
2014-07-06 20:40:00,1561.3,0
2014-07-06 20:50:00,4056.9,0
2014-07-06 21:00:00,1442.2,0
2014-07-06 21:10:00,4088.7,0
2014-07-06 21:20:00,1416.7,0
2014-07-06 21:30:00,4242.6,0
2014-07-06 21:40:00,1412.8,0
2014-07-06 21:50:00,4287.4,0
2014-07-06 22:00:00,1712.9,0
2014-07-06 22:10:00,4196,0
2014-07-06 22:20:00,1796.2,0
2014-07-06 22:30:00,4178.6,0
2014-07-06 22:40:00,3001.6,0
2014-07-06 22:50:00,3102.3,0
2014-07-06 23:00:00,3864.2,0
2014-07-06 23:10:00,3244.3,0
2014-07-06 23:20:00,3652.2,0
2014-07-06 23:30:00,2633.9,0
2014-07-06 23:40:00,4301.6,0
2014-07-06 23:50:00,2096.7,0
2014-07-07 00:00:00,3929,1
2014-07-07 00:10:00,1775,0
2014-07-07 00:20:00,3616.9,1
2014-07-07 00:30:00,1607.1,0
2014-07-07 00:40:00,3629.9,1
2014-07-07 00:50:00,1604.2,0
2014-07-07 01:00:00,4075,1
2014-07-07 01:10:00,1367.1,0
2014-07-07 01:20:00,3545.1,1
2014-07-07 01:30:00,1243.1,0
2014-07-07 01:40:00,3042.7,0
2014-07-07 01:50:00,1127.5,0
2014-07-07 02:00:00,2920.1,0
2014-07-07 02:10:00,1041.9,0
2014-07-07 02:20:00,2764.5,0
2014-07-07 02:30:00,979.2,0
2014-07-07 02:40:00,2924.4,1
2014-07-07 02:50:00,725.6,0
2014-07-07 03:00:00,3138,1
2014-07-07 03:10:00,632,0
2014-07-07 03:20:00,3088.5,1
2014-07-07 03:30:00,606,0
2014-07-07 03:40:00,2815.1,0
2014-07-07 03:50:00,804,0
2014-07-07 04:00:00,1853.8,0
2014-07-07 04:10:00,1445.1,0
2014-07-07 04:20:00,1401.8,0
2014-07-07 04:30:00,2128.3,1
2014-07-07 04:40:00,665.1,0
2014-07-07 04:50:00,2903.3,0
2014-07-07 05:00:00,460.5,0
2014-07-07 05:10:00,1914,0
2014-07-07 05:20:00,1053.8,0
2014-07-07 05:30:00,385.1,0
2014-07-07 05:40:00,1903.6,1
2014-07-07 05:50:00,887.2,1
2014-07-07 06:00:00,385.7,0
2014-07-07 06:10:00,1467,0
2014-07-07 06:20:00,1510,1
2014-07-07 06:30:00,509.9,0
2014-07-07 06:40:00,505.9,0
2014-07-07 06:50:00,2580.3,1
2014-07-07 07:00:00,420.5,0
2014-07-07 07:10:00,376.2,0
2014-07-07 07:20:00,554,0
2014-07-07 07:30:00,2139.8,0
2014-07-07 07:40:00,376.1,0
2014-07-07 07:50:00,384.9,0
2014-07-07 08:00:00,2108.1,0
2014-07-07 08:10:00,832.6,1
2014-07-07 08:20:00,500.8,1
2014-07-07 08:30:00,495,1
2014-07-07 08:40:00,2248.8,0
2014-07-07 08:50:00,377.1,0
2014-07-07 09:00:00,376.5,0
2014-07-07 09:10:00,376.8,0
2014-07-07 09:20:00,2180.2,0
2014-07-07 09:30:00,376.1,0
2014-07-07 09:40:00,403.2,0
2014-07-07 09:50:00,505.9,0
2014-07-07 10:00:00,1542.3,1
2014-07-07 10:10:00,1256.2,1
2014-07-07 10:20:00,493.8,0
2014-07-07 10:30:00,418.7,0
2014-07-07 10:40:00,391.5,0
2014-07-07 10:50:00,1635.3,1
2014-07-07 11:00:00,923.4,1
2014-07-07 11:10:00,380.7,0
2014-07-07 11:20:00,376.1,0
2014-07-07 11:30:00,415.2,0
2014-07-07 11:40:00,505.6,0
2014-07-07 11:50:00,2394.6,1
2014-07-07 12:00:00,499.4,0
2014-07-07 12:10:00,492.9,0
2014-07-07 12:20:00,416.4,0
2014-07-07 12:30:00,391.4,0
2014-07-07 12:40:00,561.5,0
2014-07-07 12:50:00,2092.1,1
2014-07-07 13:00:00,452,0
2014-07-07 13:10:00,485.6,0
2014-07-07 13:20:00,550.4,0
2014-07-07 13:30:00,751.1,0
2014-07-07 13:40:00,679.9,0
2014-07-07 13:50:00,720.9,0
2014-07-07 14:00:00,556.5,0
2014-07-07 14:10:00,419.8,0
2014-07-07 14:20:00,1656.1,1
2014-07-07 14:30:00,1027.9,1
2014-07-07 14:40:00,452.7,0
2014-07-07 14:50:00,550,0
2014-07-07 15:00:00,1352.1,0
2014-07-07 15:10:00,1905.1,1
2014-07-07 15:20:00,536.7,0
2014-07-07 15:30:00,1931.7,1
2014-07-07 15:40:00,4015.6,1
2014-07-07 15:50:00,1333,0
2014-07-07 16:00:00,2189.7,0
2014-07-07 16:10:00,2102.6,1
2014-07-07 16:20:00,2657.3,0
2014-07-07 16:30:00,1984.5,1
2014-07-07 16:40:00,2908.8,0
2014-07-07 16:50:00,2103.3,1
2014-07-07 17:00:00,3214.8,0
2014-07-07 17:10:00,2160.8,0
2014-07-07 17:20:00,3583.1,0
2014-07-07 17:30:00,2126.3,0
2014-07-07 17:40:00,3598.1,0
2014-07-07 17:50:00,2227.2,0
2014-07-07 18:00:00,3653.2,0
2014-07-07 18:10:00,2441.3,1
2014-07-07 18:20:00,3436.2,0
2014-07-07 18:30:00,3253.5,1
2014-07-07 18:40:00,2898.8,0
2014-07-07 18:50:00,3732,0
2014-07-07 19:00:00,2687,0
2014-07-07 19:10:00,4107.6,0
2014-07-07 19:20:00,2443.5,0
2014-07-07 19:30:00,4034.3,0
2014-07-07 19:40:00,2214.5,0
2014-07-07 19:50:00,4249.7,0
2014-07-07 20:00:00,2076.1,0
2014-07-07 20:10:00,4260.7,0
2014-07-07 20:20:00,3061.6,0
2014-07-07 20:30:00,3102.5,0
2014-07-07 20:40:00,4385.6,1
2014-07-07 20:50:00,1822,0
2014-07-07 21:00:00,4173.8,0
2014-07-07 21:10:00,3572.5,0
2014-07-07 21:20:00,2136.3,0
2014-07-07 21:30:00,4128.6,0
2014-07-07 21:40:00,1434.4,0
2014-07-07 21:50:00,4143.1,0
2014-07-07 22:00:00,2551.7,0
2014-07-07 22:10:00,2953.1,0
2014-07-07 22:20:00,4066.1,0
2014-07-07 22:30:00,1748,0
2014-07-07 22:40:00,4220,0
2014-07-07 22:50:00,1706,0
2014-07-07 23:00:00,3983.9,0
2014-07-07 23:10:00,2955,0
2014-07-07 23:20:00,2582.2,0
2014-07-07 23:30:00,3850.7,0
2014-07-07 23:40:00,1538.3,0
2014-07-07 23:50:00,4061.1,0
2014-07-08 00:00:00,1520.3,0
2014-07-08 00:10:00,3787.7,0
2014-07-08 00:20:00,2270.2,0
2014-07-08 00:30:00,2721.9,0
2014-07-08 00:40:00,2609.3,0
2014-07-08 00:50:00,2185.3,0
2014-07-08 01:00:00,2789.4,0
2014-07-08 01:10:00,2066.4,0
2014-07-08 01:20:00,3191.2,1
2014-07-08 01:30:00,2477.5,0
2014-07-08 01:40:00,2604,0
2014-07-08 01:50:00,2656.8,0
2014-07-08 02:00:00,2235.7,0
2014-07-08 02:10:00,2783.9,1
2014-07-08 02:20:00,1766.6,0
2014-07-08 02:30:00,2908.7,0
2014-07-08 02:40:00,1746.3,0
2014-07-08 02:50:00,3000.3,0
2014-07-08 03:00:00,1525.4,0
2014-07-08 03:10:00,3307,1
2014-07-08 03:20:00,1307.3,0
2014-07-08 03:30:00,3649.7,1
2014-07-08 03:40:00,975.2,0
2014-07-08 03:50:00,3541.5,0
2014-07-08 04:00:00,905.3,0
2014-07-08 04:10:00,3418.1,1
2014-07-08 04:20:00,820.2,0
2014-07-08 04:30:00,3295.7,1
2014-07-08 04:40:00,838.5,0
2014-07-08 04:50:00,3314.2,0
2014-07-08 05:00:00,825.1,0
2014-07-08 05:10:00,3441.6,0
2014-07-08 05:20:00,970.7,0
2014-07-08 05:30:00,3230.6,1
2014-07-08 05:40:00,993.2,0
2014-07-08 05:50:00,2863.1,1
2014-07-08 06:00:00,1219.8,1
2014-07-08 06:10:00,2076.7,0
2014-07-08 06:20:00,2058.3,0
2014-07-08 06:30:00,880.9,0
2014-07-08 06:40:00,2938.9,1
2014-07-08 06:50:00,651.7,0
2014-07-08 07:00:00,2868.3,1
2014-07-08 07:10:00,851.3,1
2014-07-08 07:20:00,703.1,0
2014-07-08 07:30:00,1830,0
2014-07-08 07:40:00,521.5,0
2014-07-08 07:50:00,492.7,0
2014-07-08 08:00:00,492.6,0
2014-07-08 08:10:00,492.8,0
2014-07-08 08:20:00,492.7,1
2014-07-08 08:30:00,2478.9,1
2014-07-08 08:40:00,610.4,0
2014-07-08 08:50:00,620.7,0
2014-07-08 09:00:00,618.1,0
2014-07-08 09:10:00,1839.1,1
2014-07-08 09:20:00,1271.5,0
2014-07-08 09:30:00,518.7,0
2014-07-08 09:40:00,493,0
2014-07-08 09:50:00,1712.9,0
2014-07-08 10:00:00,1152.1,1
2014-07-08 10:10:00,492.8,0
2014-07-08 10:20:00,492.7,0
2014-07-08 10:30:00,1468.4,1
2014-07-08 10:40:00,1657.4,1
2014-07-08 10:50:00,616.8,1
2014-07-08 11:00:00,614.1,0
2014-07-08 11:10:00,602.7,0
2014-07-08 11:20:00,2397.2,1
2014-07-08 11:30:00,514.9,0
2014-07-08 11:40:00,493,0
2014-07-08 11:50:00,493,0
2014-07-08 12:00:00,611.3,0
2014-07-08 12:10:00,2303,1
2014-07-08 12:20:00,574.6,0
2014-07-08 12:30:00,620.4,0
2014-07-08 12:40:00,617.6,0
2014-07-08 12:50:00,2062.3,1
2014-07-08 13:00:00,1157.8,1
2014-07-08 13:10:00,493.5,0
2014-07-08 13:20:00,493.6,0
2014-07-08 13:30:00,1289.1,1
2014-07-08 13:40:00,1668.2,0
2014-07-08 13:50:00,506.4,0
2014-07-08 14:00:00,549.7,0
2014-07-08 14:10:00,2744,1
2014-07-08 14:20:00,727.9,0
2014-07-08 14:30:00,724.3,0
2014-07-08 14:40:00,3052,0
2014-07-08 14:50:00,759.1,0
2014-07-08 15:00:00,588.6,0
2014-07-08 15:10:00,3014.9,1
2014-07-08 15:20:00,492.9,0
2014-07-08 15:30:00,2407.4,0
2014-07-08 15:40:00,1034.8,0
2014-07-08 15:50:00,1933.8,0
2014-07-08 16:00:00,1629.6,0
2014-07-08 16:10:00,1787.4,0
2014-07-08 16:20:00,2150.1,0
2014-07-08 16:30:00,1360.7,0
2014-07-08 16:40:00,2575.1,0
2014-07-08 16:50:00,1233.4,0
2014-07-08 17:00:00,2900.2,0
2014-07-08 17:10:00,1032.1,0
2014-07-08 17:20:00,3076,0
2014-07-08 17:30:00,867.2,0
2014-07-08 17:40:00,3903.9,0
2014-07-08 17:50:00,549.2,0
2014-07-08 18:00:00,3653.6,0
2014-07-08 18:10:00,1618.2,0
2014-07-08 18:20:00,2686.2,0
2014-07-08 18:30:00,2578.8,0
2014-07-08 18:40:00,2020.1,0
2014-07-08 18:50:00,3295.6,0
2014-07-08 19:00:00,1351.2,0
2014-07-08 19:10:00,4108,0
2014-07-08 19:20:00,887.1,0
2014-07-08 19:30:00,4071.3,0
2014-07-08 19:40:00,1902.1,0
2014-07-08 19:50:00,3674.6,0
2014-07-08 20:00:00,3509.4,0
2014-07-08 20:10:00,2192.7,0
2014-07-08 20:20:00,4108.7,0
2014-07-08 20:30:00,1020.6,0
2014-07-08 20:40:00,4138.8,0
2014-07-08 20:50:00,2086.9,0
2014-07-08 21:00:00,3536.5,0
2014-07-08 21:10:00,3660,0
2014-07-08 21:20:00,2734.4,0
2014-07-08 21:30:00,4389.8,0
2014-07-08 21:40:00,1893,0
2014-07-08 21:50:00,4255,0
2014-07-08 22:00:00,2732.1,0
2014-07-08 22:10:00,3447,0
2014-07-08 22:20:00,4249.6,0
2014-07-08 22:30:00,1861.8,0
2014-07-08 22:40:00,4420.6,0
2014-07-08 22:50:00,2781,0
2014-07-08 23:00:00,3726.1,0
2014-07-08 23:10:00,4325.8,0
2014-07-08 23:20:00,2023.4,0
2014-07-08 23:30:00,4200,0
2014-07-08 23:40:00,1764.2,0
2014-07-08 23:50:00,4230.4,0
2014-07-09 00:00:00,2837.5,0
2014-07-09 00:10:00,3249.6,0
2014-07-09 00:20:00,3141.6,0
2014-07-09 00:30:00,2988.4,0
2014-07-09 00:40:00,3469.5,1
2014-07-09 00:50:00,2611.7,0
2014-07-09 01:00:00,3324.8,0
2014-07-09 01:10:00,2370.2,0
2014-07-09 01:20:00,3105.4,0
2014-07-09 01:30:00,2240.6,0
2014-07-09 01:40:00,3075.8,0
2014-07-09 01:50:00,2392.9,0
2014-07-09 02:00:00,3999.6,1
2014-07-09 02:10:00,3300.2,0
2014-07-09 02:20:00,2978.3,0
2014-07-09 02:30:00,2818.3,0
2014-07-09 02:40:00,2804,0
2014-07-09 02:50:00,2692.8,0
2014-07-09 03:00:00,2063.7,0
2014-07-09 03:10:00,3068.4,0
2014-07-09 03:20:00,1631.8,0
2014-07-09 03:30:00,3047.9,0
2014-07-09 03:40:00,1704.1,0
2014-07-09 03:50:00,2861.7,0
2014-07-09 04:00:00,1876.9,0
2014-07-09 04:10:00,2102.3,0
2014-07-09 04:20:00,2153.1,0
2014-07-09 04:30:00,757.1,0
2014-07-09 04:40:00,3299.2,1
2014-07-09 04:50:00,597.3,0
2014-07-09 05:00:00,1641.4,1
2014-07-09 05:10:00,2012.1,0
2014-07-09 05:20:00,592.4,0
2014-07-09 05:30:00,2604.5,0
2014-07-09 05:40:00,1119.7,0
2014-07-09 05:50:00,714.4,0
2014-07-09 06:00:00,2788.1,1
2014-07-09 06:10:00,688.1,0
2014-07-09 06:20:00,564.8,0
2014-07-09 06:30:00,2565.4,1
2014-07-09 06:40:00,352.7,0
2014-07-09 06:50:00,344.7,0
2014-07-09 07:00:00,2339.8,0
2014-07-09 07:10:00,398.9,0
2014-07-09 07:20:00,487.3,0
2014-07-09 07:30:00,481.2,0
2014-07-09 07:40:00,2304.4,1
2014-07-09 07:50:00,455.4,0
2014-07-09 08:00:00,380,0
2014-07-09 08:10:00,496.5,0
2014-07-09 08:20:00,2341.9,1
2014-07-09 08:30:00,449.5,0
2014-07-09 08:40:00,426.8,0
2014-07-09 08:50:00,418.3,0
2014-07-09 09:00:00,2248.6,1
2014-07-09 09:10:00,478.2,0
2014-07-09 09:20:00,461.4,0
2014-07-09 09:30:00,459.1,0
2014-07-09 09:40:00,461.3,0
2014-07-09 09:50:00,2273,1
2014-07-09 10:00:00,333.9,0
2014-07-09 10:10:00,334.1,0
2014-07-09 10:20:00,333.9,0
2014-07-09 10:30:00,334.1,0
2014-07-09 10:40:00,2278.5,1
2014-07-09 10:50:00,436.6,0
2014-07-09 11:00:00,468.7,0
2014-07-09 11:10:00,461.7,0
2014-07-09 11:20:00,457.9,0
2014-07-09 11:30:00,764.8,0
2014-07-09 11:40:00,1918.8,1
2014-07-09 11:50:00,335.2,0
2014-07-09 12:00:00,335.1,0
2014-07-09 12:10:00,335.1,0
2014-07-09 12:20:00,335.1,0
2014-07-09 12:30:00,396.9,0
2014-07-09 12:40:00,2363.4,1
2014-07-09 12:50:00,464.1,0
2014-07-09 13:00:00,461.5,0
2014-07-09 13:10:00,457.8,0
2014-07-09 13:20:00,452.1,0
2014-07-09 13:30:00,2124.3,1
2014-07-09 13:40:00,839.1,0
2014-07-09 13:50:00,447.2,0
2014-07-09 14:00:00,445.3,0
2014-07-09 14:10:00,1251.2,0
2014-07-09 14:20:00,1765.7,1
2014-07-09 14:30:00,499,0
2014-07-09 14:40:00,1021.5,0
2014-07-09 14:50:00,2969.1,1
2014-07-09 15:00:00,527.9,0
2014-07-09 15:10:00,521,0
2014-07-09 15:20:00,3038.1,1
2014-07-09 15:30:00,597.7,0
2014-07-09 15:40:00,676,0
2014-07-09 15:50:00,2923.3,0
2014-07-09 16:00:00,502.8,0
2014-07-09 16:10:00,2655.4,0
2014-07-09 16:20:00,1068.3,0
2014-07-09 16:30:00,1722.3,0
2014-07-09 16:40:00,3176.2,0
2014-07-09 16:50:00,686.6,0
2014-07-09 17:00:00,4107.1,0
2014-07-09 17:10:00,913.4,0
2014-07-09 17:20:00,3256.3,0
2014-07-09 17:30:00,2009.1,0
2014-07-09 17:40:00,2756.1,0
2014-07-09 17:50:00,2799.4,1
2014-07-09 18:00:00,2197.4,0
2014-07-09 18:10:00,3542,1
2014-07-09 18:20:00,1598.4,0
2014-07-09 18:30:00,4089,1
2014-07-09 18:40:00,1030.3,0
2014-07-09 18:50:00,4209.7,1
2014-07-09 19:00:00,2488,0
2014-07-09 19:10:00,3208.1,0
2014-07-09 19:20:00,4238.9,0
2014-07-09 19:30:00,3323.4,0
2014-07-09 19:40:00,4972.1,0
2014-07-09 19:50:00,1796.1,0
2014-07-09 20:00:00,4170.9,0
2014-07-09 20:10:00,3926.1,0
2014-07-09 20:20:00,3827.3,0
2014-07-09 20:30:00,5411.6,0
2014-07-09 20:40:00,2851.2,0
2014-07-09 20:50:00,4475,0
2014-07-09 21:00:00,3069.6,0
2014-07-09 21:10:00,3308.6,0
2014-07-09 21:20:00,4566.3,1
2014-07-09 21:30:00,1872.4,0
2014-07-09 21:40:00,4125.6,0
2014-07-09 21:50:00,3363.6,0
2014-07-09 22:00:00,2897.9,0
2014-07-09 22:10:00,4366.2,0
2014-07-09 22:20:00,2238.6,0
2014-07-09 22:30:00,4325.6,1
2014-07-09 22:40:00,2299.6,0
2014-07-09 22:50:00,4025.5,0
2014-07-09 23:00:00,3640.2,0
2014-07-09 23:10:00,3060.1,0
2014-07-09 23:20:00,5177.4,0
2014-07-09 23:30:00,2114.5,0
2014-07-09 23:40:00,4232.4,1
2014-07-09 23:50:00,2369.8,0
2014-07-10 00:00:00,3649.6,0
2014-07-10 00:10:00,2712.9,0
2014-07-10 00:20:00,2819.5,0
2014-07-10 00:30:00,3054.1,0
2014-07-10 00:40:00,2575.8,0
2014-07-10 00:50:00,3060.7,0
2014-07-10 01:00:00,2443.5,0
2014-07-10 01:10:00,2605.4,0
2014-07-10 01:20:00,2571.9,0
2014-07-10 01:30:00,2281.7,0
2014-07-10 01:40:00,3070.7,0
2014-07-10 01:50:00,1866.6,0
2014-07-10 02:00:00,3550.2,0
2014-07-10 02:10:00,1327.3,0
2014-07-10 02:20:00,3474.8,0
2014-07-10 02:30:00,1094.4,0
2014-07-10 02:40:00,3403.8,0
2014-07-10 02:50:00,948.6,0
2014-07-10 03:00:00,3315.5,0
2014-07-10 03:10:00,684.2,0
2014-07-10 03:20:00,3268.9,1
2014-07-10 03:30:00,670,0
2014-07-10 03:40:00,3251,1
2014-07-10 03:50:00,800.7,0
2014-07-10 04:00:00,3147,1
2014-07-10 04:10:00,797.1,0
2014-07-10 04:20:00,3133,1
2014-07-10 04:30:00,900.8,0
2014-07-10 04:40:00,3115.1,1
2014-07-10 04:50:00,885.6,0
2014-07-10 05:00:00,3231.6,1
2014-07-10 05:10:00,967.4,0
2014-07-10 05:20:00,2997.3,1
2014-07-10 05:30:00,1232.5,0
2014-07-10 05:40:00,2269.9,1
2014-07-10 05:50:00,1641.9,0
2014-07-10 06:00:00,548.6,0
2014-07-10 06:10:00,2704.6,0
2014-07-10 06:20:00,510,0
2014-07-10 06:30:00,629.7,0
2014-07-10 06:40:00,2470.1,1
2014-07-10 06:50:00,615.9,0
2014-07-10 07:00:00,640.2,0
2014-07-10 07:10:00,2705.1,1
2014-07-10 07:20:00,647.5,0
2014-07-10 07:30:00,559.7,0
2014-07-10 07:40:00,1953.3,1
2014-07-10 07:50:00,1006.9,1
2014-07-10 08:00:00,510.9,0
2014-07-10 08:10:00,577,0
2014-07-10 08:20:00,2339.4,1
2014-07-10 08:30:00,672.9,0
2014-07-10 08:40:00,756.3,0
2014-07-10 08:50:00,2547.1,1
2014-07-10 09:00:00,744.6,0
2014-07-10 09:10:00,511.4,0
2014-07-10 09:20:00,519.3,0
2014-07-10 09:30:00,2255.1,1
2014-07-10 09:40:00,525.8,0
2014-07-10 09:50:00,526.4,0
2014-07-10 10:00:00,1398.5,0
2014-07-10 10:10:00,1681.1,1
2014-07-10 10:20:00,652.6,1
2014-07-10 10:30:00,647.3,0
2014-07-10 10:40:00,870.6,0
2014-07-10 10:50:00,2032.1,1
2014-07-10 11:00:00,526.2,0
2014-07-10 11:10:00,525.8,0
2014-07-10 11:20:00,526.1,0
2014-07-10 11:30:00,2314.1,1
2014-07-10 11:40:00,771.9,0
2014-07-10 11:50:00,653.3,0
2014-07-10 12:00:00,648.5,0
2014-07-10 12:10:00,566.1,0
2014-07-10 12:20:00,2416.8,1
2014-07-10 12:30:00,525.7,0
2014-07-10 12:40:00,526.1,0
2014-07-10 12:50:00,526.1,0
2014-07-10 13:00:00,586.2,0
2014-07-10 13:10:00,2590.9,1
2014-07-10 13:20:00,653.5,0
2014-07-10 13:30:00,648.8,0
2014-07-10 13:40:00,576.1,0
2014-07-10 13:50:00,2207.5,1
2014-07-10 14:00:00,834.5,0
2014-07-10 14:10:00,561.5,0
2014-07-10 14:20:00,2282.6,0
2014-07-10 14:30:00,1336.3,1
2014-07-10 14:40:00,698,0
2014-07-10 14:50:00,710.3,0
2014-07-10 15:00:00,3022.8,1
2014-07-10 15:10:00,694,0
2014-07-10 15:20:00,1223.4,0
2014-07-10 15:30:00,2307.2,1
2014-07-10 15:40:00,536.6,0
2014-07-10 15:50:00,3210.2,0
2014-07-10 16:00:00,733.3,0
2014-07-10 16:10:00,2996.7,0
2014-07-10 16:20:00,1917.6,0
2014-07-10 16:30:00,3290.6,1
2014-07-10 16:40:00,1916.7,0
2014-07-10 16:50:00,3556.7,1
2014-07-10 17:00:00,1442.7,0
2014-07-10 17:10:00,3793.3,1
2014-07-10 17:20:00,1336.3,0
2014-07-10 17:30:00,4019.2,1
2014-07-10 17:40:00,1424.4,0
2014-07-10 17:50:00,4517.1,1
2014-07-10 18:00:00,1611.2,0
2014-07-10 18:10:00,4351.4,1
2014-07-10 18:20:00,1676.9,0
2014-07-10 18:30:00,4171.3,0
2014-07-10 18:40:00,1825.4,0
2014-07-10 18:50:00,4412.9,0
2014-07-10 19:00:00,2554.9,0
2014-07-10 19:10:00,4547.2,0
2014-07-10 19:20:00,2392.4,0
2014-07-10 19:30:00,5447.4,0
2014-07-10 19:40:00,2214.8,0
2014-07-10 19:50:00,4458.9,0
2014-07-10 20:00:00,2086.5,0
2014-07-10 20:10:00,3847.2,0
2014-07-10 20:20:00,2689.3,0
2014-07-10 20:30:00,3127,0
2014-07-10 20:40:00,3275.7,0
2014-07-10 20:50:00,2786.3,0
2014-07-10 21:00:00,3861,0
2014-07-10 21:10:00,2649.1,0
2014-07-10 21:20:00,4411.2,0
2014-07-10 21:30:00,1672.9,0
2014-07-10 21:40:00,4453.8,0
2014-07-10 21:50:00,2438.4,0
2014-07-10 22:00:00,3960.9,0
2014-07-10 22:10:00,2896.6,0
2014-07-10 22:20:00,3461.9,0
2014-07-10 22:30:00,3089.9,0
2014-07-10 22:40:00,3237.4,0
2014-07-10 22:50:00,3058,0
2014-07-10 23:00:00,3580.6,0
2014-07-10 23:10:00,3690.8,0
