"Index","power","anomaly"
2014-07-06 03:40:00,134.9,0
2014-07-06 03:50:00,74.7,0
2014-07-06 04:00:00,495.7,1
2014-07-06 04:10:00,452.6,1
2014-07-06 04:20:00,73,0
2014-07-06 04:30:00,107.5,0
2014-07-06 04:40:00,254.1,1
2014-07-06 04:50:00,575.9,1
2014-07-06 05:00:00,106.9,0
2014-07-06 05:10:00,59.6,0
2014-07-06 05:20:00,94,0
2014-07-06 05:30:00,774.2,1
2014-07-06 05:40:00,43.7,0
2014-07-06 05:50:00,97.9,0
2014-07-06 06:00:00,107.1,0
2014-07-06 06:10:00,35,0
2014-07-06 06:20:00,823.3,1
2014-07-06 06:30:00,115,0
2014-07-06 06:40:00,45.3,0
2014-07-06 06:50:00,107,0
2014-07-06 07:00:00,81.1,0
2014-07-06 07:10:00,782.7,1
2014-07-06 07:20:00,117.3,0
2014-07-06 07:30:00,66,0
2014-07-06 07:40:00,76.2,0
2014-07-06 07:50:00,107.6,1
2014-07-06 08:00:00,706.1,1
2014-07-06 08:10:00,100.5,0
2014-07-06 08:20:00,107.4,1
2014-07-06 08:30:00,35,0
2014-07-06 08:40:00,107.7,0
2014-07-06 08:50:00,102.7,0
2014-07-06 09:00:00,765.6,1
2014-07-06 09:10:00,108.5,0
2014-07-06 09:20:00,86.3,0
2014-07-06 09:30:00,55.6,0
2014-07-06 09:40:00,107.6,0
2014-07-06 09:50:00,70.5,0
2014-07-06 10:00:00,71.9,0
2014-07-06 10:10:00,820.1,1
2014-07-06 10:20:00,60.2,0
2014-07-06 10:30:00,91.6,0
2014-07-06 10:40:00,112.6,0
2014-07-06 10:50:00,40,0
2014-07-06 11:00:00,111.9,0
2014-07-06 11:10:00,596.1,1
2014-07-06 11:20:00,268.2,0
2014-07-06 11:30:00,110.8,0
2014-07-06 11:40:00,91,0
2014-07-06 11:50:00,56.8,0
2014-07-06 12:00:00,145.8,0
2014-07-06 12:10:00,724.8,1
2014-07-06 12:20:00,241.2,0
2014-07-06 12:30:00,159.8,0
2014-07-06 12:40:00,98.8,0
2014-07-06 12:50:00,545.6,1
2014-07-06 13:00:00,432.4,1
2014-07-06 13:10:00,37.5,0
2014-07-06 13:20:00,104.3,0
2014-07-06 13:30:00,107.3,0
2014-07-06 13:40:00,35.2,0
2014-07-06 13:50:00,107.8,0
2014-07-06 14:00:00,272.1,0
2014-07-06 14:10:00,547.5,1
2014-07-06 14:20:00,107.4,0
2014-07-06 14:30:00,75.9,0
2014-07-06 14:40:00,66.7,0
2014-07-06 14:50:00,107.1,0
2014-07-06 15:00:00,57.7,0
2014-07-06 15:10:00,83.6,0
2014-07-06 15:20:00,107.5,0
2014-07-06 15:30:00,42,0
2014-07-06 15:40:00,99.6,0
2014-07-06 15:50:00,107.7,0
2014-07-06 16:00:00,34.4,0
2014-07-06 16:10:00,107.3,0
2014-07-06 16:20:00,98.6,0
2014-07-06 16:30:00,44.3,0
2014-07-06 16:40:00,109,0
2014-07-06 16:50:00,86.7,0
2014-07-06 17:00:00,56.9,0
2014-07-06 17:10:00,109,0
2014-07-06 17:20:00,76.1,0
2014-07-06 17:30:00,67.3,0
2014-07-06 17:40:00,109.1,0
2014-07-06 17:50:00,66.3,0
2014-07-06 18:00:00,77.5,0
2014-07-06 18:10:00,108.9,0
2014-07-06 18:20:00,56.8,0
2014-07-06 18:30:00,87,0
2014-07-06 18:40:00,109.2,0
2014-07-06 18:50:00,1072.3,0
2014-07-06 19:00:00,1839.3,1
2014-07-06 19:10:00,805,0
2014-07-06 19:20:00,1279.4,0
2014-07-06 19:30:00,625.7,0
2014-07-06 19:40:00,1097.1,0
2014-07-06 19:50:00,768.6,0
2014-07-06 20:00:00,885.8,0
2014-07-06 20:10:00,731,1
2014-07-06 20:20:00,99.1,0
2014-07-06 20:30:00,1125.1,1
2014-07-06 20:40:00,138.2,0
2014-07-06 20:50:00,514.4,0
2014-07-06 21:00:00,113.3,0
2014-07-06 21:10:00,138.5,0
2014-07-06 21:20:00,1210.9,1
2014-07-06 21:30:00,434.1,0
2014-07-06 21:40:00,462.6,0
2014-07-06 21:50:00,742,1
2014-07-06 22:00:00,110.4,0
2014-07-06 22:10:00,1086.4,1
2014-07-06 22:20:00,54.1,0
2014-07-06 22:30:00,914.7,1
2014-07-06 22:40:00,267.6,1
2014-07-06 22:50:00,422.4,1
2014-07-06 23:00:00,720.5,1
2014-07-06 23:10:00,83.7,0
2014-07-06 23:20:00,442.1,0
2014-07-06 23:30:00,855.8,1
2014-07-06 23:40:00,109.5,0
2014-07-06 23:50:00,1045.5,0
2014-07-07 00:00:00,140.6,0
2014-07-07 00:10:00,961.1,0
2014-07-07 00:20:00,195.6,0
2014-07-07 00:30:00,139.1,0
2014-07-07 00:40:00,65.5,0
2014-07-07 00:50:00,266.4,1
2014-07-07 01:00:00,417,0
2014-07-07 01:10:00,368.3,1
2014-07-07 01:20:00,443.8,1
2014-07-07 01:30:00,173.8,0
2014-07-07 01:40:00,73.3,0
2014-07-07 01:50:00,140.5,0
2014-07-07 02:00:00,123.7,0
2014-07-07 02:10:00,81.4,0
2014-07-07 02:20:00,140.7,0
2014-07-07 02:30:00,112.9,0
2014-07-07 02:40:00,91.6,0
2014-07-07 02:50:00,985.7,0
2014-07-07 03:00:00,1708.2,1
2014-07-07 03:10:00,417.4,1
2014-07-07 03:20:00,541.1,1
2014-07-07 03:30:00,662.7,1
2014-07-07 03:40:00,443.7,1
2014-07-07 03:50:00,757.4,1
2014-07-07 04:00:00,138,0
2014-07-07 04:10:00,882,1
2014-07-07 04:20:00,146.8,0
2014-07-07 04:30:00,59.9,0
2014-07-07 04:40:00,939.9,1
2014-07-07 04:50:00,120.9,0
2014-07-07 05:00:00,51.7,0
2014-07-07 05:10:00,699,1
2014-07-07 05:20:00,219,1
2014-07-07 05:30:00,46.7,0
2014-07-07 05:40:00,824.9,1
2014-07-07 05:50:00,146.9,0
2014-07-07 06:00:00,42.8,0
2014-07-07 06:10:00,101.2,0
2014-07-07 06:20:00,469,0
2014-07-07 06:30:00,432.7,0
2014-07-07 06:40:00,108.2,0
2014-07-07 06:50:00,107.7,0
2014-07-07 07:00:00,35,0
2014-07-07 07:10:00,780.9,1
2014-07-07 07:20:00,180,0
2014-07-07 07:30:00,39.4,0
2014-07-07 07:40:00,107.4,0
2014-07-07 07:50:00,108.6,0
2014-07-07 08:00:00,776,1
2014-07-07 08:10:00,107.8,0
2014-07-07 08:20:00,83,0
2014-07-07 08:30:00,59.4,0
2014-07-07 08:40:00,107.5,0
2014-07-07 08:50:00,746,1
2014-07-07 09:00:00,71.3,0
2014-07-07 09:10:00,107.4,0
2014-07-07 09:20:00,58.1,0
2014-07-07 09:30:00,355,1
2014-07-07 09:40:00,507.7,1
2014-07-07 09:50:00,43.7,0
2014-07-07 10:00:00,98.8,0
2014-07-07 10:10:00,107.8,0
2014-07-07 10:20:00,35,0
2014-07-07 10:30:00,681.6,1
2014-07-07 10:40:00,188.3,1
2014-07-07 10:50:00,44.1,0
2014-07-07 11:00:00,107.2,0
2014-07-07 11:10:00,83,0
2014-07-07 11:20:00,59.5,0
2014-07-07 11:30:00,398.6,1
2014-07-07 11:40:00,721,1
2014-07-07 11:50:00,387,1
2014-07-07 12:00:00,425,0
2014-07-07 12:10:00,369.2,1
2014-07-07 12:20:00,618.9,1
2014-07-07 12:30:00,298.3,0
2014-07-07 12:40:00,120.6,0
2014-07-07 12:50:00,147.9,0
2014-07-07 13:00:00,977.2,1
2014-07-07 13:10:00,255.1,0
2014-07-07 13:20:00,191.1,0
2014-07-07 13:30:00,1084.5,1
2014-07-07 13:40:00,53.1,0
2014-07-07 13:50:00,93.6,0
2014-07-07 14:00:00,107.6,0
2014-07-07 14:10:00,739.2,1
2014-07-07 14:20:00,117.2,0
2014-07-07 14:30:00,104,0
2014-07-07 14:40:00,38.7,0
2014-07-07 14:50:00,107.7,0
2014-07-07 15:00:00,89.4,0
2014-07-07 15:10:00,52.7,0
2014-07-07 15:20:00,108.2,0
2014-07-07 15:30:00,76.7,0
2014-07-07 15:40:00,66.5,0
2014-07-07 15:50:00,108.1,0
2014-07-07 16:00:00,62.5,0
2014-07-07 16:10:00,80.1,0
2014-07-07 16:20:00,108.8,0
2014-07-07 16:30:00,51,0
2014-07-07 16:40:00,92.7,0
2014-07-07 16:50:00,109,0
2014-07-07 17:00:00,37.5,0
2014-07-07 17:10:00,105.8,0
2014-07-07 17:20:00,108.9,0
2014-07-07 17:30:00,34.7,0
2014-07-07 17:40:00,108.8,0
2014-07-07 17:50:00,100.3,0
2014-07-07 18:00:00,539.6,0
2014-07-07 18:10:00,1817.1,1
2014-07-07 18:20:00,914.7,1
2014-07-07 18:30:00,1021.4,0
2014-07-07 18:40:00,854.6,0
2014-07-07 18:50:00,790.2,0
2014-07-07 19:00:00,693.6,0
2014-07-07 19:10:00,204.3,0
2014-07-07 19:20:00,1002.2,0
2014-07-07 19:30:00,88.2,0
2014-07-07 19:40:00,1173.3,1
2014-07-07 19:50:00,80.2,0
2014-07-07 20:00:00,725.8,1
2014-07-07 20:10:00,411.4,0
2014-07-07 20:20:00,64.1,0
2014-07-07 20:30:00,1122.7,1
2014-07-07 20:40:00,107.7,0
2014-07-07 20:50:00,729.2,1
2014-07-07 21:00:00,389,0
2014-07-07 21:10:00,107.5,0
2014-07-07 21:20:00,1103.1,1
2014-07-07 21:30:00,106.2,0
2014-07-07 21:40:00,107.4,0
2014-07-07 21:50:00,35,0
2014-07-07 22:00:00,107.5,0
2014-07-07 22:10:00,98.2,0
2014-07-07 22:20:00,44.8,0
2014-07-07 22:30:00,108.2,0
2014-07-07 22:40:00,85.6,0
2014-07-07 22:50:00,58.3,0
2014-07-07 23:00:00,108.9,0
2014-07-07 23:10:00,692.9,0
2014-07-07 23:20:00,1566.3,1
2014-07-07 23:30:00,688.2,1
2014-07-07 23:40:00,903.7,0
2014-07-07 23:50:00,436.1,0
2014-07-08 00:00:00,878.6,1
2014-07-08 00:10:00,392.2,0
2014-07-08 00:20:00,202.3,0
2014-07-08 00:30:00,1083.8,1
2014-07-08 00:40:00,61.6,0
2014-07-08 00:50:00,1077.2,1
2014-07-08 01:00:00,128.7,0
2014-07-08 01:10:00,50,0
2014-07-08 01:20:00,1361.4,1
2014-07-08 01:30:00,133.9,0
2014-07-08 01:40:00,922.9,1
2014-07-08 01:50:00,138,0
2014-07-08 02:00:00,947.2,1
2014-07-08 02:10:00,154.8,0
2014-07-08 02:20:00,301.2,1
2014-07-08 02:30:00,823.1,1
2014-07-08 02:40:00,97.5,0
2014-07-08 02:50:00,371.8,0
2014-07-08 03:00:00,659,0
2014-07-08 03:10:00,109.6,0
2014-07-08 03:20:00,765.7,1
2014-07-08 03:30:00,292.4,0
2014-07-08 03:40:00,129.2,0
2014-07-08 03:50:00,826,1
2014-07-08 04:00:00,155.9,0
2014-07-08 04:10:00,107.9,0
2014-07-08 04:20:00,588.1,1
2014-07-08 04:30:00,338.7,1
2014-07-08 04:40:00,107.1,0
2014-07-08 04:50:00,128.1,0
2014-07-08 05:00:00,723.9,1
2014-07-08 05:10:00,107.5,0
2014-07-08 05:20:00,42.7,0
2014-07-08 05:30:00,926.2,1
2014-07-08 05:40:00,107,0
2014-07-08 05:50:00,34.9,0
2014-07-08 06:00:00,106.6,0
2014-07-08 06:10:00,840.9,1
2014-07-08 06:20:00,53.9,0
2014-07-08 06:30:00,107.2,0
2014-07-08 06:40:00,334,1
2014-07-08 06:50:00,561.4,1
2014-07-08 07:00:00,106.9,0
2014-07-08 07:10:00,44,0
2014-07-08 07:20:00,98.4,0
2014-07-08 07:30:00,685.2,1
2014-07-08 07:40:00,263.3,1
2014-07-08 07:50:00,107.2,0
2014-07-08 08:00:00,88.5,0
2014-07-08 08:10:00,53.6,0
2014-07-08 08:20:00,512.3,1
2014-07-08 08:30:00,466.6,1
2014-07-08 08:40:00,75.3,0
2014-07-08 08:50:00,107.4,0
2014-07-08 09:00:00,44.7,0
2014-07-08 09:10:00,447.1,1
2014-07-08 09:20:00,491.5,1
2014-07-08 09:30:00,35,0
2014-07-08 09:40:00,107.4,0
2014-07-08 09:50:00,88.6,0
2014-07-08 10:00:00,703.6,1
2014-07-08 10:10:00,127.4,0
2014-07-08 10:20:00,66.4,0
2014-07-08 10:30:00,75.7,0
2014-07-08 10:40:00,107.2,0
2014-07-08 10:50:00,712.7,1
2014-07-08 11:00:00,98,0
2014-07-08 11:10:00,107.1,0
2014-07-08 11:20:00,35,0
2014-07-08 11:30:00,133.4,0
2014-07-08 11:40:00,1022.7,1
2014-07-08 11:50:00,498.7,1
2014-07-08 12:00:00,428.4,0
2014-07-08 12:10:00,250.5,1
2014-07-08 12:20:00,704.5,1
2014-07-08 12:30:00,281.8,0
2014-07-08 12:40:00,40.7,0
2014-07-08 12:50:00,100.9,0
2014-07-08 13:00:00,106.7,0
2014-07-08 13:10:00,785.7,0
2014-07-08 13:20:00,107.6,0
2014-07-08 13:30:00,86.8,0
2014-07-08 13:40:00,56,0
2014-07-08 13:50:00,926.3,1
2014-07-08 14:00:00,66,0
2014-07-08 14:10:00,76.9,0
2014-07-08 14:20:00,458.3,1
2014-07-08 14:30:00,472.6,1
2014-07-08 14:40:00,97.2,0
2014-07-08 14:50:00,107.5,0
2014-07-08 15:00:00,34.7,0
2014-07-08 15:10:00,108.1,0
2014-07-08 15:20:00,93.3,0
2014-07-08 15:30:00,50.3,0
2014-07-08 15:40:00,108.5,0
2014-07-08 15:50:00,76.3,0
2014-07-08 16:00:00,67.5,0
2014-07-08 16:10:00,109,0
2014-07-08 16:20:00,59.6,0
2014-07-08 16:30:00,380.1,1
2014-07-08 16:40:00,271.3,1
2014-07-08 16:50:00,43.8,0
2014-07-08 17:00:00,43.7,0
2014-07-08 17:10:00,202.3,0
2014-07-08 17:20:00,202.8,0
2014-07-08 17:30:00,118.5,0
2014-07-08 17:40:00,127.4,0
2014-07-08 17:50:00,69.7,0
2014-07-08 18:00:00,137.8,0
2014-07-08 18:10:00,77.1,0
2014-07-08 18:20:00,82.4,0
2014-07-08 18:30:00,119.6,0
2014-07-08 18:40:00,523.9,0
2014-07-08 18:50:00,1872.4,1
2014-07-08 19:00:00,1943,1
2014-07-08 19:10:00,530.6,0
2014-07-08 19:20:00,1712.9,1
2014-07-08 19:30:00,502.9,1
2014-07-08 19:40:00,1461.7,1
2014-07-08 19:50:00,367.8,0
2014-07-08 20:00:00,898.5,1
2014-07-08 20:10:00,406,0
2014-07-08 20:20:00,116.9,0
2014-07-08 20:30:00,1240.6,1
2014-07-08 20:40:00,147.8,0
2014-07-08 20:50:00,947.3,1
2014-07-08 21:00:00,340.1,0
2014-07-08 21:10:00,376.7,1
2014-07-08 21:20:00,985.7,1
2014-07-08 21:30:00,79.5,0
2014-07-08 21:40:00,1282.6,1
2014-07-08 21:50:00,140.6,0
2014-07-08 22:00:00,920,1
2014-07-08 22:10:00,295,1
2014-07-08 22:20:00,898.7,1
2014-07-08 22:30:00,349.9,1
2014-07-08 22:40:00,428.7,0
2014-07-08 22:50:00,771.3,1
2014-07-08 23:00:00,51.1,0
2014-07-08 23:10:00,1188,0
2014-07-08 23:20:00,198,0
2014-07-08 23:30:00,1104.3,1
2014-07-08 23:40:00,139.7,0
2014-07-08 23:50:00,840.1,0
2014-07-09 00:00:00,339,0
2014-07-09 00:10:00,249.6,0
2014-07-09 00:20:00,1046.4,1
2014-07-09 00:30:00,72.9,0
2014-07-09 00:40:00,988.2,1
2014-07-09 00:50:00,151.5,0
2014-07-09 01:00:00,70.7,0
2014-07-09 01:10:00,296.3,0
2014-07-09 01:20:00,1059.7,0
2014-07-09 01:30:00,62,0
2014-07-09 01:40:00,891.3,0
2014-07-09 01:50:00,223.1,0
2014-07-09 02:00:00,62,0
2014-07-09 02:10:00,969.3,0
2014-07-09 02:20:00,139.2,0
2014-07-09 02:30:00,495.4,1
2014-07-09 02:40:00,617.5,1
2014-07-09 02:50:00,130.8,0
2014-07-09 03:00:00,98.3,0
2014-07-09 03:10:00,928.8,1
2014-07-09 03:20:00,121.4,0
2014-07-09 03:30:00,537.6,0
2014-07-09 03:40:00,479.9,1
2014-07-09 03:50:00,95.4,0
2014-07-09 04:00:00,460.2,1
2014-07-09 04:10:00,438.7,1
2014-07-09 04:20:00,72.1,0
2014-07-09 04:30:00,537.4,1
2014-07-09 04:40:00,426.8,1
2014-07-09 04:50:00,61.2,0
2014-07-09 05:00:00,81.2,0
2014-07-09 05:10:00,264.4,1
2014-07-09 05:20:00,666.9,1
2014-07-09 05:30:00,94.2,0
2014-07-09 05:40:00,108.3,0
2014-07-09 05:50:00,727.5,1
2014-07-09 06:00:00,117,1
2014-07-09 06:10:00,106.6,0
2014-07-09 06:20:00,36.3,0
2014-07-09 06:30:00,840.5,1
2014-07-09 06:40:00,123.3,0
2014-07-09 06:50:00,51.3,0
2014-07-09 07:00:00,107.5,0
2014-07-09 07:10:00,136.1,0
2014-07-09 07:20:00,761.4,1
2014-07-09 07:30:00,107.7,0
2014-07-09 07:40:00,62.6,0
2014-07-09 07:50:00,80.4,0
2014-07-09 08:00:00,418.5,1
2014-07-09 08:10:00,421.3,1
2014-07-09 08:20:00,96,0
2014-07-09 08:30:00,107.8,0
2014-07-09 08:40:00,35,0
2014-07-09 08:50:00,667.1,1
2014-07-09 09:00:00,283.5,1
2014-07-09 09:10:00,41.1,0
2014-07-09 09:20:00,102.8,0
2014-07-09 09:30:00,876.8,1
2014-07-09 09:40:00,57.4,0
2014-07-09 09:50:00,107.7,0
2014-07-09 10:00:00,68.9,0
2014-07-09 10:10:00,73.8,0
2014-07-09 10:20:00,107.8,0
2014-07-09 10:30:00,719.9,1
2014-07-09 10:40:00,90.7,0
2014-07-09 10:50:00,107.8,0
2014-07-09 11:00:00,35,0
2014-07-09 11:10:00,108,0
2014-07-09 11:20:00,102,0
2014-07-09 11:30:00,41.3,0
2014-07-09 11:40:00,108,0
2014-07-09 11:50:00,802.9,1
2014-07-09 12:00:00,321.9,0
2014-07-09 12:10:00,407.2,1
2014-07-09 12:20:00,365.2,0
2014-07-09 12:30:00,365.7,0
2014-07-09 12:40:00,930.5,1
2014-07-09 12:50:00,264.9,1
2014-07-09 13:00:00,123.4,0
2014-07-09 13:10:00,178.3,0
2014-07-09 13:20:00,806.2,1
2014-07-09 13:30:00,189.9,1
2014-07-09 13:40:00,106.2,0
2014-07-09 13:50:00,38.4,0
2014-07-09 14:00:00,851.4,1
2014-07-09 14:10:00,107.2,0
2014-07-09 14:20:00,53.5,0
2014-07-09 14:30:00,108.4,0
2014-07-09 14:40:00,857.6,1
2014-07-09 14:50:00,67.2,0
2014-07-09 15:00:00,107.9,0
2014-07-09 15:10:00,60.2,0
2014-07-09 15:20:00,83,0
2014-07-09 15:30:00,108.8,0
2014-07-09 15:40:00,43.7,0
2014-07-09 15:50:00,99.7,0
2014-07-09 16:00:00,109.2,0
2014-07-09 16:10:00,34.4,0
2014-07-09 16:20:00,108.7,0
2014-07-09 16:30:00,99.5,0
2014-07-09 16:40:00,43.4,0
2014-07-09 16:50:00,108.6,0
2014-07-09 17:00:00,87.9,0
2014-07-09 17:10:00,55.5,0
2014-07-09 17:20:00,109.3,0
2014-07-09 17:30:00,76,0
2014-07-09 17:40:00,66.8,0
2014-07-09 17:50:00,109.4,0
2014-07-09 18:00:00,67,0
2014-07-09 18:10:00,76.8,0
2014-07-09 18:20:00,109.3,0
2014-07-09 18:30:00,59.2,0
2014-07-09 18:40:00,84.7,0
2014-07-09 18:50:00,1117.1,0
2014-07-09 19:00:00,1857.8,1
2014-07-09 19:10:00,857.1,1
2014-07-09 19:20:00,1397.9,0
2014-07-09 19:30:00,715.5,1
2014-07-09 19:40:00,1122.3,0
2014-07-09 19:50:00,887.2,0
2014-07-09 20:00:00,1015.6,0
2014-07-09 20:10:00,994.6,0
2014-07-09 20:20:00,120.4,0
2014-07-09 20:30:00,1338.1,1
2014-07-09 20:40:00,154.1,0
2014-07-09 20:50:00,1132.6,1
2014-07-09 21:00:00,166.5,0
2014-07-09 21:10:00,1053.2,1
2014-07-09 21:20:00,239.2,0
2014-07-09 21:30:00,485.9,0
2014-07-09 21:40:00,541.8,1
2014-07-09 21:50:00,125.1,0
2014-07-09 22:00:00,157.7,0
2014-07-09 22:10:00,76.8,0
2014-07-09 22:20:00,141.9,0
2014-07-09 22:30:00,1522.6,1
2014-07-09 22:40:00,798.5,1
2014-07-09 22:50:00,429.8,1
2014-07-09 23:00:00,911.9,1
2014-07-09 23:10:00,229.4,0
2014-07-09 23:20:00,1145.8,1
2014-07-09 23:30:00,95.7,0
2014-07-09 23:40:00,1091.6,0
2014-07-09 23:50:00,146.6,0
2014-07-10 00:00:00,1113,1
2014-07-10 00:10:00,147.7,0
2014-07-10 00:20:00,937.8,0
2014-07-10 00:30:00,234.8,0
2014-07-10 00:40:00,586.3,0
2014-07-10 00:50:00,624.3,1
2014-07-10 01:00:00,98.8,0
2014-07-10 01:10:00,1081,1
2014-07-10 01:20:00,89.6,0
2014-07-10 01:30:00,422.8,1
2014-07-10 01:40:00,688.8,0
2014-07-10 01:50:00,68.3,0
2014-07-10 02:00:00,927.5,1
2014-07-10 02:10:00,188.6,0
2014-07-10 02:20:00,80.3,0
2014-07-10 02:30:00,975.9,1
2014-07-10 02:40:00,110.6,0
2014-07-10 02:50:00,276,0
2014-07-10 03:00:00,787,0
2014-07-10 03:10:00,85.5,0
2014-07-10 03:20:00,305,0
2014-07-10 03:30:00,703.2,0
2014-07-10 03:40:00,62.8,0
2014-07-10 03:50:00,261.8,0
2014-07-10 04:00:00,805.7,1
2014-07-10 04:10:00,439.8,0
2014-07-10 04:20:00,225.3,0
2014-07-10 04:30:00,842.2,1
2014-07-10 04:40:00,84.9,0
2014-07-10 04:50:00,209.1,0
2014-07-10 05:00:00,706.8,1
2014-07-10 05:10:00,316.2,1
2014-07-10 05:20:00,161.5,0
2014-07-10 05:30:00,71,0
2014-07-10 05:40:00,796.3,1
2014-07-10 05:50:00,132.7,0
2014-07-10 06:00:00,39.2,0
2014-07-10 06:10:00,506.6,1
2014-07-10 06:20:00,413,0
2014-07-10 06:30:00,45.3,0
2014-07-10 06:40:00,116,0
2014-07-10 06:50:00,94,0
2014-07-10 07:00:00,743.6,1
2014-07-10 07:10:00,114.6,0
2014-07-10 07:20:00,80.2,0
2014-07-10 07:30:00,68.8,0
2014-07-10 07:40:00,275.3,0
2014-07-10 07:50:00,587.5,1
2014-07-10 08:00:00,78.6,0
2014-07-10 08:10:00,112.4,0
2014-07-10 08:20:00,57.4,0
2014-07-10 08:30:00,753.4,1
2014-07-10 08:40:00,126.6,0
2014-07-10 08:50:00,43.6,0
2014-07-10 09:00:00,103.4,0
2014-07-10 09:10:00,111.2,0
2014-07-10 09:20:00,35,0
2014-07-10 09:30:00,829.5,1
2014-07-10 09:40:00,113.2,0
2014-07-10 09:50:00,45.7,0
2014-07-10 10:00:00,110.5,0
2014-07-10 10:10:00,86.3,0
2014-07-10 10:20:00,59.2,0
2014-07-10 10:30:00,815.5,1
2014-07-10 10:40:00,90.8,0
2014-07-10 10:50:00,71.8,0
2014-07-10 11:00:00,109.6,0
2014-07-10 11:10:00,59.7,0
2014-07-10 11:20:00,85,0
2014-07-10 11:30:00,662.3,1
2014-07-10 11:40:00,721.3,0
2014-07-10 11:50:00,441.7,0
2014-07-10 12:00:00,445,0
2014-07-10 12:10:00,191.1,0
2014-07-10 12:20:00,139.1,0
2014-07-10 12:30:00,848.2,0
2014-07-10 12:40:00,72.2,0
2014-07-10 12:50:00,139.6,0
2014-07-10 13:00:00,117.2,0
2014-07-10 13:10:00,213.5,0
2014-07-10 13:20:00,746.1,1
2014-07-10 13:30:00,80.8,0
2014-07-10 13:40:00,65.7,0
2014-07-10 13:50:00,239.7,1
2014-07-10 14:00:00,623.7,1
2014-07-10 14:10:00,76.8,0
2014-07-10 14:20:00,108,0
2014-07-10 14:30:00,52.9,0
2014-07-10 14:40:00,721.3,1
2014-07-10 14:50:00,107.7,0
2014-07-10 15:00:00,39.1,0
2014-07-10 15:10:00,103.7,0
2014-07-10 15:20:00,108.3,0
2014-07-10 15:30:00,35,0
2014-07-10 15:40:00,108,0
2014-07-10 15:50:00,100.9,0
2014-07-10 16:00:00,42.6,0
2014-07-10 16:10:00,109,0
2014-07-10 16:20:00,90.5,0
2014-07-10 16:30:00,53.2,0
2014-07-10 16:40:00,109.1,0
2014-07-10 16:50:00,81.6,0
2014-07-10 17:00:00,62.3,0
2014-07-10 17:10:00,109.2,0
2014-07-10 17:20:00,75,0
2014-07-10 17:30:00,69.3,0
2014-07-10 17:40:00,108.9,0
2014-07-10 17:50:00,68.4,0
2014-07-10 18:00:00,75.8,0
2014-07-10 18:10:00,109.5,0
2014-07-10 18:20:00,64.1,0
2014-07-10 18:30:00,1008.1,0
2014-07-10 18:40:00,1866,1
2014-07-10 18:50:00,664.5,0
2014-07-10 19:00:00,1381.7,0
2014-07-10 19:10:00,464.1,0
2014-07-10 19:20:00,1499.2,0
2014-07-10 19:30:00,182.9,0
2014-07-10 19:40:00,824.9,0
2014-07-10 19:50:00,554.2,0
2014-07-10 20:00:00,128.2,0
2014-07-10 20:10:00,1065.1,0
2014-07-10 20:20:00,130.9,0
2014-07-10 20:30:00,1101.4,0
2014-07-10 20:40:00,136.1,0
2014-07-10 20:50:00,389,0
2014-07-10 21:00:00,829.8,1
2014-07-10 21:10:00,136.8,0
2014-07-10 21:20:00,1158.7,1
2014-07-10 21:30:00,63.7,0
2014-07-10 21:40:00,1077.9,1
2014-07-10 21:50:00,715.9,1
2014-07-10 22:00:00,446.4,0
2014-07-10 22:10:00,770.5,1
2014-07-10 22:20:00,64.7,0
2014-07-10 22:30:00,1109,1
2014-07-10 22:40:00,107.1,0
2014-07-10 22:50:00,504.8,1
2014-07-10 23:00:00,594.9,0
2014-07-10 23:10:00,107.4,0
2014-07-10 23:20:00,979,0
2014-07-10 23:30:00,104.7,0
2014-07-10 23:40:00,919.5,0
2014-07-10 23:50:00,161.9,0
2014-07-11 00:00:00,107.4,0
2014-07-11 00:10:00,95.9,0
2014-07-11 00:20:00,46.6,0
2014-07-11 00:30:00,107.7,0
2014-07-11 00:40:00,81.7,0
2014-07-11 00:50:00,61.4,0
2014-07-11 01:00:00,108.4,0
2014-07-11 01:10:00,723.5,1
2014-07-11 01:20:00,1147.4,0
2014-07-11 01:30:00,144.1,0
2014-07-11 01:40:00,968.5,0
2014-07-11 01:50:00,110,0
2014-07-11 02:00:00,713.6,1
2014-07-11 02:10:00,280.8,0
2014-07-11 02:20:00,121.5,0
2014-07-11 02:30:00,903.6,1
2014-07-11 02:40:00,68.1,0
2014-07-11 02:50:00,133.7,0
2014-07-11 03:00:00,642.1,0
2014-07-11 03:10:00,315.2,0
2014-07-11 03:20:00,166.8,0
2014-07-11 03:30:00,263.1,0
2014-07-11 03:40:00,657.1,1
2014-07-11 03:50:00,107.2,0
2014-07-11 04:00:00,74.3,0
2014-07-11 04:10:00,68.2,0
2014-07-11 04:20:00,810.4,1
2014-07-11 04:30:00,101.1,0
2014-07-11 04:40:00,83.7,0
2014-07-11 04:50:00,107.2,0
2014-07-11 05:00:00,715.2,1
2014-07-11 05:10:00,100.6,0
2014-07-11 05:20:00,107.4,0
2014-07-11 05:30:00,34.7,0
2014-07-11 05:40:00,747.6,1
2014-07-11 05:50:00,181.2,0
2014-07-11 06:00:00,44.7,0
2014-07-11 06:10:00,107.4,0
2014-07-11 06:20:00,80.9,0
2014-07-11 06:30:00,709.5,0
2014-07-11 06:40:00,120.8,0
2014-07-11 06:50:00,64.9,0
2014-07-11 07:00:00,77.4,0
2014-07-11 07:10:00,107.9,0
2014-07-11 07:20:00,703.8,1
