"Index","power","anomaly"
2014-07-06 04:30:00,281.1,0
2014-07-06 04:40:00,300.5,0
2014-07-06 04:50:00,293.5,0
2014-07-06 05:00:00,199.4,0
2014-07-06 05:10:00,126,0
2014-07-06 05:20:00,125.2,0
2014-07-06 05:30:00,124.4,0
2014-07-06 05:40:00,130,0
2014-07-06 05:50:00,232.7,0
2014-07-06 06:00:00,227.6,0
2014-07-06 06:10:00,166,0
2014-07-06 06:20:00,123.3,0
2014-07-06 06:30:00,123,0
2014-07-06 06:40:00,123.2,0
2014-07-06 06:50:00,134.7,0
2014-07-06 07:00:00,232.4,0
2014-07-06 07:10:00,228.2,0
2014-07-06 07:20:00,173.2,0
2014-07-06 07:30:00,123.8,0
2014-07-06 07:40:00,123.9,0
2014-07-06 07:50:00,124,0
2014-07-06 08:00:00,168,0
2014-07-06 08:10:00,231.3,0
2014-07-06 08:20:00,228.3,0
2014-07-06 08:30:00,1087.7,1
2014-07-06 08:40:00,174.6,0
2014-07-06 08:50:00,124,0
2014-07-06 09:00:00,124,0
2014-07-06 09:10:00,195.8,0
2014-07-06 09:20:00,230.6,0
2014-07-06 09:30:00,209.6,0
2014-07-06 09:40:00,124,0
2014-07-06 09:50:00,124,0
2014-07-06 10:00:00,124,0
2014-07-06 10:10:00,124,0
2014-07-06 10:20:00,192.3,0
2014-07-06 10:30:00,231.4,0
2014-07-06 10:40:00,220.6,0
2014-07-06 10:50:00,124.1,0
2014-07-06 11:00:00,124,0
2014-07-06 11:10:00,124,0
2014-07-06 11:20:00,124,0
2014-07-06 11:30:00,215.8,0
2014-07-06 11:40:00,230.5,0
2014-07-06 11:50:00,199.7,0
2014-07-06 12:00:00,128,0
2014-07-06 12:10:00,124,0
2014-07-06 12:20:00,124,0
2014-07-06 12:30:00,133,0
2014-07-06 12:40:00,236.3,0
2014-07-06 12:50:00,229.6,0
2014-07-06 13:00:00,880.8,1
2014-07-06 13:10:00,414.3,0
2014-07-06 13:20:00,123.3,0
2014-07-06 13:30:00,123.2,0
2014-07-06 13:40:00,123.1,0
2014-07-06 13:50:00,219.3,0
2014-07-06 14:00:00,231.1,0
2014-07-06 14:10:00,279.2,0
2014-07-06 14:20:00,433.6,0
2014-07-06 14:30:00,3422.7,1
2014-07-06 14:40:00,798.7,1
2014-07-06 14:50:00,936.1,1
2014-07-06 15:00:00,552,0
2014-07-06 15:10:00,351.4,0
2014-07-06 15:20:00,229.3,0
2014-07-06 15:30:00,215.6,0
2014-07-06 15:40:00,217,0
2014-07-06 15:50:00,252,0
2014-07-06 16:00:00,1199.5,1
2014-07-06 16:10:00,805.3,1
2014-07-06 16:20:00,261.2,0
2014-07-06 16:30:00,216.1,0
2014-07-06 16:40:00,216,0
2014-07-06 16:50:00,216,0
2014-07-06 17:00:00,252.1,0
2014-07-06 17:10:00,339.6,0
2014-07-06 17:20:00,340,0
2014-07-06 17:30:00,256,0
2014-07-06 17:40:00,221.1,0
2014-07-06 17:50:00,222.9,0
2014-07-06 18:00:00,221.1,0
2014-07-06 18:10:00,219.1,0
2014-07-06 18:20:00,1432.5,1
2014-07-06 18:30:00,540.7,1
2014-07-06 18:40:00,268.8,0
2014-07-06 18:50:00,220.9,0
2014-07-06 19:00:00,220.4,0
2014-07-06 19:10:00,220.2,0
2014-07-06 19:20:00,223.8,0
2014-07-06 19:30:00,338.9,0
2014-07-06 19:40:00,325.1,0
2014-07-06 19:50:00,959.3,1
2014-07-06 20:00:00,2102.5,1
2014-07-06 20:10:00,2674.7,1
2014-07-06 20:20:00,321.7,0
2014-07-06 20:30:00,363.4,0
2014-07-06 20:40:00,398.4,0
2014-07-06 20:50:00,391.2,0
2014-07-06 21:00:00,289.6,0
2014-07-06 21:10:00,227.5,0
2014-07-06 21:20:00,184.1,0
2014-07-06 21:30:00,184.3,0
2014-07-06 21:40:00,272.4,0
2014-07-06 21:50:00,284.6,0
2014-07-06 22:00:00,234.8,0
2014-07-06 22:10:00,144.9,0
2014-07-06 22:20:00,193.6,0
2014-07-06 22:30:00,277.3,0
2014-07-06 22:40:00,1504.7,1
2014-07-06 22:50:00,1147.7,1
2014-07-06 23:00:00,395.8,0
2014-07-06 23:10:00,395.6,0
2014-07-06 23:20:00,383.1,0
2014-07-06 23:30:00,326.4,1
2014-07-06 23:40:00,278.4,0
2014-07-06 23:50:00,314.2,0
2014-07-07 00:00:00,581.6,0
2014-07-07 00:10:00,2821.2,1
2014-07-07 00:20:00,715,0
2014-07-07 00:30:00,473.4,0
2014-07-07 00:40:00,400.6,0
2014-07-07 00:50:00,2694.2,1
2014-07-07 01:00:00,325.2,0
2014-07-07 01:10:00,336.6,0
2014-07-07 01:20:00,422.2,0
2014-07-07 01:30:00,1271.4,0
2014-07-07 01:40:00,1056,0
2014-07-07 01:50:00,318.6,0
2014-07-07 02:00:00,302.5,0
2014-07-07 02:10:00,323.9,0
2014-07-07 02:20:00,309.6,0
2014-07-07 02:30:00,424.4,0
2014-07-07 02:40:00,1001.3,1
2014-07-07 02:50:00,1091.6,1
2014-07-07 03:00:00,304.9,0
2014-07-07 03:10:00,232,0
2014-07-07 03:20:00,225.7,0
2014-07-07 03:30:00,231.3,0
2014-07-07 03:40:00,319,0
2014-07-07 03:50:00,333.4,0
2014-07-07 04:00:00,348.6,0
2014-07-07 04:10:00,273.3,0
2014-07-07 04:20:00,619.8,0
2014-07-07 04:30:00,1334.6,1
2014-07-07 04:40:00,220.8,0
2014-07-07 04:50:00,225.7,0
2014-07-07 05:00:00,313.4,0
2014-07-07 05:10:00,307,0
2014-07-07 05:20:00,239.5,0
2014-07-07 05:30:00,204.6,0
2014-07-07 05:40:00,205.8,0
2014-07-07 05:50:00,207.7,0
2014-07-07 06:00:00,227.7,0
2014-07-07 06:10:00,309.7,1
2014-07-07 06:20:00,305.6,1
2014-07-07 06:30:00,247.6,0
2014-07-07 06:40:00,290.4,0
2014-07-07 06:50:00,1257.8,1
2014-07-07 07:00:00,210.8,0
2014-07-07 07:10:00,215.4,0
2014-07-07 07:20:00,312.3,1
2014-07-07 07:30:00,307.9,0
2014-07-07 07:40:00,246.6,0
2014-07-07 07:50:00,202.9,0
2014-07-07 08:00:00,207,0
2014-07-07 08:10:00,207.6,0
2014-07-07 08:20:00,218.3,0
2014-07-07 08:30:00,311.7,1
2014-07-07 08:40:00,307.7,1
2014-07-07 08:50:00,253.5,0
2014-07-07 09:00:00,203.7,0
2014-07-07 09:10:00,282.9,0
2014-07-07 09:20:00,1321.9,1
2014-07-07 09:30:00,270.1,1
2014-07-07 09:40:00,312.8,1
2014-07-07 09:50:00,307.6,1
2014-07-07 10:00:00,256,0
2014-07-07 10:10:00,204.7,0
2014-07-07 10:20:00,205.5,0
2014-07-07 10:30:00,206.9,0
2014-07-07 10:40:00,209,0
2014-07-07 10:50:00,314.2,1
2014-07-07 11:00:00,319,1
2014-07-07 11:10:00,279.7,0
2014-07-07 11:20:00,373.2,0
2014-07-07 11:30:00,1293.5,1
2014-07-07 11:40:00,366.8,1
2014-07-07 11:50:00,199.5,0
2014-07-07 12:00:00,215.7,0
2014-07-07 12:10:00,224.2,0
2014-07-07 12:20:00,187.8,0
2014-07-07 12:30:00,118,0
2014-07-07 12:40:00,119.6,0
2014-07-07 12:50:00,138.1,0
2014-07-07 13:00:00,477.4,1
2014-07-07 13:10:00,386,1
2014-07-07 13:20:00,381.4,0
2014-07-07 13:30:00,351.2,0
2014-07-07 13:40:00,445.4,0
2014-07-07 13:50:00,286,0
2014-07-07 14:00:00,280,0
2014-07-07 14:10:00,292.2,0
2014-07-07 14:20:00,2485.3,1
2014-07-07 14:30:00,1206.1,0
2014-07-07 14:40:00,371.9,0
2014-07-07 14:50:00,374.8,0
2014-07-07 15:00:00,2585.5,1
2014-07-07 15:10:00,1318.1,1
2014-07-07 15:20:00,1080.9,1
2014-07-07 15:30:00,183.4,0
2014-07-07 15:40:00,236.3,0
2014-07-07 15:50:00,306.7,0
2014-07-07 16:00:00,522.3,1
2014-07-07 16:10:00,165.6,0
2014-07-07 16:20:00,454.5,1
2014-07-07 16:30:00,399.2,1
2014-07-07 16:40:00,2687.7,1
2014-07-07 16:50:00,387.2,0
2014-07-07 17:00:00,352.8,0
2014-07-07 17:10:00,330.2,0
2014-07-07 17:20:00,238.4,0
2014-07-07 17:30:00,223.2,0
2014-07-07 17:40:00,197,0
2014-07-07 17:50:00,334.9,0
2014-07-07 18:00:00,385.8,0
2014-07-07 18:10:00,378.5,0
2014-07-07 18:20:00,474.1,0
2014-07-07 18:30:00,334.2,0
2014-07-07 18:40:00,304.3,0
2014-07-07 18:50:00,1088.3,1
2014-07-07 19:00:00,1188.6,1
2014-07-07 19:10:00,226.5,0
2014-07-07 19:20:00,206.7,0
2014-07-07 19:30:00,181.4,0
2014-07-07 19:40:00,229.7,0
2014-07-07 19:50:00,286,0
2014-07-07 20:00:00,255.1,0
2014-07-07 20:10:00,178.6,0
2014-07-07 20:20:00,125.4,0
2014-07-07 20:30:00,126.3,0
2014-07-07 20:40:00,126,0
2014-07-07 20:50:00,201.9,0
2014-07-07 21:00:00,283.3,0
2014-07-07 21:10:00,324,0
2014-07-07 21:20:00,234.3,0
2014-07-07 21:30:00,194.7,0
2014-07-07 21:40:00,186.2,0
2014-07-07 21:50:00,297.7,0
2014-07-07 22:00:00,284.4,0
2014-07-07 22:10:00,228.7,0
2014-07-07 22:20:00,137.3,0
2014-07-07 22:30:00,156.3,0
2014-07-07 22:40:00,368.8,0
2014-07-07 22:50:00,768.4,1
2014-07-07 23:00:00,1622.9,1
2014-07-07 23:10:00,462.1,0
2014-07-07 23:20:00,373.8,0
2014-07-07 23:30:00,382.5,0
2014-07-07 23:40:00,384.2,0
2014-07-07 23:50:00,451.2,0
2014-07-08 00:00:00,473.9,0
2014-07-08 00:10:00,1485.4,1
2014-07-08 00:20:00,1004.6,0
2014-07-08 00:30:00,349.5,0
2014-07-08 00:40:00,1405.7,1
2014-07-08 00:50:00,4065.8,1
2014-07-08 01:00:00,513.6,0
2014-07-08 01:10:00,465.6,0
2014-07-08 01:20:00,461.2,0
2014-07-08 01:30:00,375.4,0
2014-07-08 01:40:00,366.4,0
2014-07-08 01:50:00,324.3,0
2014-07-08 02:00:00,306.6,0
2014-07-08 02:10:00,970.1,1
2014-07-08 02:20:00,1538.4,1
2014-07-08 02:30:00,486.3,0
2014-07-08 02:40:00,460.7,0
2014-07-08 02:50:00,438.7,0
2014-07-08 03:00:00,340.2,0
2014-07-08 03:10:00,281.7,0
2014-07-08 03:20:00,253.2,0
2014-07-08 03:30:00,278.7,0
2014-07-08 03:40:00,301.6,0
2014-07-08 03:50:00,298.8,0
2014-07-08 04:00:00,310.5,0
2014-07-08 04:10:00,591,0
2014-07-08 04:20:00,1394,1
2014-07-08 04:30:00,503,0
2014-07-08 04:40:00,178.5,0
2014-07-08 04:50:00,223.8,0
2014-07-08 05:00:00,232,0
2014-07-08 05:10:00,225.3,0
2014-07-08 05:20:00,129.3,0
2014-07-08 05:30:00,121,0
2014-07-08 05:40:00,121,0
2014-07-08 05:50:00,121,0
2014-07-08 06:00:00,184.5,0
2014-07-08 06:10:00,226.7,0
2014-07-08 06:20:00,224.5,0
2014-07-08 06:30:00,136.5,0
2014-07-08 06:40:00,122,0
2014-07-08 06:50:00,122,0
2014-07-08 07:00:00,122,0
2014-07-08 07:10:00,184.9,0
2014-07-08 07:20:00,228.4,0
2014-07-08 07:30:00,225.6,0
2014-07-08 07:40:00,136.2,0
2014-07-08 07:50:00,123,0
2014-07-08 08:00:00,123,0
2014-07-08 08:10:00,123,0
2014-07-08 08:20:00,181.1,0
2014-07-08 08:30:00,226.7,0
2014-07-08 08:40:00,224,0
2014-07-08 08:50:00,141.1,0
2014-07-08 09:00:00,121,0
2014-07-08 09:10:00,121,0
2014-07-08 09:20:00,358.7,1
2014-07-08 09:30:00,1035,1
2014-07-08 09:40:00,228.1,0
2014-07-08 09:50:00,224.7,0
2014-07-08 10:00:00,164.3,0
2014-07-08 10:10:00,121,0
2014-07-08 10:20:00,120.9,0
2014-07-08 10:30:00,120.1,0
2014-07-08 10:40:00,125.7,0
2014-07-08 10:50:00,229.2,0
2014-07-08 11:00:00,223.8,0
2014-07-08 11:10:00,182.5,0
2014-07-08 11:20:00,120,0
2014-07-08 11:30:00,119.8,0
2014-07-08 11:40:00,119.7,0
2014-07-08 11:50:00,134.4,0
2014-07-08 12:00:00,881,1
2014-07-08 12:10:00,2837.2,1
2014-07-08 12:20:00,487.9,1
2014-07-08 12:30:00,1214,1
2014-07-08 12:40:00,179.1,0
2014-07-08 12:50:00,173.3,0
2014-07-08 13:00:00,120.8,0
2014-07-08 13:10:00,135.9,0
2014-07-08 13:20:00,228.7,0
2014-07-08 13:30:00,223.9,0
2014-07-08 13:40:00,179.6,0
2014-07-08 13:50:00,120,0
2014-07-08 14:00:00,119.4,0
2014-07-08 14:10:00,295.8,0
2014-07-08 14:20:00,322.5,0
2014-07-08 14:30:00,383.9,0
2014-07-08 14:40:00,525.6,0
2014-07-08 14:50:00,351.2,0
2014-07-08 15:00:00,288.5,0
2014-07-08 15:10:00,302.6,0
2014-07-08 15:20:00,289.5,0
2014-07-08 15:30:00,283.8,0
2014-07-08 15:40:00,359,0
2014-07-08 15:50:00,309.6,0
2014-07-08 16:00:00,276.1,0
2014-07-08 16:10:00,188.1,0
2014-07-08 16:20:00,187.1,0
2014-07-08 16:30:00,140,0
2014-07-08 16:40:00,128,0
2014-07-08 16:50:00,192.7,0
2014-07-08 17:00:00,233.7,0
2014-07-08 17:10:00,230.6,0
2014-07-08 17:20:00,1036.5,1
2014-07-08 17:30:00,796.3,1
2014-07-08 17:40:00,231.6,0
2014-07-08 17:50:00,229.4,0
2014-07-08 18:00:00,260.2,0
2014-07-08 18:10:00,347.8,0
2014-07-08 18:20:00,344.7,0
2014-07-08 18:30:00,309.6,0
2014-07-08 18:40:00,833.1,1
2014-07-08 18:50:00,1014.7,1
2014-07-08 19:00:00,217.2,0
2014-07-08 19:10:00,192.9,0
2014-07-08 19:20:00,332.8,0
2014-07-08 19:30:00,336,0
2014-07-08 19:40:00,288.6,0
2014-07-08 19:50:00,187.9,0
2014-07-08 20:00:00,188.8,0
2014-07-08 20:10:00,168.7,0
2014-07-08 20:20:00,125,0
2014-07-08 20:30:00,174.6,0
2014-07-08 20:40:00,229.2,0
2014-07-08 20:50:00,225.8,0
2014-07-08 21:00:00,257.7,0
2014-07-08 21:10:00,228.2,0
2014-07-08 21:20:00,185.1,0
2014-07-08 21:30:00,180.9,0
2014-07-08 21:40:00,199.8,0
2014-07-08 21:50:00,273.9,0
2014-07-08 22:00:00,226.6,0
2014-07-08 22:10:00,225.1,0
2014-07-08 22:20:00,205.7,0
2014-07-08 22:30:00,274.3,0
2014-07-08 22:40:00,380.3,0
2014-07-08 22:50:00,444.1,0
2014-07-08 23:00:00,468.5,0
2014-07-08 23:10:00,1107.8,1
2014-07-08 23:20:00,1828.4,1
2014-07-08 23:30:00,560.7,0
2014-07-08 23:40:00,288.6,0
2014-07-08 23:50:00,306,0
2014-07-09 00:00:00,269.6,0
2014-07-09 00:10:00,613.1,0
2014-07-09 00:20:00,2176.2,1
2014-07-09 00:30:00,4479.5,1
2014-07-09 00:40:00,1782.4,1
2014-07-09 00:50:00,570.9,0
2014-07-09 01:00:00,342.8,0
2014-07-09 01:10:00,366.1,0
2014-07-09 01:20:00,384.2,0
2014-07-09 01:30:00,383.7,0
2014-07-09 01:40:00,333.8,0
2014-07-09 01:50:00,281.4,0
2014-07-09 02:00:00,278.7,0
2014-07-09 02:10:00,276,0
2014-07-09 02:20:00,391.2,0
2014-07-09 02:30:00,378.8,0
2014-07-09 02:40:00,378.2,0
2014-07-09 02:50:00,623.7,0
2014-07-09 03:00:00,1224.4,1
2014-07-09 03:10:00,281.8,0
2014-07-09 03:20:00,203.2,0
2014-07-09 03:30:00,247.2,0
2014-07-09 03:40:00,299.5,0
2014-07-09 03:50:00,297.1,0
2014-07-09 04:00:00,235.1,0
2014-07-09 04:10:00,195.6,0
2014-07-09 04:20:00,219.8,0
2014-07-09 04:30:00,223.3,0
2014-07-09 04:40:00,261.7,0
2014-07-09 04:50:00,763.9,1
2014-07-09 05:00:00,1218.5,1
2014-07-09 05:10:00,199,0
2014-07-09 05:20:00,130.7,0
2014-07-09 05:30:00,120.7,0
2014-07-09 05:40:00,120.3,0
2014-07-09 05:50:00,172.4,0
2014-07-09 06:00:00,225.8,0
2014-07-09 06:10:00,223.4,0
2014-07-09 06:20:00,148,0
2014-07-09 06:30:00,121,0
2014-07-09 06:40:00,121,0
2014-07-09 06:50:00,121.1,0
2014-07-09 07:00:00,175.5,0
2014-07-09 07:10:00,226.8,0
2014-07-09 07:20:00,224.4,0
2014-07-09 07:30:00,146.4,0
2014-07-09 07:40:00,121.9,0
2014-07-09 07:50:00,122,0
2014-07-09 08:00:00,121.6,0
2014-07-09 08:10:00,177.3,0
2014-07-09 08:20:00,226.8,0
2014-07-09 08:30:00,224.3,0
2014-07-09 08:40:00,146,0
2014-07-09 08:50:00,122,0
2014-07-09 09:00:00,122,0
2014-07-09 09:10:00,122,0
2014-07-09 09:20:00,170.8,0
2014-07-09 09:30:00,227.3,0
2014-07-09 09:40:00,224.3,0
2014-07-09 09:50:00,156.5,0
2014-07-09 10:00:00,121.8,0
2014-07-09 10:10:00,485,1
2014-07-09 10:20:00,815.2,1
2014-07-09 10:30:00,149.1,0
2014-07-09 10:40:00,227.5,0
2014-07-09 10:50:00,222.9,0
2014-07-09 11:00:00,166.7,0
2014-07-09 11:10:00,120,0
2014-07-09 11:20:00,120,0
2014-07-09 11:30:00,120.8,0
2014-07-09 11:40:00,135.4,0
2014-07-09 11:50:00,238.6,0
2014-07-09 12:00:00,4323.3,1
2014-07-09 12:10:00,2850.2,1
2014-07-09 12:20:00,317,0
2014-07-09 12:30:00,284.6,0
2014-07-09 12:40:00,229.5,0
2014-07-09 12:50:00,185.8,0
2014-07-09 13:00:00,142.9,0
2014-07-09 13:10:00,143.2,0
2014-07-09 13:20:00,236,0
2014-07-09 13:30:00,231.3,0
2014-07-09 13:40:00,229.1,0
2014-07-09 13:50:00,183.8,0
2014-07-09 14:00:00,128.9,0
2014-07-09 14:10:00,128,0
2014-07-09 14:20:00,128,0
2014-07-09 14:30:00,196.4,0
2014-07-09 14:40:00,230.1,0
2014-07-09 14:50:00,227.6,0
2014-07-09 15:00:00,192.3,0
2014-07-09 15:10:00,129.6,0
2014-07-09 15:20:00,129.3,0
2014-07-09 15:30:00,129,0
2014-07-09 15:40:00,185.8,0
2014-07-09 15:50:00,232.3,0
2014-07-09 16:00:00,228.7,0
2014-07-09 16:10:00,182.8,0
2014-07-09 16:20:00,127.6,0
2014-07-09 16:30:00,135.1,0
2014-07-09 16:40:00,127,0
2014-07-09 16:50:00,143.9,0
2014-07-09 17:00:00,233.1,0
2014-07-09 17:10:00,228.9,0
2014-07-09 17:20:00,222.6,0
2014-07-09 17:30:00,126.6,0
2014-07-09 17:40:00,182.5,0
2014-07-09 17:50:00,200.3,0
2014-07-09 18:00:00,182.7,0
2014-07-09 18:10:00,262.6,0
2014-07-09 18:20:00,696.4,0
2014-07-09 18:30:00,1337.3,1
2014-07-09 18:40:00,151.2,0
2014-07-09 18:50:00,126,0
2014-07-09 19:00:00,126,0
2014-07-09 19:10:00,126,0
2014-07-09 19:20:00,144.4,0
2014-07-09 19:30:00,231,0
2014-07-09 19:40:00,225.9,0
2014-07-09 19:50:00,209.1,0
2014-07-09 20:00:00,124.2,0
2014-07-09 20:10:00,124,0
2014-07-09 20:20:00,124,0
2014-07-09 20:30:00,180,0
2014-07-09 20:40:00,371.6,0
2014-07-09 20:50:00,475.8,1
2014-07-09 21:00:00,465.9,0
2014-07-09 21:10:00,467,0
2014-07-09 21:20:00,389.5,0
2014-07-09 21:30:00,371.6,0
2014-07-09 21:40:00,371.2,0
2014-07-09 21:50:00,393.4,0
2014-07-09 22:00:00,938.7,1
2014-07-09 22:10:00,1980.9,1
2014-07-09 22:20:00,293.9,0
2014-07-09 22:30:00,292.8,0
2014-07-09 22:40:00,295.2,0
2014-07-09 22:50:00,289.6,0
2014-07-09 23:00:00,287.4,0
2014-07-09 23:10:00,343.9,0
2014-07-09 23:20:00,372.8,0
2014-07-09 23:30:00,364.9,0
2014-07-09 23:40:00,345,0
2014-07-09 23:50:00,382.7,0
2014-07-10 00:00:00,619.7,0
2014-07-10 00:10:00,3731.4,1
2014-07-10 00:20:00,2217.2,1
2014-07-10 00:30:00,500.4,0
2014-07-10 00:40:00,422,0
2014-07-10 00:50:00,371.8,0
2014-07-10 01:00:00,417.4,0
2014-07-10 01:10:00,557.5,0
2014-07-10 01:20:00,1807,1
2014-07-10 01:30:00,637.2,0
2014-07-10 01:40:00,402.2,0
2014-07-10 01:50:00,365.6,0
2014-07-10 02:00:00,292.3,0
2014-07-10 02:10:00,298.6,0
2014-07-10 02:20:00,414.3,0
2014-07-10 02:30:00,398,0
2014-07-10 02:40:00,369.7,0
2014-07-10 02:50:00,302,0
2014-07-10 03:00:00,308.8,0
2014-07-10 03:10:00,306.1,0
2014-07-10 03:20:00,332.4,0
2014-07-10 03:30:00,1083.7,1
2014-07-10 03:40:00,964.1,1
2014-07-10 03:50:00,321.1,0
2014-07-10 04:00:00,306.7,0
2014-07-10 04:10:00,304.5,0
2014-07-10 04:20:00,270.6,0
2014-07-10 04:30:00,312.2,0
2014-07-10 04:40:00,612.6,1
2014-07-10 04:50:00,1367.3,1
2014-07-10 05:00:00,1005.2,1
2014-07-10 05:10:00,2418,1
2014-07-10 05:20:00,253,0
2014-07-10 05:30:00,311.7,0
2014-07-10 05:40:00,320.3,1
2014-07-10 05:50:00,313.5,1
2014-07-10 06:00:00,248.1,0
2014-07-10 06:10:00,139.6,0
2014-07-10 06:20:00,121,0
2014-07-10 06:30:00,121,0
2014-07-10 06:40:00,224.8,0
2014-07-10 06:50:00,225.1,0
2014-07-10 07:00:00,209.3,0
2014-07-10 07:10:00,121,0
2014-07-10 07:20:00,121.4,0
2014-07-10 07:30:00,122,0
2014-07-10 07:40:00,157,0
2014-07-10 07:50:00,228.3,0
2014-07-10 08:00:00,472.6,1
2014-07-10 08:10:00,994,1
2014-07-10 08:20:00,121.1,0
2014-07-10 08:30:00,121.4,0
2014-07-10 08:40:00,122,0
2014-07-10 08:50:00,192.2,0
2014-07-10 09:00:00,227.3,0
2014-07-10 09:10:00,218.3,0
2014-07-10 09:20:00,121.8,0
2014-07-10 09:30:00,121.1,0
2014-07-10 09:40:00,122,0
2014-07-10 09:50:00,121.8,0
2014-07-10 10:00:00,212.3,0
2014-07-10 10:10:00,226.5,0
2014-07-10 10:20:00,205.7,0
2014-07-10 10:30:00,121,0
2014-07-10 10:40:00,259.6,1
2014-07-10 10:50:00,260.3,0
2014-07-10 11:00:00,249,0
2014-07-10 11:10:00,654,1
2014-07-10 11:20:00,1299.6,1
2014-07-10 11:30:00,276.5,0
2014-07-10 11:40:00,210,0
2014-07-10 11:50:00,210.8,0
2014-07-10 12:00:00,234.8,0
2014-07-10 12:10:00,232.8,0
2014-07-10 12:20:00,317,0
2014-07-10 12:30:00,312.6,0
2014-07-10 12:40:00,196.1,0
2014-07-10 12:50:00,118.6,0
2014-07-10 13:00:00,118.5,0
2014-07-10 13:10:00,118.9,0
2014-07-10 13:20:00,171.8,0
2014-07-10 13:30:00,223.4,0
2014-07-10 13:40:00,221.2,0
2014-07-10 13:50:00,124.3,0
2014-07-10 14:00:00,118.4,0
2014-07-10 14:10:00,119,0
2014-07-10 14:20:00,119,0
2014-07-10 14:30:00,200.3,0
2014-07-10 14:40:00,320.8,0
2014-07-10 14:50:00,555.4,0
2014-07-10 15:00:00,419.3,0
2014-07-10 15:10:00,504.3,1
2014-07-10 15:20:00,1303.3,1
2014-07-10 15:30:00,144.6,0
2014-07-10 15:40:00,130.8,0
2014-07-10 15:50:00,239.5,0
2014-07-10 16:00:00,244.1,0
2014-07-10 16:10:00,183.4,0
2014-07-10 16:20:00,125.7,0
2014-07-10 16:30:00,125.2,0
2014-07-10 16:40:00,125,0
2014-07-10 16:50:00,158.4,0
2014-07-10 17:00:00,233.6,0
2014-07-10 17:10:00,342.7,0
2014-07-10 17:20:00,300.7,0
2014-07-10 17:30:00,221.8,0
2014-07-10 17:40:00,232,0
2014-07-10 17:50:00,220.9,0
2014-07-10 18:00:00,318.4,0
2014-07-10 18:10:00,323.2,0
2014-07-10 18:20:00,307.3,0
2014-07-10 18:30:00,217.1,0
2014-07-10 18:40:00,201.1,0
2014-07-10 18:50:00,196.3,0
2014-07-10 19:00:00,210,0
2014-07-10 19:10:00,357.5,0
2014-07-10 19:20:00,329.3,0
2014-07-10 19:30:00,293.4,0
2014-07-10 19:40:00,223.3,0
2014-07-10 19:50:00,227,0
2014-07-10 20:00:00,1096.9,1
2014-07-10 20:10:00,1393.9,1
2014-07-10 20:20:00,324.5,0
2014-07-10 20:30:00,330.2,0
2014-07-10 20:40:00,257.6,0
2014-07-10 20:50:00,212.2,0
2014-07-10 21:00:00,223.4,0
2014-07-10 21:10:00,226.9,0
2014-07-10 21:20:00,284.2,0
2014-07-10 21:30:00,322.3,0
2014-07-10 21:40:00,330.9,0
2014-07-10 21:50:00,762.1,1
2014-07-10 22:00:00,1044.8,1
2014-07-10 22:10:00,179.4,0
2014-07-10 22:20:00,179.1,0
2014-07-10 22:30:00,140.6,0
2014-07-10 22:40:00,219.7,0
2014-07-10 22:50:00,229.6,0
2014-07-10 23:00:00,210.9,0
2014-07-10 23:10:00,126.7,0
2014-07-10 23:20:00,127,0
2014-07-10 23:30:00,127,0
2014-07-10 23:40:00,127.1,0
2014-07-10 23:50:00,218,0
2014-07-11 00:00:00,443.1,0
2014-07-11 00:10:00,5068.2,1
2014-07-11 00:20:00,129.1,0
2014-07-11 00:30:00,261.2,0
2014-07-11 00:40:00,264.7,0
2014-07-11 00:50:00,943.8,0
2014-07-11 01:00:00,1575.5,1
2014-07-11 01:10:00,847.2,0
2014-07-11 01:20:00,960.4,1
2014-07-11 01:30:00,340.8,0
2014-07-11 01:40:00,348.9,0
2014-07-11 01:50:00,359.5,0
2014-07-11 02:00:00,345.1,0
2014-07-11 02:10:00,443.2,0
2014-07-11 02:20:00,452.8,0
2014-07-11 02:30:00,413.4,0
2014-07-11 02:40:00,292.2,0
2014-07-11 02:50:00,292,0
2014-07-11 03:00:00,293.1,0
2014-07-11 03:10:00,297.2,0
2014-07-11 03:20:00,663.2,1
2014-07-11 03:30:00,1343,1
2014-07-11 03:40:00,358.4,0
2014-07-11 03:50:00,295.6,0
2014-07-11 04:00:00,295.9,0
2014-07-11 04:10:00,239.5,0
2014-07-11 04:20:00,201.1,0
2014-07-11 04:30:00,302.1,0
2014-07-11 04:40:00,297.2,0
2014-07-11 04:50:00,248.4,0
2014-07-11 05:00:00,237.2,0
2014-07-11 05:10:00,229,0
2014-07-11 05:20:00,1025.7,1
2014-07-11 05:30:00,695.6,1
2014-07-11 05:40:00,284.7,0
2014-07-11 05:50:00,267.3,0
2014-07-11 06:00:00,128.7,0
2014-07-11 06:10:00,121,0
2014-07-11 06:20:00,121,0
2014-07-11 06:30:00,121,0
2014-07-11 06:40:00,183.6,0
2014-07-11 06:50:00,227.3,0
2014-07-11 07:00:00,224.8,0
2014-07-11 07:10:00,121.2,0
2014-07-11 07:20:00,121.1,0
2014-07-11 07:30:00,121.7,0
2014-07-11 07:40:00,121.8,0
2014-07-11 07:50:00,179.3,0
2014-07-11 08:00:00,228.7,0
2014-07-11 08:10:00,225.5,0
2014-07-11 08:20:00,134.2,0
2014-07-11 08:30:00,122,0
2014-07-11 08:40:00,121.6,0
2014-07-11 08:50:00,122,0
